# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-09 22:59:11,lo,51.57,51.57,8.55,8.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 22:59:11,enp9s0,776.73,1267.37,313.27,1601.11,0.00,0.00,0.40,0.52
plotter1,60,2022-01-09 23:00:11,lo,68.73,68.73,13.38,13.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:00:11,enp9s0,724.20,1118.83,310.60,1384.77,0.00,0.00,0.42,0.45
plotter1,60,2022-01-09 23:01:11,lo,54.37,54.37,9.89,9.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:01:11,enp9s0,704.73,1094.85,312.72,1356.51,0.00,0.00,0.40,0.44
plotter1,60,2022-01-09 23:02:11,lo,86.78,86.78,556.09,556.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:02:11,enp9s0,811.85,1509.88,245.51,1968.28,0.00,0.00,0.40,0.64
plotter1,60,2022-01-09 23:03:11,lo,48.38,48.38,7.30,7.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:03:11,enp9s0,620.32,954.60,261.52,1180.54,0.00,0.00,0.42,0.39
plotter1,60,2022-01-09 23:04:11,lo,48.17,48.17,6.40,6.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:04:11,enp9s0,677.23,1139.10,226.52,1455.41,0.00,0.00,0.42,0.48
plotter1,60,2022-01-09 23:05:11,lo,55.33,55.33,6.88,6.88,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:05:11,enp9s0,740.93,1098.48,377.92,1340.55,0.00,0.00,0.42,0.44
plotter1,60,2022-01-09 23:06:11,lo,47.67,47.67,5.52,5.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:06:11,enp9s0,665.50,1032.55,288.56,1282.30,0.00,0.00,0.42,0.42
plotter1,60,2022-01-09 23:07:11,lo,39.57,39.57,193.16,193.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:07:11,enp9s0,782.63,1268.85,354.49,1614.06,0.00,0.00,0.42,0.53
plotter1,60,2022-01-09 23:08:11,lo,12.97,12.97,3.44,3.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:08:11,enp9s0,697.60,1103.28,314.43,1396.86,0.00,0.00,0.43,0.46
plotter1,60,2022-01-09 23:09:11,lo,6.43,6.43,2.46,2.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:09:11,enp9s0,711.52,1139.02,318.08,1463.47,0.00,0.00,0.42,0.48
plotter1,60,2022-01-09 23:10:11,lo,5.93,5.93,3.12,3.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:10:11,enp9s0,632.72,948.08,293.16,1186.52,0.00,0.00,0.42,0.39
plotter1,60,2022-01-09 23:11:11,lo,5.73,5.73,3.32,3.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:11:11,enp9s0,696.07,1029.85,346.32,1283.02,0.00,0.00,0.42,0.42
plotter1,60,2022-01-09 23:12:11,lo,13.38,13.38,64.32,64.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:12:11,enp9s0,730.17,1082.65,383.15,1344.26,0.00,0.00,0.42,0.44
plotter1,60,2022-01-09 23:13:11,lo,67.07,67.07,10.39,10.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:13:11,enp9s0,754.83,1081.00,394.81,1312.51,0.00,0.00,0.42,0.43
plotter1,60,2022-01-09 23:14:11,lo,56.98,56.98,7.64,7.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:14:11,enp9s0,814.10,1163.83,429.10,1427.69,0.00,0.00,0.40,0.47
plotter1,60,2022-01-09 23:15:11,lo,74.07,74.07,13.10,13.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:15:11,enp9s0,653.88,942.37,314.41,1136.52,0.00,0.00,0.43,0.37
plotter1,60,2022-01-09 23:16:11,lo,71.17,71.17,7.83,7.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:16:11,enp9s0,729.52,1046.13,376.37,1263.64,0.00,0.00,0.43,0.41
plotter1,60,2022-01-09 23:17:11,lo,71.23,71.23,70.24,70.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:17:11,enp9s0,808.12,1208.53,393.91,1489.49,0.00,0.00,0.42,0.49
plotter1,60,2022-01-09 23:18:11,lo,69.97,69.97,11.86,11.86,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:18:11,enp9s0,828.65,1090.77,508.62,1291.58,0.00,0.00,0.42,0.42
plotter1,60,2022-01-09 23:19:11,lo,56.80,56.80,7.01,7.01,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:19:11,enp9s0,846.23,1152.73,506.83,1385.16,0.00,0.00,0.42,0.45
plotter1,60,2022-01-09 23:20:11,lo,49.42,49.42,6.17,6.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:20:11,enp9s0,702.77,1040.15,343.79,1276.85,0.00,0.00,0.40,0.42
plotter1,60,2022-01-09 23:21:11,lo,43.73,43.73,8.64,8.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:21:11,enp9s0,765.17,1130.03,375.51,1408.78,0.00,0.00,0.40,0.46
plotter1,60,2022-01-09 23:22:11,lo,59.30,59.30,98.37,98.37,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:22:11,enp9s0,780.95,1151.67,398.53,1418.59,0.00,0.00,0.42,0.46
plotter1,60,2022-01-09 23:23:11,lo,32.63,32.63,4.46,4.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:23:11,enp9s0,697.27,1053.72,324.96,1310.16,0.00,0.00,0.42,0.43
plotter1,60,2022-01-09 23:24:11,lo,42.57,42.57,6.59,6.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:24:11,enp9s0,701.98,1007.55,368.48,1227.31,0.00,0.00,0.40,0.40
plotter1,60,2022-01-09 23:25:11,lo,59.87,59.87,6.07,6.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:25:11,enp9s0,802.95,1222.98,405.08,1519.25,0.00,0.00,0.42,0.50
plotter1,60,2022-01-09 23:26:11,lo,57.03,57.03,7.02,7.02,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:26:11,enp9s0,735.47,1114.28,329.17,1381.76,0.00,0.00,0.42,0.45
plotter1,60,2022-01-09 23:27:11,lo,48.33,48.33,6.57,6.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:27:11,enp9s0,655.87,979.83,318.40,1204.39,0.00,0.00,0.40,0.39
plotter1,60,2022-01-09 23:28:11,lo,88.97,88.97,309.33,309.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:28:11,enp9s0,759.43,1199.30,291.01,1508.22,0.00,0.00,0.40,0.49
plotter1,60,2022-01-09 23:29:11,lo,59.87,59.87,6.72,6.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:29:11,enp9s0,792.82,1138.43,426.39,1386.47,0.00,0.00,0.42,0.45
plotter1,60,2022-01-09 23:30:11,lo,53.50,53.50,7.45,7.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:30:11,enp9s0,792.63,1114.78,427.85,1365.57,0.00,0.00,0.38,0.45
plotter1,60,2022-01-09 23:31:11,lo,54.00,54.00,6.52,6.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:31:11,enp9s0,694.07,1001.07,359.84,1220.55,0.00,0.00,0.40,0.40
plotter1,60,2022-01-09 23:32:11,lo,59.57,59.57,11.20,11.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:32:11,enp9s0,786.63,1122.13,403.61,1371.01,0.00,0.00,0.42,0.45
plotter1,60,2022-01-09 23:33:11,lo,45.07,45.07,72.86,72.86,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:33:11,enp9s0,807.60,1223.40,405.76,1532.13,0.00,0.00,0.42,0.50
plotter1,60,2022-01-09 23:34:11,lo,64.03,64.03,7.93,7.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:34:11,enp9s0,775.88,1173.52,363.26,1459.38,0.00,0.00,0.40,0.48
plotter1,60,2022-01-09 23:35:11,lo,57.80,57.80,7.30,7.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:35:11,enp9s0,671.60,1062.22,280.53,1331.92,0.00,0.00,0.40,0.44
plotter1,60,2022-01-09 23:36:11,lo,71.57,71.57,11.94,11.94,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:36:11,enp9s0,764.73,1114.90,368.84,1361.94,0.00,0.00,0.40,0.45
plotter1,60,2022-01-09 23:37:11,lo,51.48,51.48,9.64,9.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:37:11,enp9s0,706.47,1094.20,331.56,1360.95,0.00,0.00,0.42,0.45
plotter1,60,2022-01-09 23:38:11,lo,36.83,36.83,151.97,151.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:38:11,enp9s0,669.22,1066.55,295.35,1341.48,0.00,0.00,0.42,0.44
plotter1,60,2022-01-09 23:39:11,lo,53.63,53.63,6.47,6.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:39:11,enp9s0,639.38,1029.65,240.01,1295.56,0.00,0.00,0.42,0.42
plotter1,60,2022-01-09 23:40:11,lo,49.62,49.62,6.46,6.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:40:11,enp9s0,683.07,1063.02,289.45,1331.65,0.00,0.00,0.40,0.44
plotter1,60,2022-01-09 23:41:11,lo,70.48,70.48,9.99,9.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:41:11,enp9s0,754.43,1145.93,366.61,1415.00,0.00,0.00,0.40,0.46
plotter1,60,2022-01-09 23:42:11,lo,54.88,54.88,9.93,9.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:42:11,enp9s0,711.35,1117.78,324.25,1393.38,0.00,0.00,0.42,0.46
plotter1,60,2022-01-09 23:43:11,lo,36.42,36.42,85.89,85.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:43:11,enp9s0,708.78,1083.65,335.39,1357.68,0.00,0.00,0.40,0.44
plotter1,60,2022-01-09 23:44:11,lo,46.57,46.57,6.76,6.76,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:44:11,enp9s0,760.18,1165.50,338.71,1459.02,0.00,0.00,0.42,0.48
plotter1,60,2022-01-09 23:45:11,lo,44.43,44.43,6.25,6.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:45:11,enp9s0,705.93,1024.55,361.71,1260.19,0.00,0.00,0.40,0.41
plotter1,60,2022-01-09 23:46:11,lo,61.70,61.70,8.79,8.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:46:11,enp9s0,721.40,1079.20,344.75,1326.66,0.00,0.00,0.40,0.43
plotter1,60,2022-01-09 23:47:11,lo,30.60,30.60,4.53,4.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:47:11,enp9s0,684.73,1072.13,307.80,1351.56,0.00,0.00,0.42,0.44
plotter1,60,2022-01-09 23:48:11,lo,46.05,46.05,67.07,67.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:48:11,enp9s0,792.43,1167.92,417.16,1449.05,0.00,0.00,0.42,0.47
plotter1,60,2022-01-09 23:49:11,lo,25.48,25.48,5.11,5.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:49:11,enp9s0,732.87,1079.33,384.64,1346.31,0.00,0.00,0.42,0.44
plotter1,60,2022-01-09 23:50:11,lo,1.47,1.47,2.12,2.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:50:11,enp9s0,633.87,1034.13,239.54,1330.52,0.00,0.00,0.40,0.44
plotter1,60,2022-01-09 23:51:11,lo,1.77,1.77,2.74,2.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:51:11,enp9s0,635.23,1026.68,277.05,1307.64,0.00,0.00,0.42,0.43
plotter1,60,2022-01-09 23:52:11,lo,1.60,1.60,2.57,2.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:52:11,enp9s0,683.20,1080.87,294.92,1381.38,0.00,0.00,0.42,0.45
plotter1,60,2022-01-09 23:53:11,lo,6.30,6.30,70.69,70.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:53:11,enp9s0,646.33,1032.48,272.80,1312.03,0.00,0.00,0.42,0.43
plotter1,60,2022-01-09 23:54:11,lo,2.43,2.43,2.83,2.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:54:11,enp9s0,694.43,995.45,375.02,1229.51,0.00,0.00,0.40,0.40
plotter1,60,2022-01-09 23:55:11,lo,2.13,2.13,3.26,3.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:55:11,enp9s0,726.18,1073.47,380.99,1351.07,0.00,0.00,0.42,0.44
plotter1,60,2022-01-09 23:56:11,lo,2.20,2.20,3.58,3.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:56:11,enp9s0,729.20,1046.02,404.03,1304.38,0.00,0.00,0.40,0.43
plotter1,60,2022-01-09 23:57:11,lo,2.33,2.33,3.59,3.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:57:11,enp9s0,747.35,1177.32,363.66,1502.25,0.00,0.00,0.42,0.49
plotter1,60,2022-01-09 23:58:11,lo,2.38,2.38,3.12,3.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:58:11,enp9s0,846.70,1271.22,411.07,1617.26,0.00,0.00,0.42,0.53
plotter1,60,2022-01-09 23:59:11,lo,6.38,6.38,64.15,64.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-09 23:59:11,enp9s0,721.67,1074.88,374.54,1358.15,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 00:00:11,lo,2.33,2.33,3.76,3.76,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:00:11,enp9s0,697.78,974.95,382.73,1204.90,0.00,0.00,0.42,0.39
plotter1,60,2022-01-10 00:01:11,lo,2.33,2.33,3.34,3.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:01:11,enp9s0,671.72,1019.15,331.52,1285.83,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 00:02:11,lo,2.43,2.43,3.84,3.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:02:11,enp9s0,798.97,1155.82,445.32,1445.78,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 00:03:11,lo,2.20,2.20,3.35,3.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:03:11,enp9s0,717.25,1090.62,357.91,1388.96,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 00:04:11,lo,6.85,6.85,65.00,65.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:04:11,enp9s0,753.15,1125.65,380.57,1427.43,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 00:05:11,lo,1.97,1.97,2.87,2.87,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:05:11,enp9s0,717.52,1084.38,362.50,1367.01,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 00:06:11,lo,2.33,2.33,4.03,4.03,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:06:11,enp9s0,651.15,933.62,339.38,1160.53,0.00,0.00,0.42,0.38
plotter1,60,2022-01-10 00:07:11,lo,2.80,2.80,4.42,4.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:07:11,enp9s0,703.80,1037.52,365.94,1298.03,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 00:08:11,lo,1.97,1.97,3.04,3.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:08:11,enp9s0,720.47,1046.93,380.43,1308.69,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 00:09:11,lo,5.88,5.88,63.16,63.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:09:11,enp9s0,676.22,1036.85,332.49,1298.96,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 00:10:11,lo,2.17,2.17,3.86,3.86,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:10:11,enp9s0,703.17,1013.68,368.97,1264.95,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 00:11:11,lo,2.20,2.20,3.22,3.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:11:11,enp9s0,771.28,1133.80,417.80,1426.71,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 00:12:11,lo,2.23,2.23,3.49,3.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:12:11,enp9s0,753.30,1078.40,453.31,1330.63,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 00:13:11,lo,2.77,2.77,4.16,4.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:13:11,enp9s0,710.30,1086.13,404.65,1367.67,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 00:14:11,lo,144.42,144.42,2147.91,2147.91,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:14:11,enp9s0,1281.90,2679.85,462.88,3585.54,0.00,0.00,0.42,1.17
plotter1,60,2022-01-10 00:15:11,lo,2.40,2.40,3.87,3.87,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:15:11,enp9s0,697.68,970.08,424.47,1194.86,0.00,0.00,0.40,0.39
plotter1,60,2022-01-10 00:16:11,lo,2.60,2.60,3.65,3.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:16:11,enp9s0,709.38,1100.32,388.45,1387.17,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 00:17:11,lo,2.53,2.53,4.08,4.08,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:17:11,enp9s0,706.70,1086.77,433.35,1360.14,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 00:18:11,lo,2.20,2.20,2.56,2.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:18:11,enp9s0,741.08,1093.43,433.96,1373.72,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 00:19:11,lo,47.42,47.42,680.28,680.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:19:11,enp9s0,889.75,1635.98,366.67,2156.40,0.00,0.00,0.40,0.71
plotter1,60,2022-01-10 00:20:11,lo,2.47,2.47,3.59,3.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:20:11,enp9s0,664.43,935.62,397.11,1147.12,0.00,0.00,0.40,0.38
plotter1,60,2022-01-10 00:21:11,lo,2.30,2.30,3.42,3.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:21:11,enp9s0,683.13,942.70,422.39,1153.98,0.00,0.00,0.42,0.38
plotter1,60,2022-01-10 00:22:11,lo,2.73,2.73,4.35,4.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:22:11,enp9s0,751.87,1174.37,387.42,1498.19,0.00,0.00,0.40,0.49
plotter1,60,2022-01-10 00:23:11,lo,1.77,1.77,3.14,3.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:23:11,enp9s0,610.45,1070.58,252.85,1395.93,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 00:24:11,lo,1.73,1.73,3.67,3.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:24:11,enp9s0,727.90,1079.30,413.17,1338.76,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 00:25:11,lo,7.15,7.15,71.21,71.21,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:25:11,enp9s0,739.95,1023.12,431.55,1258.30,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 00:26:11,lo,2.53,2.53,3.38,3.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:26:11,enp9s0,685.72,991.27,362.22,1235.60,0.00,0.00,0.40,0.40
plotter1,60,2022-01-10 00:27:11,lo,20.17,20.17,4.32,4.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:27:11,enp9s0,826.95,1225.52,429.81,1537.22,0.00,0.00,0.42,0.50
plotter1,60,2022-01-10 00:28:11,lo,39.33,39.33,6.70,6.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:28:11,enp9s0,788.05,1133.40,423.92,1398.81,0.00,0.00,0.40,0.46
plotter1,60,2022-01-10 00:29:11,lo,2.70,2.70,3.84,3.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:29:11,enp9s0,709.20,987.95,421.35,1219.14,0.00,0.00,0.42,0.40
plotter1,60,2022-01-10 00:30:11,lo,6.80,6.80,70.44,70.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:30:11,enp9s0,801.47,1160.22,437.21,1457.78,0.00,0.00,0.40,0.48
plotter1,60,2022-01-10 00:31:11,lo,2.63,2.63,4.04,4.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:31:11,enp9s0,798.25,1164.47,428.94,1469.81,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 00:32:11,lo,2.50,2.50,3.90,3.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:32:11,enp9s0,716.97,1009.60,403.45,1254.92,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 00:33:11,lo,2.20,2.20,3.76,3.76,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:33:11,enp9s0,748.65,1038.43,445.18,1277.05,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 00:34:11,lo,2.67,2.67,4.42,4.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:34:11,enp9s0,728.43,1038.75,406.02,1294.47,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 00:35:11,lo,7.65,7.65,77.58,77.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:35:11,enp9s0,780.30,1158.20,428.61,1459.94,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 00:36:11,lo,2.23,2.23,3.51,3.51,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:36:11,enp9s0,770.82,1084.72,438.56,1352.22,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 00:37:11,lo,2.60,2.60,3.90,3.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:37:11,enp9s0,806.50,1184.52,443.08,1491.86,0.00,0.00,0.42,0.49
plotter1,60,2022-01-10 00:38:11,lo,2.47,2.47,3.84,3.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:38:11,enp9s0,773.12,1048.13,451.84,1297.76,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 00:39:11,lo,2.33,2.33,3.84,3.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:39:11,enp9s0,844.85,1220.33,477.49,1541.94,0.00,0.00,0.42,0.51
plotter1,60,2022-01-10 00:40:11,lo,7.62,7.62,78.08,78.08,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:40:11,enp9s0,753.85,1069.37,432.89,1324.51,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 00:41:11,lo,2.30,2.30,3.11,3.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:41:11,enp9s0,759.27,1056.40,436.00,1309.82,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 00:42:11,lo,1.90,1.90,2.67,2.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:42:11,enp9s0,790.15,1104.12,462.06,1372.39,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 00:43:11,lo,2.63,2.63,4.11,4.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:43:11,enp9s0,834.90,1247.37,439.15,1589.20,0.00,0.00,0.40,0.52
plotter1,60,2022-01-10 00:44:11,lo,2.47,2.47,3.47,3.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:44:11,enp9s0,726.10,989.38,422.07,1219.70,0.00,0.00,0.42,0.40
plotter1,60,2022-01-10 00:45:11,lo,7.83,7.83,89.86,89.86,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:45:11,enp9s0,777.02,1151.07,419.11,1450.40,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 00:46:11,lo,2.40,2.40,3.52,3.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:46:11,enp9s0,773.02,1075.03,443.62,1334.15,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 00:47:11,lo,2.60,2.60,4.47,4.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:47:11,enp9s0,715.07,1009.63,412.21,1245.73,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 00:48:11,lo,2.40,2.40,3.80,3.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:48:11,enp9s0,771.03,1081.93,429.79,1343.08,0.00,0.00,0.43,0.44
plotter1,60,2022-01-10 00:49:11,lo,2.47,2.47,3.53,3.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:49:11,enp9s0,793.75,1146.57,422.51,1438.88,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 00:50:11,lo,8.25,8.25,85.70,85.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:50:11,enp9s0,809.25,1243.82,409.59,1591.89,0.00,0.00,0.42,0.52
plotter1,60,2022-01-10 00:51:11,lo,2.17,2.17,2.90,2.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:51:11,enp9s0,773.67,1086.43,454.09,1349.13,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 00:52:11,lo,4.80,4.80,4.54,4.54,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:52:11,enp9s0,740.67,1076.15,415.29,1340.38,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 00:53:11,lo,2.50,2.50,3.42,3.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:53:11,enp9s0,818.58,1271.70,400.49,1635.15,0.00,0.00,0.40,0.54
plotter1,60,2022-01-10 00:54:11,lo,2.23,2.23,3.34,3.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:54:11,enp9s0,761.92,1095.63,424.03,1365.79,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 00:55:11,lo,3.33,3.33,3.59,3.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:55:11,enp9s0,729.97,1016.47,417.72,1263.23,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 00:56:11,lo,19.48,19.48,72.22,72.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:56:11,enp9s0,731.15,1067.17,393.69,1325.71,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 00:57:11,lo,40.37,40.37,5.80,5.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:57:11,enp9s0,818.28,1212.75,404.81,1510.35,0.00,0.00,0.42,0.49
plotter1,60,2022-01-10 00:58:11,lo,40.57,40.57,5.71,5.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:58:11,enp9s0,819.72,1172.23,450.03,1438.90,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 00:59:11,lo,69.02,69.02,11.11,11.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 00:59:11,enp9s0,798.27,1124.50,416.16,1372.79,0.00,0.00,0.42,0.45
