# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-03 18:08:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:09:49;lo;0.63;0.63;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:09:49;eth0;34.45;17.97;33.22;3.62;0.00;0.00;2.55;0.03
harvester2;60;2022-01-03 18:09:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:10:49;lo;0.43;0.43;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:10:49;eth0;12.37;10.67;2.10;3.15;0.00;0.00;2.67;0.00
harvester2;60;2022-01-03 18:10:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:11:49;lo;0.43;0.43;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:11:49;eth0;37.52;17.00;36.40;3.53;0.00;0.00;2.83;0.03
harvester2;60;2022-01-03 18:11:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:12:49;lo;0.63;0.63;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:12:49;eth0;32.32;16.97;29.60;3.52;0.00;0.00;2.25;0.02
harvester2;60;2022-01-03 18:12:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:13:49;lo;0.60;0.60;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:13:49;eth0;13.23;12.13;2.36;3.28;0.00;0.00;2.55;0.00
harvester2;60;2022-01-03 18:13:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:14:49;lo;0.67;0.67;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:14:49;eth0;30.63;27.90;27.31;4.38;0.00;0.00;3.07;0.02
harvester2;60;2022-01-03 18:14:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:15:49;lo;0.37;0.37;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:15:49;eth0;29.30;16.62;26.29;3.53;0.00;0.00;2.15;0.02
harvester2;60;2022-01-03 18:15:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:16:49;lo;0.67;0.67;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:16:49;eth0;38.80;21.92;38.45;3.74;0.00;0.00;2.22;0.03
harvester2;60;2022-01-03 18:16:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:17:49;lo;0.40;0.40;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:17:49;eth0;14.20;12.52;2.91;3.29;0.00;0.00;2.78;0.00
harvester2;60;2022-01-03 18:17:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:18:49;lo;0.57;0.57;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:18:49;eth0;37.93;21.97;33.62;3.75;0.00;0.00;2.05;0.03
harvester2;60;2022-01-03 18:18:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:19:49;lo;0.43;0.43;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:19:49;eth0;15.40;13.78;3.14;3.31;0.00;0.00;2.68;0.00
harvester2;60;2022-01-03 18:19:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:20:49;lo;0.37;0.37;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:20:49;eth0;19.35;17.77;10.24;3.48;0.00;0.00;2.88;0.01
harvester2;60;2022-01-03 18:20:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:21:49;lo;0.23;0.23;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:21:49;eth0;44.58;21.52;46.57;3.64;0.00;0.00;2.08;0.04
harvester2;60;2022-01-03 18:21:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:22:49;lo;0.63;0.63;1.42;1.42;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:22:49;eth0;29.35;18.13;25.57;3.60;0.00;0.00;2.17;0.02
harvester2;60;2022-01-03 18:22:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:23:49;lo;0.73;0.73;1.64;1.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:23:49;eth0;32.47;18.05;28.82;3.64;0.00;0.00;2.17;0.02
harvester2;60;2022-01-03 18:23:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:24:49;lo;0.53;0.53;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:24:49;eth0;32.95;25.40;28.39;4.07;0.00;0.00;2.72;0.02
harvester2;60;2022-01-03 18:24:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:25:49;lo;0.67;0.67;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:25:49;eth0;14.62;13.68;3.15;3.41;0.00;0.00;2.18;0.00
harvester2;60;2022-01-03 18:25:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:26:49;lo;0.37;0.37;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:26:49;eth0;33.93;19.85;31.94;3.67;0.00;0.00;2.68;0.03
harvester2;60;2022-01-03 18:26:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:27:49;lo;0.13;0.13;0.26;0.26;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:27:49;eth0;12.10;10.90;2.05;3.05;0.00;0.00;2.28;0.00
harvester2;60;2022-01-03 18:27:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:28:49;lo;0.20;0.20;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:28:49;eth0;36.08;16.43;34.88;3.28;0.00;0.00;2.18;0.03
harvester2;60;2022-01-03 18:28:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:29:49;lo;0.30;0.30;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:29:49;eth0;14.35;12.10;2.25;3.11;0.00;0.00;3.32;0.00
harvester2;60;2022-01-03 18:29:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:30:49;lo;0.20;0.20;0.42;0.42;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:30:49;eth0;37.17;23.00;35.85;3.76;0.00;0.00;2.47;0.03
harvester2;60;2022-01-03 18:30:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:31:49;lo;0.27;0.27;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:31:49;eth0;31.20;19.75;28.27;3.61;0.00;0.00;2.13;0.02
harvester2;60;2022-01-03 18:31:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:32:49;lo;0.33;0.33;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:32:49;eth0;14.48;12.60;2.50;3.21;0.00;0.00;2.75;0.00
harvester2;60;2022-01-03 18:32:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:33:49;lo;0.47;0.47;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:33:49;eth0;39.25;18.27;32.32;3.58;0.00;0.00;7.03;0.03
harvester2;60;2022-01-03 18:33:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:34:49;lo;0.27;0.27;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:34:49;eth0;46.42;21.32;46.11;3.68;0.00;0.00;3.40;0.04
harvester2;60;2022-01-03 18:34:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:35:49;lo;0.30;0.30;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:35:49;eth0;13.38;12.32;2.74;3.20;0.00;0.00;2.10;0.00
harvester2;60;2022-01-03 18:35:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:36:49;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:36:49;eth0;48.85;21.35;50.95;3.67;0.00;0.00;3.02;0.04
harvester2;60;2022-01-03 18:36:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:37:49;lo;0.40;0.40;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:37:49;eth0;15.48;13.90;3.81;3.39;0.00;0.00;2.32;0.00
harvester2;60;2022-01-03 18:37:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:38:49;lo;0.53;0.53;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:38:49;eth0;47.67;25.15;42.64;3.92;0.00;0.00;3.05;0.03
harvester2;60;2022-01-03 18:38:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:39:49;lo;0.40;0.40;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:39:49;eth0;48.92;25.62;46.17;3.91;0.00;0.00;4.90;0.04
harvester2;60;2022-01-03 18:39:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:40:49;lo;0.37;0.37;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:40:49;eth0;18.27;16.93;3.34;3.51;0.00;0.00;2.27;0.00
harvester2;60;2022-01-03 18:40:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:41:49;lo;0.63;0.63;1.64;1.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:41:49;eth0;39.60;22.07;36.05;3.82;0.00;0.00;2.10;0.03
harvester2;60;2022-01-03 18:41:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:42:49;lo;0.53;0.53;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:42:49;eth0;39.25;23.03;33.83;3.84;0.00;0.00;2.27;0.03
harvester2;60;2022-01-03 18:42:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:43:49;lo;0.47;0.47;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:43:49;eth0;17.57;15.53;3.00;3.44;0.00;0.00;2.15;0.00
harvester2;60;2022-01-03 18:43:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:44:49;lo;0.30;0.30;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:44:49;eth0;48.33;29.13;46.75;4.08;0.00;0.00;2.48;0.04
harvester2;60;2022-01-03 18:44:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:45:49;lo;0.33;0.33;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:45:49;eth0;16.68;15.27;2.94;3.42;0.00;0.00;2.25;0.00
harvester2;60;2022-01-03 18:45:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:46:49;lo;0.30;0.30;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:46:49;eth0;26.60;20.05;17.96;3.70;0.00;0.00;2.33;0.01
harvester2;60;2022-01-03 18:46:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:47:49;lo;0.37;0.37;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:47:49;eth0;26.30;19.32;16.79;3.54;0.00;0.00;2.20;0.01
harvester2;60;2022-01-03 18:47:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:48:49;lo;0.37;0.37;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:48:49;eth0;15.68;14.72;2.74;3.37;0.00;0.00;1.97;0.00
harvester2;60;2022-01-03 18:48:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:49:49;lo;0.37;0.37;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:49:49;eth0;43.06;21.66;40.71;3.70;0.00;0.00;2.52;0.03
harvester2;60;2022-01-03 18:49:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:50:49;lo;0.60;0.60;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:50:49;eth0;19.72;17.20;3.34;3.58;0.00;0.00;3.27;0.00
harvester2;60;2022-01-03 18:50:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:51:49;lo;0.43;0.43;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:51:49;eth0;38.62;25.25;33.89;3.94;0.00;0.00;1.57;0.03
harvester2;60;2022-01-03 18:51:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:52:49;lo;0.47;0.47;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:52:49;eth0;30.52;18.10;23.05;3.67;0.00;0.00;2.95;0.02
harvester2;60;2022-01-03 18:52:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:53:49;lo;0.43;0.43;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:53:49;eth0;25.12;20.40;13.19;3.70;0.00;0.00;2.55;0.01
harvester2;60;2022-01-03 18:53:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:54:49;lo;0.40;0.40;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:54:49;eth0;44.00;24.47;37.32;3.87;0.00;0.00;5.90;0.03
harvester2;60;2022-01-03 18:54:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:55:49;lo;0.57;0.57;2.04;2.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:55:49;eth0;19.35;17.75;3.37;3.65;0.00;0.00;2.73;0.00
harvester2;60;2022-01-03 18:55:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:56:49;lo;0.33;0.33;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:56:49;eth0;48.37;27.13;48.32;4.02;0.00;0.00;2.23;0.04
harvester2;60;2022-01-03 18:56:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:57:49;lo;0.30;0.30;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:57:49;eth0;20.30;19.07;3.93;3.61;0.00;0.00;2.27;0.00
harvester2;60;2022-01-03 18:57:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:58:49;lo;0.53;0.53;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:58:49;eth0;48.02;27.62;39.74;4.04;0.00;0.00;6.43;0.03
harvester2;60;2022-01-03 18:58:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:59:49;lo;0.43;0.43;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 18:59:49;eth0;39.43;23.57;32.15;3.81;0.00;0.00;2.53;0.03
harvester2;60;2022-01-03 18:59:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:00:49;lo;0.43;0.43;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:00:49;eth0;20.62;19.23;3.69;3.62;0.00;0.00;2.27;0.00
harvester2;60;2022-01-03 19:00:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:01:49;lo;0.33;0.33;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:01:49;eth0;42.63;25.07;36.77;3.88;0.00;0.00;2.75;0.03
harvester2;60;2022-01-03 19:01:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:02:49;lo;0.10;0.10;0.18;0.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:02:49;eth0;14.85;13.53;2.69;3.19;0.00;0.00;2.23;0.00
harvester2;60;2022-01-03 19:02:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:03:49;lo;0.25;0.25;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:03:49;eth0;38.30;23.22;34.64;3.67;0.00;0.00;2.33;0.03
harvester2;60;2022-01-03 19:03:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:04:49;lo;0.47;0.47;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:04:49;eth0;16.53;14.42;3.21;3.45;0.00;0.00;2.87;0.00
harvester2;60;2022-01-03 19:04:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:05:49;lo;0.17;0.17;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:05:49;eth0;34.00;17.57;29.93;3.40;0.00;0.00;2.37;0.02
harvester2;60;2022-01-03 19:05:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:06:49;lo;0.67;0.67;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:06:49;eth0;36.68;24.47;32.27;3.93;0.00;0.00;2.17;0.03
harvester2;60;2022-01-03 19:06:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:07:49;lo;0.57;0.57;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:07:49;eth0;16.12;14.65;2.90;3.43;0.00;0.00;2.70;0.00
harvester2;60;2022-01-03 19:07:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:08:49;lo;0.50;0.50;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:08:49;eth0;38.43;24.17;32.54;3.81;0.00;0.00;2.28;0.03
harvester2;60;2022-01-03 19:08:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:09:49;lo;0.47;0.47;1.40;1.40;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:09:49;eth0;19.63;18.52;3.29;3.53;0.00;0.00;2.28;0.00
harvester2;60;2022-01-03 19:09:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:10:49;lo;0.58;0.58;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:10:49;eth0;40.05;21.20;37.06;3.76;0.00;0.00;2.72;0.03
harvester2;60;2022-01-03 19:10:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:11:49;lo;0.40;0.40;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:11:49;eth0;15.20;13.52;2.59;3.31;0.00;0.00;2.28;0.00
harvester2;60;2022-01-03 19:11:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:12:49;lo;0.33;0.33;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:12:49;eth0;34.80;24.05;31.24;3.74;0.00;0.00;2.15;0.03
harvester2;60;2022-01-03 19:12:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:13:49;lo;0.43;0.43;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:13:49;eth0;47.87;20.67;47.49;3.71;0.00;0.00;2.97;0.04
harvester2;60;2022-01-03 19:13:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:14:49;lo;0.53;0.53;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:14:49;eth0;15.78;14.40;3.20;3.38;0.00;0.00;2.15;0.00
harvester2;60;2022-01-03 19:14:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:15:49;lo;0.60;0.60;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:15:49;eth0;40.90;29.43;37.70;4.43;0.00;0.00;2.28;0.03
harvester2;60;2022-01-03 19:15:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:16:49;lo;0.53;0.53;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:16:49;eth0;46.30;25.77;45.95;4.05;0.00;0.00;2.77;0.04
harvester2;60;2022-01-03 19:16:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:17:49;lo;0.37;0.37;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:17:49;eth0;16.40;14.90;2.79;3.36;0.00;0.00;2.37;0.00
harvester2;60;2022-01-03 19:17:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:18:49;lo;0.33;0.33;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:18:49;eth0;41.33;22.33;39.35;3.82;0.00;0.00;2.17;0.03
harvester2;60;2022-01-03 19:18:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:19:49;lo;0.60;0.60;2.15;2.15;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:19:49;eth0;34.72;23.32;27.65;3.87;0.00;0.00;2.98;0.02
harvester2;60;2022-01-03 19:19:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:20:49;lo;0.60;0.60;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:20:49;eth0;15.22;13.88;3.08;3.39;0.00;0.00;2.22;0.00
harvester2;60;2022-01-03 19:20:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:21:49;lo;0.33;0.33;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:21:49;eth0;41.63;24.07;40.84;3.81;0.00;0.00;2.32;0.03
harvester2;60;2022-01-03 19:21:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:22:49;lo;0.45;0.45;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:22:49;eth0;15.55;14.22;2.75;3.33;0.00;0.00;2.55;0.00
harvester2;60;2022-01-03 19:22:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:23:49;lo;0.50;0.50;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:23:49;eth0;46.18;22.38;47.01;3.87;0.00;0.00;2.43;0.04
harvester2;60;2022-01-03 19:23:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:24:49;lo;0.40;0.40;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:24:49;eth0;17.15;12.98;2.59;3.22;0.00;0.00;5.05;0.00
harvester2;60;2022-01-03 19:24:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:25:49;lo;0.40;0.40;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:25:49;eth0;43.83;23.48;38.99;3.83;0.00;0.00;6.40;0.03
harvester2;60;2022-01-03 19:25:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:26:49;lo;0.47;0.47;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:26:49;eth0;19.07;14.02;3.12;3.32;0.00;0.00;6.10;0.00
harvester2;60;2022-01-03 19:26:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:27:49;lo;0.27;0.27;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:27:49;eth0;37.57;19.68;36.85;3.48;0.00;0.00;2.10;0.03
harvester2;60;2022-01-03 19:27:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:28:49;lo;0.13;0.13;0.19;0.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:28:49;eth0;40.37;20.33;40.91;3.54;0.00;0.00;2.40;0.03
harvester2;60;2022-01-03 19:28:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:29:49;lo;0.13;0.13;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:29:49;eth0;14.00;11.30;2.18;3.07;0.00;0.00;3.33;0.00
harvester2;60;2022-01-03 19:29:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:30:49;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:30:49;eth0;42.83;22.63;41.47;3.71;0.00;0.00;2.38;0.03
harvester2;60;2022-01-03 19:30:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:31:49;lo;0.70;0.70;1.90;1.90;0.00;0.00;0.00;0.00
