# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-30 16:58:54;eth0;42.90;27.40;36.37;4.50;0.00;0.00;1.82;0.03
harvester2;60;2021-12-30 16:58:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 16:59:54;lo;0.57;0.57;1.79;1.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 16:59:54;eth0;70.05;42.07;74.48;5.09;0.00;0.00;1.80;0.06
harvester2;60;2021-12-30 16:59:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:00:54;lo;0.27;0.27;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:00:54;eth0;51.62;27.97;49.73;4.27;0.00;0.00;1.82;0.04
harvester2;60;2021-12-30 17:00:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:01:54;lo;0.40;0.40;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:01:54;eth0;41.87;23.17;32.28;3.92;0.00;0.00;4.83;0.03
harvester2;60;2021-12-30 17:01:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:02:54;lo;0.27;0.27;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:02:54;eth0;19.42;18.57;4.02;3.63;0.00;0.00;1.93;0.00
harvester2;60;2021-12-30 17:02:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:03:54;lo;0.43;0.43;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:03:54;eth0;35.15;24.43;26.43;3.85;0.00;0.00;1.63;0.02
harvester2;60;2021-12-30 17:03:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:04:54;lo;0.43;0.43;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:04:54;eth0;18.57;17.90;3.35;3.52;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 17:04:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:05:54;lo;0.20;0.20;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:05:54;eth0;31.18;24.25;22.01;3.89;0.00;0.00;1.60;0.02
harvester2;60;2021-12-30 17:05:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:06:54;lo;0.60;0.60;1.98;1.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:06:54;eth0;34.63;23.77;26.45;3.98;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 17:06:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:07:54;lo;0.13;0.13;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:07:54;eth0;21.17;20.37;3.57;3.61;0.00;0.00;1.60;0.00
harvester2;60;2021-12-30 17:07:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:08:54;lo;0.33;0.33;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:08:54;eth0;34.68;24.00;26.29;3.82;0.00;0.00;1.83;0.02
harvester2;60;2021-12-30 17:08:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:09:54;lo;0.27;0.27;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:09:54;eth0;35.12;29.30;27.90;4.06;0.00;0.00;1.60;0.02
harvester2;60;2021-12-30 17:09:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:10:54;lo;0.13;0.13;0.32;0.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:10:54;eth0;17.47;16.37;3.16;3.35;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 17:10:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:11:54;lo;0.23;0.23;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:11:54;eth0;21.98;21.03;3.62;3.61;0.00;0.00;1.58;0.00
harvester2;60;2021-12-30 17:11:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:12:54;lo;0.27;0.27;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:12:54;eth0;34.48;25.07;23.05;3.89;0.00;0.00;1.85;0.02
harvester2;60;2021-12-30 17:12:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:13:54;lo;0.33;0.33;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:13:54;eth0;34.73;18.22;29.62;3.54;0.00;0.00;1.68;0.02
harvester2;60;2021-12-30 17:13:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:14:54;lo;0.37;0.37;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:14:54;eth0;32.20;21.60;23.84;3.79;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 17:14:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:15:54;lo;0.50;0.50;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:15:54;eth0;18.83;17.93;3.40;3.57;0.00;0.00;1.62;0.00
harvester2;60;2021-12-30 17:15:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:16:54;lo;0.63;0.63;1.88;1.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:16:54;eth0;40.52;24.52;34.28;4.04;0.00;0.00;2.07;0.03
harvester2;60;2021-12-30 17:16:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:17:54;lo;0.37;0.37;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:17:54;eth0;15.78;15.15;2.87;3.38;0.00;0.00;1.60;0.00
harvester2;60;2021-12-30 17:17:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:18:54;lo;0.20;0.20;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:18:54;eth0;32.88;20.62;27.38;3.72;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 17:18:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:19:54;lo;0.47;0.47;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:19:54;eth0;61.27;32.52;64.08;4.55;0.00;0.00;1.57;0.05
harvester2;60;2021-12-30 17:19:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:20:54;lo;0.57;0.57;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:20:54;eth0;20.55;19.20;4.54;3.71;0.00;0.00;1.88;0.00
harvester2;60;2021-12-30 17:20:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:21:54;lo;0.37;0.37;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:21:54;eth0;30.97;20.23;22.57;3.62;0.00;0.00;1.57;0.02
harvester2;60;2021-12-30 17:21:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:22:54;lo;0.47;0.47;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:22:54;eth0;35.30;23.12;26.19;3.92;0.00;0.00;1.75;0.02
harvester2;60;2021-12-30 17:22:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:23:54;lo;0.60;0.60;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:23:54;eth0;31.43;19.90;23.96;3.79;0.00;0.00;1.62;0.02
harvester2;60;2021-12-30 17:23:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:24:54;lo;0.13;0.13;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:24:54;eth0;18.33;16.03;3.07;3.31;0.00;0.00;2.75;0.00
harvester2;60;2021-12-30 17:24:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:25:54;lo;0.53;0.53;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:25:54;eth0;33.60;20.58;27.92;3.73;0.00;0.00;1.60;0.02
harvester2;60;2021-12-30 17:25:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:26:54;lo;0.33;0.33;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:26:54;eth0;19.35;18.82;3.44;3.64;0.00;0.00;1.83;0.00
harvester2;60;2021-12-30 17:26:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:27:54;lo;0.37;0.37;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:27:54;eth0;33.37;21.55;27.82;3.71;0.00;0.00;1.57;0.02
harvester2;60;2021-12-30 17:27:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:28:54;lo;0.87;0.87;2.34;2.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:28:54;eth0;35.78;22.43;29.48;4.15;0.00;0.00;1.83;0.02
harvester2;60;2021-12-30 17:28:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:29:54;lo;0.57;0.57;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:29:54;eth0;25.40;18.80;15.78;3.70;0.00;0.00;1.52;0.01
harvester2;60;2021-12-30 17:29:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:30:54;lo;0.43;0.43;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:30:54;eth0;26.37;19.93;16.64;3.73;0.00;0.00;1.85;0.01
harvester2;60;2021-12-30 17:30:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:31:54;lo;0.37;0.37;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:31:54;eth0;29.70;19.81;23.29;3.61;0.00;0.00;1.55;0.02
harvester2;60;2021-12-30 17:31:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:32:54;lo;0.47;0.47;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:32:54;eth0;30.27;19.17;21.92;3.64;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 17:32:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:33:54;lo;0.53;0.53;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:33:54;eth0;26.53;20.08;17.54;3.80;0.00;0.00;2.05;0.01
harvester2;60;2021-12-30 17:33:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:34:54;lo;0.20;0.20;0.42;0.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:34:54;eth0;22.05;16.53;12.81;3.39;0.00;0.00;1.93;0.01
harvester2;60;2021-12-30 17:34:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:35:54;lo;0.23;0.23;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:35:54;eth0;64.38;30.77;73.96;4.28;0.00;0.00;1.57;0.06
harvester2;60;2021-12-30 17:35:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:36:54;lo;0.33;0.33;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:36:54;eth0;51.15;23.40;54.27;3.98;0.00;0.00;1.78;0.04
harvester2;60;2021-12-30 17:36:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:37:54;lo;0.37;0.37;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:37:54;eth0;12.72;11.85;2.20;3.15;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 17:37:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:38:54;lo;0.50;0.50;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:38:54;eth0;49.95;24.00;53.57;3.87;0.00;0.00;1.70;0.04
harvester2;60;2021-12-30 17:38:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:39:54;lo;0.27;0.27;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:39:54;eth0;29.48;18.42;24.05;3.45;0.00;0.00;1.57;0.02
harvester2;60;2021-12-30 17:39:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:40:54;lo;0.17;0.17;0.34;0.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:40:54;eth0;13.15;12.25;2.27;3.13;0.00;0.00;1.82;0.00
harvester2;60;2021-12-30 17:40:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:41:54;lo;0.17;0.17;0.27;0.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:41:54;eth0;17.93;14.68;8.99;3.21;0.00;0.00;1.48;0.01
harvester2;60;2021-12-30 17:41:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:42:54;lo;0.13;0.13;0.23;0.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:42:54;eth0;13.17;12.28;2.29;3.12;0.00;0.00;1.82;0.00
harvester2;60;2021-12-30 17:42:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:43:54;lo;0.33;0.33;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:43:54;eth0;19.98;16.83;9.99;3.41;0.00;0.00;1.55;0.01
harvester2;60;2021-12-30 17:43:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:44:54;lo;0.43;0.43;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:44:54;eth0;16.37;15.72;2.85;3.43;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 17:44:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:45:54;lo;0.27;0.27;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:45:54;eth0;21.25;15.77;13.47;3.40;0.00;0.00;1.52;0.01
harvester2;60;2021-12-30 17:45:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:46:54;lo;0.33;0.33;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:46:54;eth0;24.33;18.85;14.16;3.51;0.00;0.00;1.77;0.01
harvester2;60;2021-12-30 17:46:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:47:54;lo;0.70;0.70;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:47:54;eth0;13.20;13.22;2.51;3.41;0.00;0.00;1.52;0.00
harvester2;60;2021-12-30 17:47:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:48:54;lo;0.63;0.63;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:48:54;eth0;35.93;26.87;31.29;4.30;0.00;0.00;1.80;0.03
harvester2;60;2021-12-30 17:48:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:49:54;lo;0.53;0.53;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:49:54;eth0;26.10;19.68;17.59;3.83;0.00;0.00;1.47;0.01
harvester2;60;2021-12-30 17:49:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:50:54;lo;0.57;0.57;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:50:54;eth0;29.08;21.37;22.43;4.02;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 17:50:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:51:54;lo;0.63;0.63;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:51:54;eth0;27.12;20.98;17.67;3.88;0.00;0.00;1.43;0.01
harvester2;60;2021-12-30 17:51:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:52:54;lo;0.73;0.73;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:52:54;eth0;30.47;21.57;22.75;4.18;0.00;0.00;2.15;0.02
harvester2;60;2021-12-30 17:52:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:53:54;lo;0.67;0.67;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:53:54;eth0;46.98;25.95;46.89;4.40;0.00;0.00;2.13;0.04
harvester2;60;2021-12-30 17:53:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:54:54;lo;0.70;0.70;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:54:54;eth0;32.35;22.05;26.00;4.19;0.00;0.00;2.37;0.02
harvester2;60;2021-12-30 17:54:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:55:54;lo;0.33;0.33;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:55:54;eth0;31.25;25.33;26.48;4.16;0.00;0.00;1.53;0.02
harvester2;60;2021-12-30 17:55:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:56:54;lo;0.43;0.43;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:56:54;eth0;45.43;23.85;46.78;4.11;0.00;0.00;1.80;0.04
harvester2;60;2021-12-30 17:56:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:57:54;lo;0.67;0.67;1.97;1.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:57:54;eth0;68.83;35.85;75.09;4.95;0.00;0.00;1.45;0.06
harvester2;60;2021-12-30 17:57:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:58:54;lo;0.50;0.50;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:58:54;eth0;39.23;22.70;37.70;3.92;0.00;0.00;1.83;0.03
harvester2;60;2021-12-30 17:58:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:59:54;lo;0.70;0.70;1.90;1.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 17:59:54;eth0;37.78;22.85;34.20;3.99;0.00;0.00;1.47;0.03
harvester2;60;2021-12-30 17:59:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:00:54;lo;0.47;0.47;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:00:54;eth0;14.28;13.62;2.58;3.33;0.00;0.00;1.87;0.00
harvester2;60;2021-12-30 18:00:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:01:54;lo;0.43;0.43;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:01:54;eth0;39.55;21.08;39.60;3.80;0.00;0.00;1.53;0.03
harvester2;60;2021-12-30 18:01:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:02:54;lo;0.45;0.45;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:02:54;eth0;29.57;16.90;25.88;3.35;0.00;0.00;1.77;0.02
harvester2;60;2021-12-30 18:02:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:03:54;lo;0.27;0.27;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:03:54;eth0;28.43;18.52;23.90;3.61;0.00;0.00;1.58;0.02
harvester2;60;2021-12-30 18:03:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:04:54;lo;0.10;0.10;0.14;0.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:04:54;eth0;14.18;13.13;2.46;3.18;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 18:04:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:05:54;lo;0.33;0.33;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:05:54;eth0;38.88;17.40;37.60;3.41;0.00;0.00;1.45;0.03
harvester2;60;2021-12-30 18:05:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:06:54;lo;0.17;0.17;0.41;0.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:06:54;eth0;13.72;12.88;2.29;3.16;0.00;0.00;1.83;0.00
harvester2;60;2021-12-30 18:06:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:07:54;lo;0.13;0.13;0.20;0.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:07:54;eth0;32.72;18.78;30.86;3.51;0.00;0.00;1.42;0.03
harvester2;60;2021-12-30 18:07:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:08:54;lo;0.20;0.20;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:08:54;eth0;34.25;20.82;30.29;3.66;0.00;0.00;1.85;0.02
harvester2;60;2021-12-30 18:08:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:09:54;lo;0.40;0.40;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:09:54;eth0;15.80;15.30;2.75;3.42;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 18:09:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:10:54;lo;0.47;0.47;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:10:54;eth0;40.90;23.18;38.37;3.84;0.00;0.00;1.78;0.03
harvester2;60;2021-12-30 18:10:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:11:54;lo;0.33;0.33;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:11:54;eth0;33.88;19.80;31.75;3.66;0.00;0.00;1.57;0.03
harvester2;60;2021-12-30 18:11:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:12:54;lo;0.63;0.63;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:12:54;eth0;33.95;19.98;29.86;3.75;0.00;0.00;1.72;0.02
harvester2;60;2021-12-30 18:12:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:13:54;lo;0.30;0.30;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:13:54;eth0;16.10;15.45;3.34;3.40;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 18:13:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:14:54;lo;0.80;0.80;2.30;2.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:14:54;eth0;36.58;21.05;34.05;3.85;0.00;0.00;1.82;0.03
harvester2;60;2021-12-30 18:14:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:15:54;lo;0.43;0.43;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:15:54;eth0;14.27;13.87;2.59;3.40;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 18:15:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:16:54;lo;0.77;0.77;2.26;2.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:16:54;eth0;40.98;23.32;37.26;3.99;0.00;0.00;1.82;0.03
harvester2;60;2021-12-30 18:16:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:17:54;lo;0.50;0.50;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:17:54;eth0;37.73;20.62;30.80;3.81;0.00;0.00;2.57;0.03
harvester2;60;2021-12-30 18:17:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:18:54;lo;0.53;0.53;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:18:54;eth0;14.68;13.77;2.86;3.38;0.00;0.00;1.92;0.00
harvester2;60;2021-12-30 18:18:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:19:54;lo;0.50;0.50;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:19:54;eth0;32.98;20.13;28.25;3.71;0.00;0.00;1.57;0.02
harvester2;60;2021-12-30 18:19:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:20:54;lo;0.77;0.77;2.06;2.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 18:20:54;eth0;32.90;20.58;27.36;3.91;0.00;0.00;1.73;0.02
harvester2;60;2021-12-30 18:20:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
