# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
harvester2,60,2021-12-31 11:23:54,-1,44.08,0.00,9.99,0.95,0.00,44.99
harvester2,60,2021-12-31 11:24:54,-1,49.82,0.00,8.75,0.36,0.00,41.07
harvester2,60,2021-12-31 11:25:54,-1,46.37,0.00,8.92,0.38,0.00,44.33
harvester2,60,2021-12-31 11:26:54,-1,41.99,0.00,7.25,0.21,0.00,50.55
harvester2,60,2021-12-31 11:27:54,-1,36.72,0.00,5.38,0.12,0.00,57.78
harvester2,60,2021-12-31 11:28:54,-1,32.30,0.00,5.93,0.19,0.00,61.58
harvester2,60,2021-12-31 11:29:54,-1,32.54,0.00,5.85,0.11,0.00,61.50
harvester2,60,2021-12-31 11:30:54,-1,29.48,0.00,5.30,0.17,0.00,65.06
harvester2,60,2021-12-31 11:31:54,-1,36.19,0.00,5.63,1.95,0.00,56.23
harvester2,60,2021-12-31 11:32:54,-1,31.40,0.00,5.41,3.26,0.00,59.94
harvester2,60,2021-12-31 11:33:54,-1,26.91,0.00,4.91,2.91,0.00,65.27
harvester2,60,2021-12-31 11:34:54,-1,34.71,0.00,5.37,2.15,0.00,57.77
harvester2,60,2021-12-31 11:35:54,-1,22.94,0.00,4.81,6.22,0.00,66.03
harvester2,60,2021-12-31 11:36:54,-1,30.99,0.00,5.26,4.86,0.00,58.89
harvester2,60,2021-12-31 11:37:54,-1,29.99,0.00,5.05,2.94,0.00,62.01
harvester2,60,2021-12-31 11:38:54,-1,24.86,0.00,4.79,3.30,0.00,67.05
harvester2,60,2021-12-31 11:39:54,-1,35.91,0.00,5.64,0.11,0.00,58.35
harvester2,60,2021-12-31 11:40:54,-1,36.66,0.00,5.31,0.16,0.00,57.88
harvester2,60,2021-12-31 11:41:54,-1,26.39,0.00,5.07,2.59,0.00,65.96
harvester2,60,2021-12-31 11:42:54,-1,36.39,0.00,5.17,0.09,0.00,58.36
harvester2,60,2021-12-31 11:43:54,-1,31.86,0.00,5.51,0.18,0.00,62.45
harvester2,60,2021-12-31 11:44:54,-1,33.35,0.00,5.37,0.08,0.00,61.19
harvester2,60,2021-12-31 11:45:54,-1,37.06,0.00,5.47,0.10,0.00,57.37
harvester2,60,2021-12-31 11:46:54,-1,28.17,0.00,4.78,0.16,0.00,66.89
harvester2,60,2021-12-31 11:47:54,-1,35.57,0.00,4.57,0.08,0.00,59.78
harvester2,60,2021-12-31 11:48:54,-1,35.72,0.00,5.40,0.11,0.00,58.77
harvester2,60,2021-12-31 11:49:54,-1,29.99,0.00,4.79,0.13,0.00,65.10
harvester2,60,2021-12-31 11:50:54,-1,35.45,0.00,6.24,0.09,0.00,58.22
harvester2,60,2021-12-31 11:51:54,-1,28.17,0.00,4.50,0.17,0.00,67.15
harvester2,60,2021-12-31 11:52:54,-1,39.06,0.00,5.76,0.22,0.00,54.95
harvester2,60,2021-12-31 11:53:54,-1,27.78,0.00,4.63,0.26,0.00,67.33
harvester2,60,2021-12-31 11:54:54,-1,39.36,0.00,5.74,0.11,0.00,54.80
harvester2,60,2021-12-31 11:55:54,-1,27.68,0.00,4.73,0.94,0.00,66.66
harvester2,60,2021-12-31 11:56:54,-1,43.98,0.00,9.05,0.11,0.00,46.87
harvester2,60,2021-12-31 11:57:54,-1,30.10,0.00,7.42,0.27,0.00,62.22
harvester2,60,2021-12-31 11:58:54,-1,42.54,0.00,8.69,0.33,0.00,48.44
harvester2,60,2021-12-31 11:59:54,-1,43.46,0.00,9.29,0.13,0.00,47.13
harvester2,60,2021-12-31 12:00:54,-1,30.01,0.00,7.03,0.25,0.00,62.72
harvester2,60,2021-12-31 12:01:54,-1,40.57,0.00,7.43,1.10,0.00,50.90
harvester2,60,2021-12-31 12:02:54,-1,23.88,0.00,4.78,5.66,0.00,65.68
harvester2,60,2021-12-31 12:03:54,-1,34.28,0.00,5.39,2.31,0.00,58.02
harvester2,60,2021-12-31 12:04:54,-1,25.94,0.00,4.70,4.55,0.00,64.80
harvester2,60,2021-12-31 12:05:54,-1,34.67,0.00,5.21,2.47,0.00,57.65
harvester2,60,2021-12-31 12:06:54,-1,29.11,0.00,4.83,1.45,0.00,64.61
harvester2,60,2021-12-31 12:07:54,-1,35.58,0.00,5.31,0.10,0.00,59.01
harvester2,60,2021-12-31 12:08:54,-1,40.52,0.00,5.68,0.11,0.00,53.69
harvester2,60,2021-12-31 12:09:54,-1,27.74,0.00,4.88,0.17,0.00,67.21
harvester2,60,2021-12-31 12:10:54,-1,37.93,0.00,5.62,0.12,0.00,56.34
harvester2,60,2021-12-31 12:11:54,-1,37.07,0.00,5.07,0.11,0.00,57.75
harvester2,60,2021-12-31 12:12:54,-1,27.20,0.00,5.70,0.17,0.00,66.92
harvester2,60,2021-12-31 12:13:54,-1,38.13,0.00,5.68,0.25,0.00,55.94
harvester2,60,2021-12-31 12:14:54,-1,31.30,0.00,5.07,0.16,0.00,63.47
harvester2,60,2021-12-31 12:15:54,-1,35.87,0.00,5.59,0.09,0.00,58.45
harvester2,60,2021-12-31 12:16:54,-1,30.40,0.00,4.71,0.29,0.00,64.61
harvester2,60,2021-12-31 12:17:54,-1,33.31,0.00,6.45,0.31,0.00,59.92
harvester2,60,2021-12-31 12:18:54,-1,38.94,0.00,8.55,0.31,0.00,52.20
harvester2,60,2021-12-31 12:19:54,-1,30.01,0.00,7.72,0.40,0.00,61.87
harvester2,60,2021-12-31 12:20:54,-1,44.62,0.00,9.30,0.43,0.00,45.65
harvester2,60,2021-12-31 12:21:54,-1,49.49,0.00,8.65,0.32,0.00,41.54
harvester2,60,2021-12-31 12:22:54,-1,38.85,0.00,7.39,0.31,0.00,53.45
harvester2,60,2021-12-31 12:23:54,-1,39.38,0.00,5.52,0.60,0.00,54.49
harvester2,60,2021-12-31 12:24:54,-1,41.00,0.00,4.43,0.19,0.00,54.37
harvester2,60,2021-12-31 12:25:54,-1,40.86,0.00,4.88,0.24,0.00,54.02
harvester2,60,2021-12-31 12:26:54,-1,44.29,0.00,4.43,0.22,0.00,51.05
harvester2,60,2021-12-31 12:27:54,-1,42.58,0.00,4.41,0.20,0.00,52.82
harvester2,60,2021-12-31 12:28:54,-1,31.81,0.00,7.15,2.42,0.00,58.62
harvester2,60,2021-12-31 12:29:54,-1,36.62,0.00,4.37,2.63,0.00,56.38
harvester2,60,2021-12-31 12:30:54,-1,40.08,0.00,4.57,2.26,0.00,53.09
harvester2,60,2021-12-31 12:31:54,-1,34.87,0.00,5.70,2.77,0.00,56.66
harvester2,60,2021-12-31 12:32:54,-1,24.30,0.00,5.10,3.59,0.00,67.00
harvester2,60,2021-12-31 12:33:54,-1,34.07,0.00,5.10,1.99,0.00,58.84
harvester2,60,2021-12-31 12:34:54,-1,27.53,0.00,5.32,1.61,0.00,65.55
harvester2,60,2021-12-31 12:35:54,-1,36.08,0.00,5.81,0.66,0.00,57.45
harvester2,60,2021-12-31 12:36:54,-1,37.93,0.00,5.99,0.15,0.00,55.93
harvester2,60,2021-12-31 12:37:54,-1,29.07,0.00,4.99,0.17,0.00,65.76
harvester2,60,2021-12-31 12:38:54,-1,35.84,0.00,5.66,0.16,0.00,58.35
harvester2,60,2021-12-31 12:39:54,-1,35.52,0.00,5.24,0.14,0.00,59.10
harvester2,60,2021-12-31 12:40:54,-1,27.02,0.00,6.27,0.39,0.00,66.32
harvester2,60,2021-12-31 12:41:54,-1,39.11,0.00,5.69,0.48,0.00,54.72
harvester2,60,2021-12-31 12:42:54,-1,27.62,0.00,5.37,2.08,0.00,64.93
harvester2,60,2021-12-31 12:43:54,-1,35.77,0.00,5.42,0.14,0.00,58.67
harvester2,60,2021-12-31 12:44:54,-1,27.58,0.00,5.57,0.24,0.00,66.62
harvester2,60,2021-12-31 12:45:54,-1,35.56,0.00,5.24,0.32,0.00,58.88
harvester2,60,2021-12-31 12:46:54,-1,34.60,0.00,5.70,0.20,0.00,59.49
harvester2,60,2021-12-31 12:47:54,-1,35.80,0.00,5.36,0.16,0.00,58.68
harvester2,60,2021-12-31 12:48:54,-1,28.61,0.00,5.30,0.16,0.00,65.93
harvester2,60,2021-12-31 12:49:54,-1,37.48,0.00,5.89,0.25,0.00,56.38
harvester2,60,2021-12-31 12:50:54,-1,28.21,0.00,5.44,0.34,0.00,66.01
harvester2,60,2021-12-31 12:51:54,-1,35.84,0.00,7.18,0.19,0.00,56.79
harvester2,60,2021-12-31 12:52:54,-1,39.70,0.00,8.87,0.22,0.00,51.22
harvester2,60,2021-12-31 12:53:54,-1,32.82,0.00,8.25,0.23,0.00,58.70
harvester2,60,2021-12-31 12:54:54,-1,40.94,0.00,9.78,0.24,0.00,49.04
harvester2,60,2021-12-31 12:55:54,-1,35.63,0.00,8.11,0.47,0.00,55.78
harvester2,60,2021-12-31 12:56:54,-1,37.29,0.00,8.85,0.23,0.00,53.62
harvester2,60,2021-12-31 12:57:54,-1,40.61,0.00,7.50,0.24,0.00,51.65
harvester2,60,2021-12-31 12:58:54,-1,27.82,0.00,5.17,0.25,0.00,66.75
harvester2,60,2021-12-31 12:59:54,-1,36.60,0.00,5.32,0.09,0.00,57.99
harvester2,60,2021-12-31 13:00:54,-1,27.36,0.00,6.07,0.21,0.00,66.36
harvester2,60,2021-12-31 13:01:54,-1,34.36,0.00,5.42,2.02,0.00,58.19
harvester2,60,2021-12-31 13:02:54,-1,25.61,0.00,4.90,3.08,0.00,66.42
harvester2,60,2021-12-31 13:03:54,-1,32.18,0.00,5.18,2.66,0.00,59.97
harvester2,60,2021-12-31 13:04:54,-1,32.96,0.00,5.29,2.39,0.00,59.36
harvester2,60,2021-12-31 13:05:54,-1,28.93,0.00,5.51,1.20,0.00,64.35
harvester2,60,2021-12-31 13:06:54,-1,37.13,0.00,5.08,0.11,0.00,57.68
harvester2,60,2021-12-31 13:07:54,-1,35.35,0.00,5.86,0.17,0.00,58.62
harvester2,60,2021-12-31 13:08:54,-1,30.24,0.00,5.16,0.17,0.00,64.43
harvester2,60,2021-12-31 13:09:54,-1,37.80,0.00,5.54,0.13,0.00,56.53
harvester2,60,2021-12-31 13:10:54,-1,27.87,0.00,5.15,0.20,0.00,66.77
harvester2,60,2021-12-31 13:11:54,-1,37.22,0.00,5.55,0.13,0.00,57.10
harvester2,60,2021-12-31 13:12:54,-1,30.44,0.00,5.01,0.19,0.00,64.36
harvester2,60,2021-12-31 13:13:54,-1,34.00,0.00,5.28,0.14,0.00,60.57
harvester2,60,2021-12-31 13:14:54,-1,36.03,0.00,5.42,0.12,0.00,58.43
harvester2,60,2021-12-31 13:15:54,-1,26.86,0.00,5.14,2.36,0.00,65.63
harvester2,60,2021-12-31 13:16:54,-1,37.73,0.00,6.21,0.16,0.00,55.91
harvester2,60,2021-12-31 13:17:54,-1,38.61,0.00,8.98,0.72,0.00,51.69
harvester2,60,2021-12-31 13:18:54,-1,34.25,0.00,8.16,0.23,0.00,57.35
harvester2,60,2021-12-31 13:19:54,-1,43.11,0.00,9.36,0.25,0.00,47.28
harvester2,60,2021-12-31 13:20:54,-1,30.71,0.00,8.80,0.49,0.00,59.99
harvester2,60,2021-12-31 13:21:54,-1,42.50,0.00,9.40,0.19,0.00,47.92
harvester2,60,2021-12-31 13:22:54,-1,31.33,0.00,7.65,0.42,0.00,60.60
harvester2,60,2021-12-31 13:23:54,-1,34.42,0.00,5.39,0.17,0.00,60.03
harvester2,60,2021-12-31 13:24:54,-1,36.50,0.00,5.38,0.16,0.00,57.97
harvester2,60,2021-12-31 13:25:54,-1,28.54,0.00,4.93,0.20,0.00,66.33
harvester2,60,2021-12-31 13:26:54,-1,37.08,0.00,5.35,0.14,0.00,57.43
harvester2,60,2021-12-31 13:27:54,-1,27.98,0.00,5.26,0.20,0.00,66.57
harvester2,60,2021-12-31 13:28:54,-1,36.46,0.00,5.59,0.17,0.00,57.79
harvester2,60,2021-12-31 13:29:54,-1,27.99,0.00,5.26,0.19,0.00,66.56
harvester2,60,2021-12-31 13:30:54,-1,36.98,0.00,5.36,0.16,0.00,57.49
harvester2,60,2021-12-31 13:31:54,-1,29.23,0.00,4.93,0.23,0.00,65.60
harvester2,60,2021-12-31 13:32:54,-1,35.19,0.00,5.04,0.17,0.00,59.61
harvester2,60,2021-12-31 13:33:54,-1,37.26,0.00,5.52,0.14,0.00,57.09
harvester2,60,2021-12-31 13:34:54,-1,28.46,0.00,5.04,0.19,0.00,66.31
harvester2,60,2021-12-31 13:35:54,-1,35.60,0.00,4.97,1.59,0.00,57.83
harvester2,60,2021-12-31 13:36:54,-1,24.55,0.00,4.97,3.93,0.00,66.55
harvester2,60,2021-12-31 13:37:54,-1,37.49,0.00,5.75,2.01,0.00,54.74
harvester2,60,2021-12-31 13:38:54,-1,24.42,0.00,5.13,4.13,0.00,66.33
harvester2,60,2021-12-31 13:39:54,-1,33.81,0.00,4.98,2.94,0.00,58.26
harvester2,60,2021-12-31 13:40:54,-1,24.76,0.00,4.88,3.82,0.00,66.54
harvester2,60,2021-12-31 13:41:54,-1,34.11,0.00,5.27,2.73,0.00,57.89
harvester2,60,2021-12-31 13:42:54,-1,25.46,0.00,5.99,3.30,0.00,65.25
harvester2,60,2021-12-31 13:43:54,-1,35.09,0.00,5.16,1.53,0.00,58.22
harvester2,60,2021-12-31 13:44:54,-1,28.37,0.00,5.13,0.28,0.00,66.21
harvester2,60,2021-12-31 13:45:54,-1,35.65,0.00,5.15,0.19,0.00,59.01
harvester2,60,2021-12-31 13:46:54,-1,34.65,0.00,5.09,0.15,0.00,60.11
harvester2,60,2021-12-31 13:47:54,-1,28.49,0.00,5.15,0.22,0.00,66.14
harvester2,60,2021-12-31 13:48:54,-1,37.52,0.00,5.33,0.12,0.00,57.04
harvester2,60,2021-12-31 13:49:54,-1,29.40,0.00,7.00,0.23,0.00,63.37
harvester2,60,2021-12-31 13:50:54,-1,44.66,0.00,9.36,0.17,0.00,45.82
harvester2,60,2021-12-31 13:51:54,-1,30.49,0.00,7.49,0.26,0.00,61.76
harvester2,60,2021-12-31 13:52:54,-1,45.64,0.00,10.09,0.15,0.00,44.11
harvester2,60,2021-12-31 13:53:54,-1,30.47,0.00,7.37,0.24,0.00,61.91
harvester2,60,2021-12-31 13:54:54,-1,43.50,0.00,9.49,0.81,0.00,46.20
harvester2,60,2021-12-31 13:55:54,-1,32.61,0.00,6.38,0.21,0.00,60.80
harvester2,60,2021-12-31 13:56:54,-1,35.47,0.00,5.20,0.32,0.00,59.01
harvester2,60,2021-12-31 13:57:54,-1,37.71,0.00,5.59,0.11,0.00,56.58
harvester2,60,2021-12-31 13:58:54,-1,28.46,0.00,5.03,0.21,0.00,66.29
harvester2,60,2021-12-31 13:59:54,-1,35.22,0.00,5.11,0.14,0.00,59.52
harvester2,60,2021-12-31 14:00:54,-1,36.34,0.00,5.11,0.21,0.00,58.34
harvester2,60,2021-12-31 14:01:54,-1,29.02,0.00,5.28,0.21,0.00,65.49
harvester2,60,2021-12-31 14:02:54,-1,34.47,0.00,6.07,0.13,0.00,59.33
harvester2,60,2021-12-31 14:03:54,-1,38.06,0.00,5.51,0.11,0.00,56.32
harvester2,60,2021-12-31 14:04:54,-1,28.21,0.00,5.19,0.19,0.00,66.41
harvester2,60,2021-12-31 14:05:54,-1,39.20,0.00,5.62,0.17,0.00,55.01
harvester2,60,2021-12-31 14:06:54,-1,28.17,0.00,5.32,0.75,0.00,65.76
harvester2,60,2021-12-31 14:07:54,-1,37.85,0.00,5.33,0.13,0.00,56.69
harvester2,60,2021-12-31 14:08:54,-1,28.12,0.00,5.42,0.22,0.00,66.24
harvester2,60,2021-12-31 14:09:54,-1,36.31,0.00,5.06,0.13,0.00,58.50
harvester2,60,2021-12-31 14:10:54,-1,35.98,0.00,5.78,1.58,0.00,56.67
harvester2,60,2021-12-31 14:11:54,-1,24.78,0.00,4.71,4.30,0.00,66.21
harvester2,60,2021-12-31 14:12:54,-1,35.53,0.00,5.28,2.66,0.00,56.52
harvester2,60,2021-12-31 14:13:54,-1,26.27,0.00,4.71,3.05,0.00,65.98
harvester2,60,2021-12-31 14:14:54,-1,35.79,0.00,5.23,0.12,0.00,58.86
harvester2,60,2021-12-31 14:15:54,-1,29.88,0.00,7.12,0.90,0.00,62.10
harvester2,60,2021-12-31 14:16:54,-1,44.79,0.00,9.35,0.17,0.00,45.69
harvester2,60,2021-12-31 14:17:54,-1,33.02,0.00,7.68,0.24,0.00,59.06
harvester2,60,2021-12-31 14:18:54,-1,42.50,0.00,9.55,0.16,0.00,47.79
harvester2,60,2021-12-31 14:19:54,-1,33.92,0.00,7.61,0.20,0.00,58.27
harvester2,60,2021-12-31 14:20:54,-1,39.84,0.00,8.16,0.17,0.00,51.83
harvester2,60,2021-12-31 14:21:54,-1,36.18,0.00,6.09,0.25,0.00,57.48
harvester2,60,2021-12-31 14:22:54,-1,29.34,0.00,5.09,0.28,0.00,65.29
harvester2,60,2021-12-31 14:23:54,-1,33.68,0.00,5.96,0.14,0.00,60.22
harvester2,60,2021-12-31 14:24:54,-1,36.93,0.00,5.18,0.10,0.00,57.80
harvester2,60,2021-12-31 14:25:54,-1,36.52,0.00,5.45,0.20,0.00,57.83
harvester2,60,2021-12-31 14:26:54,-1,29.69,0.00,4.98,0.16,0.00,65.17
harvester2,60,2021-12-31 14:27:54,-1,36.37,0.00,5.15,0.11,0.00,58.37
harvester2,60,2021-12-31 14:28:54,-1,28.11,0.00,4.94,1.14,0.00,65.81
harvester2,60,2021-12-31 14:29:54,-1,37.57,0.00,5.37,0.14,0.00,56.91
harvester2,60,2021-12-31 14:30:54,-1,33.16,0.00,5.24,0.16,0.00,61.44
harvester2,60,2021-12-31 14:31:54,-1,30.56,0.00,4.71,0.29,0.00,64.43
harvester2,60,2021-12-31 14:32:54,-1,35.59,0.00,5.14,0.22,0.00,59.04
harvester2,60,2021-12-31 14:33:54,-1,35.83,0.00,5.26,0.91,0.00,57.99
harvester2,60,2021-12-31 14:34:54,-1,37.37,0.00,5.81,0.16,0.00,56.66
harvester2,60,2021-12-31 14:35:54,-1,30.18,0.00,4.84,0.19,0.00,64.80
harvester2,60,2021-12-31 14:36:54,-1,37.36,0.00,5.94,0.16,0.00,56.53
harvester2,60,2021-12-31 14:37:54,-1,29.14,0.00,4.66,0.17,0.00,66.04
harvester2,60,2021-12-31 14:38:54,-1,36.77,0.00,5.53,0.19,0.00,57.51
harvester2,60,2021-12-31 14:39:54,-1,28.95,0.00,4.91,0.21,0.00,65.93
harvester2,60,2021-12-31 14:40:54,-1,38.51,0.00,5.25,0.08,0.00,56.16
harvester2,60,2021-12-31 14:41:54,-1,28.93,0.00,4.83,0.19,0.00,66.06
harvester2,60,2021-12-31 14:42:54,-1,36.99,0.00,6.59,0.11,0.00,56.31
harvester2,60,2021-12-31 14:43:54,-1,29.17,0.00,4.94,0.17,0.00,65.72
harvester2,60,2021-12-31 14:44:54,-1,43.38,0.00,8.63,0.16,0.00,47.83
harvester2,60,2021-12-31 14:45:54,-1,32.29,0.00,8.08,2.59,0.00,57.04
harvester2,60,2021-12-31 14:46:54,-1,42.92,0.00,9.98,2.21,0.00,44.89
harvester2,60,2021-12-31 14:47:54,-1,30.23,0.00,8.03,2.56,0.00,59.18
harvester2,60,2021-12-31 14:48:54,-1,40.56,0.00,8.09,2.21,0.00,49.14
harvester2,60,2021-12-31 14:49:54,-1,24.94,0.00,5.13,3.80,0.00,66.13
harvester2,60,2021-12-31 14:50:54,-1,34.85,0.00,5.32,2.34,0.00,57.49
harvester2,60,2021-12-31 14:51:54,-1,25.54,0.00,4.80,4.89,0.00,64.77
harvester2,60,2021-12-31 14:52:54,-1,35.60,0.00,5.51,1.43,0.00,57.47
harvester2,60,2021-12-31 14:53:54,-1,28.72,0.00,5.04,0.18,0.00,66.06
harvester2,60,2021-12-31 14:54:54,-1,34.99,0.00,5.19,0.14,0.00,59.68
harvester2,60,2021-12-31 14:55:54,-1,36.71,0.00,5.34,0.11,0.00,57.84
harvester2,60,2021-12-31 14:56:54,-1,29.75,0.00,5.20,0.18,0.00,64.87
harvester2,60,2021-12-31 14:57:54,-1,39.59,0.00,5.69,0.11,0.00,54.60
harvester2,60,2021-12-31 14:58:54,-1,29.80,0.00,4.95,0.31,0.00,64.94
harvester2,60,2021-12-31 14:59:54,-1,37.80,0.00,5.39,0.13,0.00,56.67
harvester2,60,2021-12-31 15:00:54,-1,30.08,0.00,5.02,0.17,0.00,64.73
harvester2,60,2021-12-31 15:01:54,-1,35.20,0.00,5.13,0.12,0.00,59.55
harvester2,60,2021-12-31 15:02:54,-1,37.22,0.00,5.44,0.25,0.00,57.10
harvester2,60,2021-12-31 15:03:54,-1,29.11,0.00,5.29,0.32,0.00,65.29
harvester2,60,2021-12-31 15:04:54,-1,35.95,0.00,6.32,0.10,0.00,57.63
harvester2,60,2021-12-31 15:05:54,-1,36.92,0.00,5.84,0.16,0.00,57.08
harvester2,60,2021-12-31 15:06:54,-1,43.03,0.00,8.64,0.29,0.00,48.04
harvester2,60,2021-12-31 15:07:54,-1,31.15,0.00,6.76,0.24,0.00,61.85
harvester2,60,2021-12-31 15:08:54,-1,43.09,0.00,8.46,0.18,0.00,48.26
harvester2,60,2021-12-31 15:09:54,-1,43.31,0.00,9.42,0.31,0.00,46.95
harvester2,60,2021-12-31 15:10:54,-1,31.04,0.00,7.66,0.32,0.00,60.99
harvester2,60,2021-12-31 15:11:54,-1,43.85,0.00,8.56,0.11,0.00,47.47
harvester2,60,2021-12-31 15:12:54,-1,33.88,0.00,5.37,0.18,0.00,60.58
harvester2,60,2021-12-31 15:13:54,-1,31.48,0.00,4.85,0.11,0.00,63.55
harvester2,60,2021-12-31 15:14:54,-1,36.19,0.00,5.24,0.28,0.00,58.29
harvester2,60,2021-12-31 15:15:54,-1,31.11,0.00,5.05,0.20,0.00,63.64
harvester2,60,2021-12-31 15:16:54,-1,33.82,0.00,5.03,0.13,0.00,61.02
harvester2,60,2021-12-31 15:17:54,-1,36.75,0.00,4.91,0.11,0.00,58.23
harvester2,60,2021-12-31 15:18:54,-1,36.18,0.00,5.20,0.21,0.00,58.41
harvester2,60,2021-12-31 15:19:54,-1,30.99,0.00,5.11,0.22,0.00,63.69
harvester2,60,2021-12-31 15:20:54,-1,36.13,0.00,5.19,0.80,0.00,57.87
harvester2,60,2021-12-31 15:21:54,-1,34.76,0.00,4.75,0.12,0.00,60.38
harvester2,60,2021-12-31 15:22:54,-1,28.39,0.00,5.94,0.17,0.00,65.50
harvester2,60,2021-12-31 15:23:54,-1,35.99,0.00,4.96,0.11,0.00,58.93
harvester2,60,2021-12-31 15:24:54,-1,36.88,0.00,5.11,0.45,0.00,57.56
harvester2,60,2021-12-31 15:25:54,-1,25.26,0.00,5.04,4.02,0.00,65.67
harvester2,60,2021-12-31 15:26:54,-1,35.53,0.00,4.99,1.71,0.00,57.77
harvester2,60,2021-12-31 15:27:54,-1,30.52,0.00,5.39,3.39,0.00,60.70
harvester2,60,2021-12-31 15:28:54,-1,29.60,0.00,4.89,2.88,0.00,62.63
harvester2,60,2021-12-31 15:29:54,-1,36.22,0.00,5.27,2.75,0.00,55.76
harvester2,60,2021-12-31 15:30:54,-1,27.71,0.00,4.58,1.45,0.00,66.26
harvester2,60,2021-12-31 15:31:54,-1,37.40,0.00,5.12,0.12,0.00,57.36
harvester2,60,2021-12-31 15:32:54,-1,35.56,0.00,5.43,0.16,0.00,58.85
harvester2,60,2021-12-31 15:33:54,-1,29.96,0.00,4.95,0.20,0.00,64.89
harvester2,60,2021-12-31 15:34:54,-1,38.21,0.00,5.39,0.12,0.00,56.28
harvester2,60,2021-12-31 15:35:54,-1,37.64,0.00,5.13,0.18,0.00,57.04
harvester2,60,2021-12-31 15:36:54,-1,28.64,0.00,5.02,0.22,0.00,66.11
