# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-03 05:26:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:27:24,lo,0.32,0.32,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:27:24,eth0,44.98,20.78,45.44,3.80,0.00,0.00,2.12,0.04
harvester2,60,2022-01-03 05:27:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:28:24,lo,0.23,0.23,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:28:24,eth0,16.30,15.20,2.47,3.60,0.00,0.00,2.72,0.00
harvester2,60,2022-01-03 05:28:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:29:24,lo,0.23,0.23,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:29:24,eth0,38.10,18.90,35.45,3.76,0.00,0.00,2.38,0.03
harvester2,60,2022-01-03 05:29:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:30:24,lo,0.20,0.20,0.38,0.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:30:24,eth0,35.28,15.42,32.26,3.43,0.00,0.00,2.18,0.03
harvester2,60,2022-01-03 05:30:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:31:24,lo,0.20,0.20,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:31:24,eth0,15.30,13.30,2.37,3.44,0.00,0.00,3.53,0.00
harvester2,60,2022-01-03 05:31:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:32:24,lo,0.37,0.37,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:32:24,eth0,44.58,21.60,45.81,3.96,0.00,0.00,2.25,0.04
harvester2,60,2022-01-03 05:32:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:33:24,lo,0.67,0.67,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:33:24,eth0,35.32,19.25,31.49,3.96,0.00,0.00,2.27,0.03
harvester2,60,2022-01-03 05:33:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:34:24,lo,0.40,0.40,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:34:24,eth0,16.42,15.65,2.60,3.68,0.00,0.00,2.98,0.00
harvester2,60,2022-01-03 05:34:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:35:24,lo,0.50,0.50,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:35:24,eth0,41.68,19.57,40.44,3.77,0.00,0.00,2.17,0.03
harvester2,60,2022-01-03 05:35:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:36:24,lo,0.30,0.30,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:36:24,eth0,16.70,15.45,4.89,3.66,0.00,0.00,2.85,0.00
harvester2,60,2022-01-03 05:36:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:37:24,lo,0.47,0.47,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:37:24,eth0,54.95,29.67,59.06,4.54,0.00,0.00,2.93,0.05
harvester2,60,2022-01-03 05:37:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:38:24,lo,0.60,0.60,1.55,1.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:38:24,eth0,38.13,20.02,33.45,3.87,0.00,0.00,2.08,0.03
harvester2,60,2022-01-03 05:38:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:39:24,lo,0.17,0.17,0.28,0.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:39:24,eth0,38.28,27.37,35.61,4.19,0.00,0.00,2.25,0.03
harvester2,60,2022-01-03 05:39:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:40:24,lo,0.45,0.45,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:40:24,eth0,15.50,14.52,2.57,3.68,0.00,0.00,2.60,0.00
harvester2,60,2022-01-03 05:40:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:41:24,lo,0.60,0.60,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:41:24,eth0,48.00,23.93,48.10,4.18,0.00,0.00,2.83,0.04
harvester2,60,2022-01-03 05:41:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:42:24,lo,0.63,0.63,1.52,1.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:42:24,eth0,40.92,20.08,38.45,4.04,0.00,0.00,2.32,0.03
harvester2,60,2022-01-03 05:42:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:43:24,lo,0.43,0.43,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:43:24,eth0,36.23,20.28,31.34,3.97,0.00,0.00,2.87,0.03
harvester2,60,2022-01-03 05:43:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:44:24,lo,0.67,0.67,1.87,1.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:44:24,eth0,18.75,17.90,3.81,3.92,0.00,0.00,2.25,0.00
harvester2,60,2022-01-03 05:44:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:45:24,lo,0.62,0.62,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:45:24,eth0,39.07,19.30,36.02,3.98,0.00,0.00,2.27,0.03
harvester2,60,2022-01-03 05:45:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:46:24,lo,0.47,0.47,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:46:24,eth0,40.25,25.25,34.82,4.26,0.00,0.00,3.18,0.03
harvester2,60,2022-01-03 05:46:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:47:24,lo,0.43,0.43,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:47:24,eth0,36.97,26.05,30.64,4.31,0.00,0.00,2.30,0.03
harvester2,60,2022-01-03 05:47:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:48:24,lo,0.50,0.50,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:48:24,eth0,16.48,16.53,2.76,3.85,0.00,0.00,2.27,0.00
harvester2,60,2022-01-03 05:48:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:49:24,lo,0.20,0.20,0.43,0.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:49:24,eth0,34.97,17.02,31.70,3.59,0.00,0.00,2.78,0.03
harvester2,60,2022-01-03 05:49:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:50:24,lo,0.27,0.27,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:50:24,eth0,36.20,17.00,32.11,3.58,0.00,0.00,2.30,0.03
harvester2,60,2022-01-03 05:50:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:51:24,lo,0.20,0.20,0.49,0.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:51:24,eth0,13.82,12.63,2.04,3.44,0.00,0.00,2.77,0.00
harvester2,60,2022-01-03 05:51:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:52:24,lo,0.20,0.20,0.16,0.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:52:24,eth0,38.41,17.40,36.46,3.48,0.00,0.00,2.62,0.03
harvester2,60,2022-01-03 05:52:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:53:24,lo,0.27,0.27,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:53:24,eth0,14.58,13.93,2.31,3.51,0.00,0.00,2.53,0.00
harvester2,60,2022-01-03 05:53:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:54:24,lo,0.27,0.27,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:54:24,eth0,35.85,17.98,31.30,3.67,0.00,0.00,2.25,0.03
harvester2,60,2022-01-03 05:54:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:55:24,lo,0.33,0.33,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:55:24,eth0,46.78,15.68,47.33,3.59,0.00,0.00,2.37,0.04
harvester2,60,2022-01-03 05:55:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:56:24,lo,0.13,0.13,0.16,0.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:56:24,eth0,39.15,20.15,36.87,3.86,0.00,0.00,3.32,0.03
harvester2,60,2022-01-03 05:56:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:57:24,lo,0.37,0.37,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:57:24,eth0,16.60,16.90,2.63,3.92,0.00,0.00,2.17,0.00
harvester2,60,2022-01-03 05:57:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:58:24,lo,0.33,0.33,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:58:24,eth0,45.40,24.50,45.86,4.31,0.00,0.00,2.43,0.04
harvester2,60,2022-01-03 05:58:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:59:24,lo,0.50,0.50,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 05:59:24,eth0,40.35,17.27,38.68,3.87,0.00,0.00,2.80,0.03
harvester2,60,2022-01-03 05:59:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:00:24,lo,0.57,0.57,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:00:24,eth0,33.35,19.72,27.67,3.94,0.00,0.00,2.37,0.02
harvester2,60,2022-01-03 06:00:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:01:24,lo,0.40,0.40,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:01:24,eth0,41.60,21.13,40.64,4.01,0.00,0.00,2.85,0.03
harvester2,60,2022-01-03 06:01:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:02:24,lo,0.30,0.30,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:02:24,eth0,14.43,13.48,2.15,3.51,0.00,0.00,2.80,0.00
harvester2,60,2022-01-03 06:02:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:03:24,lo,0.33,0.33,0.75,0.75,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:03:24,eth0,44.75,20.78,46.30,3.83,0.00,0.00,2.22,0.04
harvester2,60,2022-01-03 06:03:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:04:24,lo,0.63,0.63,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:04:24,eth0,41.47,22.75,39.01,4.18,0.00,0.00,2.22,0.03
harvester2,60,2022-01-03 06:04:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:05:24,lo,0.30,0.30,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:05:24,eth0,31.45,21.95,28.09,4.00,0.00,0.00,2.85,0.02
harvester2,60,2022-01-03 06:05:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:06:24,lo,0.37,0.37,0.75,0.75,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:06:24,eth0,20.43,14.20,10.95,3.58,0.00,0.00,2.73,0.01
harvester2,60,2022-01-03 06:06:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:07:24,lo,0.68,0.68,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:07:24,eth0,41.50,20.40,41.46,4.18,0.00,0.00,2.15,0.03
harvester2,60,2022-01-03 06:07:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:08:24,lo,0.60,0.60,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:08:24,eth0,43.20,19.92,41.39,5.73,0.00,0.00,2.95,0.03
harvester2,60,2022-01-03 06:08:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:09:24,lo,0.40,0.40,0.89,0.89,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:09:24,eth0,14.33,13.92,2.36,3.66,0.00,0.00,2.28,0.00
harvester2,60,2022-01-03 06:09:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:10:24,lo,0.43,0.43,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:10:24,eth0,36.20,17.98,35.45,3.71,0.00,0.00,2.18,0.03
harvester2,60,2022-01-03 06:10:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:11:24,lo,0.63,0.63,1.47,1.47,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:11:24,eth0,38.38,20.20,33.79,4.01,0.00,0.00,2.82,0.03
harvester2,60,2022-01-03 06:11:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:12:24,lo,0.67,0.67,1.47,1.47,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:12:24,eth0,44.82,22.70,48.45,4.41,0.00,0.00,2.18,0.04
harvester2,60,2022-01-03 06:12:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:13:24,lo,0.37,0.37,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:13:24,eth0,15.48,15.25,3.01,3.75,0.00,0.00,2.35,0.00
harvester2,60,2022-01-03 06:13:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:14:24,lo,0.43,0.43,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:14:24,eth0,42.28,21.62,42.02,4.02,0.00,0.00,2.68,0.03
harvester2,60,2022-01-03 06:14:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:15:24,lo,0.23,0.23,0.55,0.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:15:24,eth0,42.68,22.55,45.60,4.20,0.00,0.00,1.67,0.04
harvester2,60,2022-01-03 06:15:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:16:24,lo,0.37,0.37,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:16:24,eth0,39.17,21.35,34.46,4.10,0.00,0.00,2.90,0.03
harvester2,60,2022-01-03 06:16:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:17:24,lo,0.55,0.55,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:17:24,eth0,31.25,21.18,25.54,4.10,0.00,0.00,2.88,0.02
harvester2,60,2022-01-03 06:17:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:18:24,lo,0.23,0.23,0.30,0.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:18:24,eth0,41.22,24.35,41.08,4.24,0.00,0.00,1.77,0.03
harvester2,60,2022-01-03 06:18:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:19:24,lo,0.20,0.20,0.42,0.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:19:24,eth0,39.30,19.88,38.09,3.89,0.00,0.00,2.20,0.03
harvester2,60,2022-01-03 06:19:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:20:24,lo,0.13,0.13,0.26,0.26,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:20:24,eth0,14.80,13.20,2.25,3.46,0.00,0.00,3.15,0.00
harvester2,60,2022-01-03 06:20:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:21:24,lo,0.20,0.20,0.42,0.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:21:24,eth0,41.72,17.33,42.01,3.53,0.00,0.00,2.90,0.03
harvester2,60,2022-01-03 06:21:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:22:24,lo,0.17,0.17,0.31,0.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:22:24,eth0,45.27,23.85,43.03,4.02,0.00,0.00,2.92,0.04
harvester2,60,2022-01-03 06:22:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:23:24,lo,0.27,0.27,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:23:24,eth0,39.32,22.60,36.85,4.07,0.00,0.00,2.73,0.03
harvester2,60,2022-01-03 06:23:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:24:24,lo,0.17,0.17,0.33,0.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:24:24,eth0,37.15,19.32,35.61,3.88,0.00,0.00,1.58,0.03
harvester2,60,2022-01-03 06:24:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:25:24,lo,0.20,0.20,0.44,0.44,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:25:24,eth0,15.87,14.22,4.58,3.60,0.00,0.00,2.32,0.00
harvester2,60,2022-01-03 06:25:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:26:24,lo,0.13,0.13,0.18,0.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:26:24,eth0,65.72,28.85,74.84,4.28,0.00,0.00,2.93,0.06
harvester2,60,2022-01-03 06:26:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:27:24,lo,0.17,0.17,0.28,0.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:27:24,eth0,43.65,23.18,44.06,3.93,0.00,0.00,2.95,0.04
harvester2,60,2022-01-03 06:27:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:28:24,lo,0.13,0.13,0.48,0.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:28:24,eth0,12.57,12.35,1.96,3.42,0.00,0.00,2.33,0.00
harvester2,60,2022-01-03 06:28:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:29:24,lo,0.63,0.63,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:29:24,eth0,37.23,16.37,35.80,4.01,0.00,0.00,2.12,0.03
harvester2,60,2022-01-03 06:29:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:30:24,lo,0.53,0.53,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:30:24,eth0,38.45,18.20,37.44,3.78,0.00,0.00,2.87,0.03
harvester2,60,2022-01-03 06:30:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:31:24,lo,0.33,0.33,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:31:24,eth0,37.10,17.32,36.19,3.77,0.00,0.00,2.82,0.03
harvester2,60,2022-01-03 06:31:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:32:24,lo,0.50,0.50,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:32:24,eth0,14.15,14.10,2.30,3.74,0.00,0.00,2.20,0.00
harvester2,60,2022-01-03 06:32:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:33:24,lo,0.43,0.43,0.88,0.88,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:33:24,eth0,32.20,16.40,28.99,3.72,0.00,0.00,2.90,0.02
harvester2,60,2022-01-03 06:33:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:34:24,lo,0.67,0.67,1.36,1.36,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:34:24,eth0,42.90,24.32,44.22,4.31,0.00,0.00,2.27,0.04
harvester2,60,2022-01-03 06:34:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:35:24,lo,0.60,0.60,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:35:24,eth0,24.07,14.95,17.19,3.72,0.00,0.00,2.03,0.01
harvester2,60,2022-01-03 06:35:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:36:24,lo,0.40,0.40,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:36:24,eth0,28.73,17.88,20.76,3.80,0.00,0.00,3.23,0.02
harvester2,60,2022-01-03 06:36:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:37:24,lo,0.37,0.37,0.85,0.85,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:37:24,eth0,36.38,19.13,32.62,3.77,0.00,0.00,2.25,0.03
harvester2,60,2022-01-03 06:37:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:38:24,lo,0.33,0.33,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:38:24,eth0,37.88,17.75,37.09,3.73,0.00,0.00,2.25,0.03
harvester2,60,2022-01-03 06:38:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:39:24,lo,0.43,0.43,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:39:24,eth0,16.57,15.85,2.69,3.75,0.00,0.00,2.75,0.00
harvester2,60,2022-01-03 06:39:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:40:24,lo,0.47,0.47,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:40:24,eth0,37.17,20.12,33.82,4.07,0.00,0.00,2.22,0.03
harvester2,60,2022-01-03 06:40:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:41:24,lo,0.43,0.43,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:41:24,eth0,32.25,18.40,24.96,3.87,0.00,0.00,2.58,0.02
harvester2,60,2022-01-03 06:41:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:42:24,lo,0.83,0.83,2.06,2.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:42:24,eth0,32.45,20.68,24.13,4.08,0.00,0.00,2.88,0.02
harvester2,60,2022-01-03 06:42:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:43:24,lo,0.27,0.27,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:43:24,eth0,17.22,16.75,2.79,3.74,0.00,0.00,2.13,0.00
harvester2,60,2022-01-03 06:43:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:44:24,lo,0.20,0.20,0.42,0.42,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:44:24,eth0,35.25,20.65,33.43,3.91,0.00,0.00,2.33,0.03
harvester2,60,2022-01-03 06:44:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:45:24,lo,0.23,0.23,0.55,0.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:45:24,eth0,41.78,20.32,37.45,3.88,0.00,0.00,2.68,0.03
harvester2,60,2022-01-03 06:45:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:46:24,lo,0.10,0.10,0.07,0.07,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:46:24,eth0,33.93,19.83,29.64,3.82,0.00,0.00,2.73,0.02
harvester2,60,2022-01-03 06:46:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:47:24,lo,0.27,0.27,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:47:24,eth0,40.65,19.55,37.75,3.95,0.00,0.00,2.43,0.03
harvester2,60,2022-01-03 06:47:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:48:24,lo,0.20,0.20,0.35,0.35,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:48:24,eth0,42.43,19.52,40.83,3.89,0.00,0.00,2.72,0.03
harvester2,60,2022-01-03 06:48:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:49:24,lo,0.13,0.13,0.16,0.16,0.00,0.00,0.00,0.00
