# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-01 02:11:33;sdj;4.92;275.73;0.00;0.00;56.08;0.04;8.08;2.04
plotter1;60;2022-01-01 02:11:33;sdk;8.78;416.60;0.00;0.00;47.43;0.06;6.43;3.13
plotter1;60;2022-01-01 02:11:33;sdl;4.93;243.80;0.00;0.00;49.42;0.08;15.53;1.81
plotter1;60;2022-01-01 02:11:33;sdm;3.92;198.80;0.00;0.00;50.76;0.03;7.60;1.63
plotter1;60;2022-01-01 02:11:33;sdo;2.00;112.87;0.00;0.00;56.43;0.01;7.39;0.85
plotter1;60;2022-01-01 02:11:33;sdp;9.98;486.33;0.27;0.00;48.74;0.05;4.86;2.79
plotter1;60;2022-01-01 02:11:33;sdq;3.73;182.20;0.00;0.00;48.80;0.03;7.61;1.62
plotter1;60;2022-01-01 02:11:33;sdr;0.83;36.93;0.00;0.00;44.32;0.01;10.16;0.40
plotter1;60;2022-01-01 02:11:33;sds;0.68;30.87;0.00;0.00;45.17;0.01;8.41;0.37
plotter1;60;2022-01-01 02:11:33;sdt;6.50;314.53;0.00;0.00;48.39;0.06;8.65;3.01
plotter1;60;2022-01-01 02:11:33;sdu;2.07;116.53;0.00;0.00;56.39;0.01;4.44;0.51
plotter1;60;2022-01-01 02:11:33;sdv;2.48;127.27;0.00;0.00;51.25;0.02;8.77;1.14
plotter1;60;2022-01-01 02:11:33;sdx;0.22;11.80;0.00;0.00;54.46;0.00;7.08;0.10
plotter1;60;2022-01-01 02:11:33;sdy;1.35;64.47;0.00;0.00;47.75;0.01;10.68;0.71
plotter1;60;2022-01-01 02:11:33;sdz;1.77;76.93;0.27;0.00;43.70;0.02;8.50;0.86
plotter1;60;2022-01-01 02:11:33;sdaa;1.77;91.73;0.00;0.00;51.92;0.02;9.31;0.94
plotter1;60;2022-01-01 02:11:33;sdab;4.45;235.87;0.00;0.00;53.00;0.04;8.91;2.27
plotter1;60;2022-01-01 02:11:33;sdn;4.68;246.87;0.00;0.00;52.71;0.07;14.54;2.59
plotter1;60;2022-01-01 02:11:33;sdac;0.65;36.87;0.00;0.00;56.72;0.00;5.36;0.20
plotter1;60;2022-01-01 02:11:33;sdad;2.37;129.20;0.00;0.00;54.59;0.02;9.01;1.02
plotter1;60;2022-01-01 02:11:33;sdae;4.02;221.40;0.00;0.00;55.12;0.05;12.31;2.15
plotter1;60;2022-01-01 02:11:33;sdaf;2.63;142.93;0.00;0.00;54.28;0.02;7.87;1.24
plotter1;60;2022-01-01 02:11:33;sdag;1.38;61.93;0.00;0.00;44.77;0.01;8.72;0.67
plotter1;60;2022-01-01 02:11:33;sdah;1.33;72.80;0.00;0.00;54.60;0.01;8.39;0.61
plotter1;60;2022-01-01 02:11:33;sdai;5.47;326.73;0.00;0.00;59.77;0.05;9.78;3.04
plotter1;60;2022-01-01 02:11:33;sdaj;1.75;109.13;0.00;0.00;62.36;0.01;5.34;0.72
plotter1;60;2022-01-01 02:11:33;sdal;0.22;11.13;0.00;0.00;51.38;0.00;9.15;0.12
plotter1;60;2022-01-01 02:11:33;sdam;1.67;82.60;0.00;0.00;49.56;0.01;6.26;0.56
plotter1;60;2022-01-01 02:11:33;sdan;2.30;130.00;0.00;0.00;56.52;0.02;9.62;1.34
plotter1;60;2022-01-01 02:11:33;sdao;2.10;108.73;0.00;0.00;51.78;0.01;7.14;0.82
plotter1;60;2022-01-01 02:11:33;sdap;1.43;75.33;0.00;0.00;52.56;0.01;10.27;0.76
plotter1;60;2022-01-01 02:11:33;sdaq;1.63;88.33;0.00;0.00;54.08;0.01;6.70;0.62
plotter1;60;2022-01-01 02:11:33;sdar;3.87;243.87;0.00;0.00;63.07;0.03;8.17;1.76
plotter1;60;2022-01-01 02:11:33;sdw;2.65;130.73;0.00;0.00;49.33;0.02;8.86;1.35
plotter1;60;2022-01-01 02:11:33;sdak;1.93;88.80;0.00;0.00;45.93;0.02;9.83;1.02
plotter1;60;2022-01-01 02:11:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:12:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:12:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:12:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:12:33;sda;8.38;371.69;0.00;0.00;44.34;0.05;6.01;1.98
plotter1;60;2022-01-01 02:12:33;sdb;16.32;776.69;0.00;0.00;47.60;0.12;7.30;3.85
plotter1;60;2022-01-01 02:12:33;sdc;3.58;146.60;0.00;0.00;40.91;0.02;4.45;0.74
plotter1;60;2022-01-01 02:12:33;sdd;4.30;208.23;0.00;0.00;48.42;0.03;5.86;1.12
plotter1;60;2022-01-01 02:12:33;sde;7.95;0.03;66.60;0.00;8.38;0.02;1.92;0.11
plotter1;60;2022-01-01 02:12:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:12:33;sde2;7.87;0.00;66.60;0.00;8.47;0.02;1.93;0.10
plotter1;60;2022-01-01 02:12:33;sdf;7.67;359.62;0.00;0.00;46.91;0.03;4.11;1.82
plotter1;60;2022-01-01 02:12:33;sdg;3.88;176.76;0.00;0.00;45.52;0.02;5.27;0.92
plotter1;60;2022-01-01 02:12:33;sdh;6.90;417.96;0.40;0.00;60.63;0.05;7.61;2.58
plotter1;60;2022-01-01 02:12:33;sdi;5.15;278.20;0.00;0.00;54.02;0.02;4.49;1.42
plotter1;60;2022-01-01 02:12:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:12:33;sdj;3.63;225.33;0.00;0.00;62.02;0.02;5.97;1.19
plotter1;60;2022-01-01 02:12:33;sdk;7.80;375.27;0.00;0.00;48.11;0.05;6.08;2.62
plotter1;60;2022-01-01 02:12:33;sdl;7.82;414.60;0.00;0.00;53.04;0.04;5.04;1.88
plotter1;60;2022-01-01 02:12:33;sdm;1.77;81.69;0.00;0.00;46.24;0.01;7.97;0.94
plotter1;60;2022-01-01 02:12:33;sdo;3.48;188.82;0.00;0.00;54.21;0.04;10.68;1.77
plotter1;60;2022-01-01 02:12:33;sdp;5.92;322.00;0.00;0.00;54.42;0.05;8.14;2.05
plotter1;60;2022-01-01 02:12:33;sdq;1.92;88.09;0.00;0.00;45.96;0.02;10.34;1.15
plotter1;60;2022-01-01 02:12:33;sdr;4.12;193.03;0.00;0.00;46.89;0.03;7.66;1.84
plotter1;60;2022-01-01 02:12:33;sds;3.02;157.36;0.00;0.00;52.16;0.03;9.69;1.59
plotter1;60;2022-01-01 02:12:33;sdt;1.38;57.49;0.00;0.00;41.56;0.02;12.24;0.91
plotter1;60;2022-01-01 02:12:33;sdu;3.75;223.00;0.00;0.00;59.47;0.04;10.78;1.90
plotter1;60;2022-01-01 02:12:33;sdv;3.73;203.96;0.00;0.00;54.63;0.04;10.79;2.07
plotter1;60;2022-01-01 02:12:33;sdx;1.82;98.16;0.00;0.00;54.03;0.02;10.83;0.94
plotter1;60;2022-01-01 02:12:33;sdy;7.20;349.09;0.00;0.00;48.48;0.06;8.88;3.12
plotter1;60;2022-01-01 02:12:33;sdz;2.20;95.62;0.00;0.00;43.47;0.02;10.67;1.29
plotter1;60;2022-01-01 02:12:33;sdaa;3.87;199.29;0.00;0.00;51.54;0.04;9.12;2.00
plotter1;60;2022-01-01 02:12:33;sdab;3.70;190.43;0.00;0.00;51.47;0.03;8.14;1.78
plotter1;60;2022-01-01 02:12:33;sdn;1.82;79.96;0.00;0.00;44.01;0.02;9.67;1.05
plotter1;60;2022-01-01 02:12:33;sdac;3.58;194.83;0.00;0.00;54.37;0.03;8.12;1.61
plotter1;60;2022-01-01 02:12:33;sdad;3.02;156.29;0.00;0.00;51.81;0.02;7.81;1.33
plotter1;60;2022-01-01 02:12:33;sdae;1.47;53.09;0.00;0.00;36.20;0.02;11.18;0.84
plotter1;60;2022-01-01 02:12:33;sdaf;3.25;147.56;0.00;0.00;45.40;0.03;10.07;1.75
plotter1;60;2022-01-01 02:12:33;sdag;2.55;113.69;0.00;0.00;44.58;0.02;8.54;1.44
plotter1;60;2022-01-01 02:12:33;sdah;0.60;38.69;0.00;0.00;64.49;0.01;10.36;0.47
plotter1;60;2022-01-01 02:12:33;sdai;0.23;11.49;0.00;0.00;49.25;0.01;22.64;0.42
plotter1;60;2022-01-01 02:12:33;sdaj;2.12;100.29;0.00;0.00;47.38;0.02;8.74;1.02
plotter1;60;2022-01-01 02:12:33;sdal;2.80;130.62;0.00;0.00;46.65;0.02;8.12;1.55
plotter1;60;2022-01-01 02:12:33;sdam;5.22;322.87;0.00;0.00;61.89;0.04;8.01;2.33
plotter1;60;2022-01-01 02:12:33;sdan;2.93;142.82;0.00;0.00;48.69;0.02;7.84;1.27
plotter1;60;2022-01-01 02:12:33;sdao;1.13;56.16;0.00;0.00;49.55;0.01;8.06;0.56
plotter1;60;2022-01-01 02:12:33;sdap;3.43;168.36;0.00;0.00;49.04;0.04;10.86;2.34
plotter1;60;2022-01-01 02:12:33;sdaq;4.70;268.62;0.00;0.00;57.15;0.04;8.68;1.99
plotter1;60;2022-01-01 02:12:33;sdar;1.37;70.49;0.00;0.00;51.58;0.01;9.43;0.79
plotter1;60;2022-01-01 02:12:33;sdw;5.88;316.49;0.00;0.00;53.79;0.05;9.12;3.28
plotter1;60;2022-01-01 02:12:33;sdak;0.47;16.02;0.00;0.00;34.34;0.01;15.96;0.45
plotter1;60;2022-01-01 02:12:33;sdas;0.08;0.03;0.00;0.00;0.30;0.00;21.20;0.18
plotter1;60;2022-01-01 02:13:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:13:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:13:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:13:33;sda;9.25;429.13;0.00;0.00;46.39;0.06;5.95;2.21
plotter1;60;2022-01-01 02:13:33;sdb;4.37;231.07;0.00;0.00;52.92;0.03;6.15;1.20
plotter1;60;2022-01-01 02:13:33;sdc;8.83;398.13;0.00;0.00;45.07;0.08;9.08;2.66
plotter1;60;2022-01-01 02:13:33;sdd;12.07;554.53;0.00;0.00;45.96;0.07;6.10;2.92
plotter1;60;2022-01-01 02:13:33;sde;7.68;0.00;66.73;0.00;8.69;0.01;1.84;0.12
plotter1;60;2022-01-01 02:13:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:13:33;sde2;7.68;0.00;66.73;0.00;8.69;0.01;1.84;0.12
plotter1;60;2022-01-01 02:13:33;sdf;2.40;116.80;0.00;0.00;48.67;0.01;5.14;0.54
plotter1;60;2022-01-01 02:13:33;sdg;3.03;149.33;0.00;0.00;49.23;0.02;5.36;0.76
plotter1;60;2022-01-01 02:13:33;sdh;10.33;568.27;0.13;0.00;55.01;0.04;4.26;2.49
plotter1;60;2022-01-01 02:13:33;sdi;4.47;229.47;0.00;0.00;51.37;0.02;4.97;1.33
plotter1;60;2022-01-01 02:13:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:13:33;sdj;3.25;173.00;0.00;0.00;53.23;0.02;5.27;1.07
plotter1;60;2022-01-01 02:13:33;sdk;9.32;503.20;0.00;0.00;54.01;0.12;13.04;4.00
plotter1;60;2022-01-01 02:13:33;sdl;7.48;396.80;0.00;0.00;53.02;0.04;4.80;1.93
plotter1;60;2022-01-01 02:13:33;sdm;0.05;0.40;0.00;0.00;8.00;0.00;21.33;0.08
plotter1;60;2022-01-01 02:13:33;sdo;3.03;161.80;0.00;0.00;53.34;0.02;7.97;1.36
plotter1;60;2022-01-01 02:13:33;sdp;8.18;429.40;0.00;0.00;52.47;0.03;4.25;2.17
plotter1;60;2022-01-01 02:13:33;sdq;3.75;163.67;0.00;0.00;43.64;0.03;8.12;1.50
plotter1;60;2022-01-01 02:13:33;sdr;0.02;0.07;0.00;0.00;4.00;0.00;66.00;0.11
plotter1;60;2022-01-01 02:13:33;sds;0.68;32.60;0.00;0.00;47.71;0.01;10.59;0.47
plotter1;60;2022-01-01 02:13:33;sdt;3.07;138.53;0.00;0.00;45.17;0.02;7.38;1.45
plotter1;60;2022-01-01 02:13:33;sdu;7.55;463.40;0.00;0.00;61.38;0.07;9.33;3.13
plotter1;60;2022-01-01 02:13:33;sdv;1.28;56.13;0.00;0.00;43.74;0.01;7.49;0.66
plotter1;60;2022-01-01 02:13:33;sdx;0.23;5.80;0.00;0.00;24.86;0.00;9.93;0.14
plotter1;60;2022-01-01 02:13:33;sdy;3.55;161.00;0.00;0.00;45.35;0.03;7.70;1.50
plotter1;60;2022-01-01 02:13:33;sdz;4.20;215.40;0.00;0.00;51.29;0.03;8.25;1.93
plotter1;60;2022-01-01 02:13:33;sdaa;1.33;65.40;0.00;0.00;49.05;0.01;7.86;0.59
plotter1;60;2022-01-01 02:13:33;sdab;1.42;59.93;0.00;0.00;42.31;0.01;10.05;0.78
plotter1;60;2022-01-01 02:13:33;sdn;1.70;90.53;0.00;0.00;53.25;0.01;8.12;0.72
plotter1;60;2022-01-01 02:13:33;sdac;0.37;13.87;0.00;0.00;37.82;0.01;14.27;0.22
plotter1;60;2022-01-01 02:13:33;sdad;2.67;153.93;0.00;0.00;57.73;0.02;7.80;1.17
plotter1;60;2022-01-01 02:13:33;sdae;2.55;134.73;0.00;0.00;52.84;0.02;8.51;1.11
plotter1;60;2022-01-01 02:13:33;sdaf;4.02;193.07;0.00;0.00;48.07;0.04;8.90;1.93
plotter1;60;2022-01-01 02:13:33;sdag;1.78;84.93;0.00;0.00;47.63;0.02;9.55;0.86
plotter1;60;2022-01-01 02:13:33;sdah;3.40;168.33;0.00;0.00;49.51;0.02;6.45;1.11
plotter1;60;2022-01-01 02:13:33;sdai;2.72;141.60;0.00;0.00;52.12;0.02;6.73;0.89
plotter1;60;2022-01-01 02:13:33;sdaj;3.03;200.00;0.00;0.00;65.93;0.05;16.85;1.97
plotter1;60;2022-01-01 02:13:33;sdal;2.07;121.93;0.00;0.00;59.00;0.04;17.69;1.01
plotter1;60;2022-01-01 02:13:33;sdam;2.05;108.20;0.00;0.00;52.78;0.02;7.60;0.81
plotter1;60;2022-01-01 02:13:33;sdan;4.20;247.80;0.00;0.00;59.00;0.05;11.57;2.28
plotter1;60;2022-01-01 02:13:33;sdao;0.20;9.93;0.00;0.00;49.67;0.00;12.50;0.14
plotter1;60;2022-01-01 02:13:33;sdap;1.17;62.73;0.00;0.00;53.77;0.02;17.91;0.71
plotter1;60;2022-01-01 02:13:33;sdaq;4.15;222.27;0.00;0.00;53.56;0.03;6.89;1.50
plotter1;60;2022-01-01 02:13:33;sdar;7.02;391.60;0.00;0.00;55.81;0.08;11.53;3.44
plotter1;60;2022-01-01 02:13:33;sdw;2.32;125.40;0.00;0.00;54.13;0.02;7.47;1.07
plotter1;60;2022-01-01 02:13:33;sdak;3.12;165.87;0.00;0.00;53.22;0.03;9.20;1.46
plotter1;60;2022-01-01 02:13:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:14:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:14:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:14:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:14:33;sda;9.85;467.80;0.00;0.00;47.49;0.07;7.35;2.49
plotter1;60;2022-01-01 02:14:33;sdb;11.77;553.07;0.00;0.00;47.00;0.06;5.33;2.69
plotter1;60;2022-01-01 02:14:33;sdc;7.20;329.13;0.00;0.00;45.71;0.07;10.04;2.11
plotter1;60;2022-01-01 02:14:33;sdd;8.18;422.13;0.00;0.00;51.58;0.04;5.28;2.13
plotter1;60;2022-01-01 02:14:33;sde;7.62;0.00;66.33;0.00;8.71;0.01;1.86;0.11
plotter1;60;2022-01-01 02:14:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:14:33;sde2;7.62;0.00;66.33;0.00;8.71;0.01;1.86;0.11
plotter1;60;2022-01-01 02:14:33;sdf;6.62;318.27;0.00;0.00;48.10;0.04;6.12;1.86
plotter1;60;2022-01-01 02:14:33;sdg;7.77;377.27;0.00;0.00;48.58;0.03;4.05;1.75
plotter1;60;2022-01-01 02:14:33;sdh;7.10;390.40;0.40;0.00;55.04;0.03;4.78;2.08
plotter1;60;2022-01-01 02:14:33;sdi;4.17;233.47;0.00;0.00;56.03;0.02;4.11;1.14
plotter1;60;2022-01-01 02:14:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:14:33;sdj;5.40;296.73;0.00;0.00;54.95;0.02;4.44;1.45
plotter1;60;2022-01-01 02:14:33;sdk;9.13;467.93;0.00;0.00;51.23;0.14;14.87;4.26
plotter1;60;2022-01-01 02:14:33;sdl;2.73;130.93;0.00;0.00;47.90;0.01;5.04;0.69
plotter1;60;2022-01-01 02:14:33;sdm;3.13;160.20;0.00;0.00;51.13;0.02;7.13;1.37
plotter1;60;2022-01-01 02:14:33;sdo;3.23;166.40;0.00;0.00;51.46;0.02;7.37;1.55
plotter1;60;2022-01-01 02:14:33;sdp;7.35;409.93;0.00;0.00;55.77;0.03;4.47;2.08
plotter1;60;2022-01-01 02:14:33;sdq;4.05;211.27;0.00;0.00;52.16;0.05;13.43;2.14
plotter1;60;2022-01-01 02:14:33;sdr;2.32;121.60;0.00;0.00;52.49;0.02;8.27;1.01
plotter1;60;2022-01-01 02:14:33;sds;3.08;158.60;0.00;0.00;51.44;0.02;7.25;1.44
plotter1;60;2022-01-01 02:14:33;sdt;2.07;87.27;0.00;0.00;42.23;0.02;8.11;0.99
plotter1;60;2022-01-01 02:14:33;sdu;4.23;230.93;0.27;0.00;54.61;0.03;7.98;1.60
plotter1;60;2022-01-01 02:14:33;sdv;3.73;194.00;0.00;0.00;51.96;0.03;8.59;1.78
plotter1;60;2022-01-01 02:14:33;sdx;3.45;206.00;0.00;0.00;59.71;0.02;6.76;1.60
plotter1;60;2022-01-01 02:14:33;sdy;6.70;328.53;0.00;0.00;49.03;0.05;7.73;2.66
plotter1;60;2022-01-01 02:14:33;sdz;1.38;78.27;0.00;0.00;56.58;0.02;11.65;0.65
plotter1;60;2022-01-01 02:14:33;sdaa;1.35;61.13;0.00;0.00;45.28;0.01;7.22;0.59
plotter1;60;2022-01-01 02:14:33;sdab;2.27;123.53;0.00;0.00;54.50;0.02;9.05;1.08
plotter1;60;2022-01-01 02:14:33;sdn;3.67;173.60;0.00;0.00;47.35;0.05;12.81;1.71
plotter1;60;2022-01-01 02:14:33;sdac;4.50;275.40;0.00;0.00;61.20;0.03;7.31;1.94
plotter1;60;2022-01-01 02:14:33;sdad;0.13;4.73;0.00;0.00;35.50;0.00;14.38;0.10
plotter1;60;2022-01-01 02:14:33;sdae;4.32;210.13;0.00;0.00;48.68;0.03;8.09;1.81
plotter1;60;2022-01-01 02:14:33;sdaf;1.47;70.27;0.00;0.00;47.91;0.01;10.08;0.77
plotter1;60;2022-01-01 02:14:33;sdag;2.55;121.07;0.00;0.00;47.48;0.03;11.10;1.31
plotter1;60;2022-01-01 02:14:33;sdah;1.18;69.47;0.00;0.00;58.70;0.01;7.13;0.46
plotter1;60;2022-01-01 02:14:33;sdai;1.57;84.07;0.00;0.00;53.66;0.01;8.40;0.66
plotter1;60;2022-01-01 02:14:33;sdaj;1.12;66.00;0.00;0.00;59.10;0.01;7.36;0.45
plotter1;60;2022-01-01 02:14:33;sdal;4.00;205.93;0.00;0.00;51.48;0.04;8.89;2.12
plotter1;60;2022-01-01 02:14:33;sdam;2.70;166.47;0.00;0.00;61.65;0.02;6.25;0.92
plotter1;60;2022-01-01 02:14:33;sdan;0.80;53.20;0.00;0.00;66.50;0.01;9.02;0.40
plotter1;60;2022-01-01 02:14:33;sdao;1.98;93.73;0.00;0.00;47.26;0.01;7.22;0.72
plotter1;60;2022-01-01 02:14:33;sdap;2.83;143.93;0.00;0.00;50.80;0.03;11.26;1.59
plotter1;60;2022-01-01 02:14:33;sdaq;1.30;57.27;0.00;0.00;44.05;0.01;8.05;0.53
plotter1;60;2022-01-01 02:14:33;sdar;4.13;239.40;0.00;0.00;57.92;0.03;8.21;1.92
plotter1;60;2022-01-01 02:14:33;sdw;1.68;87.80;0.00;0.00;52.16;0.01;8.08;0.77
plotter1;60;2022-01-01 02:14:33;sdak;3.52;174.73;0.00;0.00;49.69;0.03;8.97;1.84
plotter1;60;2022-01-01 02:14:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:15:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:15:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:15:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:15:33;sda;8.15;378.73;0.00;0.00;46.47;0.06;7.30;1.99
plotter1;60;2022-01-01 02:15:33;sdb;8.73;425.40;0.00;0.00;48.71;0.08;9.45;3.36
plotter1;60;2022-01-01 02:15:33;sdc;3.72;168.93;0.00;0.00;45.45;0.02;4.67;1.04
plotter1;60;2022-01-01 02:15:33;sdd;6.95;323.73;0.00;0.00;46.58;0.03;3.93;1.56
plotter1;60;2022-01-01 02:15:33;sde;12.20;0.13;188.60;0.00;15.47;0.02;1.42;0.41
plotter1;60;2022-01-01 02:15:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:15:33;sde2;11.87;0.00;188.60;0.00;15.89;0.02;1.45;0.39
plotter1;60;2022-01-01 02:15:33;sdf;8.30;371.93;0.00;0.00;44.81;0.04;5.15;1.85
plotter1;60;2022-01-01 02:15:33;sdg;3.12;136.00;0.00;0.00;43.64;0.01;4.78;0.72
plotter1;60;2022-01-01 02:15:33;sdh;8.98;482.73;0.40;0.00;53.78;0.04;4.01;2.20
plotter1;60;2022-01-01 02:15:33;sdi;7.18;348.98;0.00;0.00;48.58;0.04;5.15;1.78
plotter1;60;2022-01-01 02:15:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:15:33;sdj;4.87;251.45;0.00;0.00;51.67;0.02;4.27;1.21
plotter1;60;2022-01-01 02:15:33;sdk;6.32;267.05;0.00;0.00;42.28;0.07;11.16;2.62
plotter1;60;2022-01-01 02:15:33;sdl;3.78;182.45;0.00;0.00;48.22;0.02;4.05;0.87
plotter1;60;2022-01-01 02:15:33;sdm;2.27;98.52;0.00;0.00;43.46;0.02;10.29;1.57
plotter1;60;2022-01-01 02:15:33;sdo;1.93;85.72;0.00;0.00;44.34;0.03;17.88;1.52
plotter1;60;2022-01-01 02:15:33;sdp;1.90;88.72;0.00;0.00;46.69;0.01;3.75;0.47
plotter1;60;2022-01-01 02:15:33;sdq;2.18;95.38;0.00;0.00;43.69;0.02;10.56;1.62
plotter1;60;2022-01-01 02:15:33;sdr;3.08;140.65;0.00;0.00;45.62;0.03;10.52;2.16
plotter1;60;2022-01-01 02:15:33;sds;3.03;133.12;0.00;0.00;43.88;0.06;19.23;2.35
plotter1;60;2022-01-01 02:15:33;sdt;4.20;192.18;0.00;0.00;45.76;0.04;9.64;2.60
plotter1;60;2022-01-01 02:15:33;sdu;4.73;278.98;0.00;0.00;58.94;0.04;8.97;1.88
plotter1;60;2022-01-01 02:15:33;sdv;2.32;114.92;0.00;0.00;49.60;0.03;11.35;1.53
plotter1;60;2022-01-01 02:15:33;sdx;2.07;107.98;0.00;0.00;52.25;0.02;8.44;1.44
plotter1;60;2022-01-01 02:15:33;sdy;2.62;117.18;0.00;0.00;44.78;0.03;9.75;1.68
plotter1;60;2022-01-01 02:15:33;sdz;3.48;190.38;0.00;0.00;54.66;0.08;22.94;2.68
plotter1;60;2022-01-01 02:15:33;sdaa;2.40;115.72;0.00;0.00;48.22;0.03;12.67;1.79
plotter1;60;2022-01-01 02:15:33;sdab;2.53;113.92;0.00;0.00;44.97;0.03;11.38;1.90
plotter1;60;2022-01-01 02:15:33;sdn;2.92;117.18;0.00;0.00;40.18;0.03;11.37;1.88
plotter1;60;2022-01-01 02:15:33;sdac;2.37;114.72;0.00;0.00;48.47;0.02;9.37;1.55
plotter1;60;2022-01-01 02:15:33;sdad;0.40;0.92;0.00;0.00;2.29;0.01;22.29;0.83
plotter1;60;2022-01-01 02:15:33;sdae;2.63;115.78;0.00;0.00;43.97;0.03;10.16;1.79
plotter1;60;2022-01-01 02:15:33;sdaf;3.02;142.12;0.00;0.00;47.11;0.03;10.57;2.06
plotter1;60;2022-01-01 02:15:33;sdag;3.37;166.85;0.00;0.00;49.56;0.03;9.84;2.09
plotter1;60;2022-01-01 02:15:33;sdah;2.08;98.72;0.00;0.00;47.38;0.02;10.87;1.41
plotter1;60;2022-01-01 02:15:33;sdai;4.50;257.45;0.00;0.00;57.21;0.03;7.15;2.17
plotter1;60;2022-01-01 02:15:33;sdaj;2.60;117.58;0.00;0.00;45.22;0.02;9.58;1.53
plotter1;60;2022-01-01 02:15:33;sdal;1.63;68.12;0.00;0.00;41.70;0.02;11.88;1.44
plotter1;60;2022-01-01 02:15:33;sdam;4.38;215.85;0.00;0.00;49.24;0.03;6.62;1.90
plotter1;60;2022-01-01 02:15:33;sdan;2.13;115.45;0.00;0.00;54.12;0.02;9.04;1.56
plotter1;60;2022-01-01 02:15:33;sdao;3.42;167.12;0.00;0.00;48.91;0.03;8.10;1.75
plotter1;60;2022-01-01 02:15:33;sdap;2.73;121.92;0.00;0.00;44.60;0.03;10.54;2.03
plotter1;60;2022-01-01 02:15:33;sdaq;2.70;136.25;0.00;0.00;50.46;0.02;8.40;1.55
plotter1;60;2022-01-01 02:15:33;sdar;1.03;33.52;0.00;0.00;32.44;0.01;12.39;0.98
plotter1;60;2022-01-01 02:15:33;sdw;2.90;122.78;0.00;0.00;42.34;0.03;9.01;1.94
plotter1;60;2022-01-01 02:15:33;sdak;1.43;53.92;0.00;0.00;37.62;0.02;12.62;1.39
plotter1;60;2022-01-01 02:15:33;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.94;0.67
plotter1;60;2022-01-01 02:16:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:16:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:16:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:16:33;sda;6.95;329.73;0.00;0.00;47.44;0.04;6.29;1.50
plotter1;60;2022-01-01 02:16:33;sdb;12.00;578.13;0.00;0.00;48.18;0.09;7.78;2.93
plotter1;60;2022-01-01 02:16:33;sdc;11.15;539.07;0.00;0.00;48.35;0.05;4.51;2.11
plotter1;60;2022-01-01 02:16:33;sdd;8.78;436.13;0.00;0.00;49.65;0.04;5.07;2.19
plotter1;60;2022-01-01 02:16:33;sde;11.45;0.00;93.80;0.00;8.19;0.02;1.97;0.11
