# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-02 00:48:15,sdaq,2.78,148.87,0.00,0.00,53.49,0.02,7.82,1.00
plotter1,60,2022-01-02 00:48:15,sdar,1.83,99.40,0.00,0.00,54.22,0.01,7.09,0.70
plotter1,60,2022-01-02 00:48:15,sdw,2.82,122.80,0.00,0.00,43.60,0.02,8.08,1.29
plotter1,60,2022-01-02 00:48:15,sdak,2.15,101.40,0.00,0.00,47.16,0.02,8.37,1.01
plotter1,60,2022-01-02 00:48:15,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:49:15,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:49:15,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:49:15,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:49:15,sda,13.98,691.33,0.00,0.00,49.44,0.12,8.50,3.86
plotter1,60,2022-01-02 00:49:15,sdb,12.67,592.33,0.00,0.00,46.76,0.11,8.67,3.72
plotter1,60,2022-01-02 00:49:15,sdc,7.68,382.20,0.00,0.00,49.74,0.04,4.68,1.61
plotter1,60,2022-01-02 00:49:15,sdd,8.60,404.53,0.00,0.00,47.04,0.05,5.62,2.06
plotter1,60,2022-01-02 00:49:15,sde,5.53,0.00,48.33,0.00,8.73,0.01,1.96,0.09
plotter1,60,2022-01-02 00:49:15,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:49:15,sde2,5.53,0.00,48.33,0.00,8.73,0.01,1.96,0.09
plotter1,60,2022-01-02 00:49:15,sdf,12.28,589.80,0.27,0.00,48.04,0.07,5.60,2.54
plotter1,60,2022-01-02 00:49:15,sdg,5.38,241.27,0.00,0.00,44.82,0.04,7.90,1.33
plotter1,60,2022-01-02 00:49:15,sdh,9.72,560.47,0.53,0.00,57.74,0.06,6.45,3.34
plotter1,60,2022-01-02 00:49:15,sdi,7.17,379.07,0.00,0.00,52.89,0.03,4.45,1.72
plotter1,60,2022-01-02 00:49:15,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:49:15,sdj,7.17,356.13,0.00,0.00,49.69,0.03,4.15,1.61
plotter1,60,2022-01-02 00:49:15,sdk,3.92,207.80,0.00,0.00,53.06,0.05,11.77,1.56
plotter1,60,2022-01-02 00:49:15,sdl,3.85,188.67,0.00,0.00,49.00,0.02,4.92,1.08
plotter1,60,2022-01-02 00:49:15,sdm,5.72,287.27,0.00,0.00,50.25,0.04,7.02,2.30
plotter1,60,2022-01-02 00:49:15,sdo,2.27,111.33,0.00,0.00,49.12,0.02,6.98,1.00
plotter1,60,2022-01-02 00:49:15,sdp,5.08,276.07,0.00,0.00,54.31,0.02,4.47,1.35
plotter1,60,2022-01-02 00:49:15,sdq,3.35,176.67,0.00,0.00,52.74,0.02,7.14,1.30
plotter1,60,2022-01-02 00:49:15,sdr,2.77,143.27,0.00,0.00,51.78,0.02,8.08,1.20
plotter1,60,2022-01-02 00:49:15,sds,2.37,104.93,0.00,0.00,44.34,0.02,10.23,1.03
plotter1,60,2022-01-02 00:49:15,sdt,1.25,58.73,0.00,0.00,46.99,0.01,8.53,0.67
plotter1,60,2022-01-02 00:49:15,sdu,3.92,250.27,0.00,0.00,63.90,0.04,10.65,1.82
plotter1,60,2022-01-02 00:49:15,sdv,3.53,184.20,0.00,0.00,52.13,0.03,8.57,1.66
plotter1,60,2022-01-02 00:49:15,sdx,1.83,107.93,0.00,0.00,58.87,0.01,5.62,0.82
plotter1,60,2022-01-02 00:49:15,sdy,4.13,205.40,0.00,0.00,49.69,0.04,10.31,1.84
plotter1,60,2022-01-02 00:49:15,sdz,1.87,91.40,0.00,0.00,48.96,0.02,8.51,0.89
plotter1,60,2022-01-02 00:49:15,sdaa,2.88,153.27,0.00,0.00,53.16,0.03,9.01,1.46
plotter1,60,2022-01-02 00:49:15,sdab,0.02,0.07,0.00,0.00,4.00,0.00,23.00,0.04
plotter1,60,2022-01-02 00:49:15,sdn,6.65,310.67,0.00,0.00,46.72,0.10,15.30,2.90
plotter1,60,2022-01-02 00:49:15,sdac,1.92,103.73,0.00,0.00,54.12,0.01,6.57,0.60
plotter1,60,2022-01-02 00:49:15,sdad,1.92,113.53,0.00,0.00,59.23,0.01,6.87,0.74
plotter1,60,2022-01-02 00:49:15,sdae,3.60,174.40,0.00,0.00,48.44,0.03,8.71,1.60
plotter1,60,2022-01-02 00:49:15,sdaf,0.63,26.80,0.00,0.00,42.32,0.01,12.05,0.51
plotter1,60,2022-01-02 00:49:15,sdag,5.40,271.87,0.00,0.00,50.35,0.05,8.60,2.29
plotter1,60,2022-01-02 00:49:15,sdah,4.32,252.27,0.00,0.00,58.44,0.03,6.59,1.64
plotter1,60,2022-01-02 00:49:15,sdai,2.73,151.33,0.00,0.00,55.37,0.02,8.48,1.23
plotter1,60,2022-01-02 00:49:15,sdaj,2.35,123.07,0.00,0.00,52.37,0.02,6.49,0.82
plotter1,60,2022-01-02 00:49:15,sdal,0.85,34.27,0.00,0.00,40.31,0.01,8.08,0.38
plotter1,60,2022-01-02 00:49:15,sdam,0.05,0.40,0.00,0.00,8.00,0.00,18.67,0.07
plotter1,60,2022-01-02 00:49:15,sdan,0.32,9.47,0.00,0.00,29.89,0.00,9.47,0.15
plotter1,60,2022-01-02 00:49:15,sdao,3.15,202.67,0.00,0.00,64.34,0.03,9.86,1.58
plotter1,60,2022-01-02 00:49:15,sdap,5.22,233.60,0.27,0.00,44.83,0.11,19.91,3.53
plotter1,60,2022-01-02 00:49:15,sdaq,6.53,390.13,0.00,0.00,59.71,0.06,8.64,2.82
plotter1,60,2022-01-02 00:49:15,sdar,1.62,83.93,0.00,0.00,51.92,0.01,7.24,0.61
plotter1,60,2022-01-02 00:49:15,sdw,3.03,164.13,0.00,0.00,54.11,0.03,8.53,1.50
plotter1,60,2022-01-02 00:49:15,sdak,1.75,91.40,0.00,0.00,52.23,0.02,9.95,1.04
plotter1,60,2022-01-02 00:49:15,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:50:15,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:50:15,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:50:15,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:50:15,sda,9.05,409.13,0.00,0.00,45.21,0.07,7.92,2.19
plotter1,60,2022-01-02 00:50:15,sdb,19.37,868.00,0.00,0.00,44.82,0.15,7.88,4.77
plotter1,60,2022-01-02 00:50:15,sdc,12.12,556.00,0.00,0.00,45.89,0.04,3.69,2.21
plotter1,60,2022-01-02 00:50:15,sdd,8.10,369.00,0.00,0.00,45.56,0.04,5.35,1.72
plotter1,60,2022-01-02 00:50:15,sde,7.72,0.20,149.87,0.00,19.45,0.01,1.34,0.40
plotter1,60,2022-01-02 00:50:15,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:50:15,sde2,7.38,0.07,149.87,0.00,20.31,0.01,1.39,0.38
plotter1,60,2022-01-02 00:50:15,sdf,11.97,526.47,0.00,0.00,43.99,0.06,5.01,2.65
plotter1,60,2022-01-02 00:50:15,sdg,7.90,357.00,0.00,0.00,45.19,0.03,4.34,1.53
plotter1,60,2022-01-02 00:50:15,sdh,6.07,322.27,0.13,0.00,53.14,0.03,5.39,1.78
plotter1,60,2022-01-02 00:50:15,sdi,7.02,382.12,0.00,0.00,54.46,0.03,3.86,1.51
plotter1,60,2022-01-02 00:50:15,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:50:15,sdj,5.47,284.12,0.27,0.00,52.02,0.02,4.54,1.44
plotter1,60,2022-01-02 00:50:15,sdk,7.18,337.65,0.00,0.00,47.00,0.04,6.25,2.29
plotter1,60,2022-01-02 00:50:15,sdl,5.37,248.85,0.00,0.00,46.37,0.02,4.41,1.24
plotter1,60,2022-01-02 00:50:15,sdm,4.85,230.85,0.00,0.00,47.60,0.04,8.23,2.54
plotter1,60,2022-01-02 00:50:15,sdo,0.77,27.85,0.00,0.00,36.33,0.02,20.26,0.98
plotter1,60,2022-01-02 00:50:15,sdp,6.63,374.05,0.00,0.00,56.39,0.05,7.46,2.26
plotter1,60,2022-01-02 00:50:15,sdq,3.20,153.88,0.00,0.00,48.09,0.03,10.76,1.86
plotter1,60,2022-01-02 00:50:15,sdr,3.32,164.32,0.00,0.00,49.54,0.04,10.80,2.33
plotter1,60,2022-01-02 00:50:15,sds,2.85,111.52,0.00,0.00,39.13,0.02,8.68,1.66
plotter1,60,2022-01-02 00:50:15,sdt,7.50,378.12,0.00,0.00,50.42,0.13,16.99,4.70
plotter1,60,2022-01-02 00:50:15,sdu,7.67,440.72,0.00,0.00,57.48,0.06,7.48,2.61
plotter1,60,2022-01-02 00:50:15,sdv,2.68,122.12,0.00,0.00,45.51,0.05,18.26,2.02
plotter1,60,2022-01-02 00:50:15,sdx,2.85,141.05,0.00,0.00,49.49,0.02,8.77,1.66
plotter1,60,2022-01-02 00:50:15,sdy,1.12,41.38,0.00,0.00,37.06,0.01,11.24,1.14
plotter1,60,2022-01-02 00:50:15,sdz,4.27,195.58,0.00,0.00,45.84,0.03,7.93,2.49
plotter1,60,2022-01-02 00:50:15,sdaa,1.97,83.12,0.00,0.00,42.26,0.02,9.99,1.35
plotter1,60,2022-01-02 00:50:15,sdab,4.97,238.92,0.00,0.00,48.10,0.04,8.61,2.69
plotter1,60,2022-01-02 00:50:15,sdn,4.12,183.52,0.00,0.00,44.58,0.04,10.28,2.51
plotter1,60,2022-01-02 00:50:15,sdac,1.58,65.32,0.00,0.00,41.25,0.02,10.73,1.18
plotter1,60,2022-01-02 00:50:15,sdad,3.25,156.52,0.00,0.00,48.16,0.04,11.81,1.93
plotter1,60,2022-01-02 00:50:15,sdae,3.25,130.92,0.00,0.00,40.28,0.03,8.55,1.69
plotter1,60,2022-01-02 00:50:15,sdaf,4.58,215.72,0.00,0.00,47.07,0.05,10.72,2.95
plotter1,60,2022-01-02 00:50:15,sdag,2.73,117.85,0.00,0.00,43.12,0.03,9.65,1.80
plotter1,60,2022-01-02 00:50:15,sdah,3.78,177.32,0.00,0.00,46.87,0.03,8.45,1.91
plotter1,60,2022-01-02 00:50:15,sdai,4.17,221.85,0.00,0.00,53.24,0.04,9.27,2.24
plotter1,60,2022-01-02 00:50:15,sdaj,1.00,35.45,0.00,0.00,35.45,0.02,15.98,1.15
plotter1,60,2022-01-02 00:50:15,sdal,0.45,3.78,0.27,0.00,9.00,0.01,20.56,0.88
plotter1,60,2022-01-02 00:50:15,sdam,1.92,88.92,0.00,0.00,46.39,0.02,9.73,1.26
plotter1,60,2022-01-02 00:50:15,sdan,4.87,276.72,0.00,0.00,56.86,0.06,11.62,2.53
plotter1,60,2022-01-02 00:50:15,sdao,1.63,88.12,0.00,0.00,53.95,0.02,9.90,1.15
plotter1,60,2022-01-02 00:50:15,sdap,1.65,81.80,0.00,0.00,49.58,0.01,8.22,0.84
plotter1,60,2022-01-02 00:50:15,sdaq,3.33,169.32,0.00,0.00,50.80,0.03,9.63,2.03
plotter1,60,2022-01-02 00:50:15,sdar,3.28,182.92,0.00,0.00,55.71,0.03,9.73,2.37
plotter1,60,2022-01-02 00:50:15,sdw,7.70,380.25,0.00,0.00,49.38,0.08,9.78,4.39
plotter1,60,2022-01-02 00:50:15,sdak,1.85,65.98,0.00,0.00,35.67,0.02,12.05,1.59
plotter1,60,2022-01-02 00:50:15,sdas,0.27,0.12,0.00,0.00,0.44,0.01,25.00,0.68
plotter1,60,2022-01-02 00:51:15,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:51:15,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:51:15,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:51:15,sda,4.87,230.73,0.00,0.00,47.41,0.03,6.14,1.12
plotter1,60,2022-01-02 00:51:15,sdb,8.00,365.87,0.00,0.00,45.73,0.06,7.06,1.94
plotter1,60,2022-01-02 00:51:15,sdc,5.07,252.20,0.00,0.00,49.78,0.04,8.25,1.43
plotter1,60,2022-01-02 00:51:15,sdd,6.43,303.33,0.00,0.00,47.15,0.06,9.14,1.81
plotter1,60,2022-01-02 00:51:15,sde,3.38,0.00,37.33,0.00,11.03,0.01,1.58,0.12
plotter1,60,2022-01-02 00:51:15,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:51:15,sde2,3.38,0.00,37.33,0.00,11.03,0.01,1.58,0.12
plotter1,60,2022-01-02 00:51:15,sdf,7.67,360.80,0.00,0.00,47.06,0.05,6.69,1.69
plotter1,60,2022-01-02 00:51:15,sdg,10.52,512.60,0.27,0.00,48.77,0.06,5.84,2.49
plotter1,60,2022-01-02 00:51:15,sdh,13.60,837.80,0.40,0.00,61.63,0.11,7.77,4.22
plotter1,60,2022-01-02 00:51:15,sdi,11.25,636.53,0.00,0.00,56.58,0.06,5.26,2.96
plotter1,60,2022-01-02 00:51:15,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:51:15,sdj,3.67,195.73,0.00,0.00,53.38,0.02,5.53,0.93
plotter1,60,2022-01-02 00:51:15,sdk,3.68,189.00,0.00,0.00,51.31,0.02,6.42,1.30
plotter1,60,2022-01-02 00:51:15,sdl,3.63,194.13,0.00,0.00,53.43,0.02,4.33,0.94
plotter1,60,2022-01-02 00:51:15,sdm,3.30,177.00,0.00,0.00,53.64,0.03,8.77,1.48
plotter1,60,2022-01-02 00:51:15,sdo,2.70,136.13,0.00,0.00,50.42,0.02,7.33,1.15
plotter1,60,2022-01-02 00:51:15,sdp,2.78,147.07,0.00,0.00,52.84,0.01,4.75,0.76
plotter1,60,2022-01-02 00:51:15,sdq,0.93,38.64,0.00,0.00,41.40,0.01,11.66,0.66
plotter1,60,2022-01-02 00:51:15,sdr,3.68,202.13,0.00,0.00,54.88,0.03,8.33,1.64
plotter1,60,2022-01-02 00:51:15,sds,2.18,100.00,0.00,0.00,45.80,0.04,19.40,1.73
plotter1,60,2022-01-02 00:51:15,sdt,5.65,279.40,0.00,0.00,49.45,0.04,7.52,2.38
plotter1,60,2022-01-02 00:51:15,sdu,7.67,480.93,0.00,0.00,62.73,0.07,8.64,3.42
plotter1,60,2022-01-02 00:51:15,sdv,2.45,115.53,0.00,0.00,47.16,0.02,6.54,1.12
plotter1,60,2022-01-02 00:51:15,sdx,2.83,152.20,0.00,0.00,53.72,0.02,7.35,1.07
plotter1,60,2022-01-02 00:51:15,sdy,1.88,79.80,0.00,0.00,42.37,0.02,8.69,0.75
plotter1,60,2022-01-02 00:51:15,sdz,0.58,29.67,0.00,0.00,50.86,0.01,9.06,0.39
plotter1,60,2022-01-02 00:51:15,sdaa,1.95,86.13,0.00,0.00,44.17,0.02,7.84,0.73
plotter1,60,2022-01-02 00:51:15,sdab,3.12,183.33,0.00,0.00,58.82,0.03,9.53,1.60
plotter1,60,2022-01-02 00:51:15,sdn,1.52,79.27,0.00,0.00,52.26,0.02,10.12,0.72
plotter1,60,2022-01-02 00:51:15,sdac,1.08,57.87,0.00,0.00,53.42,0.01,11.51,0.65
plotter1,60,2022-01-02 00:51:15,sdad,1.25,67.07,0.00,0.00,53.65,0.01,8.56,0.53
plotter1,60,2022-01-02 00:51:15,sdae,2.22,116.07,0.00,0.00,52.36,0.02,10.06,1.08
plotter1,60,2022-01-02 00:51:15,sdaf,3.18,170.53,0.00,0.00,53.57,0.03,8.51,1.65
plotter1,60,2022-01-02 00:51:15,sdag,1.48,74.73,0.00,0.00,50.38,0.01,7.26,0.70
plotter1,60,2022-01-02 00:51:15,sdah,1.57,76.53,0.00,0.00,48.85,0.01,8.31,0.63
plotter1,60,2022-01-02 00:51:15,sdai,1.00,69.80,0.27,0.00,70.07,0.01,8.48,0.62
plotter1,60,2022-01-02 00:51:15,sdaj,1.87,111.40,0.00,0.00,59.68,0.01,6.08,0.73
plotter1,60,2022-01-02 00:51:15,sdal,1.62,84.93,0.00,0.00,52.54,0.02,9.68,0.81
plotter1,60,2022-01-02 00:51:15,sdam,1.15,53.07,0.00,0.00,46.14,0.01,9.42,0.47
plotter1,60,2022-01-02 00:51:15,sdan,0.83,45.80,0.00,0.00,54.96,0.01,6.54,0.31
plotter1,60,2022-01-02 00:51:15,sdao,0.65,27.07,0.00,0.00,41.64,0.00,6.23,0.23
plotter1,60,2022-01-02 00:51:15,sdap,4.73,226.32,0.00,0.00,47.81,0.04,9.49,2.70
plotter1,60,2022-01-02 00:51:15,sdaq,2.02,117.27,0.00,0.00,58.15,0.01,7.27,0.78
plotter1,60,2022-01-02 00:51:15,sdar,1.22,66.87,0.00,0.00,54.96,0.01,5.70,0.50
plotter1,60,2022-01-02 00:51:15,sdw,0.02,0.07,0.00,0.00,4.00,0.00,18.00,0.03
plotter1,60,2022-01-02 00:51:15,sdak,3.25,167.73,0.00,0.00,51.61,0.03,8.47,1.63
plotter1,60,2022-01-02 00:51:15,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:52:15,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:52:15,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:52:15,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:52:15,sda,11.18,517.16,0.00,0.00,46.24,0.09,8.14,2.79
plotter1,60,2022-01-02 00:52:15,sdb,4.92,215.73,0.00,0.00,43.88,0.04,8.03,1.37
plotter1,60,2022-01-02 00:52:15,sdc,7.60,350.67,0.00,0.00,46.14,0.05,6.53,1.81
plotter1,60,2022-01-02 00:52:15,sdd,13.13,621.42,0.00,0.00,47.32,0.07,5.26,2.65
plotter1,60,2022-01-02 00:52:15,sde,2.87,0.03,24.00,0.00,8.38,0.00,1.48,0.10
plotter1,60,2022-01-02 00:52:15,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:52:15,sde2,2.78,0.00,24.00,0.00,8.62,0.00,1.51,0.09
plotter1,60,2022-01-02 00:52:15,sdf,6.57,299.22,0.00,0.00,45.57,0.03,5.32,1.63
plotter1,60,2022-01-02 00:52:15,sdg,9.13,425.89,0.00,0.00,46.63,0.09,9.33,2.25
plotter1,60,2022-01-02 00:52:15,sdh,8.62,461.20,0.67,0.00,53.60,0.06,7.32,2.94
plotter1,60,2022-01-02 00:52:15,sdi,6.52,394.80,0.00,0.00,60.58,0.06,8.66,2.17
plotter1,60,2022-01-02 00:52:15,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:52:15,sdj,7.52,384.53,0.00,0.00,51.16,0.03,4.49,1.96
plotter1,60,2022-01-02 00:52:15,sdk,8.73,437.47,0.00,0.00,50.09,0.05,5.44,2.80
plotter1,60,2022-01-02 00:52:15,sdl,8.85,521.80,0.00,0.00,58.96,0.06,6.54,2.78
plotter1,60,2022-01-02 00:52:15,sdm,2.47,113.16,0.00,0.00,45.88,0.05,21.34,1.81
plotter1,60,2022-01-02 00:52:15,sdo,5.03,266.22,0.00,0.00,52.89,0.06,11.20,2.38
plotter1,60,2022-01-02 00:52:15,sdp,7.92,472.13,0.00,0.00,59.64,0.05,5.84,2.23
plotter1,60,2022-01-02 00:52:15,sdq,4.35,235.29,0.00,0.00,54.09,0.05,10.46,2.36
plotter1,60,2022-01-02 00:52:15,sdr,2.40,128.96,0.00,0.00,53.73,0.03,11.91,1.44
plotter1,60,2022-01-02 00:52:15,sds,6.27,313.69,0.00,0.00,50.06,0.06,9.49,3.25
plotter1,60,2022-01-02 00:52:15,sdt,0.88,51.49,0.00,0.00,58.29,0.01,15.60,0.62
plotter1,60,2022-01-02 00:52:15,sdu,5.57,311.33,0.00,0.00,55.93,0.02,4.06,1.42
plotter1,60,2022-01-02 00:52:15,sdv,2.75,132.62,0.00,0.00,48.23,0.02,7.80,1.35
plotter1,60,2022-01-02 00:52:15,sdx,3.63,213.03,0.00,0.00,58.63,0.03,7.17,1.60
plotter1,60,2022-01-02 00:52:15,sdy,2.95,150.43,0.00,0.00,50.99,0.02,7.63,1.53
plotter1,60,2022-01-02 00:52:15,sdz,0.72,23.16,0.00,0.00,32.31,0.01,10.21,0.63
plotter1,60,2022-01-02 00:52:15,sdaa,1.18,48.96,0.00,0.00,41.37,0.01,11.85,0.72
plotter1,60,2022-01-02 00:52:15,sdab,7.17,369.42,0.00,0.00,51.55,0.07,9.33,3.34
plotter1,60,2022-01-02 00:52:15,sdn,4.20,211.69,0.00,0.00,50.40,0.04,8.85,2.10
plotter1,60,2022-01-02 00:52:15,sdac,2.92,147.16,0.00,0.00,50.45,0.02,7.77,1.28
plotter1,60,2022-01-02 00:52:15,sdad,2.43,129.62,0.00,0.00,53.27,0.02,6.92,1.01
plotter1,60,2022-01-02 00:52:15,sdae,0.28,4.69,0.00,0.00,16.56,0.01,20.06,0.46
plotter1,60,2022-01-02 00:52:15,sdaf,1.28,59.49,0.00,0.00,46.36,0.02,11.81,0.88
plotter1,60,2022-01-02 00:52:15,sdag,1.47,68.42,0.27,0.00,46.84,0.01,8.59,0.88
plotter1,60,2022-01-02 00:52:15,sdah,1.12,64.09,0.00,0.00,57.40,0.02,14.22,0.85
plotter1,60,2022-01-02 00:52:15,sdai,1.32,68.76,0.00,0.00,52.22,0.01,8.23,0.70
plotter1,60,2022-01-02 00:52:15,sdaj,1.17,60.16,0.00,0.00,51.56,0.01,7.60,0.58
plotter1,60,2022-01-02 00:52:15,sdal,3.77,186.09,0.00,0.00,49.40,0.03,8.15,1.92
plotter1,60,2022-01-02 00:52:15,sdam,3.08,189.13,0.00,0.00,61.34,0.02,7.45,1.15
plotter1,60,2022-01-02 00:52:15,sdan,3.28,180.02,0.00,0.00,54.83,0.03,7.76,1.50
plotter1,60,2022-01-02 00:52:15,sdao,1.67,85.62,0.00,0.00,51.38,0.01,8.41,0.89
plotter1,60,2022-01-02 00:52:15,sdap,3.47,164.69,0.00,0.00,47.51,0.03,9.12,1.89
plotter1,60,2022-01-02 00:52:15,sdaq,1.57,68.76,0.00,0.00,43.89,0.02,9.87,0.77
plotter1,60,2022-01-02 00:52:15,sdar,2.57,134.76,0.00,0.00,52.50,0.02,9.64,1.34
plotter1,60,2022-01-02 00:52:15,sdw,3.45,171.69,0.00,0.00,49.77,0.03,9.27,1.91
plotter1,60,2022-01-02 00:52:15,sdak,1.73,79.29,0.00,0.00,45.75,0.02,9.04,1.02
plotter1,60,2022-01-02 00:52:15,sdas,0.08,0.03,0.00,0.00,0.30,0.00,22.20,0.19
plotter1,60,2022-01-02 00:53:15,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:53:15,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:53:15,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:53:15,sda,9.43,453.60,0.00,0.00,48.08,0.05,4.87,1.96
plotter1,60,2022-01-02 00:53:15,sdb,8.90,451.00,0.00,0.00,50.67,0.04,4.86,1.86
plotter1,60,2022-01-02 00:53:15,sdc,12.42,597.80,0.00,0.00,48.14,0.13,10.46,3.70
plotter1,60,2022-01-02 00:53:15,sdd,10.67,525.80,0.00,0.00,49.29,0.06,5.50,2.34
plotter1,60,2022-01-02 00:53:15,sde,2.98,0.13,60.93,0.00,20.47,0.00,1.62,0.10
plotter1,60,2022-01-02 00:53:15,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:53:15,sde2,2.98,0.13,60.93,0.00,20.47,0.00,1.62,0.10
plotter1,60,2022-01-02 00:53:15,sdf,7.17,343.27,0.00,0.00,47.90,0.06,8.46,1.83
plotter1,60,2022-01-02 00:53:15,sdg,7.48,368.33,0.00,0.00,49.22,0.03,4.08,1.60
plotter1,60,2022-01-02 00:53:15,sdh,7.12,369.60,0.67,0.00,52.03,0.04,5.46,2.00
plotter1,60,2022-01-02 00:53:15,sdi,4.33,214.13,0.00,0.00,49.42,0.04,8.14,1.43
plotter1,60,2022-01-02 00:53:15,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:53:15,sdj,7.60,411.00,0.00,0.00,54.08,0.04,4.76,2.02
plotter1,60,2022-01-02 00:53:15,sdk,8.10,405.00,0.40,0.00,50.05,0.08,10.12,3.12
plotter1,60,2022-01-02 00:53:15,sdl,6.95,361.60,0.00,0.00,52.03,0.03,4.62,1.56
plotter1,60,2022-01-02 00:53:15,sdm,2.15,103.07,0.00,0.00,47.94,0.02,8.91,1.03
plotter1,60,2022-01-02 00:53:15,sdo,0.78,38.47,0.00,0.00,49.11,0.01,8.85,0.38
plotter1,60,2022-01-02 00:53:15,sdp,5.17,289.27,0.00,0.00,55.99,0.03,5.71,1.46
plotter1,60,2022-01-02 00:53:15,sdq,2.03,94.33,0.00,0.00,46.39,0.02,7.51,0.82
plotter1,60,2022-01-02 00:53:15,sdr,1.68,72.53,0.00,0.00,43.09,0.01,8.48,0.71
plotter1,60,2022-01-02 00:53:15,sds,3.02,136.53,0.00,0.00,45.26,0.02,8.23,1.34
plotter1,60,2022-01-02 00:53:15,sdt,3.03,165.33,0.00,0.00,54.51,0.05,17.01,1.69
plotter1,60,2022-01-02 00:53:15,sdu,9.95,581.40,0.00,0.00,58.43,0.06,6.53,2.77
plotter1,60,2022-01-02 00:53:15,sdv,0.95,40.73,0.00,0.00,42.88,0.01,7.51,0.44
plotter1,60,2022-01-02 00:53:15,sdx,2.58,175.00,0.00,0.00,67.74,0.02,7.52,1.18
plotter1,60,2022-01-02 00:53:15,sdy,3.43,164.80,0.00,0.00,48.00,0.02,6.45,1.50
plotter1,60,2022-01-02 00:53:15,sdz,2.02,109.47,0.00,0.00,54.28,0.02,10.26,1.07
plotter1,60,2022-01-02 00:53:15,sdaa,1.03,50.07,0.00,0.00,48.45,0.01,11.24,0.62
plotter1,60,2022-01-02 00:53:15,sdab,1.17,68.47,0.00,0.00,58.69,0.01,9.53,0.61
plotter1,60,2022-01-02 00:53:15,sdn,2.97,159.00,0.00,0.00,53.60,0.05,16.21,1.81
plotter1,60,2022-01-02 00:53:15,sdac,1.70,96.93,0.00,0.00,57.02,0.01,8.73,0.65
plotter1,60,2022-01-02 00:53:15,sdad,1.37,77.73,0.00,0.00,56.88,0.01,6.40,0.51
plotter1,60,2022-01-02 00:53:15,sdae,2.05,100.60,0.00,0.00,49.07,0.02,7.59,0.94
plotter1,60,2022-01-02 00:53:15,sdaf,1.68,78.47,0.00,0.00,46.61,0.01,7.56,0.89
plotter1,60,2022-01-02 00:53:15,sdag,5.37,298.13,0.00,0.00,55.55,0.06,11.54,2.38
plotter1,60,2022-01-02 00:53:15,sdah,4.22,209.87,0.00,0.00,49.77,0.03,8.08,1.60
