# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-28 07:50:47,lo,0.23,0.23,0.43,0.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:50:47,eth0,55.09,25.33,40.06,3.79,0.00,0.00,2.80,0.03
harvester2,60,2021-12-28 07:50:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:51:47,lo,0.60,0.60,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:51:47,eth0,86.42,54.95,11.99,5.63,0.00,0.00,1.27,0.01
harvester2,60,2021-12-28 07:51:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:52:47,lo,0.73,0.73,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:52:47,eth0,92.50,57.12,39.26,5.96,0.00,0.00,1.35,0.03
harvester2,60,2021-12-28 07:52:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:53:47,lo,0.43,0.43,0.75,0.75,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:53:47,eth0,61.18,46.33,11.00,5.09,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 07:53:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:54:47,lo,0.43,0.43,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:54:47,eth0,48.60,35.23,26.58,4.54,0.00,0.00,1.37,0.02
harvester2,60,2021-12-28 07:54:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:55:47,lo,0.70,0.70,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:55:47,eth0,20.05,17.68,3.15,3.74,0.00,0.00,1.32,0.00
harvester2,60,2021-12-28 07:55:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:56:47,lo,0.50,0.50,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:56:47,eth0,61.48,40.97,27.73,4.79,0.00,0.00,1.83,0.02
harvester2,60,2021-12-28 07:56:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:57:47,lo,0.80,0.80,1.56,1.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:57:47,eth0,41.08,29.68,6.25,4.45,0.00,0.00,1.80,0.01
harvester2,60,2021-12-28 07:57:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:58:47,lo,0.40,0.40,0.62,0.62,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:58:47,eth0,138.03,78.93,48.88,7.10,0.00,0.00,1.32,0.04
harvester2,60,2021-12-28 07:58:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:59:47,lo,0.33,0.33,0.58,0.58,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 07:59:47,eth0,58.53,37.72,9.08,4.69,0.00,0.00,1.05,0.01
harvester2,60,2021-12-28 07:59:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:00:47,lo,0.67,0.67,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:00:47,eth0,56.18,38.60,13.46,4.95,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 08:00:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:01:47,lo,0.50,0.50,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:01:47,eth0,96.45,49.32,41.04,5.50,0.00,0.00,1.07,0.03
harvester2,60,2021-12-28 08:01:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:02:47,lo,0.50,0.50,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:02:47,eth0,59.83,33.07,33.57,4.54,0.00,0.00,1.33,0.03
harvester2,60,2021-12-28 08:02:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:03:47,lo,0.57,0.57,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:03:47,eth0,125.30,88.90,19.00,7.81,0.00,0.00,1.08,0.02
harvester2,60,2021-12-28 08:03:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:04:47,lo,0.50,0.50,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:04:47,eth0,96.02,72.23,14.45,6.75,0.00,0.00,1.93,0.01
harvester2,60,2021-12-28 08:04:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:05:47,lo,0.30,0.30,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:05:47,eth0,84.63,52.15,43.38,5.59,0.00,0.00,1.13,0.04
harvester2,60,2021-12-28 08:05:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:06:47,lo,0.30,0.30,0.63,0.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:06:47,eth0,122.95,76.73,52.16,6.93,0.00,0.00,1.30,0.04
harvester2,60,2021-12-28 08:06:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:07:47,lo,0.40,0.40,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:07:47,eth0,42.67,26.67,6.46,3.97,0.00,0.00,1.12,0.01
harvester2,60,2021-12-28 08:07:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:08:47,lo,0.27,0.27,0.36,0.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:08:47,eth0,93.33,52.48,36.52,5.38,0.00,0.00,1.28,0.03
harvester2,60,2021-12-28 08:08:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:09:47,lo,0.20,0.20,0.39,0.39,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:09:47,eth0,60.62,37.95,34.94,4.61,0.00,0.00,1.07,0.03
harvester2,60,2021-12-28 08:09:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:10:47,lo,0.33,0.33,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:10:47,eth0,14.98,14.18,2.98,3.30,0.00,0.00,1.30,0.00
harvester2,60,2021-12-28 08:10:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:11:47,lo,0.47,0.47,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:11:47,eth0,111.08,58.42,52.40,6.02,0.00,0.00,1.12,0.04
harvester2,60,2021-12-28 08:11:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:12:47,lo,0.32,0.32,0.76,0.76,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:12:47,eth0,57.88,37.42,8.95,4.70,0.00,0.00,1.23,0.01
harvester2,60,2021-12-28 08:12:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:13:47,lo,0.30,0.30,0.71,0.71,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:13:47,eth0,80.42,30.97,35.64,4.21,0.00,0.00,1.08,0.03
harvester2,60,2021-12-28 08:13:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:14:47,lo,0.57,0.57,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:14:47,eth0,21.23,15.35,3.51,3.51,0.00,0.00,1.27,0.00
harvester2,60,2021-12-28 08:14:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:15:47,lo,0.50,0.50,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:15:47,eth0,39.85,23.38,34.85,3.94,0.00,0.00,1.12,0.03
harvester2,60,2021-12-28 08:15:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:16:47,lo,0.37,0.37,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:16:47,eth0,25.72,15.93,4.03,3.43,0.00,0.00,1.32,0.00
harvester2,60,2021-12-28 08:16:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:17:47,lo,0.63,0.63,1.40,1.40,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:17:47,eth0,78.08,42.65,40.03,5.04,0.00,0.00,1.05,0.03
harvester2,60,2021-12-28 08:17:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:18:47,lo,0.47,0.47,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:18:47,eth0,54.13,34.27,7.77,4.37,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 08:18:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:19:47,lo,0.17,0.17,0.25,0.25,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:19:47,eth0,45.35,28.63,28.52,4.07,0.00,0.00,1.03,0.02
harvester2,60,2021-12-28 08:19:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:20:47,lo,0.67,0.67,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:20:47,eth0,104.95,58.98,37.93,5.90,0.00,0.00,1.35,0.03
harvester2,60,2021-12-28 08:20:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:21:47,lo,0.13,0.13,0.22,0.22,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:21:47,eth0,82.75,49.38,13.98,5.22,0.00,0.00,1.12,0.01
harvester2,60,2021-12-28 08:21:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:22:47,lo,0.53,0.53,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:22:47,eth0,51.22,27.43,36.18,4.17,0.00,0.00,1.25,0.03
harvester2,60,2021-12-28 08:22:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:23:47,lo,0.33,0.33,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:23:47,eth0,62.28,40.78,40.27,5.13,0.00,0.00,1.28,0.03
harvester2,60,2021-12-28 08:23:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:24:47,lo,0.33,0.33,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:24:47,eth0,52.77,38.28,11.11,4.80,0.00,0.00,1.68,0.01
harvester2,60,2021-12-28 08:24:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:25:47,lo,0.53,0.53,1.24,1.24,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:25:47,eth0,55.73,44.32,8.45,5.22,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 08:25:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:26:47,lo,0.43,0.43,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:26:47,eth0,61.92,38.82,36.17,4.71,0.00,0.00,1.32,0.03
harvester2,60,2021-12-28 08:26:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:27:47,lo,0.17,0.17,0.41,0.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:27:47,eth0,33.97,29.13,5.27,4.14,0.00,0.00,1.03,0.00
harvester2,60,2021-12-28 08:27:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:28:47,lo,0.10,0.10,0.04,0.04,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:28:47,eth0,39.20,24.30,27.11,3.84,0.00,0.00,1.37,0.02
harvester2,60,2021-12-28 08:28:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:29:47,lo,0.15,0.15,0.31,0.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:29:47,eth0,39.17,25.23,24.27,3.89,0.00,0.00,1.07,0.02
harvester2,60,2021-12-28 08:29:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:30:47,lo,0.40,0.40,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:30:47,eth0,52.75,35.03,27.71,4.61,0.00,0.00,1.25,0.02
harvester2,60,2021-12-28 08:30:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:31:47,lo,0.40,0.40,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:31:47,eth0,63.97,43.45,32.24,5.03,0.00,0.00,1.10,0.03
harvester2,60,2021-12-28 08:31:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:32:47,lo,0.43,0.43,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:32:47,eth0,32.77,24.55,5.11,3.93,0.00,0.00,1.28,0.00
harvester2,60,2021-12-28 08:32:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:33:47,lo,0.37,0.37,0.63,0.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:33:47,eth0,135.70,93.33,70.39,8.16,0.00,0.00,1.07,0.06
harvester2,60,2021-12-28 08:33:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:34:47,lo,0.53,0.53,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:34:47,eth0,28.43,22.68,4.65,3.86,0.00,0.00,1.32,0.00
harvester2,60,2021-12-28 08:34:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:35:47,lo,0.57,0.57,1.48,1.48,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:35:47,eth0,115.47,62.43,74.33,6.07,0.00,0.00,1.03,0.06
harvester2,60,2021-12-28 08:35:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:36:47,lo,0.52,0.52,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:36:47,eth0,105.00,68.57,15.10,6.48,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 08:36:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:37:47,lo,0.63,0.63,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:37:47,eth0,66.93,38.03,56.30,4.85,0.00,0.00,1.07,0.05
harvester2,60,2021-12-28 08:37:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:38:47,lo,0.73,0.73,1.61,1.61,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:38:47,eth0,67.48,49.25,9.88,5.39,0.00,0.00,1.27,0.01
harvester2,60,2021-12-28 08:38:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:39:47,lo,0.53,0.53,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:39:47,eth0,186.73,108.15,126.11,9.11,0.00,0.00,1.07,0.10
harvester2,60,2021-12-28 08:39:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:40:47,lo,0.23,0.23,0.36,0.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:40:47,eth0,76.38,36.35,69.99,4.54,0.00,0.00,1.27,0.06
harvester2,60,2021-12-28 08:40:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:41:47,lo,0.30,0.30,0.39,0.39,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:41:47,eth0,49.15,39.13,8.17,4.72,0.00,0.00,1.08,0.01
harvester2,60,2021-12-28 08:41:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:42:47,lo,0.67,0.67,1.36,1.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:42:47,eth0,111.70,50.72,74.49,5.50,0.00,0.00,1.33,0.06
harvester2,60,2021-12-28 08:42:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:43:47,lo,0.23,0.23,0.44,0.44,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:43:47,eth0,36.68,25.48,5.69,3.91,0.00,0.00,1.03,0.00
harvester2,60,2021-12-28 08:43:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:44:47,lo,0.63,0.63,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:44:47,eth0,72.82,50.15,43.12,5.77,0.00,0.00,1.37,0.04
harvester2,60,2021-12-28 08:44:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:45:47,lo,0.22,0.22,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:45:47,eth0,159.48,93.67,124.72,8.13,0.00,0.00,1.07,0.10
harvester2,60,2021-12-28 08:45:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:46:47,lo,0.27,0.27,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:46:47,eth0,31.48,21.13,4.85,3.60,0.00,0.00,1.27,0.00
harvester2,60,2021-12-28 08:46:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:47:47,lo,0.23,0.23,0.48,0.48,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:47:47,eth0,87.35,52.53,38.84,5.42,0.00,0.00,1.28,0.03
harvester2,60,2021-12-28 08:47:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:48:47,lo,0.18,0.18,0.34,0.34,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:48:47,eth0,46.30,28.98,6.77,4.04,0.00,0.00,1.53,0.01
harvester2,60,2021-12-28 08:48:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:49:47,lo,0.50,0.50,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:49:47,eth0,72.82,51.10,21.71,5.47,0.00,0.00,1.20,0.02
harvester2,60,2021-12-28 08:49:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:50:47,lo,0.43,0.43,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:50:47,eth0,56.83,34.62,9.64,4.47,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 08:50:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:51:47,lo,0.38,0.38,0.80,0.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:51:47,eth0,65.82,53.95,21.57,5.53,0.00,0.00,1.02,0.02
harvester2,60,2021-12-28 08:51:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:52:47,lo,0.30,0.30,0.55,0.55,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:52:47,eth0,86.05,55.37,12.47,5.53,0.00,0.00,1.32,0.01
harvester2,60,2021-12-28 08:52:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:53:47,lo,0.60,0.60,1.42,1.42,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:53:47,eth0,99.22,66.18,25.72,6.21,0.00,0.00,0.97,0.02
harvester2,60,2021-12-28 08:53:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:54:47,lo,0.57,0.57,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:54:47,eth0,69.55,49.15,10.01,5.32,0.00,0.00,1.35,0.01
harvester2,60,2021-12-28 08:54:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:55:47,lo,0.30,0.30,0.64,0.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:55:47,eth0,73.17,49.07,19.33,5.21,0.00,0.00,1.03,0.02
harvester2,60,2021-12-28 08:55:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:56:47,lo,0.43,0.43,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:56:47,eth0,98.13,57.00,14.45,5.80,0.00,0.00,1.53,0.01
harvester2,60,2021-12-28 08:56:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:57:47,lo,0.57,0.57,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:57:47,eth0,95.00,60.57,20.43,5.94,0.00,0.00,1.65,0.02
harvester2,60,2021-12-28 08:57:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:58:47,lo,0.63,0.63,1.10,1.10,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:58:47,eth0,73.23,50.92,24.24,5.39,0.00,0.00,1.98,0.02
harvester2,60,2021-12-28 08:58:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:59:47,lo,0.33,0.33,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 08:59:47,eth0,115.10,79.42,37.02,6.89,0.00,0.00,1.13,0.03
harvester2,60,2021-12-28 08:59:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:00:47,lo,0.53,0.53,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:00:47,eth0,67.00,44.58,33.61,5.10,0.00,0.00,1.38,0.03
harvester2,60,2021-12-28 09:00:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:01:47,lo,0.30,0.30,0.53,0.53,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:01:47,eth0,123.58,85.73,49.41,7.25,0.00,0.00,0.97,0.04
harvester2,60,2021-12-28 09:01:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:02:47,lo,0.83,0.83,1.89,1.89,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:02:47,eth0,102.03,68.05,44.88,6.49,0.00,0.00,1.40,0.04
harvester2,60,2021-12-28 09:02:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:03:47,lo,0.53,0.53,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:03:47,eth0,85.35,60.93,28.14,6.18,0.00,0.00,1.05,0.02
harvester2,60,2021-12-28 09:03:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:04:47,lo,0.37,0.37,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:04:47,eth0,76.92,42.87,29.56,4.96,0.00,0.00,1.23,0.02
harvester2,60,2021-12-28 09:04:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:05:47,lo,0.33,0.33,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:05:47,eth0,63.32,42.07,17.69,4.96,0.00,0.00,1.05,0.01
harvester2,60,2021-12-28 09:05:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:06:47,lo,0.57,0.57,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:06:47,eth0,66.35,46.87,27.75,5.26,0.00,0.00,1.25,0.02
harvester2,60,2021-12-28 09:06:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:07:47,lo,0.33,0.33,0.63,0.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:07:47,eth0,94.15,67.15,27.48,6.32,0.00,0.00,1.83,0.02
harvester2,60,2021-12-28 09:07:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:08:47,lo,0.63,0.63,1.40,1.40,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:08:47,eth0,85.32,58.23,41.70,5.86,0.00,0.00,1.38,0.03
harvester2,60,2021-12-28 09:08:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:09:47,lo,0.60,0.60,1.56,1.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:09:47,eth0,136.65,93.38,46.20,7.96,0.00,0.00,0.97,0.04
harvester2,60,2021-12-28 09:09:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:10:47,lo,0.57,0.57,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:10:47,eth0,118.77,78.22,39.50,7.12,0.00,0.00,1.42,0.03
harvester2,60,2021-12-28 09:10:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:11:47,lo,0.57,0.57,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:11:47,eth0,155.60,102.62,58.52,8.40,0.00,0.00,1.08,0.05
harvester2,60,2021-12-28 09:11:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:12:47,lo,0.50,0.50,0.95,0.95,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:12:47,eth0,70.17,44.32,21.01,5.07,0.00,0.00,1.27,0.02
