# hostname,interval,timestamp,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s
harvester2,60,2021-12-30 04:34:21,257.07,83.10,173.97,0.00,1525.87,4236.93,0.00
harvester2,60,2021-12-30 04:35:21,334.92,99.50,235.42,0.00,1766.13,5753.47,0.00
harvester2,60,2021-12-30 04:36:21,312.47,83.32,229.15,0.00,1564.27,5842.13,0.00
harvester2,60,2021-12-30 04:37:21,268.62,63.83,204.78,0.00,1271.87,4850.27,0.00
harvester2,60,2021-12-30 04:38:21,217.47,48.47,169.00,0.00,1022.80,4030.13,0.00
harvester2,60,2021-12-30 04:39:21,190.35,35.95,154.40,0.00,813.07,3722.93,0.00
harvester2,60,2021-12-30 04:40:21,215.33,42.05,173.28,0.00,851.33,3997.87,0.00
harvester2,60,2021-12-30 04:41:21,269.87,67.27,202.60,0.00,1108.93,4704.13,0.00
harvester2,60,2021-12-30 04:42:21,213.55,40.47,173.08,0.00,808.27,4011.87,0.00
harvester2,60,2021-12-30 04:43:21,229.23,29.58,199.65,0.00,746.45,4520.53,0.00
harvester2,60,2021-12-30 04:44:21,261.83,32.47,229.37,0.00,819.47,5192.27,0.00
harvester2,60,2021-12-30 04:45:21,153.48,14.35,139.13,0.00,515.47,3197.33,0.00
harvester2,60,2021-12-30 04:46:21,207.78,18.52,189.27,0.00,583.87,4329.87,0.00
harvester2,60,2021-12-30 04:47:21,225.53,16.27,209.27,0.00,571.60,4743.87,0.00
harvester2,60,2021-12-30 04:48:21,215.63,15.42,200.22,0.00,513.60,4444.67,0.00
harvester2,60,2021-12-30 04:49:21,205.40,14.30,191.10,0.00,472.45,4245.43,0.00
harvester2,60,2021-12-30 04:50:21,240.37,15.12,225.25,0.00,465.73,4920.00,0.00
harvester2,60,2021-12-30 04:51:21,165.77,7.87,157.90,0.00,380.13,3715.60,0.00
harvester2,60,2021-12-30 04:52:21,215.67,11.12,204.55,0.00,417.33,4479.33,0.00
harvester2,60,2021-12-30 04:53:21,146.35,7.38,138.97,0.00,432.32,3090.80,0.00
harvester2,60,2021-12-30 04:54:21,227.47,17.57,209.90,0.00,763.07,4539.07,0.00
harvester2,60,2021-12-30 04:55:21,168.92,9.37,159.55,0.00,401.73,3425.07,0.00
harvester2,60,2021-12-30 04:56:21,169.80,5.45,164.35,0.00,374.93,3518.80,0.00
harvester2,60,2021-12-30 04:57:21,198.17,7.72,190.45,0.00,347.20,4186.53,0.00
harvester2,60,2021-12-30 04:58:21,132.02,4.25,127.77,0.00,342.13,2816.80,0.00
harvester2,60,2021-12-30 04:59:21,200.18,5.07,195.12,0.00,317.33,4024.27,0.00
harvester2,60,2021-12-30 05:00:21,130.43,3.90,126.53,0.00,332.53,2646.13,0.00
harvester2,60,2021-12-30 05:01:21,234.88,5.78,229.10,0.00,353.60,4833.87,0.00
harvester2,60,2021-12-30 05:02:21,184.20,5.32,178.88,0.00,364.13,3725.07,0.00
harvester2,60,2021-12-30 05:03:21,261.42,33.15,228.27,0.00,638.10,4994.80,0.00
harvester2,60,2021-12-30 05:04:21,333.88,25.27,308.62,0.00,626.80,6993.20,0.00
harvester2,60,2021-12-30 05:05:21,281.27,21.42,259.85,0.00,706.67,5940.80,0.00
harvester2,60,2021-12-30 05:06:21,250.60,23.38,227.22,0.00,624.40,5144.93,0.00
harvester2,60,2021-12-30 05:07:21,210.35,19.32,191.03,0.00,586.40,4137.87,0.00
harvester2,60,2021-12-30 05:08:21,183.15,4.58,178.57,0.00,378.00,3712.80,0.00
harvester2,60,2021-12-30 05:09:21,156.25,4.38,151.87,0.00,383.07,3092.53,0.00
harvester2,60,2021-12-30 05:10:21,201.58,3.47,198.12,0.00,275.60,4075.87,0.00
harvester2,60,2021-12-30 05:11:21,180.32,3.73,176.58,0.00,336.40,3660.93,0.00
harvester2,60,2021-12-30 05:12:21,209.10,4.05,205.05,0.00,376.34,4153.04,0.00
harvester2,60,2021-12-30 05:13:21,176.37,4.37,172.00,0.00,310.85,3428.40,0.00
harvester2,60,2021-12-30 05:14:21,154.97,3.27,151.70,0.00,346.53,3034.27,0.00
harvester2,60,2021-12-30 05:15:21,225.53,4.42,221.12,0.00,346.53,4386.53,0.00
harvester2,60,2021-12-30 05:16:21,149.35,3.52,145.83,0.00,295.33,2920.40,0.00
harvester2,60,2021-12-30 05:17:21,199.75,3.27,196.48,0.00,345.87,3910.27,0.00
harvester2,60,2021-12-30 05:18:21,201.25,3.10,198.15,0.00,283.87,3910.53,0.00
harvester2,60,2021-12-30 05:19:21,148.83,2.85,145.98,0.00,334.53,3142.67,0.00
harvester2,60,2021-12-30 05:20:21,151.23,3.48,147.75,0.00,347.47,2904.93,0.00
harvester2,60,2021-12-30 05:21:21,173.58,2.53,171.05,0.00,290.93,3403.60,0.00
harvester2,60,2021-12-30 05:22:21,128.17,2.60,125.57,0.00,292.27,2614.67,0.00
harvester2,60,2021-12-30 05:23:21,175.73,3.00,172.73,0.00,293.12,3354.67,0.00
harvester2,60,2021-12-30 05:24:21,117.63,3.20,114.43,0.00,325.87,2484.13,0.00
harvester2,60,2021-12-30 05:25:21,144.63,3.10,141.53,0.00,247.87,2943.87,0.00
harvester2,60,2021-12-30 05:26:21,148.27,3.58,144.68,0.00,249.87,2989.07,0.00
harvester2,60,2021-12-30 05:27:21,113.15,3.03,110.12,0.00,274.80,2225.60,0.00
harvester2,60,2021-12-30 05:28:21,164.90,32.45,132.45,0.00,7016.13,2713.47,0.00
harvester2,60,2021-12-30 05:29:21,158.55,5.03,153.52,0.00,235.07,3175.47,0.00
harvester2,60,2021-12-30 05:30:21,108.58,2.73,105.85,0.00,289.87,2144.27,0.00
harvester2,60,2021-12-30 05:31:21,171.55,16.45,155.10,0.00,339.60,3133.60,0.00
harvester2,60,2021-12-30 05:32:21,137.17,2.45,134.72,0.00,239.07,2718.80,0.00
harvester2,60,2021-12-30 05:33:21,130.15,3.62,126.53,0.00,323.57,2612.80,0.00
harvester2,60,2021-12-30 05:34:21,191.95,4.37,187.58,0.00,224.40,3766.80,0.00
harvester2,60,2021-12-30 05:35:21,134.58,2.67,131.92,0.00,310.13,2727.60,0.00
harvester2,60,2021-12-30 05:36:21,159.73,41.78,117.95,0.00,7418.67,2347.60,0.00
harvester2,60,2021-12-30 05:37:21,139.83,6.08,133.75,0.00,328.13,2760.67,0.00
harvester2,60,2021-12-30 05:38:21,160.50,4.63,155.87,0.00,388.27,3117.07,0.00
harvester2,60,2021-12-30 05:39:21,140.87,5.58,135.28,0.00,314.40,2712.93,0.00
harvester2,60,2021-12-30 05:40:21,108.38,2.87,105.52,0.00,294.53,2240.40,0.00
harvester2,60,2021-12-30 05:41:21,189.98,9.12,180.87,0.00,293.60,3660.80,0.00
harvester2,60,2021-12-30 05:42:21,150.75,7.50,143.25,0.00,350.80,2804.80,0.00
harvester2,60,2021-12-30 05:43:21,151.57,8.98,142.59,0.00,405.98,3016.70,0.00
harvester2,60,2021-12-30 05:44:21,173.87,10.37,163.50,0.00,391.73,3270.27,0.00
harvester2,60,2021-12-30 05:45:21,133.10,7.42,125.68,0.00,382.13,2463.73,0.00
harvester2,60,2021-12-30 05:46:21,148.65,6.93,141.72,0.00,370.53,2840.53,0.00
harvester2,60,2021-12-30 05:47:21,156.25,7.90,148.35,0.00,386.00,2901.87,0.00
harvester2,60,2021-12-30 05:48:21,186.83,106.48,80.35,0.00,16076.67,1592.00,0.00
harvester2,60,2021-12-30 05:49:21,227.42,41.25,186.17,0.00,701.20,3751.73,0.00
harvester2,60,2021-12-30 05:50:21,166.55,31.48,135.07,0.00,631.87,2571.33,0.00
harvester2,60,2021-12-30 05:51:21,223.60,50.07,173.53,0.00,737.33,3326.67,0.00
harvester2,60,2021-12-30 05:52:21,223.62,84.67,138.95,0.00,1115.07,2602.67,0.00
harvester2,60,2021-12-30 05:53:21,238.82,78.32,160.50,0.00,1052.58,3013.73,0.00
harvester2,60,2021-12-30 05:54:21,244.95,86.95,158.00,0.00,1150.67,3083.60,0.00
harvester2,60,2021-12-30 05:55:21,306.88,64.83,242.05,0.00,1059.73,4664.40,0.00
harvester2,60,2021-12-30 05:56:21,205.85,68.78,137.07,0.00,1011.47,2624.93,0.00
harvester2,60,2021-12-30 05:57:21,157.80,50.33,107.47,0.00,962.13,2084.53,0.00
harvester2,60,2021-12-30 05:58:21,140.92,42.40,98.52,0.00,818.80,2053.87,0.00
harvester2,60,2021-12-30 05:59:21,171.83,50.60,121.23,0.00,868.67,2399.73,0.00
harvester2,60,2021-12-30 06:00:21,155.02,36.58,118.43,0.00,810.27,2373.73,0.00
harvester2,60,2021-12-30 06:01:21,172.53,47.13,125.40,0.00,842.80,2408.27,0.00
harvester2,60,2021-12-30 06:02:21,171.55,47.13,124.42,0.00,816.80,2517.07,0.00
harvester2,60,2021-12-30 06:03:21,220.80,59.13,161.67,0.00,980.50,3094.93,0.00
harvester2,60,2021-12-30 06:04:21,124.17,30.45,93.72,0.00,695.20,2241.73,0.00
harvester2,60,2021-12-30 06:05:21,242.68,58.47,184.22,0.00,867.87,3333.73,0.00
harvester2,60,2021-12-30 06:06:21,187.25,44.98,142.27,0.00,762.27,2546.93,0.00
harvester2,60,2021-12-30 06:07:21,207.88,45.48,162.40,0.00,781.20,2953.20,0.00
harvester2,60,2021-12-30 06:08:21,237.12,52.92,184.20,0.00,817.73,3338.13,0.00
harvester2,60,2021-12-30 06:09:21,185.90,43.02,142.88,0.00,760.80,2747.47,0.00
harvester2,60,2021-12-30 06:10:21,208.53,47.70,160.83,0.00,813.33,2904.00,0.00
harvester2,60,2021-12-30 06:11:21,234.90,58.62,176.28,0.00,844.80,3178.40,0.00
harvester2,60,2021-12-30 06:12:21,182.45,44.12,138.33,0.00,751.60,2553.07,0.00
harvester2,60,2021-12-30 06:13:21,210.33,48.33,162.00,0.00,800.18,2953.20,0.00
harvester2,60,2021-12-30 06:14:21,248.25,60.87,187.38,0.00,901.47,3385.73,0.00
harvester2,60,2021-12-30 06:15:21,213.35,49.40,163.95,0.00,833.87,2971.07,0.00
harvester2,60,2021-12-30 06:16:21,209.95,50.12,159.83,0.00,746.53,3161.47,0.00
harvester2,60,2021-12-30 06:17:21,194.30,55.90,138.40,0.00,2427.07,2511.60,0.00
harvester2,60,2021-12-30 06:18:21,179.20,40.43,138.77,0.00,751.47,2607.20,0.00
harvester2,60,2021-12-30 06:19:21,216.10,53.73,162.37,0.00,799.33,3009.87,0.00
harvester2,60,2021-12-30 06:20:21,183.72,44.83,138.88,0.00,791.47,2517.60,0.00
harvester2,60,2021-12-30 06:21:21,215.73,49.62,166.12,0.00,768.00,3005.33,0.00
harvester2,60,2021-12-30 06:22:21,218.57,75.15,143.42,0.00,1127.73,2834.00,0.00
harvester2,60,2021-12-30 06:23:21,201.18,61.77,139.42,0.00,974.05,2895.33,0.00
harvester2,60,2021-12-30 06:24:21,281.93,75.88,206.05,0.00,1117.07,3777.47,0.00
harvester2,60,2021-12-30 06:25:21,184.78,51.27,133.52,0.00,1290.93,2805.73,0.00
harvester2,60,2021-12-30 06:26:21,201.90,52.58,149.32,0.00,842.40,2720.40,0.00
harvester2,60,2021-12-30 06:27:21,243.35,56.13,187.22,0.00,914.67,3603.73,0.00
harvester2,60,2021-12-30 06:28:21,218.02,51.03,166.98,0.00,810.67,3044.27,0.00
harvester2,60,2021-12-30 06:29:21,132.28,35.17,97.12,0.00,640.93,2040.80,0.00
harvester2,60,2021-12-30 06:30:21,228.97,51.68,177.28,0.00,751.73,3005.33,0.00
harvester2,60,2021-12-30 06:31:21,123.47,27.75,95.72,0.00,590.80,1877.20,0.00
harvester2,60,2021-12-30 06:32:21,234.82,52.32,182.50,0.00,819.20,3332.93,0.00
harvester2,60,2021-12-30 06:33:21,143.82,30.80,113.02,0.00,528.37,2032.13,0.00
harvester2,60,2021-12-30 06:34:21,280.25,53.45,226.80,0.00,536.13,4101.47,0.00
harvester2,60,2021-12-30 06:35:21,225.05,43.65,181.40,0.00,434.80,3291.47,0.00
harvester2,60,2021-12-30 06:36:21,167.02,30.90,136.12,0.00,301.47,2446.13,0.00
harvester2,60,2021-12-30 06:37:21,188.68,30.63,158.05,0.00,300.67,2949.73,0.00
harvester2,60,2021-12-30 06:38:21,241.43,35.18,206.25,0.00,367.47,3776.00,0.00
harvester2,60,2021-12-30 06:39:21,221.40,38.83,182.57,0.00,392.80,3291.33,0.00
harvester2,60,2021-12-30 06:40:21,164.92,28.80,136.12,0.00,301.20,2610.27,0.00
harvester2,60,2021-12-30 06:41:21,222.15,37.26,184.89,0.00,367.94,3582.47,0.00
harvester2,60,2021-12-30 06:42:21,160.82,25.32,135.50,0.00,254.27,2468.53,0.00
harvester2,60,2021-12-30 06:43:21,205.40,30.12,175.28,0.00,319.92,3218.80,0.00
harvester2,60,2021-12-30 06:44:21,185.12,25.67,159.45,0.00,250.67,2877.33,0.00
harvester2,60,2021-12-30 06:45:21,133.67,21.48,112.18,0.00,234.40,2180.93,0.00
harvester2,60,2021-12-30 06:46:21,236.13,34.23,201.90,0.00,339.20,3885.47,0.00
harvester2,60,2021-12-30 06:47:21,214.15,33.63,180.52,0.00,332.27,3239.73,0.00
harvester2,60,2021-12-30 06:48:21,201.98,26.12,175.87,0.00,272.40,3141.87,0.00
harvester2,60,2021-12-30 06:49:21,179.13,41.73,137.40,0.00,400.80,2789.87,0.00
harvester2,60,2021-12-30 06:50:21,190.20,38.27,151.93,0.00,351.33,2747.60,0.00
harvester2,60,2021-12-30 06:51:21,200.80,20.97,179.83,0.00,219.87,3232.67,0.00
harvester2,60,2021-12-30 06:52:21,161.75,24.33,137.42,0.00,247.47,2465.07,0.00
harvester2,60,2021-12-30 06:53:21,244.85,37.65,207.20,0.00,356.72,3847.73,0.00
harvester2,60,2021-12-30 06:54:21,170.23,20.78,149.45,0.00,213.47,2675.20,0.00
harvester2,60,2021-12-30 06:55:21,201.60,21.30,180.30,0.00,219.60,3269.60,0.00
harvester2,60,2021-12-30 06:56:21,231.57,32.25,199.32,0.00,311.87,3599.33,0.00
harvester2,60,2021-12-30 06:57:21,183.70,25.77,157.93,0.00,258.93,2821.87,0.00
harvester2,60,2021-12-30 06:58:21,230.27,27.58,202.68,0.00,276.13,3613.33,0.00
harvester2,60,2021-12-30 06:59:21,166.43,15.85,150.58,0.00,166.13,2771.47,0.00
harvester2,60,2021-12-30 07:00:21,220.27,21.87,198.40,0.00,219.60,3592.13,0.00
harvester2,60,2021-12-30 07:01:21,145.42,12.23,133.18,0.00,121.33,2415.07,0.00
harvester2,60,2021-12-30 07:02:21,132.90,11.45,121.45,0.00,119.20,2297.33,0.00
harvester2,60,2021-12-30 07:03:21,210.28,16.38,193.90,0.00,169.43,3356.93,0.00
harvester2,60,2021-12-30 07:04:21,124.27,9.98,114.28,0.00,115.87,2078.67,0.00
harvester2,60,2021-12-30 07:05:21,192.32,15.80,176.52,0.00,159.33,3184.80,0.00
harvester2,60,2021-12-30 07:06:21,167.82,12.88,154.93,0.00,154.67,3039.07,0.00
harvester2,60,2021-12-30 07:07:21,218.18,19.62,198.57,0.00,201.73,3549.73,0.00
harvester2,60,2021-12-30 07:08:21,126.02,14.58,111.43,0.00,161.07,2259.87,0.00
harvester2,60,2021-12-30 07:09:21,170.50,13.40,157.10,0.00,145.60,2870.00,0.00
harvester2,60,2021-12-30 07:10:21,174.28,15.08,159.20,0.00,153.20,2980.27,0.00
harvester2,60,2021-12-30 07:11:21,129.65,12.93,116.72,0.00,133.87,2406.67,0.00
harvester2,60,2021-12-30 07:12:21,217.40,16.95,200.45,0.00,181.33,3389.87,0.00
harvester2,60,2021-12-30 07:13:21,175.88,15.87,160.02,0.00,182.85,3134.00,0.00
harvester2,60,2021-12-30 07:14:21,149.37,12.57,136.80,0.00,135.07,2421.60,0.00
harvester2,60,2021-12-30 07:15:21,244.80,22.23,222.57,0.00,220.40,4011.47,0.00
harvester2,60,2021-12-30 07:16:21,170.80,13.55,157.25,0.00,152.27,2846.13,0.00
harvester2,60,2021-12-30 07:17:21,170.97,15.23,155.73,0.00,170.67,2768.27,0.00
harvester2,60,2021-12-30 07:18:21,239.27,20.20,219.07,0.00,204.40,3878.93,0.00
harvester2,60,2021-12-30 07:19:21,167.97,12.78,155.18,0.00,138.27,2810.93,0.00
harvester2,60,2021-12-30 07:20:21,187.85,15.38,172.47,0.00,155.60,3045.07,0.00
harvester2,60,2021-12-30 07:21:21,189.78,14.18,175.60,0.00,165.60,3141.47,0.00
harvester2,60,2021-12-30 07:22:21,171.40,15.53,155.87,0.00,174.53,2758.00,0.00
harvester2,60,2021-12-30 07:23:21,167.17,13.58,153.58,0.00,150.32,2740.13,0.00
harvester2,60,2021-12-30 07:24:21,215.57,15.03,200.53,0.00,156.93,3553.60,0.00
harvester2,60,2021-12-30 07:25:21,161.58,11.62,149.97,0.00,127.60,2654.53,0.00
harvester2,60,2021-12-30 07:26:21,166.13,12.67,153.47,0.00,155.20,2724.93,0.00
harvester2,60,2021-12-30 07:27:21,226.02,14.00,212.02,0.00,158.93,3813.33,0.00
harvester2,60,2021-12-30 07:28:21,172.23,12.30,159.93,0.00,131.47,2898.40,0.00
harvester2,60,2021-12-30 07:29:21,150.88,11.92,138.97,0.00,132.40,2414.13,0.00
harvester2,60,2021-12-30 07:30:21,244.37,15.15,229.22,0.00,161.33,4056.00,0.00
harvester2,60,2021-12-30 07:31:21,170.25,10.47,159.78,0.00,118.00,2834.13,0.00
harvester2,60,2021-12-30 07:32:21,144.73,11.40,133.33,0.00,134.67,2361.47,0.00
harvester2,60,2021-12-30 07:33:21,191.35,13.77,177.58,0.00,143.57,3106.40,0.00
harvester2,60,2021-12-30 07:34:21,143.50,8.87,134.63,0.00,105.20,2390.00,0.00
harvester2,60,2021-12-30 07:35:21,183.58,10.40,173.18,0.00,114.93,3103.73,0.00
harvester2,60,2021-12-30 07:36:21,132.28,8.82,123.47,0.00,92.00,2236.40,0.00
harvester2,60,2021-12-30 07:37:21,145.33,9.43,135.90,0.00,118.13,2372.67,0.00
harvester2,60,2021-12-30 07:38:21,188.95,10.25,178.70,0.00,108.27,3178.00,0.00
harvester2,60,2021-12-30 07:39:21,161.10,8.37,152.73,0.00,86.27,2953.60,0.00
harvester2,60,2021-12-30 07:40:21,197.05,40.40,156.65,0.00,376.40,2801.33,0.00
harvester2,60,2021-12-30 07:41:21,148.68,21.47,127.22,0.00,201.60,2348.67,0.00
harvester2,60,2021-12-30 07:42:21,188.72,6.70,182.02,0.00,68.80,3318.13,0.00
harvester2,60,2021-12-30 07:43:21,119.47,4.40,115.07,0.00,55.92,2009.33,0.00
harvester2,60,2021-12-30 07:44:21,206.63,8.13,198.50,0.00,100.27,3551.47,0.00
harvester2,60,2021-12-30 07:45:21,163.99,5.07,158.92,0.00,54.92,2974.44,0.00
harvester2,60,2021-12-30 07:46:21,170.95,10.37,160.58,0.00,122.27,2906.53,0.00
harvester2,60,2021-12-30 07:47:21,192.03,13.88,178.15,0.00,147.20,3202.40,0.00
harvester2,60,2021-12-30 07:48:21,168.45,8.90,159.55,0.00,100.80,2870.13,0.00
harvester2,60,2021-12-30 07:49:21,185.23,11.73,173.50,0.00,122.93,3088.80,0.00
harvester2,60,2021-12-30 07:50:21,162.23,6.45,155.78,0.00,74.93,2775.60,0.00
harvester2,60,2021-12-30 07:51:21,205.45,7.12,198.33,0.00,89.60,3521.87,0.00
harvester2,60,2021-12-30 07:52:21,187.33,7.77,179.57,0.00,82.53,3189.60,0.00
harvester2,60,2021-12-30 07:53:21,160.37,7.80,152.57,0.00,86.72,2711.20,0.00
harvester2,60,2021-12-30 07:54:21,206.33,6.87,199.47,0.00,78.80,3608.67,0.00
harvester2,60,2021-12-30 07:55:21,164.53,10.05,154.48,0.00,96.53,2768.27,0.00
harvester2,60,2021-12-30 07:56:21,170.12,14.88,155.23,0.00,165.60,2780.80,0.00
harvester2,60,2021-12-30 07:57:21,178.23,15.70,162.53,0.00,192.80,2857.73,0.00
harvester2,60,2021-12-30 07:58:21,143.68,16.68,127.00,0.00,194.40,2237.87,0.00
harvester2,60,2021-12-30 07:59:21,206.30,11.93,194.37,0.00,117.07,3405.20,0.00
harvester2,60,2021-12-30 08:00:21,162.88,8.93,153.95,0.00,103.20,2898.27,0.00
harvester2,60,2021-12-30 08:01:21,245.08,13.13,231.95,0.00,123.20,3925.07,0.00
harvester2,60,2021-12-30 08:02:21,157.10,9.68,147.42,0.00,105.47,2636.40,0.00
harvester2,60,2021-12-30 08:03:21,160.15,8.22,151.93,0.00,99.70,2686.53,0.00
harvester2,60,2021-12-30 08:04:21,186.35,8.88,177.47,0.00,87.60,3404.40,0.00
harvester2,60,2021-12-30 08:05:21,116.22,5.05,111.17,0.00,58.27,1962.40,0.00
harvester2,60,2021-12-30 08:06:21,157.80,5.13,152.67,0.00,58.00,2780.13,0.00
harvester2,60,2021-12-30 08:07:21,114.98,5.87,109.12,0.00,60.67,2003.07,0.00
harvester2,60,2021-12-30 08:08:21,181.73,8.05,173.68,0.00,86.27,3132.00,0.00
harvester2,60,2021-12-30 08:09:21,148.18,9.90,138.28,0.00,106.80,2624.27,0.00
harvester2,60,2021-12-30 08:10:21,233.57,6.33,227.23,0.00,69.20,4060.40,0.00
harvester2,60,2021-12-30 08:11:21,163.55,5.60,157.95,0.00,56.13,2810.13,0.00
harvester2,60,2021-12-30 08:12:21,163.17,4.98,158.18,0.00,68.93,2770.53,0.00
harvester2,60,2021-12-30 08:13:21,237.07,8.48,228.58,0.00,88.45,4043.20,0.00
harvester2,60,2021-12-30 08:14:21,158.60,3.83,154.77,0.00,48.67,2739.73,0.00
harvester2,60,2021-12-30 08:15:21,208.27,7.22,201.05,0.00,82.27,3588.13,0.00
harvester2,60,2021-12-30 08:16:21,162.45,6.37,156.08,0.00,69.87,2773.60,0.00
harvester2,60,2021-12-30 08:17:21,156.97,4.18,152.78,0.00,47.20,2703.60,0.00
harvester2,60,2021-12-30 08:18:21,181.15,4.50,176.65,0.00,53.07,3128.80,0.00
harvester2,60,2021-12-30 08:19:21,188.75,10.57,178.18,0.00,102.80,3181.33,0.00
harvester2,60,2021-12-30 08:20:21,167.45,5.13,162.32,0.00,63.07,2872.27,0.00
harvester2,60,2021-12-30 08:21:21,206.90,5.47,201.43,0.00,62.80,3585.47,0.00
harvester2,60,2021-12-30 08:22:21,173.75,4.55,169.20,0.00,51.20,3076.67,0.00
harvester2,60,2021-12-30 08:23:21,158.78,4.55,154.23,0.00,68.05,2763.47,0.00
harvester2,60,2021-12-30 08:24:21,176.75,5.22,171.53,0.00,62.93,3088.93,0.00
harvester2,60,2021-12-30 08:25:21,161.07,4.22,156.85,0.00,64.80,2797.60,0.00
harvester2,60,2021-12-30 08:26:21,195.70,5.47,190.23,0.00,72.80,3428.93,0.00
harvester2,60,2021-12-30 08:27:21,175.88,7.93,167.95,0.00,80.13,3038.80,0.00
harvester2,60,2021-12-30 08:28:21,171.97,7.63,164.33,0.00,72.53,3015.60,0.00
harvester2,60,2021-12-30 08:29:21,193.82,6.12,187.70,0.00,84.40,3331.20,0.00
harvester2,60,2021-12-30 08:30:21,175.37,10.77,164.60,0.00,111.20,2936.93,0.00
harvester2,60,2021-12-30 08:31:21,242.30,8.30,234.00,0.00,98.93,4427.47,0.00
harvester2,60,2021-12-30 08:32:21,113.40,3.40,110.00,0.00,46.79,2111.91,0.00
harvester2,60,2021-12-30 08:33:21,200.33,4.33,196.00,0.00,66.37,3316.40,0.00
harvester2,60,2021-12-30 08:34:21,133.68,6.42,127.27,0.00,62.67,2408.13,0.00
harvester2,60,2021-12-30 08:35:21,157.65,4.05,153.60,0.00,67.60,2736.27,0.00
harvester2,60,2021-12-30 08:36:21,136.07,5.20,130.87,0.00,56.67,2300.13,0.00
harvester2,60,2021-12-30 08:37:21,197.13,4.88,192.25,0.00,65.07,3490.53,0.00
harvester2,60,2021-12-30 08:38:21,135.43,5.13,130.30,0.00,59.73,2497.07,0.00
harvester2,60,2021-12-30 08:39:21,122.95,6.12,116.83,0.00,76.00,2357.07,0.00
harvester2,60,2021-12-30 08:40:21,205.45,6.28,199.17,0.00,75.33,3493.87,0.00
harvester2,60,2021-12-30 08:41:21,164.05,4.42,159.63,0.00,48.67,2837.33,0.00
harvester2,60,2021-12-30 08:42:21,134.05,7.13,126.92,0.00,74.13,2347.73,0.00
harvester2,60,2021-12-30 08:43:21,158.12,5.45,152.67,0.00,79.92,2775.33,0.00
harvester2,60,2021-12-30 08:44:21,221.02,6.65,214.37,0.00,70.67,3806.27,0.00
harvester2,60,2021-12-30 08:45:21,162.65,12.08,150.57,0.00,131.07,2694.80,0.00
harvester2,60,2021-12-30 08:46:21,135.62,4.40,131.22,0.00,64.67,2322.00,0.00
harvester2,60,2021-12-30 08:47:21,218.95,7.77,211.18,0.00,87.73,3778.40,0.00
harvester2,60,2021-12-30 08:48:21,181.97,17.02,164.95,0.00,674.82,3047.47,0.00
harvester2,60,2021-12-30 08:49:21,150.37,4.40,145.97,0.00,57.60,2652.40,0.00
harvester2,60,2021-12-30 08:50:21,168.45,19.12,149.33,0.00,170.00,2701.07,0.00
harvester2,60,2021-12-30 08:51:21,196.90,15.40,181.50,0.00,155.33,3286.00,0.00
harvester2,60,2021-12-30 08:52:21,176.97,6.75,170.22,0.00,64.53,3045.33,0.00
harvester2,60,2021-12-30 08:53:21,153.83,5.20,148.63,0.00,61.92,2673.60,0.00
harvester2,60,2021-12-30 08:54:21,226.28,53.82,172.47,0.00,484.53,3069.20,0.00
harvester2,60,2021-12-30 08:55:21,193.58,51.17,142.42,0.00,471.20,2546.00,0.00
harvester2,60,2021-12-30 08:56:21,199.18,69.68,129.50,0.00,622.40,2287.07,0.00
harvester2,60,2021-12-30 08:57:21,236.55,66.47,170.08,0.00,610.53,3021.33,0.00
harvester2,60,2021-12-30 08:58:21,158.50,60.88,97.62,0.00,570.53,1890.53,0.00
harvester2,60,2021-12-30 08:59:21,209.05,56.47,152.58,0.00,539.07,2608.93,0.00
harvester2,60,2021-12-30 09:00:21,252.03,69.87,182.17,0.00,624.00,3380.13,0.00
harvester2,60,2021-12-30 09:01:21,209.38,59.65,149.73,0.00,567.07,2975.07,0.00
harvester2,60,2021-12-30 09:02:21,176.37,51.68,124.68,0.00,484.13,1936.27,0.00
harvester2,60,2021-12-30 09:03:21,176.15,66.75,109.40,0.00,589.83,2306.53,0.00
harvester2,60,2021-12-30 09:04:21,214.87,42.60,172.27,0.00,390.53,3056.27,0.00
harvester2,60,2021-12-30 09:05:21,137.28,32.23,105.05,0.00,310.00,2031.87,0.00
harvester2,60,2021-12-30 09:06:21,208.50,31.07,177.43,0.00,304.27,3338.27,0.00
harvester2,60,2021-12-30 09:07:21,175.55,31.62,143.93,0.00,297.60,2910.40,0.00
harvester2,60,2021-12-30 09:08:21,195.38,40.88,154.50,0.00,380.67,2798.40,0.00
harvester2,60,2021-12-30 09:09:21,141.43,37.22,104.22,0.00,360.00,1933.73,0.00
harvester2,60,2021-12-30 09:10:21,161.22,47.28,113.93,0.00,431.73,2154.13,0.00
harvester2,60,2021-12-30 09:11:21,169.67,30.05,139.62,0.00,287.33,2688.13,0.00
harvester2,60,2021-12-30 09:12:21,132.52,32.60,99.92,0.00,322.80,1957.60,0.00
harvester2,60,2021-12-30 09:13:21,145.27,31.68,113.58,0.00,328.45,2173.20,0.00
harvester2,60,2021-12-30 09:14:21,166.03,34.82,131.22,0.00,331.73,2484.93,0.00
harvester2,60,2021-12-30 09:15:21,171.55,23.60,147.95,0.00,263.33,2767.87,0.00
harvester2,60,2021-12-30 09:16:21,173.65,4.33,169.32,0.00,42.80,2938.67,0.00
harvester2,60,2021-12-30 09:17:21,173.02,20.60,152.42,0.00,212.27,2890.67,0.00
