# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-30 07:02:51,495968,5142768,2449028,30.63,25976,4758296,5535588,19.11,3626820,3446848,156
harvester2,60,2021-12-30 07:03:51,426804,5080676,2511180,31.40,26072,4765268,5601268,19.34,3636104,3508316,472
harvester2,60,2021-12-30 07:04:51,488368,5144512,2447360,30.61,26152,4767448,5535724,19.11,3635780,3446628,296
harvester2,60,2021-12-30 07:05:51,525628,5100932,2490808,31.15,26240,4686556,5604464,19.35,3570112,3473180,380
harvester2,60,2021-12-30 07:06:51,567736,5150208,2441476,30.53,26336,4693620,5539056,19.12,3579868,3423184,292
harvester2,60,2021-12-30 07:07:51,561060,5150836,2440908,30.53,26436,4700848,5539968,19.12,3589532,3421628,360
harvester2,60,2021-12-30 07:08:51,552004,5150588,2441136,30.53,26532,4709524,5540100,19.13,3602384,3418152,800
harvester2,60,2021-12-30 07:09:51,544696,5149108,2442696,30.55,26580,4715264,5540100,19.13,3610360,3416436,2504
harvester2,60,2021-12-30 07:10:51,439456,5018060,2573760,32.19,26676,4689356,5802248,20.03,3584580,3548388,364
harvester2,60,2021-12-30 07:11:51,568652,5153716,2438128,30.49,26760,4695732,5540232,19.13,3593816,3410184,328
harvester2,60,2021-12-30 07:12:51,617460,5156228,2435548,30.46,26848,4649372,5540232,19.13,3568720,3385096,5116
harvester2,60,2021-12-30 07:13:51,547988,5097420,2495116,31.20,26976,4659204,5650388,19.51,3583008,3438920,452
harvester2,60,2021-12-30 07:14:51,599804,5155920,2435864,30.46,27068,4666512,5541360,19.13,3593404,3378704,352
harvester2,60,2021-12-30 07:15:51,704792,5154788,2436864,30.48,27148,4560360,5541360,19.13,3530152,3333320,484
harvester2,60,2021-12-30 07:16:51,697612,5156988,2434720,30.45,27252,4569640,5541492,19.13,3545000,3328180,432
harvester2,60,2021-12-30 07:17:51,691264,5157892,2433800,30.44,27356,4576716,5541492,19.13,3555668,3325144,380
harvester2,60,2021-12-30 07:18:51,683012,5156668,2435076,30.45,27592,4583508,5541624,19.13,3566344,3321728,548
harvester2,60,2021-12-30 07:19:51,676948,5158512,2433212,30.43,27688,4591308,5541624,19.13,3578760,3317244,456
harvester2,60,2021-12-30 07:20:51,670064,5158420,2433416,30.43,27768,4597888,5541624,19.13,3588568,3314360,424
harvester2,60,2021-12-30 07:21:51,637164,5134456,2457260,30.73,27868,4606820,5577112,19.25,3601152,3333040,352
harvester2,60,2021-12-30 07:22:51,649716,5154652,2437108,30.48,27968,4614364,5544340,19.14,3612508,3309960,296
harvester2,60,2021-12-30 07:23:51,643028,5153492,2438216,30.49,28064,4619780,5544472,19.14,3620584,3306808,480
harvester2,60,2021-12-30 07:24:51,634168,5151340,2440348,30.52,28172,4626380,5544472,19.14,3629932,3303784,396
harvester2,60,2021-12-30 07:25:51,625144,5150764,2440920,30.53,28264,4634764,5547148,19.15,3642136,3303384,416
harvester2,60,2021-12-30 07:26:51,616372,5149180,2442544,30.55,28372,4641768,5547148,19.15,3652096,3300592,408
harvester2,60,2021-12-30 07:27:51,655888,5148220,2443416,30.56,28440,4601288,5547284,19.15,3587764,3326288,388
harvester2,60,2021-12-30 07:28:51,651272,5150248,2441384,30.53,28516,4607824,5547284,19.15,3598576,3322140,316
harvester2,60,2021-12-30 07:29:51,643304,5150660,2440988,30.53,28628,4616064,5547284,19.15,3613360,3315928,416
harvester2,60,2021-12-30 07:30:51,633812,5147496,2444124,30.57,28724,4622272,5547416,19.15,3623712,3311740,348
harvester2,60,2021-12-30 07:31:51,625448,5147624,2444024,30.57,28852,4630336,5547416,19.15,3637624,3307116,4388
harvester2,60,2021-12-30 07:32:51,619176,5146668,2444952,30.58,28956,4635408,5547552,19.15,3645220,3304456,380
harvester2,60,2021-12-30 07:33:51,614804,5149104,2442520,30.55,29056,4641908,5547552,19.15,3656152,3300412,544
harvester2,60,2021-12-30 07:34:51,612196,5152248,2439360,30.51,29108,4647448,5547552,19.15,3664340,3297700,404
harvester2,60,2021-12-30 07:35:51,668984,5148576,2442844,30.55,29184,4586860,5547684,19.15,3635748,3265852,312
harvester2,60,2021-12-30 07:36:51,664400,5150292,2441228,30.53,29288,4592976,5547684,19.15,3647372,3260008,548
harvester2,60,2021-12-30 07:37:51,658888,5149648,2441840,30.54,29372,4597756,5547816,19.15,3654600,3258204,440
harvester2,60,2021-12-30 07:38:51,651880,5148984,2442536,30.55,29476,4603796,5547816,19.15,3667604,3251244,8816
harvester2,60,2021-12-30 07:39:51,643084,5146540,2444980,30.58,29568,4609924,5552936,19.17,3675636,3254820,256
harvester2,60,2021-12-30 07:40:51,449540,4968528,2622980,32.80,29632,4624920,5749688,19.85,3694524,3426680,588
harvester2,60,2021-12-30 07:41:51,620528,5144748,2446728,30.60,29716,4629900,5553072,19.17,3705896,3243744,2432
harvester2,60,2021-12-30 07:42:51,613072,5140832,2450620,30.65,29784,4633324,5555728,19.18,3713876,3242864,260
harvester2,60,2021-12-30 07:43:51,607860,5141608,2449884,30.64,29888,4638952,5555860,19.18,3725944,3235848,252
harvester2,60,2021-12-30 07:44:51,604740,5141412,2450076,30.64,29968,4641656,5555860,19.18,3728136,3236916,5460
harvester2,60,2021-12-30 07:45:51,435264,4978348,2613196,32.68,30052,4647744,5752608,19.86,3738288,3396424,424
harvester2,60,2021-12-30 07:46:51,591608,5142176,2449308,30.63,30144,4654940,5555992,19.18,3749288,3229400,264
harvester2,60,2021-12-30 07:47:51,583344,5140932,2450536,30.65,30236,4661636,5556128,19.18,3758944,3226328,372
harvester2,60,2021-12-30 07:48:51,575584,5140076,2451392,30.66,30352,4668240,5556128,19.18,3768540,3224260,556
harvester2,60,2021-12-30 07:49:51,568700,5138580,2452908,30.68,30452,4673312,5556260,19.18,3775572,3222308,424
harvester2,60,2021-12-30 07:50:51,563440,5139780,2451748,30.66,30548,4679448,5556260,19.18,3784564,3219376,424
harvester2,60,2021-12-30 07:51:51,557740,5139700,2451804,30.66,30668,4684792,5556260,19.18,3792640,3216744,360
harvester2,60,2021-12-30 07:52:51,547188,5135272,2456264,30.72,30776,4690572,5558860,19.19,3800824,3217260,288
harvester2,60,2021-12-30 07:53:51,544320,5137780,2453804,30.69,30864,4695688,5558860,19.19,3808864,3213628,424
harvester2,60,2021-12-30 07:54:51,537312,5136708,2454832,30.70,30960,4701344,5558992,19.19,3816844,3212872,440
harvester2,60,2021-12-30 07:55:51,531168,5136220,2455364,30.71,31036,4706672,5558992,19.19,3823776,3210648,404
harvester2,60,2021-12-30 07:56:51,524868,5138656,2452932,30.68,31104,4715152,5559124,19.19,3833976,3209144,300
harvester2,60,2021-12-30 07:57:51,445180,5008788,2582532,32.30,31208,4664912,5722972,19.76,3806656,3314800,332
harvester2,60,2021-12-30 07:58:51,647592,5135856,2455672,30.71,31268,4589592,5559256,19.19,3816236,3101352,2376
harvester2,60,2021-12-30 07:59:51,639260,5132288,2459212,30.76,31360,4594252,5561672,19.20,3822456,3102716,372
harvester2,60,2021-12-30 08:00:51,632880,5133112,2458560,30.75,31452,4601168,5561808,19.20,3832172,3100364,4216
harvester2,60,2021-12-30 08:01:51,627180,5132864,2458676,30.75,31544,4606672,5561808,19.20,3838672,3099136,416
harvester2,60,2021-12-30 08:02:51,565172,5077884,2513576,31.43,31652,4613608,5627480,19.43,3848328,3151880,400
harvester2,60,2021-12-30 08:03:51,615476,5132864,2458564,30.75,31732,4618208,5561940,19.20,3856048,3093508,396
harvester2,60,2021-12-30 08:04:51,582340,5104232,2487312,31.11,31828,4622564,5596444,19.32,3862140,3121116,328
harvester2,60,2021-12-30 08:05:51,605908,5131192,2460232,30.77,31880,4625924,5563672,19.21,3873892,3086096,752
harvester2,60,2021-12-30 08:06:51,598720,5128948,2462536,30.80,31972,4630740,5564776,19.21,3880956,3085256,376
harvester2,60,2021-12-30 08:07:51,597256,5130928,2460604,30.77,32052,4634008,5564776,19.21,3886252,3082620,344
harvester2,60,2021-12-30 08:08:51,623516,5126604,2464784,30.82,32080,4603256,5567200,19.22,3811940,3127448,5496
harvester2,60,2021-12-30 08:09:51,620804,5129300,2462112,30.79,32152,4608560,5567336,19.22,3826700,3118284,408
harvester2,60,2021-12-30 08:10:51,615132,5128072,2463308,30.81,32232,4612756,5567336,19.22,3832796,3117652,364
harvester2,60,2021-12-30 08:11:51,611564,5129948,2461428,30.78,32320,4617944,5567468,19.22,3840448,3114804,5776
harvester2,60,2021-12-30 08:12:51,606916,5130284,2461064,30.78,32420,4622664,5567468,19.22,3846712,3112880,288
harvester2,60,2021-12-30 08:13:51,555168,5083528,2507884,31.36,32516,4627380,5632012,19.44,3853040,3156916,512
harvester2,60,2021-12-30 08:14:51,596644,5129848,2461480,30.78,32608,4631972,5567600,19.22,3859720,3110140,404
harvester2,60,2021-12-30 08:15:51,589424,5127476,2463812,30.81,32724,4636556,5567600,19.22,3866076,3107884,464
harvester2,60,2021-12-30 08:16:51,585784,5128004,2463300,30.81,32800,4640540,5567736,19.22,3871276,3107788,388
harvester2,60,2021-12-30 08:17:51,579964,5127672,2463700,30.81,32888,4645580,5567736,19.22,3878240,3106164,6448
harvester2,60,2021-12-30 08:18:51,575556,5127984,2463364,30.81,32988,4650188,5567872,19.22,3884224,3103640,396
harvester2,60,2021-12-30 08:19:51,471600,5030316,2561028,32.03,33064,4656168,5734416,19.80,3891924,3199348,272
harvester2,60,2021-12-30 08:20:51,562428,5125580,2465896,30.84,33156,4660376,5570568,19.23,3897768,3104560,3452
harvester2,60,2021-12-30 08:21:51,557232,5125516,2465892,30.84,33248,4665264,5570700,19.23,3903256,3103664,280
harvester2,60,2021-12-30 08:22:51,425640,4998872,2592596,32.42,33348,4669948,5701776,19.68,3908752,3228476,340
harvester2,60,2021-12-30 08:23:51,545120,5124168,2467424,30.86,33452,4675340,5570836,19.23,3915756,3101856,488
harvester2,60,2021-12-30 08:24:51,580420,5125888,2465608,30.84,33400,4641968,5570836,19.23,3840572,3142140,364
harvester2,60,2021-12-30 08:25:51,574436,5125104,2466360,30.84,33476,4647092,5570976,19.23,3848664,3139768,5012
harvester2,60,2021-12-30 08:26:51,570744,5126432,2464980,30.83,33544,4652060,5570976,19.23,3855964,3137088,504
harvester2,60,2021-12-30 08:27:51,564080,5124692,2466784,30.85,33624,4656720,5571112,19.23,3863504,3134352,380
harvester2,60,2021-12-30 08:28:51,557136,5124100,2467372,30.86,33708,4662784,5571112,19.23,3871576,3132920,396
harvester2,60,2021-12-30 08:29:51,549512,5125736,2465724,30.84,33772,4671716,5571244,19.23,3881908,3131748,276
harvester2,60,2021-12-30 08:30:51,543100,5123892,2467592,30.86,33852,4676056,5571244,19.23,3888368,3129372,8952
harvester2,60,2021-12-30 08:31:51,578624,5124356,2467156,30.85,33788,4640908,5571380,19.23,3854340,3127896,428
harvester2,60,2021-12-30 08:32:51,577248,5127024,2464420,30.82,33868,4644908,5571380,19.23,3861888,3124760,764
harvester2,60,2021-12-30 08:33:51,596068,5127964,2463544,30.81,33856,4626964,5571380,19.23,3787016,3180576,2200
harvester2,60,2021-12-30 08:34:51,551228,5088176,2503268,31.31,33924,4631812,5637052,19.46,3796904,3214320,156
harvester2,60,2021-12-30 08:35:51,584696,5126916,2464512,30.82,33980,4636876,5571512,19.23,3806688,3171096,476
harvester2,60,2021-12-30 08:36:51,581120,5127184,2464312,30.82,34068,4640512,5571644,19.23,3814464,3166988,5460
harvester2,60,2021-12-30 08:37:51,574748,5124472,2466920,30.85,34180,4643960,5571644,19.23,3821476,3164040,320
harvester2,60,2021-12-30 08:38:51,570992,5126988,2464468,30.82,34292,4649932,5571776,19.23,3831860,3159568,260
harvester2,60,2021-12-30 08:39:51,609612,5126828,2464584,30.82,34200,4611256,5571776,19.23,3799568,3152644,452
harvester2,60,2021-12-30 08:40:51,605036,5126176,2465184,30.83,34276,4615140,5571776,19.23,3808636,3146876,388
harvester2,60,2021-12-30 08:41:51,600096,5127344,2464068,30.82,34352,4620944,5571912,19.23,3820716,3141556,376
harvester2,60,2021-12-30 08:42:51,678784,5126468,2464924,30.83,34048,4541872,5571912,19.23,3751244,3130456,364
harvester2,60,2021-12-30 08:43:51,675272,5128088,2463368,30.81,34128,4546900,5572048,19.24,3760864,3125240,256
harvester2,60,2021-12-30 08:44:51,669364,5127172,2464224,30.82,34188,4551824,5572048,19.24,3769856,3122368,520
harvester2,60,2021-12-30 08:45:51,662332,5126340,2465060,30.83,34300,4557912,5573280,19.24,3781488,3119156,1308
harvester2,60,2021-12-30 08:46:51,652732,5121192,2470112,30.89,34384,4562312,5576520,19.25,3787868,3120520,364
harvester2,60,2021-12-30 08:47:51,623296,5114520,2476560,30.97,34988,4584224,5650640,19.51,3801512,3138176,552
harvester2,60,2021-12-30 08:48:51,634180,5109084,2482120,31.04,34960,4567792,5624916,19.42,3731320,3192220,464
harvester2,60,2021-12-30 08:49:51,633148,5113196,2478096,30.99,35060,4572760,5625048,19.42,3741228,3185780,432
harvester2,60,2021-12-30 08:50:51,623276,5113940,2477316,30.98,35156,4583008,5625048,19.42,3754904,3182852,408
harvester2,60,2021-12-30 08:51:51,639860,5111548,2479740,31.01,35140,4563996,5625180,19.42,3683036,3235704,380
harvester2,60,2021-12-30 08:52:51,635828,5112236,2479048,31.00,35224,4568592,5625180,19.42,3691488,3230728,400
harvester2,60,2021-12-30 08:53:51,628472,5113980,2477196,30.98,35468,4577484,5625316,19.42,3702152,3230648,468
harvester2,60,2021-12-30 08:54:51,604248,5108892,2482392,31.04,35552,4596032,5629996,19.44,3724608,3233584,448
harvester2,60,2021-12-30 08:55:51,582132,5109536,2481660,31.04,35588,4618344,5629996,19.44,3747176,3231476,320
harvester2,60,2021-12-30 08:56:51,561564,5110048,2481220,31.03,35668,4638680,5630132,19.44,3770760,3229188,3064
harvester2,60,2021-12-30 08:57:51,543748,5109980,2482268,31.04,35732,4654856,5630132,19.44,3788612,3227980,356
harvester2,60,2021-12-30 08:58:51,519648,5111068,2481228,31.03,35792,4679308,5630268,19.44,3812896,3227196,460
harvester2,60,2021-12-30 08:59:51,498828,5110632,2481664,31.04,35892,4699056,5630268,19.44,3834580,3225880,380
harvester2,60,2021-12-30 09:00:51,478304,5110764,2481508,31.03,35956,4719096,5630404,19.44,3855488,3224380,348
harvester2,60,2021-12-30 09:01:51,433524,5088740,2503564,31.31,36032,4741180,5663176,19.55,3879312,3243344,124
harvester2,60,2021-12-30 09:02:51,436092,5110768,2481516,31.03,36100,4760244,5630404,19.44,3897600,3223708,388
harvester2,60,2021-12-30 09:03:51,417664,5109512,2482808,31.05,36152,4776772,5630540,19.44,3916668,3221632,596
harvester2,60,2021-12-30 09:04:51,402324,5108932,2483332,31.06,36208,4791176,5630688,19.44,3930660,3221616,328
harvester2,60,2021-12-30 09:05:51,388912,5109712,2482524,31.05,36276,4804924,5630824,19.44,3945560,3221384,512
harvester2,60,2021-12-30 09:06:51,378524,5108676,2483572,31.06,36360,4813840,5631140,19.44,3954628,3220736,5512
harvester2,60,2021-12-30 09:07:51,363080,5108488,2483844,31.06,36464,4828516,5631288,19.44,3969488,3221228,5404
harvester2,60,2021-12-30 09:08:51,345748,5108304,2483868,31.06,36556,4845276,5631580,19.44,3985560,3222028,368
harvester2,60,2021-12-30 09:09:51,330524,5109192,2483044,31.05,36612,4860952,5631740,19.44,3998784,3224436,532
harvester2,60,2021-12-30 09:10:51,316388,5107120,2485120,31.08,36696,4872528,5632036,19.44,4011340,3224388,460
harvester2,60,2021-12-30 09:11:51,302076,5106408,2485852,31.09,36764,4885744,5632324,19.44,4022248,3227420,452
harvester2,60,2021-12-30 09:12:51,288944,5107112,2485116,31.08,36836,4899168,5632612,19.44,4033160,3229292,332
harvester2,60,2021-12-30 09:13:51,276304,5108168,2483932,31.06,36916,4912588,5632760,19.45,4045500,3230500,272
harvester2,60,2021-12-30 09:14:51,262948,5107372,2484740,31.07,36976,4924688,5633044,19.45,4056492,3232716,140
harvester2,60,2021-12-30 09:15:51,433952,5107876,2484316,31.07,36296,4754864,5633192,19.45,4025212,3092908,516
harvester2,60,2021-12-30 09:16:51,426900,5106976,2485168,31.08,36396,4760896,5633324,19.45,4032452,3092088,392
harvester2,60,2021-12-30 09:17:51,415840,5107308,2484860,31.08,36480,4772224,5633656,19.45,4042000,3094152,372
harvester2,60,2021-12-30 09:18:51,405672,5105572,2486596,31.10,36600,4780484,5633804,19.45,4049728,3095180,400
harvester2,60,2021-12-30 09:19:51,396884,5104720,2487436,31.11,36660,4788356,5634108,19.45,4056996,3096296,484
harvester2,60,2021-12-30 09:20:51,130096,7181212,411392,5.14,37432,7131580,1263868,4.36,3969236,3464744,584
harvester2,60,2021-12-30 09:21:51,143916,7183188,409528,5.12,32584,7125220,1263868,4.36,3535356,3888852,180
harvester2,60,2021-12-30 09:22:51,149908,7182128,410584,5.13,30208,7119920,1263868,4.36,3427496,3990424,56
harvester2,60,2021-12-30 09:23:51,140340,7183008,409684,5.12,29640,7130920,1263868,4.36,3393404,4034812,224
harvester2,60,2021-12-30 09:24:51,7170660,7188484,434904,5.44,30340,171668,1291980,4.46,263544,222260,3108
harvester2,60,2021-12-30 09:25:51,2938588,7165916,440008,5.50,30564,4363428,1301476,4.49,264520,4422180,288924
harvester2,60,2021-12-30 09:26:51,133608,7136436,456248,5.71,30692,7113088,1301476,4.49,265052,7190848,408624
harvester2,60,2021-12-30 09:27:51,137196,7132764,459904,5.75,30808,7097448,1301476,4.49,265308,7174960,584080
harvester2,60,2021-12-30 09:28:51,123024,7135568,457352,5.72,30812,7101940,1301476,4.49,265384,7179024,620788
harvester2,60,2021-12-30 09:29:51,138640,7134100,458764,5.74,30812,7076160,1301476,4.49,265456,7153944,548768
harvester2,60,2021-12-30 09:30:51,135172,7138308,454604,5.69,30852,7078432,1301476,4.49,265536,7155800,218592
harvester2,60,2021-12-30 09:31:51,146932,7136864,455904,5.70,30868,7056352,1301476,4.49,265620,7135064,90620
harvester2,60,2021-12-30 09:32:51,123700,7137420,455256,5.69,30952,7071368,1301476,4.49,265724,7149300,554900
harvester2,60,2021-12-30 09:33:51,140132,7132452,459996,5.75,30876,7042840,1301476,4.49,265792,7120636,478324
harvester2,60,2021-12-30 09:34:51,130832,7137980,454336,5.68,30900,7048656,1301476,4.49,265872,7126564,491276
harvester2,60,2021-12-30 09:35:51,7195596,7159424,494948,6.19,5924,125720,1358696,4.69,190676,285772,1468
harvester2,60,2021-12-30 09:36:51,2309968,7112948,518324,6.48,6932,4986880,1397004,4.82,196384,5171248,100
harvester2,60,2021-12-30 09:37:51,137532,6956112,669600,8.37,7048,6996696,1545180,5.33,206452,7322872,464
harvester2,60,2021-12-30 09:38:51,207056,6363744,1261876,15.78,7664,6334112,2110096,7.28,212096,7251964,428
harvester2,60,2021-12-30 09:39:51,130328,6052380,1573188,19.67,7760,6099368,2970740,10.26,212836,7325244,136
harvester2,60,2021-12-30 09:40:51,131036,6042660,1582876,19.80,7864,6088812,2970740,10.26,213420,7324072,328
harvester2,60,2021-12-30 09:41:51,133524,6032628,1592940,19.92,7960,6076180,2970740,10.26,213876,7320864,436
harvester2,60,2021-12-30 09:42:51,131932,6032628,1592848,19.92,8072,6077692,2970740,10.26,217852,7317284,364
harvester2,60,2021-12-30 09:43:51,138328,6004788,1619004,20.25,8224,6041504,3828980,13.22,247732,7272052,628
harvester2,60,2021-12-30 09:44:51,140412,5970848,1651852,20.66,8364,6004228,3829108,13.22,284244,7229424,380
harvester2,60,2021-12-30 09:45:51,149904,5954980,1667220,20.85,8488,5978328,3829484,13.22,303824,7198668,328
harvester2,60,2021-12-30 09:46:51,185900,5932724,1689004,21.12,8616,5919524,3829620,13.22,323012,7145660,560
harvester2,60,2021-12-30 09:47:51,143192,5935884,1685416,21.08,8784,5964860,3863156,13.34,341524,7167400,848
harvester2,60,2021-12-30 09:48:51,133676,5922776,1698192,21.24,8896,5960832,3830384,13.22,361380,7157328,452
harvester2,60,2021-12-30 09:49:51,158580,5917924,1702900,21.30,9032,5930780,3830528,13.22,376868,7115484,3904
harvester2,60,2021-12-30 09:50:51,136240,5911964,1708252,21.36,9168,5946404,3831196,13.23,393100,7120416,340
harvester2,60,2021-12-30 09:51:51,130256,5727164,1892032,23.66,9312,5766472,3831332,13.23,408828,7110344,512
harvester2,60,2021-12-30 09:52:51,136520,5719320,1898976,23.75,9472,5751272,3832068,13.23,420100,7089312,408
harvester2,60,2021-12-30 09:53:51,130624,5712132,1905236,23.83,9616,5749000,3831072,13.23,434904,7077652,412
harvester2,60,2021-12-30 09:54:51,131424,5695160,1921468,24.03,9740,5730304,3832676,13.23,454012,7055368,8880
harvester2,60,2021-12-30 09:55:51,147092,5691284,1924744,24.07,9852,5710152,3832676,13.23,469180,7024596,5116
harvester2,60,2021-12-30 09:56:51,151980,5684936,1930512,24.14,9996,5698172,3832676,13.23,481692,7006464,312
harvester2,60,2021-12-30 09:57:51,225996,5683324,1931660,24.16,10124,5621972,3832676,13.23,505904,6907016,5484
harvester2,60,2021-12-30 09:58:51,164440,5681244,1933184,24.18,10244,5680756,3832676,13.23,525256,6947892,520
harvester2,60,2021-12-30 09:59:51,181912,5681596,1932084,24.16,10380,5663168,3832816,13.23,539176,6915304,7292
harvester2,60,2021-12-30 10:00:51,177112,5680732,1932512,24.17,10504,5666276,3833096,13.23,550096,6908884,876
harvester2,60,2021-12-30 10:01:51,144040,5675820,1936632,24.22,10632,5693408,3833232,13.23,566040,6921100,332
harvester2,60,2021-12-30 10:02:51,311772,5677112,1934728,24.20,10792,5526132,3833376,13.23,589940,6730196,332
harvester2,60,2021-12-30 10:03:51,231136,5673796,1937372,24.23,10940,5602696,3833528,13.23,602260,6797416,524
harvester2,60,2021-12-30 10:04:51,137468,5672020,1938304,24.24,11076,5693564,3833796,13.23,619924,6870540,516
harvester2,60,2021-12-30 10:05:51,131884,5671660,1937684,24.23,11464,5697768,3833932,13.24,629892,6864296,400
harvester2,60,2021-12-30 10:06:51,131000,5671808,1937136,24.23,11592,5697992,3834220,13.24,646208,6848896,464
harvester2,60,2021-12-30 10:07:51,167016,5669964,1938272,24.24,11752,5659256,3834364,13.24,660744,6796156,364
harvester2,60,2021-12-30 10:08:51,131244,5669500,1938032,24.24,11888,5693740,3834652,13.24,671636,6818988,388
harvester2,60,2021-12-30 10:09:51,190848,5666716,1940140,24.26,12008,5630812,3834784,13.24,680844,6751164,508
harvester2,60,2021-12-30 10:10:51,137512,5662664,1943820,24.31,12136,5679440,3834920,13.24,691568,6791384,556
harvester2,60,2021-12-30 10:11:51,130268,5419580,2186300,27.34,12248,5443056,4228416,14.60,708292,6778176,436
harvester2,60,2021-12-30 10:12:51,382204,5649820,1955832,24.46,12368,5420616,3835192,13.24,727504,6507308,364
harvester2,60,2021-12-30 10:13:51,306556,5648792,1956060,24.46,12500,5494432,3835192,13.24,763460,6547132,388
harvester2,60,2021-12-30 10:14:51,416812,5648744,1955816,24.46,12604,5383676,3835324,13.24,780756,6418936,404
harvester2,60,2021-12-30 10:15:51,343008,5645692,1958204,24.49,12748,5453536,3835324,13.24,816432,6455292,344
harvester2,60,2021-12-30 10:16:51,358992,5642024,1961260,24.53,12868,5433168,3835500,13.24,836972,6418272,416
harvester2,60,2021-12-30 10:17:51,358984,5555408,2047296,25.60,13028,5345880,3933944,13.58,862384,6391976,280
harvester2,60,2021-12-30 10:18:51,395192,5638652,1963556,24.56,13596,5391856,3835632,13.24,889160,6328668,664
harvester2,60,2021-12-30 10:19:51,491984,5628644,1973204,24.68,13456,5285088,3839440,13.25,902108,6216804,368
harvester2,60,2021-12-30 10:20:51,451836,5631728,1969708,24.63,13584,5327512,3839440,13.25,931704,6230324,436
harvester2,60,2021-12-30 10:21:51,187204,5405552,2195388,27.46,13712,5365352,4234824,14.62,961100,6462136,348
harvester2,60,2021-12-30 10:22:51,439708,5622688,1977976,24.74,13848,5329500,3841736,13.26,980040,6187168,144
harvester2,60,2021-12-30 10:23:51,471916,5619312,1980832,24.77,13960,5293724,3843284,13.27,995848,6137156,0
harvester2,60,2021-12-30 10:24:51,442052,5616152,1983800,24.81,14068,5319844,3843284,13.27,1014892,6148132,572
harvester2,60,2021-12-30 10:25:51,466292,5612956,1986876,24.85,14168,5292028,3846156,13.28,1026736,6111980,696
harvester2,60,2021-12-30 10:26:51,445832,5611440,1987984,24.86,14280,5310692,3846156,13.28,1042744,6116328,444
harvester2,60,2021-12-30 10:27:51,484292,5610600,1988676,24.87,14400,5270952,3846156,13.28,1054208,6065256,5500
harvester2,60,2021-12-30 10:28:51,312932,5463484,2135476,26.71,14536,5294676,4043080,13.96,1077192,6216592,332
harvester2,60,2021-12-30 10:29:51,438152,5608932,1989824,24.88,14640,5314536,3846464,13.28,1092896,6071304,132
harvester2,60,2021-12-30 10:30:51,414256,5540788,2057560,25.73,14580,5269964,3979116,13.74,1110380,6078832,540
harvester2,60,2021-12-30 10:31:51,462044,5609252,1988688,24.87,14708,5290360,3848176,13.28,1128508,6010288,436
harvester2,60,2021-12-30 10:32:51,463016,5611268,1986504,24.84,14844,5291012,3848176,13.28,1140216,5997784,376
harvester2,60,2021-12-30 10:33:51,440040,5610604,1986812,24.85,14988,5312708,3848312,13.28,1165220,5995220,312
harvester2,60,2021-12-30 10:34:51,451852,5608900,1988268,24.87,15108,5298936,3848776,13.29,1179416,5967780,580
harvester2,60,2021-12-30 10:35:51,432148,5608636,1988192,24.86,15252,5317768,3848776,13.29,1201716,5965548,480
harvester2,60,2021-12-30 10:36:51,464080,5603848,1992716,24.92,15380,5280684,3854456,13.31,1216132,5917984,424
harvester2,60,2021-12-30 10:37:51,445920,5602660,1993692,24.93,15508,5297312,3854456,13.31,1229040,5921320,380
harvester2,60,2021-12-30 10:38:51,428616,5602668,1993368,24.93,15636,5314168,3854588,13.31,1249788,5917748,476
harvester2,60,2021-12-30 10:39:51,468172,5603068,1992740,24.92,15764,5274708,3854588,13.31,1261832,5865716,396
harvester2,60,2021-12-30 10:40:51,450964,5602812,1992668,24.92,15900,5291200,3854588,13.31,1283792,5860284,372
harvester2,60,2021-12-30 10:41:51,435332,5602184,1993080,24.93,16020,5305948,3854724,13.31,1295640,5863596,364
harvester2,60,2021-12-30 10:42:51,459592,5604696,1990328,24.89,16164,5283776,3854724,13.31,1313284,5822184,320
harvester2,60,2021-12-30 10:43:51,444096,5603316,1991540,24.91,16284,5297512,3854724,13.31,1331120,5817992,480
harvester2,60,2021-12-30 10:44:51,417280,5602112,1992184,24.91,16420,5322532,3854856,13.31,1354668,5821692,424
harvester2,60,2021-12-30 10:45:51,391384,5599940,1993880,24.94,16556,5345556,3854988,13.31,1375444,5823952,2416
harvester2,60,2021-12-30 10:46:51,365576,5598688,1995092,24.95,16660,5369348,3855128,13.31,1390712,5837512,396
harvester2,60,2021-12-30 10:47:51,337240,5597060,1996756,24.97,16820,5395024,3855424,13.31,1406260,5848524,324
harvester2,60,2021-12-30 10:48:51,314888,5604508,1989332,24.88,16972,5424192,3807900,13.15,1419408,5856992,432
harvester2,60,2021-12-30 10:49:51,421964,5606240,1987696,24.86,17100,5317940,3808052,13.15,1434944,5733392,512
harvester2,60,2021-12-30 10:50:51,460432,5609564,1984324,24.82,17212,5282412,3808052,13.15,1441616,5686420,312
harvester2,60,2021-12-30 10:51:51,336056,5501540,2092488,26.17,17360,5298108,3944388,13.62,1463396,5788936,9280
harvester2,60,2021-12-30 10:52:51,470812,5608776,1985112,24.83,17488,5270300,3813308,13.16,1467072,5651864,892
harvester2,60,2021-12-30 10:53:51,456700,5607904,1986136,24.84,17616,5282972,3813308,13.16,1490140,5643088,928
