# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 14:14:56,437040,5638660,1955596,24.46,34020,5292640,3907916,13.49,3638680,3488768,316
harvester2,60,2021-12-29 14:15:56,453924,5637812,1956464,24.47,33988,5274892,3908048,13.49,3609448,3499604,324
harvester2,60,2021-12-29 14:16:56,449568,5638796,1955456,24.46,34088,5280000,3908048,13.49,3619452,3494560,388
harvester2,60,2021-12-29 14:17:56,463624,5638172,1956124,24.46,34168,5265192,3908180,13.49,3593224,3505880,600
harvester2,60,2021-12-29 14:18:56,219980,5400264,2193940,27.44,34252,5270652,4301404,14.85,3604244,3743516,500
harvester2,60,2021-12-29 14:19:56,455300,5638328,1955896,24.46,34320,5273244,3908180,13.49,3610184,3497324,636
harvester2,60,2021-12-29 14:20:56,448968,5637144,1957020,24.47,34404,5278148,3908312,13.49,3618820,3493892,944
harvester2,60,2021-12-29 14:21:56,445612,5638568,1955620,24.46,34452,5282740,3908312,13.49,3626876,3490456,372
harvester2,60,2021-12-29 14:22:56,441272,5637844,1956268,24.47,34520,5286156,3908312,13.49,3632720,3487836,404
harvester2,60,2021-12-29 14:23:56,156048,5357732,2236304,27.97,34608,5291028,4432740,15.30,3640768,3767692,364
harvester2,60,2021-12-29 14:24:56,466748,5640464,1953684,24.43,34680,5263000,3908444,13.49,3615524,3483052,572
harvester2,60,2021-12-29 14:25:56,458452,5636836,1957336,24.48,34752,5267468,3908580,13.49,3623916,3478724,460
harvester2,60,2021-12-29 14:26:56,456396,5639848,1954276,24.44,34836,5272292,3908580,13.49,3633936,3472800,368
harvester2,60,2021-12-29 14:27:56,453856,5640892,1953244,24.43,34888,5275700,3908580,13.49,3639536,3470680,368
harvester2,60,2021-12-29 14:28:56,331048,5522948,2071164,25.90,34972,5280324,4039796,13.95,3646496,3586356,616
harvester2,60,2021-12-29 14:29:56,442636,5640032,1954032,24.44,35068,5285528,3908720,13.49,3655332,3465576,528
harvester2,60,2021-12-29 14:30:56,438832,5639904,1954144,24.44,35176,5288972,3908856,13.49,3660980,3463732,492
harvester2,60,2021-12-29 14:31:56,450256,5637608,1956404,24.47,35268,5275104,3908856,13.49,3658516,3452108,404
harvester2,60,2021-12-29 14:32:56,446260,5638112,1955700,24.46,35348,5279588,3908988,13.49,3665380,3450116,328
harvester2,60,2021-12-29 14:33:56,187908,5386404,2207524,27.61,35440,5285792,4302212,14.85,3676232,3700828,368
harvester2,60,2021-12-29 14:34:56,453476,5638564,1955392,24.45,35524,5272220,3909124,13.49,3649880,3459056,652
harvester2,60,2021-12-29 14:35:56,447224,5636828,1957028,24.47,35600,5276552,3909124,13.49,3657064,3455224,576
harvester2,60,2021-12-29 14:36:56,356252,5534084,2059732,25.76,35672,5264460,4040336,13.95,3632336,3573924,340
harvester2,60,2021-12-29 14:37:56,456624,5640296,1953500,24.43,35768,5270132,3909260,13.50,3644032,3461856,416
harvester2,60,2021-12-29 14:38:56,451548,5638356,1955452,24.45,35852,5273056,3909392,13.50,3650024,3458080,392
harvester2,60,2021-12-29 14:39:56,362192,5554192,2039612,25.51,35936,5278008,4040468,13.95,3659200,3541712,268
harvester2,60,2021-12-29 14:40:56,441656,5637432,1956272,24.47,36028,5281568,3909524,13.50,3665684,3451760,584
harvester2,60,2021-12-29 14:41:56,439428,5639700,1954064,24.44,36132,5285828,3909524,13.50,3672868,3448980,400
harvester2,60,2021-12-29 14:42:56,432684,5637556,1956184,24.46,36212,5290220,3909656,13.50,3680188,3446504,500
harvester2,60,2021-12-29 14:43:56,428824,5639312,1954376,24.44,36292,5295556,3909656,13.50,3691128,3440064,432
harvester2,60,2021-12-29 14:44:56,442760,5639056,1954640,24.44,36392,5281220,3909788,13.50,3663716,3454020,456
harvester2,60,2021-12-29 14:45:56,437904,5638028,1955604,24.46,36476,5284860,3909788,13.50,3671344,3450544,456
harvester2,60,2021-12-29 14:46:56,434572,5639292,1954332,24.44,36540,5289256,3909788,13.50,3680928,3444560,352
harvester2,60,2021-12-29 14:47:56,429908,5637960,1955660,24.46,36612,5292404,3909924,13.50,3687476,3441192,356
harvester2,60,2021-12-29 14:48:56,313020,5507472,2086112,26.09,36680,5278600,4172072,14.40,3659924,3589108,668
harvester2,60,2021-12-29 14:49:56,441800,5641132,1952448,24.42,36744,5283380,3910060,13.50,3669424,3450048,2708
harvester2,60,2021-12-29 14:50:56,435980,5638316,1955208,24.45,36824,5286220,3910060,13.50,3674244,3448108,2500
harvester2,60,2021-12-29 14:51:56,430908,5637076,1956464,24.47,36892,5289856,3910060,13.50,3681544,3445288,752
harvester2,60,2021-12-29 14:52:56,462084,5638336,1955184,24.45,36968,5259860,3910196,13.50,3655060,3441852,584
harvester2,60,2021-12-29 14:53:56,404236,5584944,2008608,25.12,37040,5264228,3975736,13.72,3663700,3491668,504
harvester2,60,2021-12-29 14:54:56,454448,5638864,1954692,24.45,37100,5267812,3910196,13.50,3670344,3433712,544
harvester2,60,2021-12-29 14:55:56,449316,5638576,1955144,24.45,37192,5272396,3910328,13.50,3679204,3430240,420
harvester2,60,2021-12-29 14:56:56,442016,5636136,1957600,24.48,37276,5277016,3910328,13.50,3689604,3425016,344
harvester2,60,2021-12-29 14:57:56,440960,5639064,1954620,24.44,37360,5280824,3910472,13.50,3697084,3420580,684
harvester2,60,2021-12-29 14:58:56,492524,5639196,1954448,24.44,37424,5229304,3910472,13.50,3674164,3391440,616
harvester2,60,2021-12-29 14:59:56,438912,5591012,2002736,25.05,37524,5234576,3976148,13.73,3685088,3434156,480
harvester2,60,2021-12-29 15:00:56,480564,5638288,1955376,24.45,37880,5239768,3910608,13.50,3698844,3378412,456
harvester2,60,2021-12-29 15:01:56,477528,5638996,1954724,24.45,37960,5243324,3910608,13.50,3705708,3374356,372
harvester2,60,2021-12-29 15:02:56,461596,5639388,1954228,24.44,38036,5259164,3910740,13.50,3725200,3371596,516
harvester2,60,2021-12-29 15:03:56,446908,5640236,1953252,24.43,38136,5274204,3910740,13.50,3744272,3368016,472
harvester2,60,2021-12-29 15:04:56,426652,5638392,1955140,24.45,38228,5291952,3910872,13.50,3766176,3364036,392
harvester2,60,2021-12-29 15:05:56,406664,5639484,1953932,24.44,38296,5312484,3910872,13.50,3790072,3361116,332
harvester2,60,2021-12-29 15:06:56,392660,5639992,1953388,24.43,38356,5326616,3911008,13.50,3805504,3359620,304
harvester2,60,2021-12-29 15:07:56,376608,5639144,1954200,24.44,38404,5341192,3911008,13.50,3823836,3356228,404
harvester2,60,2021-12-29 15:08:56,354776,5641036,1952208,24.41,38456,5364256,3911008,13.50,3850296,3354616,452
harvester2,60,2021-12-29 15:09:56,337732,5639680,1953540,24.43,38540,5379436,3911140,13.50,3867772,3351588,432
harvester2,60,2021-12-29 15:10:56,317476,5637832,1955320,24.45,38580,5397292,3911140,13.50,3888464,3348600,0
harvester2,60,2021-12-29 15:11:56,300516,5640508,1952576,24.42,38672,5416420,3911272,13.50,3909496,3347968,2548
harvester2,60,2021-12-29 15:12:56,284828,5638856,1954264,24.44,38716,5429976,3911272,13.50,3926052,3344236,504
harvester2,60,2021-12-29 15:13:56,270912,5638084,1954964,24.45,38796,5442720,3911412,13.50,3940112,3343356,796
harvester2,60,2021-12-29 15:14:56,257428,5638676,1954232,24.44,38876,5456336,3911700,13.50,3955420,3340984,372
harvester2,60,2021-12-29 15:15:56,248264,5638316,1954628,24.44,38944,5464812,3911852,13.50,3964312,3342768,324
harvester2,60,2021-12-29 15:16:56,237284,5639440,1953484,24.43,38984,5476636,3912008,13.50,3976628,3341148,352
harvester2,60,2021-12-29 15:17:56,223400,5637416,1955488,24.46,39024,5488080,3912300,13.51,3989560,3340984,448
harvester2,60,2021-12-29 15:18:56,305724,5635972,1956932,24.47,39084,5404124,3912436,13.51,3961108,3283992,456
harvester2,60,2021-12-29 15:19:56,291960,5636192,1956648,24.47,39156,5418008,3912572,13.51,3976932,3282668,400
harvester2,60,2021-12-29 15:20:56,281052,5634056,1958828,24.50,39236,5426420,3912844,13.51,3986024,3282952,336
harvester2,60,2021-12-29 15:21:56,253044,5617216,1975632,24.71,39300,5437256,3945920,13.62,3995788,3301172,384
harvester2,60,2021-12-29 15:22:56,258844,5633736,1959040,24.50,39352,5447692,3913296,13.51,4004984,3284648,544
harvester2,60,2021-12-29 15:23:56,246408,5632900,1959848,24.51,39416,5458960,3913592,13.51,4014784,3286644,496
harvester2,60,2021-12-29 15:24:56,237092,5632816,1959920,24.51,39468,5467924,3913728,13.51,4025640,3284744,424
harvester2,60,2021-12-29 15:25:56,163484,5540508,2052200,25.66,39272,5449160,4045128,13.96,3995316,3388936,396
harvester2,60,2021-12-29 15:26:56,361508,5633888,1958824,24.50,39340,5344544,3914052,13.51,4002540,3185500,292
harvester2,60,2021-12-29 15:27:56,355240,5634256,1958396,24.49,39396,5351124,3914216,13.51,4010436,3184372,728
harvester2,60,2021-12-29 15:28:56,345664,5633428,1959296,24.50,39444,5359824,3914516,13.51,4018140,3185280,604
harvester2,60,2021-12-29 15:29:56,338456,5632956,1959752,24.51,39500,5366372,3914660,13.51,4024920,3184740,516
harvester2,60,2021-12-29 15:30:56,329060,5631856,1960804,24.52,39564,5374392,3914964,13.51,4033412,3184156,400
harvester2,60,2021-12-29 15:31:56,140708,7163300,429976,5.38,40272,7094868,1214896,4.19,3853800,3569004,300
harvester2,60,2021-12-29 15:32:56,135868,7161712,431108,5.39,29092,7112128,1213900,4.19,3447700,3978212,312
harvester2,60,2021-12-29 15:33:56,138912,7166568,425928,5.33,26608,7116244,1214896,4.19,3342648,4083324,220
harvester2,60,2021-12-29 15:34:56,159096,7172236,420180,5.25,25756,7100732,1214896,4.19,2835464,4569796,456
harvester2,60,2021-12-29 15:35:56,1387820,7145636,446756,5.59,25388,5863256,1252416,4.32,2415028,3768848,2532
harvester2,60,2021-12-29 15:36:56,1493780,7155892,443540,5.55,26356,5796920,1252984,4.33,240084,5878312,626672
harvester2,60,2021-12-29 15:37:56,133120,7152944,439552,5.50,26464,7134584,1252984,4.33,240396,7216152,194512
harvester2,60,2021-12-29 15:38:56,132528,7153348,439084,5.49,26500,7124996,1252984,4.33,240732,7207260,462160
harvester2,60,2021-12-29 15:39:56,137916,7151444,440932,5.51,26532,7110372,1253116,4.33,240812,7194120,367688
harvester2,60,2021-12-29 15:40:56,136200,7137028,455424,5.70,26464,7088012,1253248,4.33,240940,7187492,364480
harvester2,60,2021-12-29 15:41:56,130528,7136584,456008,5.70,26504,7087244,1253248,4.33,241132,7186840,243796
harvester2,60,2021-12-29 15:42:56,164704,7131692,460828,5.76,26524,7042112,1253248,4.33,241384,7141520,505664
harvester2,60,2021-12-29 15:43:56,137908,7133000,459456,5.75,26544,7062292,1253248,4.33,241676,7161196,254824
harvester2,60,2021-12-29 15:44:56,162836,7128888,463368,5.79,26568,7025632,1253380,4.33,241844,7125204,492140
harvester2,60,2021-12-29 15:45:56,133628,7133024,459144,5.74,26588,7051596,1253380,4.33,242312,7151096,228960
harvester2,60,2021-12-29 15:46:56,3738020,7152360,443360,5.54,468,3570932,1255440,4.33,205060,3660160,344
harvester2,60,2021-12-29 15:47:56,5512564,6368512,1264652,15.82,2912,1047348,2099484,7.25,198144,1966680,360
harvester2,60,2021-12-29 15:48:56,1563116,6371944,1260568,15.76,3024,4999480,2099484,7.25,198332,5919428,308
harvester2,60,2021-12-29 15:49:56,136448,6364864,1261120,15.77,3104,6412824,2099484,7.25,207176,7324828,196
harvester2,60,2021-12-29 15:50:56,139072,6130332,1495156,18.70,3200,6174756,2945364,10.17,208420,7318800,372
harvester2,60,2021-12-29 15:51:56,116100,6089396,1535944,19.21,3324,6156548,2945364,10.17,210012,7341400,316
harvester2,60,2021-12-29 15:52:56,131836,6082248,1543116,19.30,3412,6133576,2945364,10.17,210860,7323600,184
harvester2,60,2021-12-29 15:53:56,130860,6234380,1390908,17.39,3508,6286628,3795900,13.10,211572,7318756,296
harvester2,60,2021-12-29 15:54:56,136860,6230384,1394984,17.45,3596,6276456,3795900,13.10,211848,7314992,304
harvester2,60,2021-12-29 15:55:56,120616,6040896,1584248,19.81,3704,6102972,3795900,13.10,213356,7326324,776
harvester2,60,2021-12-29 15:56:56,142624,6031928,1592644,19.92,3848,6071284,3795964,13.10,228240,7289704,336
harvester2,60,2021-12-29 15:57:56,137192,6028856,1595488,19.95,3960,6073328,3797444,13.11,230172,7295264,572
harvester2,60,2021-12-29 15:58:56,137136,5997420,1626160,20.34,4064,6040980,3797444,13.11,250252,7269856,600
harvester2,60,2021-12-29 15:59:56,135868,5986836,1636472,20.47,4168,6031288,3797444,13.11,253912,7268840,576
harvester2,60,2021-12-29 16:00:56,161776,5974428,1648252,20.61,4272,5992244,3797676,13.11,271344,7222400,632
harvester2,60,2021-12-29 16:01:56,132988,5975848,1646644,20.59,4536,6021988,3797676,13.11,277712,7245640,388
harvester2,60,2021-12-29 16:02:56,158276,5970504,1651812,20.66,4788,5990880,3797704,13.11,286236,7209104,616
harvester2,60,2021-12-29 16:03:56,139688,5968856,1653336,20.68,4896,6007588,3797704,13.11,290992,7223508,544
harvester2,60,2021-12-29 16:04:56,154788,5968252,1653744,20.68,5000,5991688,3797836,13.11,296076,7203808,492
harvester2,60,2021-12-29 16:05:56,139128,5964124,1657720,20.73,5096,6002892,3797836,13.11,302516,7211580,272
harvester2,60,2021-12-29 16:06:56,140084,5964264,1657432,20.73,5216,6001792,3797836,13.11,307860,7204180,328
harvester2,60,2021-12-29 16:07:56,146300,5963352,1658200,20.74,5312,5994412,3797968,13.11,315068,7191084,716
harvester2,60,2021-12-29 16:08:56,136628,5961944,1659504,20.75,5424,6002456,3797968,13.11,318980,7195500,640
harvester2,60,2021-12-29 16:09:56,192852,5959628,1661716,20.78,5520,5943760,3797968,13.11,322068,7135824,628
harvester2,60,2021-12-29 16:10:56,138004,5925120,1695976,21.21,5616,5963728,3863508,13.34,330892,7180092,624
harvester2,60,2021-12-29 16:11:56,139664,5958668,1662316,20.79,5720,5995500,3798100,13.11,333944,7176856,304
harvester2,60,2021-12-29 16:12:56,154080,5958976,1661932,20.78,5816,5981144,3798100,13.11,338120,7157652,596
harvester2,60,2021-12-29 16:13:56,141660,5958980,1661864,20.78,5920,5993408,3798528,13.11,340604,7167900,536
harvester2,60,2021-12-29 16:14:56,171756,5973756,1646972,20.60,6032,5977908,3799476,13.12,345408,7131992,4240
harvester2,60,2021-12-29 16:15:56,135900,5805136,1815520,22.70,6136,5845044,3799476,13.12,348664,7168852,2752
harvester2,60,2021-12-29 16:16:56,145908,5805268,1815304,22.70,6264,5835028,3799476,13.12,351044,7156476,304
harvester2,60,2021-12-29 16:17:56,145548,5805076,1815312,22.70,6364,5834956,3799476,13.12,359336,7148440,692
harvester2,60,2021-12-29 16:18:56,132740,5804116,1816232,22.71,6468,5846516,3799608,13.12,364448,7155964,832
harvester2,60,2021-12-29 16:19:56,130116,5804060,1816084,22.71,6576,5849000,3799256,13.12,367500,7154928,4680
harvester2,60,2021-12-29 16:20:56,160204,5802392,1817760,22.73,6904,5816804,3799256,13.12,370680,7120800,724
harvester2,60,2021-12-29 16:21:56,159360,5800556,1819544,22.76,7156,5815368,3799388,13.12,378232,7111904,688
harvester2,60,2021-12-29 16:22:56,162556,5798184,1821716,22.78,7748,5809072,3803520,13.13,381604,7107300,492
harvester2,60,2021-12-29 16:23:56,200740,5794920,1824600,22.82,7860,5767056,3799388,13.12,389812,7056976,408
harvester2,60,2021-12-29 16:24:56,173284,5796752,1822560,22.79,7964,5796048,3799388,13.12,395992,7080424,364
harvester2,60,2021-12-29 16:25:56,150880,5794800,1824272,22.81,8068,5816172,3799520,13.12,398968,7099184,724
harvester2,60,2021-12-29 16:26:56,142232,5794284,1824728,22.82,8188,5824096,3799520,13.12,399616,7106360,264
harvester2,60,2021-12-29 16:27:56,145364,5792308,1826388,22.84,8284,5818824,3799520,13.12,403988,7099316,2336
harvester2,60,2021-12-29 16:28:56,158388,5789392,1829240,22.88,8388,5802556,3799520,13.12,406524,7082560,372
harvester2,60,2021-12-29 16:29:56,143912,5788368,1830068,22.89,8484,5815632,3799652,13.12,409308,7094284,940
harvester2,60,2021-12-29 16:30:56,140760,5785592,1832472,22.92,8584,5815572,3799652,13.12,411360,7094028,576
harvester2,60,2021-12-29 16:31:56,144476,5783372,1834580,22.94,8704,5809356,3799652,13.12,416852,7083440,268
harvester2,60,2021-12-29 16:32:56,140660,5710540,1905684,23.83,10932,5738508,3941532,13.61,425564,7077620,1072
harvester2,60,2021-12-29 16:33:56,151008,5721312,1895680,23.71,11036,5737840,3896344,13.45,427180,7065960,396
harvester2,60,2021-12-29 16:34:56,150140,5723316,1893368,23.68,11140,5740292,3896344,13.45,432184,7065308,376
harvester2,60,2021-12-29 16:35:56,140704,5719408,1896908,23.72,11244,5745352,3896344,13.45,436656,7068056,336
harvester2,60,2021-12-29 16:36:56,160848,5715468,1900744,23.77,11348,5721072,3896344,13.45,437880,7044548,316
harvester2,60,2021-12-29 16:37:56,130480,5717580,1898216,23.74,11452,5753100,3896476,13.45,444524,7069132,656
harvester2,60,2021-12-29 16:38:56,144276,5716100,1899580,23.76,11548,5737540,3896476,13.45,448608,7050340,360
harvester2,60,2021-12-29 16:39:56,139660,5715028,1900428,23.77,11664,5740792,3896476,13.45,452640,7049100,748
harvester2,60,2021-12-29 16:40:56,131200,5712528,1902760,23.80,11760,5746444,3896608,13.45,454548,7055612,620
harvester2,60,2021-12-29 16:41:56,166872,5710944,1904124,23.81,11856,5709076,3896608,13.45,458040,7017268,312
harvester2,60,2021-12-29 16:42:56,138084,5709176,1905848,23.83,11960,5735756,3896608,13.45,461848,7040432,696
harvester2,60,2021-12-29 16:43:56,147848,5709604,1905260,23.83,12056,5726164,3896608,13.45,464740,7028356,3268
harvester2,60,2021-12-29 16:44:56,161200,5703600,1911064,23.90,12168,5706540,3896744,13.45,467544,7010408,3032
harvester2,60,2021-12-29 16:45:56,131820,5702020,1912508,23.92,12276,5734056,3896744,13.45,473444,7034028,5156
harvester2,60,2021-12-29 16:46:56,167012,5701000,1913264,23.93,12380,5697544,3896744,13.45,477100,6995620,788
harvester2,60,2021-12-29 16:47:56,137236,5699892,1914204,23.94,12476,5725924,3896744,13.45,483796,7017248,684
harvester2,60,2021-12-29 16:48:56,135524,5699896,1914000,23.94,12596,5727284,3896744,13.45,486260,7015680,4640
harvester2,60,2021-12-29 16:49:56,191216,5696424,1917284,23.98,12692,5668012,3896876,13.45,488900,6955708,684
harvester2,60,2021-12-29 16:50:56,150976,5696888,1916612,23.97,12796,5708252,3896876,13.45,496600,6988276,540
harvester2,60,2021-12-29 16:51:56,254948,5690528,1922644,24.04,12924,5597544,3896876,13.45,510016,6869796,328
harvester2,60,2021-12-29 16:52:56,223784,5688872,1924244,24.06,13020,5626700,3896876,13.45,518160,6891696,448
harvester2,60,2021-12-29 16:53:56,193548,5688924,1923960,24.06,13124,5656688,3897008,13.45,526608,6912888,404
harvester2,60,2021-12-29 16:54:56,164456,5685936,1926692,24.10,13228,5682528,3897008,13.45,534456,6933420,112
harvester2,60,2021-12-29 16:55:56,139856,5684776,1927776,24.11,13324,5705676,3897008,13.45,536884,6955024,788
harvester2,60,2021-12-29 16:56:56,132200,5687728,1924596,24.07,13428,5716068,3897008,13.45,538680,6962988,672
harvester2,60,2021-12-29 16:57:56,131632,5687196,1925128,24.08,13548,5715876,3897140,13.45,540244,6961748,628
harvester2,60,2021-12-29 16:58:56,160884,5687380,1924732,24.07,13644,5686552,3897140,13.45,542128,6931056,468
harvester2,60,2021-12-29 16:59:56,135692,5686588,1925308,24.08,13748,5710740,3897140,13.45,547084,6949844,528
harvester2,60,2021-12-29 17:00:56,191964,5689320,1922520,24.04,13844,5656892,3897272,13.45,549168,6891736,312
harvester2,60,2021-12-29 17:01:56,159280,5688600,1922976,24.05,13956,5688576,3897272,13.45,552384,6920768,692
harvester2,60,2021-12-29 17:02:56,134756,5688288,1923220,24.05,14212,5712372,3897272,13.45,555944,6941200,688
harvester2,60,2021-12-29 17:03:56,158160,5684416,1926920,24.10,14308,5684844,3897272,13.45,558476,6913136,660
harvester2,60,2021-12-29 17:04:56,187352,5684448,1926736,24.10,14412,5655472,3898508,13.46,560520,6882508,580
harvester2,60,2021-12-29 17:05:56,159040,5684864,1926084,24.09,14508,5683980,3898508,13.46,563868,6908060,452
harvester2,60,2021-12-29 17:06:56,152676,5684264,1926420,24.09,14612,5689300,3898508,13.46,567244,6910068,456
harvester2,60,2021-12-29 17:07:56,137436,5687436,1923000,24.05,14740,5707328,3898508,13.46,571548,6922700,448
harvester2,60,2021-12-29 17:08:56,157760,5685920,1924340,24.07,14844,5685224,3898640,13.46,576836,6895836,216
harvester2,60,2021-12-29 17:09:56,157980,5684776,1925424,24.08,14940,5683696,3898640,13.46,577616,6893288,708
harvester2,60,2021-12-29 17:10:56,136968,5684612,1925416,24.08,15052,5704196,3898640,13.46,582356,6910164,580
harvester2,60,2021-12-29 17:11:56,347340,5685752,1924160,24.06,15148,5494772,3898772,13.46,585984,6697760,724
harvester2,60,2021-12-29 17:12:56,314152,5682956,1926704,24.10,15252,5524856,3897776,13.46,596956,6717740,632
harvester2,60,2021-12-29 17:13:56,281404,5675252,1934212,24.19,15472,5549452,3898772,13.46,604744,6742136,600
harvester2,60,2021-12-29 17:14:56,245272,5675856,1933400,24.18,15584,5585812,3898772,13.46,608520,6774480,480
harvester2,60,2021-12-29 17:15:56,209276,5672320,1936676,24.22,15688,5618008,3898772,13.46,611896,6805680,552
harvester2,60,2021-12-29 17:16:56,182532,5673016,1935824,24.21,15792,5645128,3898904,13.46,616664,6827848,436
harvester2,60,2021-12-29 17:17:56,154260,5672672,1936084,24.21,15912,5672792,3898904,13.46,623844,6848516,504
harvester2,60,2021-12-29 17:18:56,135784,5670952,1937468,24.23,16008,5689216,3898904,13.46,627848,6860612,9868
harvester2,60,2021-12-29 17:19:56,138304,5672436,1935564,24.21,16128,5687756,3898904,13.46,631684,6854228,3380
harvester2,60,2021-12-29 17:20:56,137688,5671944,1935984,24.21,16224,5687560,3899036,13.46,632112,6854340,704
harvester2,60,2021-12-29 17:21:56,136364,5672284,1935500,24.21,16320,5689120,3899036,13.46,633372,6854740,552
harvester2,60,2021-12-29 17:22:56,130252,5671896,1935828,24.21,16448,5694536,3899036,13.46,634988,6858628,496
harvester2,60,2021-12-29 17:23:56,134804,5674552,1932920,24.17,16544,5692364,3900536,13.47,636960,6854184,560
harvester2,60,2021-12-29 17:24:56,130172,5674188,1933108,24.18,16636,5696260,3900536,13.47,640492,6855928,5140
harvester2,60,2021-12-29 17:25:56,133888,5671528,1935428,24.20,16712,5689580,3900536,13.47,641432,6847732,420
harvester2,60,2021-12-29 17:26:56,178428,5668396,1938392,24.24,16792,5641708,3900536,13.47,645152,6796492,512
harvester2,60,2021-12-29 17:27:56,158472,5670720,1935992,24.21,16888,5663764,3900536,13.47,647224,6816068,348
harvester2,60,2021-12-29 17:28:56,140312,5669544,1937204,24.23,16976,5680576,3900536,13.47,649868,6830768,276
harvester2,60,2021-12-29 17:29:56,156408,5668036,1938536,24.24,17060,5662736,3900536,13.47,652036,6811320,40
harvester2,60,2021-12-29 17:30:56,135624,5668804,1937536,24.23,17148,5684024,3900536,13.47,658644,6826728,680
harvester2,60,2021-12-29 17:31:56,132804,5668284,1937856,24.23,17240,5686072,3900536,13.47,663004,6824332,628
harvester2,60,2021-12-29 17:32:56,135212,5669076,1936920,24.22,17344,5684168,3900536,13.47,665652,6820240,620
harvester2,60,2021-12-29 17:33:56,195928,5669684,1936144,24.21,17428,5623876,3900536,13.47,669276,6756520,580
harvester2,60,2021-12-29 17:34:56,174672,5668840,1936856,24.22,17508,5644056,3900536,13.47,671080,6775048,500
harvester2,60,2021-12-29 17:35:56,149180,5668288,1937248,24.23,17604,5668728,3900536,13.47,673472,6797392,400
harvester2,60,2021-12-29 17:36:56,143564,5670312,1935184,24.20,17680,5676208,3901900,13.47,674408,6803252,436
harvester2,60,2021-12-29 17:37:56,154888,5667180,1938068,24.24,17780,5661456,3901900,13.47,673956,6787816,688
harvester2,60,2021-12-29 17:38:56,131096,5668312,1936532,24.22,17848,5685992,3901900,13.47,682252,6804892,712
harvester2,60,2021-12-29 17:39:56,145672,5667172,1937604,24.23,17948,5670072,3901900,13.47,685180,6786276,584
harvester2,60,2021-12-29 17:40:56,133276,5667684,1936844,24.22,18036,5682640,3901900,13.47,689564,6793952,600
harvester2,60,2021-12-29 17:41:56,136740,5668108,1936256,24.21,18128,5679372,3901900,13.47,691292,6789232,572
harvester2,60,2021-12-29 17:42:56,195692,5664176,1940152,24.26,18232,5616216,3902328,13.47,694124,6726908,584
harvester2,60,2021-12-29 17:43:56,168396,5662516,1941656,24.28,18312,5641620,3902328,13.47,697040,6751924,444
harvester2,60,2021-12-29 17:44:56,145368,5661344,1942664,24.30,18412,5663252,3902328,13.47,701208,6769540,356
harvester2,60,2021-12-29 17:45:56,131728,5661040,1942912,24.30,18492,5676420,3902328,13.47,703284,6780496,324
harvester2,60,2021-12-29 17:46:56,133712,5659000,1944776,24.32,18572,5672196,3904800,13.48,705096,6776816,704
harvester2,60,2021-12-29 17:47:56,135160,5658020,1945748,24.33,18652,5669596,3904800,13.48,706676,6772416,580
harvester2,60,2021-12-29 17:48:56,131096,5657932,1945664,24.33,18732,5673376,3904800,13.48,709152,6774140,488
harvester2,60,2021-12-29 17:49:56,394160,5658788,1944744,24.32,18816,5411000,3906876,13.49,710624,6512480,512
harvester2,60,2021-12-29 17:50:56,278608,5538012,2065192,25.83,18908,5405312,4037952,13.94,721916,6613712,464
harvester2,60,2021-12-29 17:51:56,408356,5641688,1961208,24.53,18980,5378880,3909252,13.50,737436,6466996,9420
harvester2,60,2021-12-29 17:52:56,356424,5640984,1961476,24.53,19072,5429596,3909252,13.50,756928,6498196,312
harvester2,60,2021-12-29 17:53:56,306656,5640224,1961868,24.54,19168,5478056,3909252,13.50,778776,6525096,792
harvester2,60,2021-12-29 17:54:56,418732,5642684,1959184,24.50,19256,5368180,3909912,13.50,786916,6407808,3464
harvester2,60,2021-12-29 17:55:56,375372,5640928,1960484,24.52,19360,5409300,3909912,13.50,807404,6428700,736
harvester2,60,2021-12-29 17:56:56,336752,5642060,1959076,24.50,19440,5448620,3909912,13.50,823676,6452288,736
harvester2,60,2021-12-29 17:57:56,400760,5632600,1968168,24.61,19544,5374680,3911656,13.50,838292,6371116,312
harvester2,60,2021-12-29 17:58:56,363360,5633236,1966980,24.60,19624,5412296,3911656,13.50,855544,6391696,5048
harvester2,60,2021-12-29 17:59:56,334308,5632544,1967384,24.60,19708,5440132,3911656,13.50,874452,6400616,668
harvester2,60,2021-12-29 18:00:56,435912,5631112,1968724,24.62,19776,5336856,3911656,13.50,881208,6290560,624
harvester2,60,2021-12-29 18:01:56,408492,5629216,1970292,24.64,19860,5361960,3911656,13.50,898424,6298608,812
harvester2,60,2021-12-29 18:02:56,387488,5628964,1970152,24.64,19972,5382380,3911656,13.50,912924,6305160,720
harvester2,60,2021-12-29 18:03:56,434832,5624992,1974052,24.69,20052,5330844,3915144,13.52,917244,6252516,480
harvester2,60,2021-12-29 18:04:56,416532,5625396,1973524,24.68,20140,5349212,3915144,13.52,934708,6254024,5944
harvester2,60,2021-12-29 18:05:56,389504,5622096,1976264,24.72,20232,5372428,3917372,13.52,954336,6260348,3604
harvester2,60,2021-12-29 18:06:56,368068,5622264,1975868,24.71,20332,5393596,3917372,13.52,973392,6262340,10136
harvester2,60,2021-12-29 18:07:56,425556,5621384,1976608,24.72,20428,5335012,3917372,13.52,979776,6197392,696
