# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 21:24:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:25:51;lo;0.60;0.60;1.94;1.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:25:51;eth0;18.57;18.18;3.27;3.68;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 21:25:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:26:51;lo;0.43;0.43;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:26:51;eth0;16.00;15.37;2.93;3.47;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 21:26:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:27:51;lo;0.73;0.73;2.06;2.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:27:51;eth0;42.52;24.93;38.87;4.03;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 21:27:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:28:51;lo;0.28;0.28;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:28:51;eth0;15.67;15.08;3.42;3.46;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 21:28:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:29:51;lo;0.27;0.27;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:29:51;eth0;37.80;25.07;32.39;3.88;0.00;0.00;1.55;0.03
harvester2;60;2021-12-29 21:29:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:30:51;lo;0.33;0.33;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:30:51;eth0;16.92;16.42;3.15;3.58;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 21:30:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:31:51;lo;0.17;0.17;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:31:51;eth0;16.57;15.58;2.89;3.37;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 21:31:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:32:51;lo;0.30;0.30;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:32:51;eth0;53.55;33.00;57.06;4.39;0.00;0.00;2.05;0.05
harvester2;60;2021-12-29 21:32:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:33:51;lo;0.13;0.13;0.29;0.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:33:51;eth0;17.57;15.62;3.08;3.37;0.00;0.00;2.10;0.00
harvester2;60;2021-12-29 21:33:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:34:51;lo;0.27;0.27;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:34:51;eth0;40.40;19.72;36.11;3.75;0.00;0.00;2.45;0.03
harvester2;60;2021-12-29 21:34:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:35:51;lo;0.50;0.50;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:35:51;eth0;17.93;17.73;3.26;3.57;0.00;0.00;1.45;0.00
harvester2;60;2021-12-29 21:35:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:36:51;lo;0.53;0.53;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:36:51;eth0;17.02;16.33;3.02;3.57;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 21:36:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:37:51;lo;0.57;0.57;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:37:51;eth0;42.60;25.18;37.20;3.97;0.00;0.00;1.52;0.03
harvester2;60;2021-12-29 21:37:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:38:51;lo;0.47;0.47;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:38:51;eth0;16.47;15.70;3.04;3.52;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 21:38:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:39:51;lo;0.27;0.27;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:39:51;eth0;15.70;15.30;2.75;3.40;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 21:39:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:40:51;lo;0.53;0.53;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:40:51;eth0;37.60;21.90;30.78;3.86;0.00;0.00;1.85;0.03
harvester2;60;2021-12-29 21:40:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:41:51;lo;0.43;0.43;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:41:51;eth0;17.93;17.30;3.13;3.57;0.00;0.00;1.47;0.00
harvester2;60;2021-12-29 21:41:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:42:51;lo;0.73;0.73;2.10;2.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:42:51;eth0;19.85;17.63;4.76;3.65;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 21:42:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:43:51;lo;0.47;0.47;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:43:51;eth0;32.57;20.77;26.63;3.81;0.00;0.00;1.43;0.02
harvester2;60;2021-12-29 21:43:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:44:51;lo;0.30;0.30;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:44:51;eth0;18.92;17.62;3.87;3.58;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 21:44:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:45:51;lo;0.77;0.77;2.14;2.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:45:51;eth0;33.98;23.13;27.25;4.02;0.00;0.00;1.50;0.02
harvester2;60;2021-12-29 21:45:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:46:51;lo;0.60;0.60;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:46:51;eth0;16.73;15.72;3.14;3.56;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 21:46:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:47:51;lo;0.60;0.60;1.64;1.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:47:51;eth0;43.48;34.35;39.35;4.50;0.00;0.00;1.58;0.03
harvester2;60;2021-12-29 21:47:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:48:51;lo;0.40;0.40;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:48:51;eth0;16.10;15.52;2.86;3.37;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 21:48:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:49:51;lo;0.50;0.50;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:49:51;eth0;17.55;16.98;3.73;3.59;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 21:49:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:50:51;lo;0.50;0.50;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:50:51;eth0;17.90;16.85;3.18;3.52;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 21:50:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:51:51;lo;0.63;0.63;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:51:51;eth0;60.47;33.15;63.86;4.37;0.00;0.00;1.52;0.05
harvester2;60;2021-12-29 21:51:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:52:51;lo;0.13;0.13;0.27;0.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:52:51;eth0;15.83;14.85;2.78;3.28;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 21:52:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:53:51;lo;0.20;0.20;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:53:51;eth0;15.83;14.87;2.74;3.29;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 21:53:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:54:51;lo;0.53;0.53;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:54:51;eth0;47.10;26.75;46.39;4.10;0.00;0.00;1.88;0.04
harvester2;60;2021-12-29 21:54:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:55:51;lo;0.67;0.67;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:55:51;eth0;14.05;13.60;2.52;3.42;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 21:55:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:56:51;lo;0.57;0.57;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:56:51;eth0;14.23;13.52;2.55;3.41;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 21:56:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:57:51;lo;0.33;0.33;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:57:51;eth0;31.58;19.62;26.33;3.66;0.00;0.00;1.53;0.02
harvester2;60;2021-12-29 21:57:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:58:51;lo;0.60;0.60;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:58:51;eth0;13.45;13.12;2.53;3.40;0.00;0.00;1.73;0.00
harvester2;60;2021-12-29 21:58:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:59:51;lo;0.43;0.43;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 21:59:51;eth0;33.15;20.18;29.15;3.70;0.00;0.00;1.53;0.02
harvester2;60;2021-12-29 21:59:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:00:51;lo;0.67;0.67;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:00:51;eth0;15.23;14.63;2.71;3.57;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 22:00:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:01:51;lo;0.83;0.83;1.91;1.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:01:51;eth0;20.17;18.67;8.94;3.81;0.00;0.00;1.52;0.01
harvester2;60;2021-12-29 22:01:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:02:51;lo;0.40;0.40;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:02:51;eth0;29.00;19.30;21.83;3.55;0.00;0.00;1.83;0.02
harvester2;60;2021-12-29 22:02:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:03:51;lo;0.50;0.50;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:03:51;eth0;13.83;13.53;2.54;3.41;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 22:03:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:04:51;lo;0.52;0.52;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:04:51;eth0;34.27;20.38;32.05;3.76;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 22:04:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:05:51;lo;0.43;0.43;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:05:51;eth0;15.08;14.72;2.69;3.45;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 22:05:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:06:51;lo;0.53;0.53;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:06:51;eth0;16.82;15.98;3.00;3.57;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 22:06:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:07:51;lo;0.60;0.60;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:07:51;eth0;38.58;22.32;36.21;3.87;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 22:07:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:08:51;lo;0.47;0.47;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:08:51;eth0;16.26;15.25;2.95;3.50;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 22:08:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:09:51;lo;0.40;0.40;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:09:51;eth0;15.07;13.73;2.71;3.41;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 22:09:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:10:51;lo;0.60;0.60;1.42;1.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:10:51;eth0;41.00;24.10;36.60;3.98;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 22:10:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:11:51;lo;0.47;0.47;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:11:51;eth0;16.60;15.78;2.98;3.53;0.00;0.00;1.48;0.00
harvester2;60;2021-12-29 22:11:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:12:51;lo;0.45;0.45;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:12:51;eth0;30.47;20.80;22.01;3.74;0.00;0.00;1.80;0.02
harvester2;60;2021-12-29 22:12:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:13:51;lo;0.50;0.50;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:13:51;eth0;21.12;17.32;10.33;3.60;0.00;0.00;1.50;0.01
harvester2;60;2021-12-29 22:13:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:14:51;lo;0.37;0.37;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:14:51;eth0;17.02;15.80;3.52;3.48;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 22:14:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:15:51;lo;0.63;0.63;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:15:51;eth0;35.98;21.08;31.88;3.76;0.00;0.00;1.55;0.03
harvester2;60;2021-12-29 22:15:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:16:51;lo;0.50;0.50;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:16:51;eth0;16.28;15.62;3.43;3.55;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 22:16:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:17:51;lo;0.33;0.33;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:17:51;eth0;15.82;15.33;2.78;3.43;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 22:17:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:18:51;lo;0.47;0.47;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:18:51;eth0;45.13;23.90;46.16;3.89;0.00;0.00;1.77;0.04
harvester2;60;2021-12-29 22:18:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:19:51;lo;0.87;0.87;1.95;1.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:19:51;eth0;16.07;15.52;2.98;3.61;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 22:19:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:20:51;lo;0.47;0.47;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:20:51;eth0;48.82;21.72;51.07;3.77;0.00;0.00;1.80;0.04
harvester2;60;2021-12-29 22:20:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:21:51;lo;0.60;0.60;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:21:51;eth0;15.32;14.67;3.27;3.50;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 22:21:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:22:51;lo;0.23;0.23;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:22:51;eth0;14.98;14.00;3.16;3.38;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 22:22:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:23:51;lo;0.60;0.60;1.42;1.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:23:51;eth0;43.07;26.75;41.74;4.18;0.00;0.00;1.48;0.03
harvester2;60;2021-12-29 22:23:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:24:51;lo;0.30;0.30;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:24:51;eth0;16.15;14.77;2.86;3.40;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 22:24:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:25:51;lo;0.10;0.10;0.13;0.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:25:51;eth0;15.10;14.58;2.67;3.29;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 22:25:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:26:51;lo;0.27;0.27;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:26:51;eth0;45.58;23.58;45.76;3.78;0.00;0.00;1.73;0.04
harvester2;60;2021-12-29 22:26:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:27:51;lo;0.37;0.37;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:27:51;eth0;16.60;15.88;3.46;3.51;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 22:27:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:28:51;lo;0.37;0.37;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:28:51;eth0;16.73;15.90;4.20;3.56;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 22:28:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:29:51;lo;0.70;0.70;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:29:51;eth0;42.68;34.05;36.70;4.55;0.00;0.00;1.55;0.03
harvester2;60;2021-12-29 22:29:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:30:51;lo;0.70;0.70;2.17;2.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:30:51;eth0;19.90;19.17;3.72;3.77;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 22:30:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:31:51;lo;0.40;0.40;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:31:51;eth0;39.25;25.30;33.47;3.96;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 22:31:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:32:51;lo;0.60;0.60;1.80;1.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:32:51;eth0;19.13;18.18;3.49;3.62;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 22:32:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:33:51;lo;0.60;0.60;1.70;1.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:33:51;eth0;19.58;18.42;3.56;3.68;0.00;0.00;1.93;0.00
harvester2;60;2021-12-29 22:33:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:34:51;lo;0.67;0.67;1.91;1.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:34:51;eth0;49.22;27.20;46.78;4.20;0.00;0.00;2.47;0.04
harvester2;60;2021-12-29 22:34:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:35:51;lo;0.57;0.57;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:35:51;eth0;21.23;19.63;3.79;3.68;0.00;0.00;2.22;0.00
harvester2;60;2021-12-29 22:35:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:36:51;lo;0.23;0.23;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:36:51;eth0;17.28;16.28;3.04;3.40;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 22:36:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:37:51;lo;0.60;0.60;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:37:51;eth0;39.32;26.43;32.61;4.16;0.00;0.00;1.55;0.03
harvester2;60;2021-12-29 22:37:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:38:51;lo;0.30;0.30;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:38:51;eth0;18.72;18.22;3.28;3.55;0.00;0.00;1.73;0.00
harvester2;60;2021-12-29 22:38:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:39:51;lo;0.40;0.40;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:39:51;eth0;16.73;16.02;3.04;3.47;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 22:39:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:40:51;lo;0.33;0.33;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:40:51;eth0;43.33;32.82;41.00;4.29;0.00;0.00;1.83;0.03
harvester2;60;2021-12-29 22:40:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:41:51;lo;0.20;0.20;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:41:51;eth0;18.40;18.18;3.15;3.73;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 22:41:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:42:51;lo;0.43;0.43;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:42:51;eth0;17.40;16.57;3.16;3.54;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 22:42:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:43:51;lo;0.27;0.27;0.69;0.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:43:51;eth0;38.22;24.68;34.04;3.91;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 22:43:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:44:51;lo;0.53;0.53;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:44:51;eth0;17.93;16.77;3.30;3.52;0.00;0.00;1.90;0.00
harvester2;60;2021-12-29 22:44:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:45:51;lo;0.43;0.43;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:45:51;eth0;17.80;16.98;3.32;3.55;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 22:45:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:46:51;lo;0.48;0.48;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:46:51;eth0;41.18;27.92;33.90;4.12;0.00;0.00;1.75;0.03
harvester2;60;2021-12-29 22:46:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 22:47:51;lo;0.43;0.43;1.27;1.27;0.00;0.00;0.00;0.00
