# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 10:59:20;eth0;29.58;25.30;19.38;10.98;0.00;0.00;1.67;0.02
harvester2;60;2021-12-29 10:59:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:00:20;lo;0.47;0.47;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:00:20;eth0;60.25;65.35;36.92;58.41;0.00;0.00;4.42;0.05
harvester2;60;2021-12-29 11:00:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:01:20;lo;0.57;0.57;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:01:20;eth0;62.90;43.95;58.42;20.68;0.00;0.00;2.15;0.05
harvester2;60;2021-12-29 11:01:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:02:20;lo;0.50;0.50;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:02:20;eth0;60.33;30.92;64.33;5.24;0.00;0.00;1.78;0.05
harvester2;60;2021-12-29 11:02:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:03:20;lo;0.80;0.80;1.89;1.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:03:20;eth0;36.15;28.30;31.12;4.67;0.00;0.00;1.68;0.03
harvester2;60;2021-12-29 11:03:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:04:20;lo;0.33;0.33;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:04:20;eth0;15.77;15.57;3.09;3.80;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 11:04:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:05:20;lo;0.17;0.17;0.28;0.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:05:20;eth0;37.33;21.72;26.32;3.76;0.00;0.00;5.68;0.02
harvester2;60;2021-12-29 11:05:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:06:20;lo;0.47;0.47;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:06:20;eth0;15.85;15.95;2.65;3.81;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 11:06:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:07:20;lo;0.83;0.83;2.00;2.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:07:20;eth0;32.07;22.72;22.01;4.30;0.00;0.00;1.82;0.02
harvester2;60;2021-12-29 11:07:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:08:20;lo;0.27;0.27;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:08:20;eth0;29.72;18.42;25.23;3.72;0.00;0.00;1.93;0.02
harvester2;60;2021-12-29 11:08:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:09:20;lo;0.60;0.60;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:09:20;eth0;14.80;14.93;2.41;3.83;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 11:09:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:10:20;lo;0.27;0.27;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:10:20;eth0;30.70;18.78;25.29;3.67;0.00;0.00;1.83;0.02
harvester2;60;2021-12-29 11:10:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:11:20;lo;0.40;0.40;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:11:20;eth0;14.88;14.93;2.41;3.63;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 11:11:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:12:20;lo;0.62;0.62;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:12:20;eth0;32.19;21.55;27.29;4.01;0.00;0.00;1.85;0.02
harvester2;60;2021-12-29 11:12:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:13:20;lo;0.43;0.43;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:13:20;eth0;16.60;16.57;2.71;3.76;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 11:13:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:14:20;lo;0.57;0.57;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:14:20;eth0;30.60;19.78;22.20;3.98;0.00;0.00;3.67;0.02
harvester2;60;2021-12-29 11:14:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:15:20;lo;0.73;0.73;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:15:20;eth0;35.60;20.47;29.71;4.08;0.00;0.00;4.93;0.02
harvester2;60;2021-12-29 11:15:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:16:20;lo;0.40;0.40;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:16:20;eth0;32.45;20.27;23.81;4.12;0.00;0.00;4.97;0.02
harvester2;60;2021-12-29 11:16:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:17:20;lo;0.43;0.43;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:17:20;eth0;15.27;13.75;2.51;3.57;0.00;0.00;3.05;0.00
harvester2;60;2021-12-29 11:17:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:18:20;lo;0.73;0.73;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:18:20;eth0;37.67;22.30;33.47;4.12;0.00;0.00;2.02;0.03
harvester2;60;2021-12-29 11:18:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:19:20;lo;0.50;0.50;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:19:20;eth0;14.67;14.83;2.55;3.81;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 11:19:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:20:20;lo;0.73;0.73;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:20:20;eth0;41.30;40.27;28.39;29.71;0.00;0.00;1.97;0.02
harvester2;60;2021-12-29 11:20:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:21:20;lo;0.50;0.50;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:21:20;eth0;49.30;49.25;27.83;43.27;0.00;0.00;3.00;0.04
harvester2;60;2021-12-29 11:21:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:22:20;lo;0.60;0.60;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:22:20;eth0;30.57;35.62;9.54;30.10;0.00;0.00;3.13;0.02
harvester2;60;2021-12-29 11:22:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:23:20;lo;0.82;0.82;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:23:20;eth0;31.35;19.63;22.52;4.10;0.00;0.00;2.58;0.02
harvester2;60;2021-12-29 11:23:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:24:20;lo;0.47;0.47;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:24:20;eth0;16.55;15.17;3.29;3.76;0.00;0.00;2.37;0.00
harvester2;60;2021-12-29 11:24:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:25:20;lo;0.33;0.33;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:25:20;eth0;31.22;19.90;25.14;3.83;0.00;0.00;1.98;0.02
harvester2;60;2021-12-29 11:25:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:26:20;lo;0.47;0.47;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:26:20;eth0;31.23;19.32;23.43;3.89;0.00;0.00;1.80;0.02
harvester2;60;2021-12-29 11:26:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:27:20;lo;0.43;0.43;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:27:20;eth0;15.23;15.12;2.51;3.50;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 11:27:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:28:20;lo;0.37;0.37;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:28:20;eth0;15.27;15.13;2.54;3.67;0.00;0.00;1.87;0.00
harvester2;60;2021-12-29 11:28:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:29:20;lo;0.70;0.70;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:29:20;eth0;34.03;21.97;28.32;4.09;0.00;0.00;2.35;0.02
harvester2;60;2021-12-29 11:29:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:30:20;lo;0.20;0.20;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:30:20;eth0;34.83;20.78;27.65;3.90;0.00;0.00;4.13;0.02
harvester2;60;2021-12-29 11:30:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:31:20;lo;0.50;0.50;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:31:20;eth0;15.20;15.25;2.60;3.63;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 11:31:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:32:20;lo;0.47;0.47;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:32:20;eth0;35.20;20.07;29.39;3.97;0.00;0.00;1.75;0.02
harvester2;60;2021-12-29 11:32:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:33:20;lo;0.50;0.50;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:33:20;eth0;35.48;22.05;29.31;4.29;0.00;0.00;1.65;0.02
harvester2;60;2021-12-29 11:33:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:34:20;lo;0.60;0.60;1.62;1.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:34:20;eth0;15.38;15.63;2.72;3.84;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 11:34:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:35:20;lo;0.57;0.57;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:35:20;eth0;30.20;21.12;23.18;4.13;0.00;0.00;1.52;0.02
harvester2;60;2021-12-29 11:35:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:36:20;lo;0.63;0.63;1.81;1.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:36:20;eth0;28.43;19.35;21.40;4.03;0.00;0.00;1.97;0.02
harvester2;60;2021-12-29 11:36:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:37:20;lo;0.50;0.50;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:37:20;eth0;14.53;14.72;2.45;3.70;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 11:37:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:38:20;lo;0.37;0.37;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:38:20;eth0;31.50;20.30;26.89;3.83;0.00;0.00;1.73;0.02
harvester2;60;2021-12-29 11:38:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:39:20;lo;0.20;0.20;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:39:20;eth0;14.38;14.63;2.35;3.62;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 11:39:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:40:20;lo;0.57;0.57;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:40:20;eth0;40.68;27.52;38.07;4.37;0.00;0.00;1.75;0.03
harvester2;60;2021-12-29 11:40:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:41:20;lo;0.20;0.20;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:41:20;eth0;49.93;22.03;53.02;3.86;0.00;0.00;1.60;0.04
harvester2;60;2021-12-29 11:41:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:42:20;lo;0.30;0.30;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:42:20;eth0;16.00;15.53;2.55;3.55;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 11:42:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:43:20;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:43:20;eth0;49.18;24.77;53.28;4.11;0.00;0.00;1.58;0.04
harvester2;60;2021-12-29 11:43:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:44:20;lo;0.27;0.27;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:44:20;eth0;29.70;23.02;23.89;4.12;0.00;0.00;1.90;0.02
harvester2;60;2021-12-29 11:44:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:45:20;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:45:20;eth0;13.85;14.32;2.29;3.65;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 11:45:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:46:20;lo;0.33;0.33;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:46:20;eth0;19.20;16.17;9.05;3.55;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 11:46:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:47:20;lo;0.47;0.47;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:47:20;eth0;16.82;16.30;4.20;3.77;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 11:47:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:48:20;lo;0.67;0.67;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:48:20;eth0;19.58;15.80;8.49;3.64;0.00;0.00;1.85;0.01
harvester2;60;2021-12-29 11:48:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:49:20;lo;0.73;0.73;1.85;1.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:49:20;eth0;23.55;18.52;13.67;3.97;0.00;0.00;1.58;0.01
harvester2;60;2021-12-29 11:49:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:50:20;lo;0.63;0.63;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:50:20;eth0;17.25;17.07;2.81;3.89;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 11:50:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:51:20;lo;0.43;0.43;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:51:20;eth0;23.45;17.48;14.08;3.81;0.00;0.00;1.62;0.01
harvester2;60;2021-12-29 11:51:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:52:20;lo;0.57;0.57;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:52:20;eth0;24.08;19.50;14.27;4.04;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 11:52:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:53:20;lo;0.67;0.67;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:53:20;eth0;35.48;26.33;28.66;5.35;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 11:53:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:54:20;lo;0.57;0.57;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:54:20;eth0;21.52;18.73;8.48;4.50;0.00;0.00;3.12;0.01
harvester2;60;2021-12-29 11:54:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:55:20;lo;0.47;0.47;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:55:20;eth0;40.45;26.00;31.31;5.04;0.00;0.00;4.78;0.03
harvester2;60;2021-12-29 11:55:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:56:20;lo;0.97;0.97;2.29;2.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:56:20;eth0;25.03;20.72;14.52;4.59;0.00;0.00;2.52;0.01
harvester2;60;2021-12-29 11:56:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:57:20;lo;0.70;0.70;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:57:20;eth0;26.17;23.22;16.92;5.14;0.00;0.00;1.62;0.01
harvester2;60;2021-12-29 11:57:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:58:20;lo;0.53;0.53;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:58:20;eth0;41.63;29.05;34.04;5.60;0.00;0.00;1.85;0.03
harvester2;60;2021-12-29 11:58:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:59:20;lo;0.87;0.87;1.93;1.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 11:59:20;eth0;37.90;29.72;33.27;5.57;0.00;0.00;1.65;0.03
harvester2;60;2021-12-29 11:59:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:00:20;lo;0.83;0.83;1.96;1.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:00:20;eth0;28.92;22.18;18.94;4.63;0.00;0.00;1.80;0.02
harvester2;60;2021-12-29 12:00:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:01:20;lo;0.27;0.27;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:01:20;eth0;43.88;24.82;40.56;4.64;0.00;0.00;1.60;0.03
harvester2;60;2021-12-29 12:01:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:02:20;lo;0.43;0.43;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:02:20;eth0;62.45;34.30;67.32;5.57;0.00;0.00;1.90;0.06
harvester2;60;2021-12-29 12:02:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:03:20;lo;0.30;0.30;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:03:20;eth0;33.88;22.45;28.56;4.51;0.00;0.00;1.75;0.02
harvester2;60;2021-12-29 12:03:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:04:20;lo;0.27;0.27;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:04:20;eth0;40.68;24.27;37.72;4.05;0.00;0.00;1.85;0.03
harvester2;60;2021-12-29 12:04:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:05:20;lo;0.47;0.47;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:05:20;eth0;15.75;15.70;2.63;3.77;0.00;0.00;1.63;0.00
harvester2;60;2021-12-29 12:05:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:06:20;lo;0.57;0.57;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:06:20;eth0;39.52;24.62;33.97;4.12;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 12:06:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:07:20;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:07:20;eth0;40.92;23.77;39.45;4.14;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 12:07:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:08:20;lo;0.60;0.60;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:08:20;eth0;17.73;17.80;3.00;3.97;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 12:08:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:09:20;lo;0.55;0.55;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:09:20;eth0;33.47;21.00;27.00;3.97;0.00;0.00;1.62;0.02
harvester2;60;2021-12-29 12:09:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:10:20;lo;0.60;0.60;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:10:20;eth0;34.52;24.37;24.65;4.25;0.00;0.00;1.83;0.02
harvester2;60;2021-12-29 12:10:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:11:20;lo;0.40;0.40;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:11:20;eth0;16.37;16.25;2.77;3.79;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 12:11:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:12:20;lo;0.70;0.70;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:12:20;eth0;39.85;24.65;38.20;4.39;0.00;0.00;1.90;0.03
harvester2;60;2021-12-29 12:12:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:13:20;lo;0.57;0.57;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:13:20;eth0;35.05;21.95;30.94;4.12;0.00;0.00;1.53;0.03
harvester2;60;2021-12-29 12:13:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:14:20;lo;0.33;0.33;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:14:20;eth0;15.90;15.70;2.66;3.64;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 12:14:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:15:20;lo;0.47;0.47;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:15:20;eth0;35.63;23.27;30.29;4.05;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 12:15:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:16:20;lo;0.60;0.60;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:16:20;eth0;17.40;17.03;2.97;3.91;0.00;0.00;1.88;0.00
harvester2;60;2021-12-29 12:16:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:17:20;lo;0.60;0.60;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:17:20;eth0;40.07;22.88;38.17;4.10;0.00;0.00;1.60;0.03
harvester2;60;2021-12-29 12:17:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:18:20;lo;0.67;0.67;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:18:20;eth0;38.37;23.23;32.40;4.28;0.00;0.00;1.75;0.03
harvester2;60;2021-12-29 12:18:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:19:20;lo;0.47;0.47;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:19:20;eth0;35.02;21.80;29.68;4.17;0.00;0.00;1.50;0.02
harvester2;60;2021-12-29 12:19:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:20:20;lo;0.53;0.53;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:20:20;eth0;17.18;17.03;3.48;3.83;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 12:20:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:21:20;lo;0.43;0.43;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 12:21:20;eth0;37.27;23.48;33.60;3.99;0.00;0.00;1.55;0.03
harvester2;60;2021-12-29 12:21:20;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
