# hostname;interval;timestamp;tps;rtps;wtps;dtps;bread/s;bwrtn/s;bdscd/s
harvester2;60;2021-12-29 07:16:56;479.17;64.60;414.57;0.00;735.07;7555.87;0.00
harvester2;60;2021-12-29 07:17:56;197.25;28.48;168.77;0.00;357.87;2896.13;0.00
harvester2;60;2021-12-29 07:18:56;339.33;43.01;296.32;0.00;471.65;5504.28;0.00
harvester2;60;2021-12-29 07:19:56;275.50;30.42;245.08;0.00;354.80;4244.00;0.00
harvester2;60;2021-12-29 07:20:56;282.05;39.17;242.88;0.00;427.60;4450.27;0.00
harvester2;60;2021-12-29 07:21:56;329.83;39.78;290.05;0.00;433.33;5140.80;0.00
harvester2;60;2021-12-29 07:22:56;385.58;44.77;340.82;0.00;504.53;6116.13;0.00
harvester2;60;2021-12-29 07:23:56;303.50;36.97;266.53;0.00;431.25;4922.27;0.00
harvester2;60;2021-12-29 07:24:56;433.95;58.08;375.87;0.00;640.67;6761.87;0.00
harvester2;60;2021-12-29 07:25:56;281.48;30.32;251.17;0.00;369.47;4700.13;0.00
harvester2;60;2021-12-29 07:26:56;459.97;54.77;405.20;0.00;629.47;7331.47;0.00
harvester2;60;2021-12-29 07:27:56;298.42;39.45;258.97;0.00;447.07;4921.47;0.00
harvester2;60;2021-12-29 07:28:56;419.57;94.35;325.22;0.00;962.40;5756.00;0.00
harvester2;60;2021-12-29 07:29:56;272.13;82.07;190.07;0.00;882.80;4058.67;0.00
harvester2;60;2021-12-29 07:30:56;418.20;41.60;376.60;0.00;466.67;7190.80;0.00
harvester2;60;2021-12-29 07:31:56;190.25;19.82;170.43;0.00;260.67;3470.80;0.00
harvester2;60;2021-12-29 07:32:56;442.78;39.10;403.68;0.00;467.12;7073.47;0.00
harvester2;60;2021-12-29 07:33:56;268.28;25.40;242.88;0.00;304.85;4589.60;0.00
harvester2;60;2021-12-29 07:34:56;478.70;51.10;427.60;0.00;576.67;7669.87;0.00
harvester2;60;2021-12-29 07:35:56;296.13;37.58;258.55;0.00;429.87;4937.07;0.00
harvester2;60;2021-12-29 07:36:56;314.15;43.80;270.35;0.00;490.00;4569.73;0.00
harvester2;60;2021-12-29 07:37:56;373.32;43.48;329.83;0.00;505.87;6208.80;0.00
harvester2;60;2021-12-29 07:38:56;224.42;27.93;196.48;0.00;308.80;3823.60;0.00
harvester2;60;2021-12-29 07:39:56;321.55;35.23;286.32;0.00;405.87;4788.53;0.00
harvester2;60;2021-12-29 07:40:56;368.00;36.15;331.85;0.00;406.13;6152.93;0.00
harvester2;60;2021-12-29 07:41:56;379.23;33.83;345.40;0.00;407.60;6358.13;0.00
harvester2;60;2021-12-29 07:42:56;336.45;31.60;304.85;0.00;354.53;5449.07;0.00
harvester2;60;2021-12-29 07:43:56;324.82;30.47;294.35;0.00;371.25;5468.00;0.00
harvester2;60;2021-12-29 07:44:56;470.20;49.15;421.05;0.00;542.80;7606.67;0.00
harvester2;60;2021-12-29 07:45:56;261.48;30.83;230.65;0.00;348.67;4303.07;0.00
harvester2;60;2021-12-29 07:46:56;360.23;41.18;319.05;0.00;469.73;5933.20;0.00
harvester2;60;2021-12-29 07:47:56;264.68;40.20;224.48;0.00;458.67;4107.07;0.00
harvester2;60;2021-12-29 07:48:56;397.85;58.85;339.00;0.00;647.60;6038.40;0.00
harvester2;60;2021-12-29 07:49:56;219.20;41.13;178.07;0.00;473.20;3202.67;0.00
harvester2;60;2021-12-29 07:50:56;468.03;55.98;412.05;0.00;618.53;7303.60;0.00
harvester2;60;2021-12-29 07:51:56;265.37;24.70;240.67;0.00;299.87;4271.33;0.00
harvester2;60;2021-12-29 07:52:56;430.83;52.68;378.15;0.00;563.47;6716.67;0.00
harvester2;60;2021-12-29 07:53:56;376.07;35.52;340.55;0.00;418.32;6076.80;0.00
harvester2;60;2021-12-29 07:54:56;420.90;45.37;375.53;0.00;522.00;6987.20;0.00
harvester2;60;2021-12-29 07:55:56;223.25;24.60;198.65;0.00;299.60;3538.67;0.00
harvester2;60;2021-12-29 07:56:56;328.45;35.90;292.55;0.00;386.93;5694.13;0.00
harvester2;60;2021-12-29 07:57:56;334.82;29.70;305.12;0.00;347.73;5336.40;0.00
harvester2;60;2021-12-29 07:58:56;201.30;14.65;186.65;0.00;172.53;2996.27;0.00
harvester2;60;2021-12-29 07:59:56;277.23;26.85;250.38;0.00;309.60;4770.53;0.00
harvester2;60;2021-12-29 08:00:56;269.55;27.32;242.23;0.00;337.60;4481.87;0.00
harvester2;60;2021-12-29 08:01:56;395.33;57.97;337.37;0.00;686.13;6471.47;0.00
harvester2;60;2021-12-29 08:02:56;254.30;29.92;224.38;0.00;351.52;3836.00;0.00
harvester2;60;2021-12-29 08:03:56;385.47;49.95;335.52;0.00;566.98;6059.07;0.00
harvester2;60;2021-12-29 08:04:56;385.93;43.47;342.47;0.00;518.00;6199.73;0.00
harvester2;60;2021-12-29 08:05:56;331.58;38.10;293.48;0.00;438.00;5465.07;0.00
harvester2;60;2021-12-29 08:06:56;384.05;43.92;340.13;0.00;537.73;6111.87;0.00
harvester2;60;2021-12-29 08:07:56;396.35;57.18;339.17;0.00;656.67;6095.33;0.00
harvester2;60;2021-12-29 08:08:56;354.53;45.55;308.98;0.00;533.47;5593.20;0.00
harvester2;60;2021-12-29 08:09:56;313.15;31.43;281.72;0.00;353.87;5038.27;0.00
harvester2;60;2021-12-29 08:10:56;393.48;55.60;337.88;0.00;682.13;6137.60;0.00
harvester2;60;2021-12-29 08:11:56;426.83;41.35;385.48;0.00;483.33;6892.93;0.00
harvester2;60;2021-12-29 08:12:56;275.97;28.80;247.17;0.00;316.00;4440.27;0.00
harvester2;60;2021-12-29 08:13:56;440.72;54.08;386.63;0.00;634.58;6920.80;0.00
harvester2;60;2021-12-29 08:14:56;279.20;33.88;245.32;0.00;400.27;4592.13;0.00
harvester2;60;2021-12-29 08:15:56;459.90;56.30;403.60;0.00;628.40;7047.47;0.00
harvester2;60;2021-12-29 08:16:56;284.15;33.58;250.57;0.00;401.33;4464.40;0.00
harvester2;60;2021-12-29 08:17:56;381.13;39.80;341.33;0.00;470.93;6129.60;0.00
harvester2;60;2021-12-29 08:18:56;302.15;32.08;270.07;0.00;393.60;5103.20;0.00
harvester2;60;2021-12-29 08:19:56;263.28;30.15;233.13;0.00;377.73;4432.00;0.00
harvester2;60;2021-12-29 08:20:56;262.55;27.43;235.12;0.00;333.87;4266.13;0.00
harvester2;60;2021-12-29 08:21:56;321.82;33.08;288.73;0.00;397.07;5404.13;0.00
harvester2;60;2021-12-29 08:22:56;275.27;30.78;244.48;0.00;394.53;4387.87;0.00
harvester2;60;2021-12-29 08:23:56;269.57;35.68;233.89;0.00;437.44;4355.81;0.00
harvester2;60;2021-12-29 08:24:56;365.32;32.63;332.68;0.00;393.07;6027.60;0.00
harvester2;60;2021-12-29 08:25:56;403.72;43.33;360.38;0.00;491.20;6576.53;0.00
harvester2;60;2021-12-29 08:26:56;306.12;33.63;272.48;0.00;367.87;5146.27;0.00
harvester2;60;2021-12-29 08:27:56;329.45;38.00;291.45;0.00;462.13;5363.33;0.00
harvester2;60;2021-12-29 08:28:56;486.95;65.93;421.02;0.00;723.07;7723.73;0.00
harvester2;60;2021-12-29 08:29:56;371.80;39.55;332.25;0.00;455.33;6327.20;0.00
harvester2;60;2021-12-29 08:30:56;509.68;53.27;456.42;0.00;583.87;8400.67;0.00
harvester2;60;2021-12-29 08:31:56;263.13;32.75;230.38;0.00;524.53;4091.33;0.00
harvester2;60;2021-12-29 08:32:56;374.62;37.00;337.62;0.00;432.18;6001.87;0.00
harvester2;60;2021-12-29 08:33:56;360.18;41.08;319.10;0.00;460.32;5772.00;0.00
harvester2;60;2021-12-29 08:34:56;326.32;32.68;293.63;0.00;381.73;5233.73;0.00
harvester2;60;2021-12-29 08:35:56;326.07;35.75;290.32;0.00;428.40;5190.40;0.00
harvester2;60;2021-12-29 08:36:56;399.48;38.03;361.45;0.00;452.27;6661.33;0.00
harvester2;60;2021-12-29 08:37:56;306.67;29.45;277.22;0.00;339.47;5090.13;0.00
harvester2;60;2021-12-29 08:38:56;306.57;39.62;266.95;0.00;446.80;4974.40;0.00
harvester2;60;2021-12-29 08:39:56;227.45;24.92;202.53;0.00;291.73;3668.93;0.00
harvester2;60;2021-12-29 08:40:56;308.95;36.80;272.15;0.00;428.80;5044.13;0.00
harvester2;60;2021-12-29 08:41:56;242.57;23.27;219.30;0.00;269.60;3802.80;0.00
harvester2;60;2021-12-29 08:42:56;378.57;44.55;334.02;0.00;501.07;6153.33;0.00
harvester2;60;2021-12-29 08:43:56;317.53;35.23;282.30;0.00;412.98;5588.40;0.00
harvester2;60;2021-12-29 08:44:56;252.18;28.17;224.02;0.00;357.47;4165.47;0.00
harvester2;60;2021-12-29 08:45:56;413.77;40.25;373.52;0.00;472.80;6735.87;0.00
harvester2;60;2021-12-29 08:46:56;274.03;36.17;237.87;0.00;418.80;4448.13;0.00
harvester2;60;2021-12-29 08:47:56;371.53;34.95;336.58;0.00;414.93;6382.80;0.00
harvester2;60;2021-12-29 08:48:56;264.50;28.62;235.88;0.00;320.67;4316.93;0.00
harvester2;60;2021-12-29 08:49:56;308.52;26.27;282.25;0.00;296.00;5065.33;0.00
harvester2;60;2021-12-29 08:50:56;409.00;45.97;363.03;0.00;521.87;6751.07;0.00
harvester2;60;2021-12-29 08:51:56;308.57;30.70;277.87;0.00;364.13;5037.87;0.00
harvester2;60;2021-12-29 08:52:56;377.40;39.77;337.63;0.00;511.87;6304.93;0.00
harvester2;60;2021-12-29 08:53:56;385.73;79.72;306.02;0.00;813.52;5548.13;0.00
harvester2;60;2021-12-29 08:54:56;267.57;29.72;237.85;0.00;357.60;4441.47;0.00
harvester2;60;2021-12-29 08:55:56;461.53;39.97;421.57;0.00;460.00;7976.13;0.00
harvester2;60;2021-12-29 08:56:56;246.88;20.32;226.57;0.00;238.40;4122.93;0.00
harvester2;60;2021-12-29 08:57:56;455.72;125.80;329.92;0.00;1283.87;5979.47;0.00
harvester2;60;2021-12-29 08:58:56;408.77;150.78;257.98;0.00;1558.53;4674.53;0.00
harvester2;60;2021-12-29 08:59:56;291.78;115.75;176.03;0.00;1149.73;3424.53;0.00
harvester2;60;2021-12-29 09:00:56;291.78;94.97;196.82;0.00;954.00;3293.33;0.00
harvester2;60;2021-12-29 09:01:56;393.68;120.30;273.38;0.00;1293.60;5053.47;0.00
harvester2;60;2021-12-29 09:02:56;263.67;102.45;161.22;0.00;2329.92;2970.67;0.00
harvester2;60;2021-12-29 09:03:56;431.58;142.05;289.53;0.00;1481.52;5356.80;0.00
harvester2;60;2021-12-29 09:04:56;363.55;122.12;241.43;0.00;1198.27;4251.33;0.00
harvester2;60;2021-12-29 09:05:56;328.32;104.98;223.33;0.00;1073.73;4407.60;0.00
harvester2;60;2021-12-29 09:06:56;507.08;128.53;378.55;0.00;1338.27;6824.00;0.00
harvester2;60;2021-12-29 09:07:56;282.40;89.70;192.70;0.00;921.20;3465.20;0.00
harvester2;60;2021-12-29 09:08:56;402.10;142.67;259.43;0.00;1423.73;4596.40;0.00
harvester2;60;2021-12-29 09:09:56;394.57;118.48;276.08;0.00;1274.27;5346.93;0.00
harvester2;60;2021-12-29 09:10:56;267.15;61.80;205.35;0.00;647.33;3805.60;0.00
harvester2;60;2021-12-29 09:11:56;347.63;86.13;261.50;0.00;953.33;5054.67;0.00
harvester2;60;2021-12-29 09:12:56;341.73;91.53;250.20;0.00;4016.13;5113.20;0.00
harvester2;60;2021-12-29 09:13:56;373.73;108.70;265.03;0.00;1243.65;5466.27;0.00
harvester2;60;2021-12-29 09:14:56;315.85;88.80;227.05;0.00;976.13;4318.27;0.00
harvester2;60;2021-12-29 09:15:56;224.67;92.80;131.87;0.00;5186.80;2737.07;0.00
harvester2;60;2021-12-29 09:16:56;258.80;77.00;181.80;0.00;843.20;3317.60;0.00
harvester2;60;2021-12-29 09:17:56;278.45;71.48;206.97;0.00;812.13;3941.20;0.00
harvester2;60;2021-12-29 09:18:56;341.55;95.87;245.68;0.00;4797.47;4750.27;0.00
harvester2;60;2021-12-29 09:19:56;175.90;47.63;128.27;0.00;522.93;2438.40;0.00
harvester2;60;2021-12-29 09:20:56;299.17;87.10;212.07;0.00;966.00;3995.87;0.00
harvester2;60;2021-12-29 09:21:56;215.78;63.30;152.48;0.00;674.40;2853.73;0.00
harvester2;60;2021-12-29 09:22:56;290.08;89.48;200.60;0.00;1007.87;3824.53;0.00
harvester2;60;2021-12-29 09:23:56;325.20;84.70;240.50;0.00;1006.98;4591.87;0.00
harvester2;60;2021-12-29 09:24:56;331.25;65.87;265.38;0.00;738.67;4960.27;0.00
harvester2;60;2021-12-29 09:25:56;255.07;39.37;215.70;0.00;407.47;3644.67;0.00
harvester2;60;2021-12-29 09:26:56;220.62;51.43;169.18;0.00;590.40;3317.20;0.00
harvester2;60;2021-12-29 09:27:56;285.93;77.58;208.35;0.00;866.80;3898.40;0.00
harvester2;60;2021-12-29 09:28:56;263.60;77.17;186.43;0.00;2336.80;3907.60;0.00
harvester2;60;2021-12-29 09:29:56;352.12;88.00;264.12;0.00;1074.09;5043.69;0.00
harvester2;60;2021-12-29 09:30:56;314.40;175.20;139.20;0.00;2943.73;2941.20;0.00
harvester2;60;2021-12-29 09:31:56;896.93;885.62;11.32;0.00;222868.93;235.47;0.00
harvester2;60;2021-12-29 09:32:56;954.18;946.60;7.58;0.00;208606.05;99.33;0.00
harvester2;60;2021-12-29 09:33:56;1320.55;1316.80;3.75;0.00;150845.78;74.13;0.00
harvester2;60;2021-12-29 09:34:56;2074.38;2067.88;6.50;0.00;39701.47;251.33;0.00
harvester2;60;2021-12-29 09:35:56;1404.03;1397.03;7.00;0.00;93471.87;219.20;0.00
harvester2;60;2021-12-29 09:36:56;1580.18;1570.03;10.15;0.00;57291.73;304.00;0.00
harvester2;60;2021-12-29 09:37:56;498.05;427.02;71.03;0.00;54815.87;30249.47;0.00
harvester2;60;2021-12-29 09:38:56;359.27;177.62;181.65;0.00;90663.33;89988.93;0.00
harvester2;60;2021-12-29 09:39:56;292.37;155.22;137.15;0.00;78943.47;65156.27;0.00
harvester2;60;2021-12-29 09:40:56;222.28;108.42;113.87;0.00;54826.80;53549.60;0.00
harvester2;60;2021-12-29 09:41:56;206.48;87.02;119.47;0.00;44305.20;57851.73;0.00
harvester2;60;2021-12-29 09:42:56;178.05;83.97;94.08;0.00;42682.13;45493.87;0.00
harvester2;60;2021-12-29 09:43:56;357.35;169.12;188.23;0.00;86148.58;90165.20;0.00
harvester2;60;2021-12-29 09:44:56;293.90;154.12;139.78;0.00;78502.00;67152.93;0.00
harvester2;60;2021-12-29 09:45:56;190.18;84.45;105.73;0.00;42822.53;50476.80;0.00
harvester2;60;2021-12-29 09:46:56;310.00;157.27;152.73;0.00;80255.33;73333.73;0.00
harvester2;60;2021-12-29 09:47:56;204.42;103.05;101.37;0.00;52157.60;48511.87;0.00
harvester2;60;2021-12-29 09:48:56;520.63;476.77;43.87;0.00;83339.87;18109.73;0.00
harvester2;60;2021-12-29 09:49:56;2132.70;2125.80;6.90;0.00;136457.47;355.07;0.00
harvester2;60;2021-12-29 09:50:56;1054.92;1047.48;7.43;0.00;86867.47;969.07;0.00
harvester2;60;2021-12-29 09:51:56;8.83;3.20;5.63;0.00;52.00;65.47;0.00
harvester2;60;2021-12-29 09:52:56;22.72;17.73;4.98;0.00;405.60;65.20;0.00
harvester2;60;2021-12-29 09:53:56;10.18;3.70;6.48;0.00;336.85;102.80;0.00
harvester2;60;2021-12-29 09:54:56;10.83;4.75;6.08;0.00;406.13;106.40;0.00
harvester2;60;2021-12-29 09:55:56;13.78;5.35;8.43;0.00;427.73;130.27;0.00
harvester2;60;2021-12-29 09:56:56;208.48;119.58;88.90;0.00;1768.13;2458.80;0.00
harvester2;60;2021-12-29 09:57:56;685.87;381.50;304.37;0.00;5609.20;9939.33;0.00
harvester2;60;2021-12-29 09:58:56;428.05;247.70;180.35;0.00;3851.20;5834.67;0.00
harvester2;60;2021-12-29 09:59:56;275.57;153.97;121.60;0.00;2423.07;3623.87;0.00
harvester2;60;2021-12-29 10:00:56;282.22;156.47;125.75;0.00;2523.73;3790.27;0.00
harvester2;60;2021-12-29 10:01:56;254.15;145.08;109.07;0.00;2332.00;3354.13;0.00
harvester2;60;2021-12-29 10:02:56;275.88;147.80;128.08;0.00;2454.45;3697.33;0.00
harvester2;60;2021-12-29 10:03:56;237.92;127.92;110.00;0.00;2280.45;3574.93;0.00
harvester2;60;2021-12-29 10:04:56;248.73;130.95;117.78;0.00;2297.33;3590.93;0.00
harvester2;60;2021-12-29 10:05:56;394.75;204.40;190.35;0.00;3658.53;6157.47;0.00
harvester2;60;2021-12-29 10:06:56;468.63;247.87;220.77;0.00;4522.27;7345.73;0.00
harvester2;60;2021-12-29 10:07:56;269.03;126.82;142.22;0.00;2343.73;3984.93;0.00
harvester2;60;2021-12-29 10:08:56;239.65;129.58;110.07;0.00;2418.93;3377.73;0.00
harvester2;60;2021-12-29 10:09:56;320.25;159.18;161.07;0.00;2869.47;4683.87;0.00
harvester2;60;2021-12-29 10:10:56;219.20;113.42;105.78;0.00;1858.27;2451.47;0.00
harvester2;60;2021-12-29 10:11:56;242.18;117.15;125.03;0.00;2156.13;3459.60;0.00
harvester2;60;2021-12-29 10:12:56;283.98;131.53;152.45;0.00;2520.27;4396.80;0.00
harvester2;60;2021-12-29 10:13:56;241.42;112.68;128.73;0.00;2300.18;3960.13;0.00
harvester2;60;2021-12-29 10:14:56;293.95;131.95;162.00;0.00;2549.07;4637.47;0.00
harvester2;60;2021-12-29 10:15:56;253.40;123.62;129.78;0.00;2179.47;3458.53;0.00
harvester2;60;2021-12-29 10:16:56;292.70;125.72;166.98;0.00;2459.87;4679.33;0.00
harvester2;60;2021-12-29 10:17:56;266.73;110.12;156.62;0.00;2340.27;4824.93;0.00
harvester2;60;2021-12-29 10:18:56;283.62;108.83;174.78;0.00;2287.33;5400.93;0.00
harvester2;60;2021-12-29 10:19:56;199.63;81.22;118.42;0.00;1676.80;3304.00;0.00
harvester2;60;2021-12-29 10:20:56;305.95;111.56;194.38;0.00;2299.62;5399.50;0.00
harvester2;60;2021-12-29 10:21:56;333.03;114.92;218.12;0.00;2508.13;6297.47;0.00
harvester2;60;2021-12-29 10:22:56;240.53;80.83;159.70;0.00;1793.33;4544.00;0.00
harvester2;60;2021-12-29 10:23:56;214.87;66.78;148.08;0.00;1500.05;4010.53;0.00
harvester2;60;2021-12-29 10:24:56;206.57;84.63;121.93;0.00;1504.27;3093.47;0.00
harvester2;60;2021-12-29 10:25:56;338.50;125.40;213.10;0.00;2047.73;5462.13;0.00
harvester2;60;2021-12-29 10:26:56;261.25;81.47;179.78;0.00;1529.20;4372.80;0.00
harvester2;60;2021-12-29 10:27:56;297.03;96.67;200.37;0.00;1674.00;4885.20;0.00
harvester2;60;2021-12-29 10:28:56;221.92;64.90;157.02;0.00;1251.20;3791.73;0.00
harvester2;60;2021-12-29 10:29:56;420.72;106.48;314.23;0.00;1950.53;7782.13;0.00
harvester2;60;2021-12-29 10:30:56;188.55;41.20;147.35;0.00;1020.40;3619.20;0.00
harvester2;60;2021-12-29 10:31:56;294.88;58.38;236.50;0.00;1242.53;5515.87;0.00
harvester2;60;2021-12-29 10:32:56;145.82;29.55;116.27;0.00;798.05;2692.13;0.00
harvester2;60;2021-12-29 10:33:56;301.82;71.43;230.38;0.00;1218.98;5333.20;0.00
harvester2;60;2021-12-29 10:34:56;189.50;39.65;149.85;0.00;863.73;3419.47;0.00
harvester2;60;2021-12-29 10:35:56;235.62;34.83;200.78;0.00;741.47;4577.73;0.00
harvester2;60;2021-12-29 10:36:56;133.72;16.25;117.47;0.00;479.47;2630.00;0.00
harvester2;60;2021-12-29 10:37:56;225.00;25.23;199.77;0.00;646.67;4494.67;0.00
harvester2;60;2021-12-29 10:38:56;98.97;10.47;88.50;0.00;710.80;1962.67;0.00
harvester2;60;2021-12-29 10:39:56;216.35;18.62;197.73;0.00;596.67;4506.00;0.00
harvester2;60;2021-12-29 10:40:56;192.58;20.03;172.55;0.00;612.00;3832.00;0.00
harvester2;60;2021-12-29 10:41:56;157.22;13.27;143.95;0.00;484.00;3174.40;0.00
harvester2;60;2021-12-29 10:42:56;267.03;16.53;250.50;0.00;502.67;5535.07;0.00
harvester2;60;2021-12-29 10:43:56;123.93;8.92;115.02;0.00;478.05;2560.93;0.00
harvester2;60;2021-12-29 10:44:56;209.73;12.48;197.25;0.00;531.73;4422.80;0.00
harvester2;60;2021-12-29 10:45:56;202.85;11.90;190.95;0.00;476.93;4150.93;0.00
harvester2;60;2021-12-29 10:46:56;182.20;8.37;173.83;0.00;410.80;3762.27;0.00
harvester2;60;2021-12-29 10:47:56;225.38;9.87;215.52;0.00;449.07;4659.73;0.00
harvester2;60;2021-12-29 10:48:56;166.28;7.37;158.92;0.00;460.00;3416.27;0.00
harvester2;60;2021-12-29 10:49:56;225.17;9.92;215.25;0.00;433.47;4595.73;0.00
harvester2;60;2021-12-29 10:50:56;173.18;5.25;167.93;0.00;368.40;3575.87;0.00
harvester2;60;2021-12-29 10:51:56;146.87;9.42;137.45;0.00;646.67;2939.47;0.00
harvester2;60;2021-12-29 10:52:56;221.62;5.80;215.82;0.00;282.27;4568.40;0.00
harvester2;60;2021-12-29 10:53:56;158.98;4.10;154.88;0.00;306.72;3250.93;0.00
harvester2;60;2021-12-29 10:54:56;240.05;10.63;229.42;0.00;600.40;4812.13;0.00
harvester2;60;2021-12-29 10:55:56;163.12;4.80;158.32;0.00;434.13;3372.00;0.00
harvester2;60;2021-12-29 10:56:56;161.97;14.67;147.30;0.00;454.53;3343.20;0.00
harvester2;60;2021-12-29 10:57:56;327.43;35.02;292.42;0.00;598.00;6207.07;0.00
harvester2;60;2021-12-29 10:58:56;186.00;14.67;171.33;0.00;545.60;3980.40;0.00
harvester2;60;2021-12-29 10:59:56;190.60;14.88;175.72;0.00;584.27;3878.67;0.00
harvester2;60;2021-12-29 11:00:56;228.23;17.97;210.27;0.00;630.67;4870.40;0.00
harvester2;60;2021-12-29 11:01:56;195.72;26.12;169.60;0.00;670.93;3628.53;0.00
harvester2;60;2021-12-29 11:02:56;197.98;8.50;189.48;0.00;453.12;4001.73;0.00
harvester2;60;2021-12-29 11:03:56;132.43;4.02;128.42;0.00;352.85;2657.47;0.00
harvester2;60;2021-12-29 11:04:56;131.87;4.13;127.73;0.00;424.67;2597.33;0.00
harvester2;60;2021-12-29 11:05:56;181.02;2.95;178.07;0.00;267.07;3632.13;0.00
harvester2;60;2021-12-29 11:06:56;155.30;3.63;151.67;0.00;376.53;3040.67;0.00
harvester2;60;2021-12-29 11:07:56;233.78;3.43;230.35;0.00;294.00;4636.53;0.00
harvester2;60;2021-12-29 11:08:56;151.17;3.53;147.63;0.00;371.47;2953.20;0.00
harvester2;60;2021-12-29 11:09:56;133.58;4.23;129.35;0.00;380.40;2594.93;0.00
harvester2;60;2021-12-29 11:10:56;178.37;3.43;174.93;0.00;300.53;3483.33;0.00
harvester2;60;2021-12-29 11:11:56;132.42;3.23;129.18;0.00;403.20;2545.73;0.00
harvester2;60;2021-12-29 11:12:56;221.60;3.33;218.27;0.00;249.47;4332.27;0.00
harvester2;60;2021-12-29 11:13:56;126.57;3.13;123.43;0.00;371.52;2542.67;0.00
harvester2;60;2021-12-29 11:14:56;249.83;3.17;246.67;0.00;270.40;4777.73;0.00
harvester2;60;2021-12-29 11:15:56;147.57;5.53;142.03;0.00;524.53;2849.07;0.00
harvester2;60;2021-12-29 11:16:56;139.70;26.27;113.43;0.00;5468.13;4509.33;0.00
harvester2;60;2021-12-29 11:17:56;248.38;2.95;245.43;0.00;256.80;4821.87;0.00
harvester2;60;2021-12-29 11:18:56;127.92;3.22;124.70;0.00;369.20;2412.53;0.00
harvester2;60;2021-12-29 11:19:56;143.78;2.95;140.83;0.00;322.00;2757.73;0.00
harvester2;60;2021-12-29 11:20:56;153.13;4.83;148.30;0.00;377.07;3040.67;0.00
harvester2;60;2021-12-29 11:21:56;108.93;5.22;103.72;0.00;433.73;2140.13;0.00
harvester2;60;2021-12-29 11:22:56;131.58;3.02;128.57;0.00;305.87;2632.80;0.00
harvester2;60;2021-12-29 11:23:56;160.68;3.73;156.95;0.00;320.05;3137.07;0.00
harvester2;60;2021-12-29 11:24:56;73.68;2.18;71.50;0.00;341.73;1484.93;0.00
harvester2;60;2021-12-29 11:25:56;128.30;4.80;123.50;0.00;310.67;2547.73;0.00
harvester2;60;2021-12-29 11:26:56;74.75;3.53;71.22;0.00;410.53;1418.00;0.00
harvester2;60;2021-12-29 11:27:56;156.25;15.52;140.73;0.00;394.53;2816.27;0.00
harvester2;60;2021-12-29 11:28:56;107.32;3.98;103.33;0.00;326.48;2095.38;0.00
harvester2;60;2021-12-29 11:29:56;153.38;1.50;151.88;0.00;209.20;3066.53;0.00
harvester2;60;2021-12-29 11:30:56;115.07;3.37;111.70;0.00;335.60;2387.60;0.00
harvester2;60;2021-12-29 11:31:56;192.02;4.25;187.77;0.00;237.60;3768.80;0.00
harvester2;60;2021-12-29 11:32:56;118.53;2.55;115.98;0.00;320.72;2391.47;0.00
harvester2;60;2021-12-29 11:33:56;122.90;3.15;119.75;0.00;306.18;2362.67;0.00
harvester2;60;2021-12-29 11:34:56;141.05;5.40;135.65;0.00;305.20;2779.33;0.00
harvester2;60;2021-12-29 11:35:56;159.62;2.77;156.85;0.00;263.33;3124.80;0.00
harvester2;60;2021-12-29 11:36:56;108.18;5.08;103.10;0.00;333.87;2030.40;0.00
harvester2;60;2021-12-29 11:37:56;143.92;3.12;140.80;0.00;299.60;2926.93;0.00
harvester2;60;2021-12-29 11:38:56;139.20;2.65;136.55;0.00;262.53;2737.60;0.00
harvester2;60;2021-12-29 11:39:56;117.22;2.68;114.53;0.00;312.53;2233.33;0.00
harvester2;60;2021-12-29 11:40:56;181.22;2.12;179.10;0.00;255.20;3487.33;0.00
harvester2;60;2021-12-29 11:41:56;125.57;3.65;121.92;0.00;371.33;2440.67;0.00
harvester2;60;2021-12-29 11:42:56;148.08;2.45;145.63;0.00;306.27;2835.07;0.00
harvester2;60;2021-12-29 11:43:56;160.57;2.25;158.32;0.00;262.45;3077.87;0.00
harvester2;60;2021-12-29 11:44:56;105.58;2.48;103.10;0.00;292.53;2024.13;0.00
harvester2;60;2021-12-29 11:45:56;161.80;25.52;136.28;0.00;4206.40;2650.40;0.00
harvester2;60;2021-12-29 11:46:56;156.33;1.75;154.58;0.00;234.80;3034.53;0.00
harvester2;60;2021-12-29 11:47:56;119.83;2.38;117.45;0.00;329.73;2214.93;0.00
harvester2;60;2021-12-29 11:48:56;203.30;2.15;201.15;0.00;221.60;3907.73;0.00
harvester2;60;2021-12-29 11:49:56;177.78;39.92;137.87;0.00;671.60;2648.13;0.00
harvester2;60;2021-12-29 11:50:56;180.40;42.98;137.42;0.00;680.00;2438.80;0.00
harvester2;60;2021-12-29 11:51:56;228.05;58.02;170.03;0.00;776.53;3160.40;0.00
harvester2;60;2021-12-29 11:52:56;299.60;27.63;271.97;0.00;649.33;5290.40;0.00
harvester2;60;2021-12-29 11:53:56;118.78;24.63;94.15;0.00;650.58;1981.60;0.00
harvester2;60;2021-12-29 11:54:56;186.12;42.43;143.68;0.00;766.53;2677.73;0.00
harvester2;60;2021-12-29 11:55:56;225.53;118.35;107.18;0.00;17527.20;3447.87;0.00
harvester2;60;2021-12-29 11:56:56;125.52;21.90;103.62;0.00;603.07;2200.53;0.00
harvester2;60;2021-12-29 11:57:56;130.22;23.17;107.05;0.00;663.60;2143.07;0.00
harvester2;60;2021-12-29 11:58:56;120.00;18.78;101.22;0.00;616.93;1998.00;0.00
