# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 02:07:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:08:14;lo;0.33;0.33;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:08:14;eth0;26.87;10.67;3.20;3.07;0.00;0.00;17.23;0.00
harvester2;60;2021-12-29 02:08:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:09:14;lo;0.53;0.53;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:09:14;eth0;36.85;15.27;16.57;3.39;0.00;0.00;17.13;0.01
harvester2;60;2021-12-29 02:09:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:10:14;lo;0.57;0.57;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:10:14;eth0;27.12;11.05;3.29;3.17;0.00;0.00;17.20;0.00
harvester2;60;2021-12-29 02:10:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:11:14;lo;0.33;0.33;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:11:14;eth0;34.08;12.68;12.37;3.20;0.00;0.00;17.48;0.01
harvester2;60;2021-12-29 02:11:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:12:14;lo;0.13;0.13;0.20;0.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:12:14;eth0;26.25;9.83;3.07;2.96;0.00;0.00;16.82;0.00
harvester2;60;2021-12-29 02:12:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:13:14;lo;0.23;0.23;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:13:14;eth0;31.52;11.15;10.53;3.07;0.00;0.00;17.27;0.01
harvester2;60;2021-12-29 02:13:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:14:14;lo;0.23;0.23;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:14:14;eth0;35.72;12.70;18.04;3.29;0.00;0.00;15.62;0.01
harvester2;60;2021-12-29 02:14:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:15:14;lo;0.73;0.73;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:15:14;eth0;49.82;16.15;37.78;3.81;0.00;0.00;16.03;0.03
harvester2;60;2021-12-29 02:15:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:16:14;lo;0.67;0.67;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:16:14;eth0;58.87;20.93;46.38;4.04;0.00;0.00;18.68;0.04
harvester2;60;2021-12-29 02:16:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:17:14;lo;0.77;0.77;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:17:14;eth0;41.22;16.08;24.60;3.85;0.00;0.00;15.68;0.02
harvester2;60;2021-12-29 02:17:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:18:14;lo;1.03;1.03;2.20;2.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:18:14;eth0;35.97;19.90;29.39;3.96;0.00;0.00;4.15;0.02
harvester2;60;2021-12-29 02:18:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:19:14;lo;0.78;0.78;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:19:14;eth0;19.68;14.35;12.09;3.72;0.00;0.00;1.45;0.01
harvester2;60;2021-12-29 02:19:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:20:14;lo;0.82;0.82;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:20:14;eth0;30.58;17.57;22.09;3.87;0.00;0.00;5.20;0.02
harvester2;60;2021-12-29 02:20:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:21:14;lo;0.30;0.30;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:21:14;eth0;22.47;15.30;16.37;3.47;0.00;0.00;1.58;0.01
harvester2;60;2021-12-29 02:21:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:22:14;lo;0.37;0.37;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:22:14;eth0;22.82;15.72;16.41;3.58;0.00;0.00;1.82;0.01
harvester2;60;2021-12-29 02:22:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:23:14;lo;0.52;0.52;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:23:14;eth0;27.82;15.07;26.44;3.70;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 02:23:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:24:14;lo;0.60;0.60;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:24:14;eth0;40.18;22.22;42.10;4.08;0.00;0.00;1.68;0.03
harvester2;60;2021-12-29 02:24:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:25:14;lo;0.90;0.90;1.81;1.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:25:14;eth0;32.18;16.98;30.58;3.97;0.00;0.00;1.58;0.03
harvester2;60;2021-12-29 02:25:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:26:14;lo;0.65;0.65;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:26:14;eth0;32.77;18.32;30.97;3.85;0.00;0.00;1.67;0.03
harvester2;60;2021-12-29 02:26:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:27:14;lo;0.43;0.43;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:27:14;eth0;32.57;18.48;32.67;3.85;0.00;0.00;1.58;0.03
harvester2;60;2021-12-29 02:27:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:28:14;lo;1.10;1.10;2.32;2.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:28:14;eth0;23.53;15.88;17.23;3.79;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 02:28:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:29:14;lo;0.67;0.67;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:29:14;eth0;17.42;13.52;8.86;3.48;0.00;0.00;1.48;0.01
harvester2;60;2021-12-29 02:29:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:30:14;lo;0.47;0.47;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:30:14;eth0;34.50;19.88;33.49;3.87;0.00;0.00;1.75;0.03
harvester2;60;2021-12-29 02:30:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:31:14;lo;0.67;0.67;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:31:14;eth0;29.75;18.65;27.03;4.05;0.00;0.00;1.58;0.02
harvester2;60;2021-12-29 02:31:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:32:14;lo;0.77;0.77;1.77;1.77;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:32:14;eth0;17.65;14.38;8.32;3.63;0.00;0.00;1.68;0.01
harvester2;60;2021-12-29 02:32:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:33:14;lo;0.57;0.57;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:33:14;eth0;29.63;18.05;27.42;3.83;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 02:33:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:34:14;lo;0.87;0.87;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:34:14;eth0;14.40;10.60;9.59;3.27;0.00;0.00;1.70;0.01
harvester2;60;2021-12-29 02:34:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:35:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:35:14;eth0;4.65;3.80;0.41;2.54;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 02:35:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:36:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:36:14;eth0;4.92;3.70;0.47;2.53;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 02:36:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:37:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:37:14;eth0;4.60;3.63;0.40;2.50;0.00;0.00;1.48;0.00
harvester2;60;2021-12-29 02:37:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:38:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:38:14;eth0;4.87;3.63;0.43;2.50;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 02:38:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:39:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:39:14;eth0;4.30;3.65;0.37;2.50;0.00;0.00;1.47;0.00
harvester2;60;2021-12-29 02:39:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:40:14;lo;0.17;0.17;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:40:14;eth0;5.15;4.28;0.46;2.70;0.00;0.00;1.78;0.00
harvester2;60;2021-12-29 02:40:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:41:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:41:14;eth0;4.73;3.65;0.41;2.52;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 02:41:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:42:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:42:14;eth0;4.65;3.62;0.41;2.52;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 02:42:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:43:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:43:14;eth0;4.60;3.65;0.40;2.51;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 02:43:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:44:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:44:14;eth0;4.93;3.72;0.47;2.55;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 02:44:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:45:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:45:14;eth0;4.55;3.78;0.41;2.60;0.00;0.00;1.48;0.00
harvester2;60;2021-12-29 02:45:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:46:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:46:14;eth0;4.72;3.67;0.43;2.54;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 02:46:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:47:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:47:14;eth0;4.47;3.65;0.38;2.53;0.00;0.00;1.48;0.00
harvester2;60;2021-12-29 02:47:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:48:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:48:14;eth0;4.98;3.75;0.46;2.56;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 02:48:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:49:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:49:14;eth0;4.62;3.68;0.42;2.54;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 02:49:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:50:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:50:14;eth0;4.73;3.85;0.45;2.60;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 02:50:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:51:14;lo;0.65;0.65;0.18;0.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:51:14;eth0;5.23;4.42;0.48;2.78;0.00;0.00;1.58;0.00
harvester2;60;2021-12-29 02:51:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:52:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:52:14;eth0;4.77;3.88;0.44;2.61;0.00;0.00;1.67;0.00
harvester2;60;2021-12-29 02:52:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:53:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:53:14;eth0;4.80;4.03;0.47;2.65;0.00;0.00;1.60;0.00
harvester2;60;2021-12-29 02:53:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:54:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:54:14;eth0;4.85;3.68;0.45;2.54;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 02:54:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:55:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:55:14;eth0;4.35;3.68;0.38;2.54;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 02:55:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:56:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:56:14;eth0;4.63;3.67;0.43;2.52;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 02:56:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:57:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:57:14;eth0;4.38;3.63;0.38;2.51;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 02:57:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:58:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:58:14;eth0;4.52;3.62;0.39;2.51;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 02:58:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:59:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 02:59:14;eth0;4.57;3.65;0.40;2.51;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 02:59:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:00:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:00:14;eth0;4.82;3.63;0.41;2.51;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 03:00:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:01:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:01:14;eth0;4.77;3.65;0.41;2.52;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 03:01:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:02:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:02:14;eth0;4.88;3.62;0.45;2.51;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 03:02:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:03:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:03:14;eth0;4.47;3.67;0.38;2.53;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 03:03:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:04:14;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:04:14;eth0;4.68;3.67;0.42;2.53;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 03:04:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:05:14;lo;2.75;2.75;2.67;2.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:05:14;eth0;183.05;47.12;249.56;6.26;0.00;0.00;1.55;0.20
harvester2;60;2021-12-29 03:05:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:06:14;lo;1.13;1.13;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:06:14;eth0;11.45;11.85;3.24;3.76;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 03:06:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:07:14;lo;1.53;1.53;2.03;2.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:07:14;eth0;13.05;13.65;3.74;4.11;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 03:07:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:08:14;lo;1.13;1.13;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:08:14;eth0;13.53;13.55;3.92;4.12;0.00;0.00;1.68;0.00
harvester2;60;2021-12-29 03:08:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:09:14;lo;0.53;0.53;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:09:14;eth0;52.90;31.43;61.18;4.76;0.00;0.00;1.58;0.05
harvester2;60;2021-12-29 03:09:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:10:14;lo;0.80;0.80;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:10:14;eth0;17.73;12.98;10.90;3.56;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 03:10:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:11:14;lo;1.13;1.13;1.94;1.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:11:14;eth0;23.80;19.05;19.38;3.95;0.00;0.00;1.47;0.02
harvester2;60;2021-12-29 03:11:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:12:14;lo;0.60;0.60;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:12:14;eth0;19.63;12.85;14.64;3.50;0.00;0.00;1.83;0.01
harvester2;60;2021-12-29 03:12:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:13:14;lo;1.00;1.00;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:13:14;eth0;25.08;19.32;20.37;4.03;0.00;0.00;1.47;0.02
harvester2;60;2021-12-29 03:13:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:14:14;lo;1.03;1.03;1.96;1.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:14:14;eth0;31.62;19.50;28.45;4.10;0.00;0.00;1.77;0.02
harvester2;60;2021-12-29 03:14:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:15:14;lo;0.77;0.77;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:15:14;eth0;23.07;18.08;16.00;4.03;0.00;0.00;2.03;0.01
harvester2;60;2021-12-29 03:15:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:16:14;lo;0.87;0.87;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:16:14;eth0;24.25;17.53;17.61;3.93;0.00;0.00;2.28;0.01
harvester2;60;2021-12-29 03:16:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:17:14;lo;0.37;0.37;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:17:14;eth0;23.52;17.68;17.85;3.67;0.00;0.00;1.98;0.01
harvester2;60;2021-12-29 03:17:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:18:14;lo;0.70;0.70;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:18:14;eth0;31.42;21.27;29.14;4.20;0.00;0.00;1.78;0.02
harvester2;60;2021-12-29 03:18:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:19:14;lo;0.67;0.67;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:19:14;eth0;21.40;16.83;14.43;3.79;0.00;0.00;1.45;0.01
harvester2;60;2021-12-29 03:19:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:20:14;lo;0.73;0.73;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:20:14;eth0;27.25;17.62;22.25;3.87;0.00;0.00;1.77;0.02
harvester2;60;2021-12-29 03:20:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:21:14;lo;0.73;0.73;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:21:14;eth0;25.28;14.78;21.19;3.75;0.00;0.00;1.50;0.02
harvester2;60;2021-12-29 03:21:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:22:14;lo;0.33;0.33;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:22:14;eth0;42.10;20.37;43.85;3.90;0.00;0.00;1.87;0.04
harvester2;60;2021-12-29 03:22:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:23:14;lo;0.73;0.73;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:23:14;eth0;26.63;16.88;21.87;3.80;0.00;0.00;1.53;0.02
harvester2;60;2021-12-29 03:23:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:24:14;lo;0.63;0.63;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:24:14;eth0;25.90;21.80;18.15;4.10;0.00;0.00;1.70;0.01
harvester2;60;2021-12-29 03:24:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:25:14;lo;0.63;0.63;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:25:14;eth0;23.18;15.80;9.05;3.60;0.00;0.00;5.72;0.01
harvester2;60;2021-12-29 03:25:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:26:14;lo;0.73;0.73;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:26:14;eth0;22.03;16.58;13.50;3.67;0.00;0.00;1.73;0.01
harvester2;60;2021-12-29 03:26:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:27:14;lo;0.77;0.77;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:27:14;eth0;31.80;21.08;26.51;4.10;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 03:27:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:28:14;lo;0.47;0.47;0.92;0.92;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:28:14;eth0;24.07;18.18;18.48;3.88;0.00;0.00;1.80;0.02
harvester2;60;2021-12-29 03:28:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:29:14;lo;0.63;0.63;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:29:14;eth0;35.73;24.32;32.25;4.19;0.00;0.00;1.45;0.03
harvester2;60;2021-12-29 03:29:14;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:30:14;lo;0.37;0.37;0.70;0.70;0.00;0.00;0.00;0.00
