# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 14:56:15,448088,5639124,1954648,24.44,37208,5274112,3910328,13.50,3683412,3428060,636
harvester2,60,2021-12-29 14:57:15,443244,5637832,1955868,24.46,37296,5277452,3910328,13.50,3690604,3422780,596
harvester2,60,2021-12-29 14:58:15,495928,5636404,1957340,24.48,37380,5223128,3910472,13.50,3664976,3394716,500
harvester2,60,2021-12-29 14:59:15,490572,5639848,1953840,24.43,37468,5231808,3910472,13.50,3679224,3389232,380
harvester2,60,2021-12-29 15:00:15,485248,5638228,1955524,24.46,37552,5235432,3910608,13.50,3687428,3384880,328
harvester2,60,2021-12-29 15:01:15,478916,5638224,1955404,24.45,37912,5241280,3910608,13.50,3701952,3376572,704
harvester2,60,2021-12-29 15:02:15,475008,5637968,1955724,24.46,37980,5244752,3910740,13.50,3708456,3373568,396
harvester2,60,2021-12-29 15:03:15,414748,5593248,2000404,25.02,38064,5259784,3976280,13.73,3727660,3415420,416
harvester2,60,2021-12-29 15:04:15,441276,5641504,1952024,24.41,38160,5280900,3910740,13.50,3750804,3368596,680
harvester2,60,2021-12-29 15:05:15,422092,5640164,1953240,24.43,38248,5298232,3910872,13.50,3772680,3363076,744
harvester2,60,2021-12-29 15:06:15,403932,5638524,1954892,24.45,38308,5314180,3910872,13.50,3792632,3360216,468
harvester2,60,2021-12-29 15:07:15,386956,5640456,1952904,24.42,38372,5332400,3911008,13.50,3813516,3356964,504
harvester2,60,2021-12-29 15:08:15,370700,5641156,1952204,24.41,38416,5348900,3911008,13.50,3831312,3357160,352
harvester2,60,2021-12-29 15:09:15,348056,5640432,1952740,24.42,38476,5370192,3911140,13.50,3857476,3352484,68
harvester2,60,2021-12-29 15:10:15,331628,5640764,1952384,24.42,38548,5386500,3911140,13.50,3875876,3350024,592
harvester2,60,2021-12-29 15:11:15,316144,5641284,1951868,24.41,38600,5402000,3911140,13.50,3892056,3350068,516
harvester2,60,2021-12-29 15:12:15,295656,5640680,1952408,24.42,38680,5421288,3911272,13.50,3914528,3346848,376
harvester2,60,2021-12-29 15:13:15,280772,5639984,1953056,24.43,38744,5435032,3911272,13.50,3932444,3342760,4608
harvester2,60,2021-12-29 15:14:15,266832,5638616,1954408,24.44,38816,5447192,3911548,13.50,3945464,3342160,1080
harvester2,60,2021-12-29 15:15:15,255980,5640008,1952980,24.42,38896,5459056,3911700,13.50,3957944,3341532,748
harvester2,60,2021-12-29 15:16:15,245736,5638404,1954556,24.44,38956,5467360,3912008,13.50,3967276,3341396,484
harvester2,60,2021-12-29 15:17:15,235008,5638928,1953948,24.44,38988,5478380,3912156,13.51,3978600,3340232,700
harvester2,60,2021-12-29 15:18:15,221856,5640388,1952428,24.42,39052,5492492,3912300,13.51,3993840,3340012,552
harvester2,60,2021-12-29 15:19:15,301252,5635352,1957500,24.48,39096,5407964,3912436,13.51,3965952,3283636,304
harvester2,60,2021-12-29 15:20:15,288384,5636600,1956256,24.47,39184,5421852,3912704,13.51,3980648,3282596,180
harvester2,60,2021-12-29 15:21:15,278312,5634460,1958444,24.49,39244,5429508,3912844,13.51,3989520,3281596,572
harvester2,60,2021-12-29 15:22:15,267444,5635084,1957712,24.48,39312,5440664,3913148,13.51,3999032,3283740,472
harvester2,60,2021-12-29 15:23:15,254796,5632964,1959724,24.51,39372,5450956,3913440,13.51,4008088,3284856,4564
harvester2,60,2021-12-29 15:24:15,243440,5632980,1959712,24.51,39432,5461944,3913592,13.51,4018444,3287668,3256
harvester2,60,2021-12-29 15:25:15,234304,5632684,1960008,24.51,39500,5470464,3913888,13.51,4027384,3285400,840
harvester2,60,2021-12-29 15:26:15,365084,5634540,1958128,24.49,39288,5341716,3914052,13.51,3997388,3186056,672
harvester2,60,2021-12-29 15:27:15,358736,5632124,1960552,24.52,39356,5345536,3914052,13.51,4004136,3184816,580
harvester2,60,2021-12-29 15:28:15,352972,5634248,1958420,24.49,39416,5353364,3914360,13.51,4012072,3183836,476
harvester2,60,2021-12-29 15:29:15,344136,5633820,1958864,24.50,39468,5361704,3914516,13.51,4020308,3183928,448
harvester2,60,2021-12-29 15:30:15,334896,5631680,1960968,24.52,39508,5368588,3914796,13.51,4028224,3184056,444
harvester2,60,2021-12-29 15:31:15,364052,5673540,1919160,24.00,39672,5380920,3894748,13.45,4041228,3142084,1156
harvester2,60,2021-12-29 15:32:15,164796,7159296,434148,5.43,37280,7070344,1214896,4.19,3645532,3748664,220
harvester2,60,2021-12-29 15:33:15,132344,7162068,430608,5.39,28384,7117424,1213900,4.19,3414020,4015524,404
harvester2,60,2021-12-29 15:34:15,158072,7166988,425476,5.32,26244,7097656,1214896,4.19,3179156,4226448,104
harvester2,60,2021-12-29 15:35:15,154772,7172348,420032,5.25,25684,7104112,1215028,4.19,2850804,4556368,212
harvester2,60,2021-12-29 15:36:15,5405332,7180252,443936,5.55,26172,1934740,1252984,4.33,239728,2015272,592312
harvester2,60,2021-12-29 15:37:15,160152,7152500,440196,5.51,26388,7114924,1252984,4.33,240012,7196016,536632
harvester2,60,2021-12-29 15:38:15,127688,7150308,442200,5.53,26496,7133496,1252984,4.33,240524,7215224,370920
harvester2,60,2021-12-29 15:39:15,134476,7152704,439784,5.50,26516,7121652,1252984,4.33,240760,7204472,308276
harvester2,60,2021-12-29 15:40:15,126528,7136544,455892,5.70,26552,7104016,1253248,4.33,240876,7203960,103612
harvester2,60,2021-12-29 15:41:15,129432,7136036,456548,5.71,26460,7090292,1253248,4.33,241008,7190188,654004
harvester2,60,2021-12-29 15:42:15,128896,7136220,456256,5.71,26524,7087976,1253248,4.33,241168,7187352,186952
harvester2,60,2021-12-29 15:43:15,172920,7133924,458536,5.73,26520,7034872,1253248,4.33,241432,7134432,284772
harvester2,60,2021-12-29 15:44:15,136064,7135992,456444,5.71,26556,7065992,1253248,4.33,241688,7164960,30684
harvester2,60,2021-12-29 15:45:15,165868,7130956,461424,5.77,26572,7023028,1253380,4.33,241920,7122484,213192
harvester2,60,2021-12-29 15:46:15,135204,7134400,457736,5.72,26612,7050248,1253380,4.33,242404,7149072,52740
harvester2,60,2021-12-29 15:47:15,7181088,7141284,516100,6.45,2308,128036,1336048,4.61,188504,309288,1380
harvester2,60,2021-12-29 15:48:15,5508808,6368428,1264712,15.82,2960,1050964,2099484,7.25,198212,1970536,648
harvester2,60,2021-12-29 15:49:15,258112,6375080,1255516,15.70,3048,6305612,2099484,7.25,198352,7226008,648
harvester2,60,2021-12-29 15:50:15,127708,6363856,1261772,15.78,3136,6419992,2099484,7.25,208044,7331968,304
harvester2,60,2021-12-29 15:51:15,137648,6126616,1498776,18.74,3224,6172388,2945364,10.17,208808,7318684,132
harvester2,60,2021-12-29 15:52:15,135080,6086900,1538592,19.24,3348,6135172,2945364,10.17,210392,7322288,232
harvester2,60,2021-12-29 15:53:15,147680,6081616,1543568,19.30,3436,6117140,2945364,10.17,210988,7304928,508
harvester2,60,2021-12-29 15:54:15,123992,6232036,1393056,17.42,3532,6291504,3795900,13.10,211660,7328620,204
harvester2,60,2021-12-29 15:55:15,135348,6229268,1395924,17.46,3632,6276776,3795900,13.10,212016,7315288,668
harvester2,60,2021-12-29 15:56:15,121920,6039048,1585904,19.83,3752,6099776,3795900,13.10,216308,7320588,804
harvester2,60,2021-12-29 15:57:15,139604,6028564,1595964,19.96,3880,6070760,3795964,13.10,228820,7292412,640
harvester2,60,2021-12-29 15:58:15,142268,6023996,1599992,20.01,3984,6062992,3797444,13.11,232172,7287920,19432
harvester2,60,2021-12-29 15:59:15,154004,5987596,1635936,20.46,4096,6014312,3797444,13.11,250352,7253696,368
harvester2,60,2021-12-29 16:00:15,130996,5985684,1637380,20.48,4200,6034860,3797444,13.11,261164,7265648,296
harvester2,60,2021-12-29 16:01:15,157032,5976280,1646280,20.59,4296,5998760,3797676,13.11,273788,7225748,408
harvester2,60,2021-12-29 16:02:15,131692,5974460,1647864,20.61,4568,6021748,3797704,13.11,283300,7241000,412
harvester2,60,2021-12-29 16:03:15,144116,5970516,1651812,20.66,4820,6004968,3797704,13.11,287640,7222560,900
harvester2,60,2021-12-29 16:04:15,144016,5968376,1653756,20.68,4936,6002664,3797836,13.11,293328,7216372,684
harvester2,60,2021-12-29 16:05:15,145036,5967756,1654116,20.69,5032,6000800,3797836,13.11,300408,7208380,800
harvester2,60,2021-12-29 16:06:15,149948,5965836,1656060,20.71,5128,5993768,3797836,13.11,303800,7199928,608
harvester2,60,2021-12-29 16:07:15,134792,5965012,1656636,20.72,5248,6007848,3797836,13.11,308192,7209632,560
harvester2,60,2021-12-29 16:08:15,137432,5963436,1657948,20.73,5344,6003356,3797968,13.11,317660,7197248,468
harvester2,60,2021-12-29 16:09:15,151148,5961992,1659328,20.75,5448,5987972,3797968,13.11,320544,7179744,556
harvester2,60,2021-12-29 16:10:15,177652,5961072,1660256,20.76,5552,5960296,3797968,13.11,324700,7148924,444
harvester2,60,2021-12-29 16:11:15,155068,5958244,1662796,20.80,5648,5979716,3798100,13.11,332508,7161748,364
harvester2,60,2021-12-29 16:12:15,140528,5958500,1662392,20.79,5752,5994340,3798100,13.11,336492,7172532,348
harvester2,60,2021-12-29 16:13:15,145472,5958392,1662396,20.79,5856,5989192,3798528,13.11,339748,7164712,396
harvester2,60,2021-12-29 16:14:15,193304,5976208,1644540,20.57,5968,5958968,3799476,13.12,342568,7112888,836
harvester2,60,2021-12-29 16:15:15,145280,5955460,1665176,20.82,6072,5986088,3799476,13.12,346136,7159604,340
harvester2,60,2021-12-29 16:16:15,142452,5806204,1814440,22.69,6168,5839532,3799476,13.12,349664,7161864,736
harvester2,60,2021-12-29 16:17:15,161752,5803688,1816932,22.72,6300,5817544,3799476,13.12,353024,7136480,1296
harvester2,60,2021-12-29 16:18:15,137404,5803636,1816764,22.72,6388,5841504,3799608,13.12,361872,7152848,556
harvester2,60,2021-12-29 16:19:15,138064,5804752,1815568,22.71,6492,5841872,3799608,13.12,364612,7150284,444
harvester2,60,2021-12-29 16:20:15,143960,5803992,1816140,22.71,6608,5835024,3799256,13.12,367988,7140864,364
harvester2,60,2021-12-29 16:21:15,150384,5802844,1817328,22.73,6936,5827032,3799256,13.12,373816,7127340,380
harvester2,60,2021-12-29 16:22:15,183536,5800028,1819980,22.76,7192,5790600,3799388,13.12,378660,7087608,328
harvester2,60,2021-12-29 16:23:15,143276,5802108,1817428,22.73,7788,5832384,3799388,13.12,385820,7121936,14036
harvester2,60,2021-12-29 16:24:15,192532,5798852,1820520,22.77,7892,5779128,3799388,13.12,393284,7065324,604
harvester2,60,2021-12-29 16:25:15,159392,5797096,1822036,22.79,7996,5810140,3799388,13.12,397112,7093408,820
harvester2,60,2021-12-29 16:26:15,147052,5795460,1823536,22.81,8100,5820648,3799520,13.12,399188,7102300,536
harvester2,60,2021-12-29 16:27:15,165936,5793032,1825976,22.84,8212,5799108,3799520,13.12,399808,7082156,464
harvester2,60,2021-12-29 16:28:15,157932,5790516,1828216,22.86,8316,5804316,3799520,13.12,404508,7084904,628
harvester2,60,2021-12-29 16:29:15,151568,5788624,1830012,22.89,8412,5808528,3799652,13.12,406716,7088420,540
harvester2,60,2021-12-29 16:30:15,160496,5784812,1833456,22.93,8508,5795308,3799652,13.12,410084,7074536,332
harvester2,60,2021-12-29 16:31:15,148744,5787568,1830484,22.89,8608,5809504,3799652,13.12,415668,7083296,464
harvester2,60,2021-12-29 16:32:15,138632,5785032,1832760,22.92,8728,5816812,3799652,13.12,417300,7090372,404
harvester2,60,2021-12-29 16:33:15,157372,5725184,1891836,23.66,10972,5735588,3896344,13.45,426320,7061116,108
harvester2,60,2021-12-29 16:34:15,143432,5720592,1896372,23.72,11068,5744704,3896344,13.45,428464,7072452,716
harvester2,60,2021-12-29 16:35:15,159968,5720356,1896084,23.71,11172,5727472,3896344,13.45,432540,7052260,856
harvester2,60,2021-12-29 16:36:15,147256,5719744,1896408,23.72,11276,5739060,3896344,13.45,437348,7060440,600
harvester2,60,2021-12-29 16:37:15,140940,5718012,1897988,23.74,11388,5743344,3896476,13.45,440608,7063600,496
harvester2,60,2021-12-29 16:38:15,144088,5715864,1899920,23.76,11476,5737708,3896476,13.45,444852,7053880,416
harvester2,60,2021-12-29 16:39:15,137724,5716328,1899304,23.75,11580,5744252,3896476,13.45,448728,7056536,604
harvester2,60,2021-12-29 16:40:15,153504,5713988,1901428,23.78,11688,5725844,3896476,13.45,452792,7034792,480
harvester2,60,2021-12-29 16:41:15,146808,5712952,1902244,23.79,11792,5731284,3896608,13.45,454932,7040304,384
harvester2,60,2021-12-29 16:42:15,158808,5710952,1904144,23.81,11888,5717012,3896608,13.45,460900,7021972,492
harvester2,60,2021-12-29 16:43:15,148368,5708160,1906744,23.85,11992,5724400,3896608,13.45,462744,7028868,444
harvester2,60,2021-12-29 16:44:15,132964,5707052,1907676,23.86,12096,5738400,3896608,13.45,466652,7040772,752
harvester2,60,2021-12-29 16:45:15,152128,5702368,1912244,23.91,12200,5714372,3896744,13.45,470464,7016880,3368
harvester2,60,2021-12-29 16:46:15,136660,5702420,1911928,23.91,12300,5729536,3896744,13.45,474072,7029644,5480
harvester2,60,2021-12-29 16:47:15,157184,5701968,1912252,23.91,12412,5708172,3896744,13.45,482488,6999552,588
harvester2,60,2021-12-29 16:48:15,145048,5699184,1914788,23.95,12508,5717336,3896744,13.45,484028,7008000,480
harvester2,60,2021-12-29 16:49:15,148376,5699588,1914256,23.94,12620,5714064,3896876,13.45,486508,7002732,424
harvester2,60,2021-12-29 16:50:15,177032,5697444,1916228,23.96,12724,5683128,3896876,13.45,491364,6968420,6800
harvester2,60,2021-12-29 16:51:15,140864,5696412,1916944,23.97,12828,5717868,3896876,13.45,501536,6992552,840
harvester2,60,2021-12-29 16:52:15,241520,5690400,1922724,24.05,12948,5610688,3896876,13.45,515788,6876716,548
harvester2,60,2021-12-29 16:53:15,216460,5689024,1924040,24.06,13052,5634100,3897008,13.45,519112,6897780,684
harvester2,60,2021-12-29 16:54:15,184096,5689400,1923420,24.05,13156,5666516,3897008,13.45,532220,6916624,756
harvester2,60,2021-12-29 16:55:15,159856,5685188,1927404,24.10,13252,5686312,3897008,13.45,534644,6938088,720
harvester2,60,2021-12-29 16:56:15,132988,5684912,1927540,24.11,13348,5712652,3897008,13.45,538644,6960744,584
harvester2,60,2021-12-29 16:57:15,147304,5688992,1923336,24.05,13476,5702172,3897140,13.45,538912,6947900,424
harvester2,60,2021-12-29 16:58:15,136236,5688476,1923608,24.06,13580,5712436,3897140,13.45,541460,6956024,412
harvester2,60,2021-12-29 16:59:15,153828,5687676,1924396,24.07,13676,5693876,3897140,13.45,544052,6935680,792
harvester2,60,2021-12-29 17:00:15,209984,5689044,1922764,24.05,13780,5638776,3897140,13.45,546744,6875720,716
harvester2,60,2021-12-29 17:01:15,184956,5689112,1922616,24.04,13876,5663640,3897272,13.45,551600,6895656,596
harvester2,60,2021-12-29 17:02:15,153232,5688472,1922984,24.05,14004,5694540,3897272,13.45,552612,6926748,536
harvester2,60,2021-12-29 17:03:15,140544,5685872,1925552,24.08,14236,5704168,3897272,13.45,556964,6934084,608
harvester2,60,2021-12-29 17:04:15,152080,5683640,1927616,24.11,14340,5690148,3898508,13.46,558704,6918848,456
harvester2,60,2021-12-29 17:05:15,178704,5685868,1925160,24.08,14444,5665456,3898508,13.46,563036,6890316,912
harvester2,60,2021-12-29 17:06:15,148904,5685492,1925480,24.08,14540,5694668,3898508,13.46,564432,6918736,1372
harvester2,60,2021-12-29 17:07:15,132688,5684744,1925748,24.08,14668,5709624,3898508,13.46,569432,6927660,612
harvester2,60,2021-12-29 17:08:15,179308,5684040,1926408,24.09,14772,5661984,3898640,13.46,572448,6876404,724
harvester2,60,2021-12-29 17:09:15,152736,5686092,1924172,24.06,14876,5690380,3898640,13.46,577004,6900952,552
harvester2,60,2021-12-29 17:10:15,148120,5686364,1923796,24.06,14972,5695020,3898640,13.46,577972,6904400,600
harvester2,60,2021-12-29 17:11:15,137188,5684564,1925336,24.08,15084,5703908,3898640,13.46,583652,6907984,552
harvester2,60,2021-12-29 17:12:15,338456,5684204,1925728,24.08,15188,5502004,3898772,13.46,586980,6704604,464
harvester2,60,2021-12-29 17:13:15,298100,5677796,1931748,24.16,15276,5535564,3897776,13.46,602768,6728112,3108
harvester2,60,2021-12-29 17:14:15,271040,5676348,1933052,24.17,15504,5560832,3898772,13.46,606260,6750156,5304
harvester2,60,2021-12-29 17:15:15,227020,5673316,1935784,24.21,15616,5601364,3898772,13.46,609256,6791896,432
harvester2,60,2021-12-29 17:16:15,201780,5671840,1937144,24.23,15720,5624932,3898772,13.46,612764,6810856,456
harvester2,60,2021-12-29 17:17:15,175192,5672344,1936380,24.22,15840,5651776,3898904,13.46,618756,6832528,432
harvester2,60,2021-12-29 17:18:15,132556,5672164,1936272,24.22,15944,5693876,3898904,13.46,626924,6867272,700
harvester2,60,2021-12-29 17:19:15,134760,5670764,1937392,24.23,16048,5689800,3898904,13.46,629296,6859768,672
harvester2,60,2021-12-29 17:20:15,137516,5670988,1937028,24.22,16160,5686920,3898904,13.46,632044,6854068,576
harvester2,60,2021-12-29 17:21:15,132648,5672380,1935484,24.21,16256,5693056,3899036,13.46,632292,6858652,504
harvester2,60,2021-12-29 17:22:15,130836,5673064,1934780,24.20,16384,5695280,3899036,13.46,633680,6860616,384
harvester2,60,2021-12-29 17:23:15,152964,5672132,1935552,24.21,16480,5672072,3899036,13.46,635244,6835368,404
harvester2,60,2021-12-29 17:24:15,136284,5673948,1933412,24.18,16572,5690100,3900536,13.47,637824,6852176,380
harvester2,60,2021-12-29 17:25:15,160412,5669804,1937348,24.23,16664,5661552,3900536,13.47,639540,6822732,264
harvester2,60,2021-12-29 17:26:15,132612,5671436,1935448,24.20,16736,5690664,3900536,13.47,643820,6846440,220
harvester2,60,2021-12-29 17:27:15,175656,5670828,1935948,24.21,16836,5646884,3900536,13.47,645400,6801048,548
harvester2,60,2021-12-29 17:28:15,151620,5670544,1936216,24.21,16916,5670300,3900536,13.47,649016,6821908,564
harvester2,60,2021-12-29 17:29:15,133712,5669764,1936888,24.22,16992,5687336,3900536,13.47,650456,6837000,624
harvester2,60,2021-12-29 17:30:15,151068,5668512,1937960,24.24,17084,5668508,3900536,13.47,653188,6815924,592
harvester2,60,2021-12-29 17:31:15,135364,5669836,1936420,24.22,17176,5685268,3900536,13.47,661228,6824344,448
harvester2,60,2021-12-29 17:32:15,145072,5669300,1936772,24.22,17288,5674764,3900536,13.47,664688,6811716,516
harvester2,60,2021-12-29 17:33:15,210072,5667876,1938052,24.24,17364,5607988,3900536,13.47,666524,6743052,504
harvester2,60,2021-12-29 17:34:15,190636,5669416,1936360,24.22,17444,5628844,3900536,13.47,669536,6760400,316
harvester2,60,2021-12-29 17:35:15,169112,5668956,1936684,24.22,17536,5649696,3900536,13.47,671228,6780248,248
harvester2,60,2021-12-29 17:36:15,144888,5668308,1937268,24.23,17624,5673020,3900536,13.47,673728,6800752,672
harvester2,60,2021-12-29 17:37:15,136240,5669292,1936052,24.21,17736,5682312,3901900,13.47,675636,6807928,596
harvester2,60,2021-12-29 17:38:15,143800,5670024,1935072,24.20,17808,5675384,3901900,13.47,677472,6798344,2700
harvester2,60,2021-12-29 17:39:15,130552,5668480,1936340,24.22,17888,5686556,3901900,13.47,684224,6802604,564
harvester2,60,2021-12-29 17:40:15,138348,5668228,1936564,24.22,17972,5678384,3901900,13.47,685736,6793168,1832
harvester2,60,2021-12-29 17:41:15,146616,5666912,1937632,24.23,18056,5668516,3901900,13.47,689716,6779268,388
harvester2,60,2021-12-29 17:42:15,135952,5668984,1935428,24.20,18168,5680872,3901900,13.47,692532,6788876,3116
harvester2,60,2021-12-29 17:43:15,186824,5664656,1939724,24.26,18260,5625348,3902328,13.47,695188,6735828,5848
harvester2,60,2021-12-29 17:44:15,160836,5662436,1941644,24.28,18348,5649016,3902328,13.47,699040,6757452,1160
harvester2,60,2021-12-29 17:45:15,139824,5662200,1941844,24.28,18436,5669640,3902328,13.47,701960,6775404,692
harvester2,60,2021-12-29 17:46:15,150140,5657764,1946148,24.34,18508,5654672,3904800,13.48,703780,6760184,608
harvester2,60,2021-12-29 17:47:15,135712,5657932,1945792,24.33,18612,5669116,3904800,13.48,705560,6773668,488
harvester2,60,2021-12-29 17:48:15,134436,5658028,1945600,24.33,18684,5670168,3904800,13.48,707668,6771812,484
harvester2,60,2021-12-29 17:49:15,401240,5653080,1950484,24.39,18756,5398308,3906876,13.49,709872,6501376,344
harvester2,60,2021-12-29 17:50:15,384432,5659056,1944312,24.32,18848,5420932,3906876,13.49,712152,6520272,368
harvester2,60,2021-12-29 17:51:15,414420,5612168,1991028,24.90,18932,5343624,3974792,13.72,722028,6475416,240
harvester2,60,2021-12-29 17:52:15,391768,5641092,1961768,24.53,19028,5394696,3909252,13.50,742696,6477772,572
harvester2,60,2021-12-29 17:53:15,339180,5640468,1961808,24.53,19100,5446160,3909252,13.50,765572,6507388,6636
harvester2,60,2021-12-29 17:54:15,291756,5640976,1960968,24.52,19200,5493796,3909252,13.50,787248,6531928,8536
harvester2,60,2021-12-29 17:55:15,404652,5641508,1960232,24.51,19288,5380884,3909912,13.50,795420,6412412,6500
harvester2,60,2021-12-29 17:56:15,364456,5642060,1959328,24.50,19384,5421292,3909912,13.50,811276,6437056,536
harvester2,60,2021-12-29 17:57:15,322672,5641984,1958968,24.50,19480,5462468,3909912,13.50,831648,6457968,504
harvester2,60,2021-12-29 17:58:15,385048,5632584,1967972,24.61,19564,5390140,3911656,13.50,845220,6379592,596
harvester2,60,2021-12-29 17:59:15,355296,5633496,1966680,24.60,19660,5420332,3911656,13.50,862544,6392480,600
harvester2,60,2021-12-29 18:00:15,425280,5628812,1971048,24.65,19728,5345300,3911656,13.50,876904,6303516,416
harvester2,60,2021-12-29 18:01:15,426384,5630936,1968700,24.62,19792,5346052,3911656,13.50,887500,6293860,512
harvester2,60,2021-12-29 18:02:15,403884,5630820,1968548,24.62,19908,5368084,3911656,13.50,902576,6300372,516
harvester2,60,2021-12-29 18:03:15,243376,5488180,2111004,26.40,20004,5385580,4078992,14.08,915876,6446052,300
harvester2,60,2021-12-29 18:04:15,432060,5626648,1972368,24.67,20076,5335196,3915144,13.52,920668,6253592,728
harvester2,60,2021-12-29 18:05:15,407916,5625548,1973188,24.68,20172,5357792,3915144,13.52,939604,6257672,848
harvester2,60,2021-12-29 18:06:15,382744,5622024,1976336,24.72,20264,5379024,3917372,13.52,958912,6262620,492
harvester2,60,2021-12-29 18:07:15,279112,5465800,2132368,26.67,20360,5326056,4113988,14.20,972036,6350800,564
harvester2,60,2021-12-29 18:08:15,420232,5620668,1977276,24.73,20448,5339516,3917372,13.52,983528,6197884,420
harvester2,60,2021-12-29 18:09:15,404844,5621392,1976268,24.72,20548,5355244,3917372,13.52,1000036,6197188,544
harvester2,60,2021-12-29 18:10:15,449732,5624248,1973208,24.68,20644,5313008,3918924,13.53,1008844,6147960,3276
harvester2,60,2021-12-29 18:11:15,439384,5625964,1971348,24.65,20732,5324716,3918924,13.53,1021288,6147340,1296
harvester2,60,2021-12-29 18:12:15,427036,5624920,1972200,24.66,20836,5335712,3918924,13.53,1033908,6145128,564
harvester2,60,2021-12-29 18:13:15,419492,5624620,1972256,24.67,20928,5342708,3918924,13.53,1043084,6143412,656
harvester2,60,2021-12-29 18:14:15,412388,5625308,1971368,24.65,21012,5350284,3918924,13.53,1053248,6141132,620
harvester2,60,2021-12-29 18:15:15,453464,5619292,1977212,24.73,21124,5302856,3918924,13.53,1062784,6084180,372
harvester2,60,2021-12-29 18:16:15,448156,5621056,1975232,24.70,21208,5309748,3918924,13.53,1072696,6081732,464
harvester2,60,2021-12-29 18:17:15,440312,5620800,1975328,24.70,21308,5316976,3918924,13.53,1084016,6077660,516
harvester2,60,2021-12-29 18:18:15,448880,5616444,1979612,24.76,21404,5303876,3921840,13.54,1090268,6061140,492
harvester2,60,2021-12-29 18:19:15,439068,5617660,1978068,24.74,21500,5314576,3921840,13.54,1108368,6053808,412
harvester2,60,2021-12-29 18:20:15,429476,5616524,1979020,24.75,21580,5322716,3921840,13.54,1122264,6048376,516
harvester2,60,2021-12-29 18:21:15,452768,5612176,1983196,24.80,21684,5294860,3923784,13.55,1128704,6015952,764
harvester2,60,2021-12-29 18:22:15,444452,5612952,1982276,24.79,21776,5303588,3923784,13.55,1143704,6010008,508
harvester2,60,2021-12-29 18:23:15,434468,5609468,1985552,24.83,21868,5309840,3923784,13.55,1154408,6005920,620
harvester2,60,2021-12-29 18:24:15,430340,5611708,1983156,24.80,21952,5315944,3923784,13.55,1166188,6000032,432
harvester2,60,2021-12-29 18:25:15,423632,5611520,1983224,24.80,22036,5322208,3923916,13.55,1179532,5994124,280
harvester2,60,2021-12-29 18:26:15,320532,5505600,2088904,26.12,22124,5319088,4055596,14.00,1189148,6084796,692
harvester2,60,2021-12-29 18:27:15,419140,5610164,1984168,24.81,22232,5324784,3924520,13.55,1202092,5975356,448
harvester2,60,2021-12-29 18:28:15,413244,5610464,1983484,24.81,22328,5330816,3924520,13.55,1216644,5966180,6704
harvester2,60,2021-12-29 18:29:15,424796,5602976,1991004,24.90,22388,5311468,3929440,13.56,1224292,5944504,524
harvester2,60,2021-12-29 18:30:15,420472,5604160,1989604,24.88,22476,5316724,3929440,13.56,1235704,5938052,3512
harvester2,60,2021-12-29 18:31:15,415140,5603756,1989888,24.89,22560,5321428,3929440,13.56,1246948,5932396,5868
harvester2,60,2021-12-29 18:32:15,412320,5603940,1989528,24.88,22652,5324292,3929440,13.56,1252540,5928888,1052
harvester2,60,2021-12-29 18:33:15,459916,5661432,1932144,24.16,22760,5333820,3833012,13.23,1270560,5863900,472
harvester2,60,2021-12-29 18:34:15,295668,5503760,2089604,26.13,22848,5340092,3996860,13.80,1283884,6014504,396
harvester2,60,2021-12-29 18:35:15,448096,5659524,1933672,24.18,22940,5343248,3833012,13.23,1291892,5852268,388
harvester2,60,2021-12-29 18:36:15,444816,5660052,1933052,24.17,23028,5346820,3833012,13.23,1302192,5846420,112
harvester2,60,2021-12-29 18:37:15,441092,5660032,1932996,24.17,23140,5350248,3833144,13.23,1313728,5838040,6744
harvester2,60,2021-12-29 18:38:15,436820,5659008,1933984,24.19,23208,5353176,3833144,13.23,1318600,5836632,328
harvester2,60,2021-12-29 18:39:15,433900,5659916,1933104,24.18,23284,5356684,3833144,13.23,1329072,5828732,804
harvester2,60,2021-12-29 18:40:15,429828,5660292,1932688,24.17,23384,5360716,3833144,13.23,1341432,5821092,1476
harvester2,60,2021-12-29 18:41:15,424836,5659964,1933096,24.18,23476,5365040,3833276,13.23,1351188,5815976,576
harvester2,60,2021-12-29 18:42:15,420056,5659720,1933332,24.18,23576,5369136,3833276,13.23,1362904,5808536,4240
harvester2,60,2021-12-29 18:43:15,413416,5657760,1935232,24.20,23644,5373456,3833276,13.23,1372024,5804116,448
harvester2,60,2021-12-29 18:44:15,402728,5660264,1932700,24.17,23744,5385832,3833408,13.23,1392252,5796724,9336
harvester2,60,2021-12-29 18:45:15,390624,5659080,1933964,24.19,23844,5395848,3833408,13.23,1404708,5793796,964
harvester2,60,2021-12-29 18:46:15,388324,5659912,1933096,24.18,23924,5398804,3833408,13.23,1407400,5794016,764
harvester2,60,2021-12-29 18:47:15,377724,5652068,1941004,24.27,24012,5401340,3833540,13.23,1410716,5800560,452
harvester2,60,2021-12-29 18:48:15,372212,5651044,1941972,24.29,24116,5405484,3833540,13.23,1415560,5799896,544
harvester2,60,2021-12-29 18:49:15,367580,5651300,1941764,24.28,24212,5409928,3833672,13.23,1421552,5799024,480
