# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-30 16:18:34,sdz,2.88,143.20,0.00,0.00,49.66,0.03,9.36,1.37
plotter1,60,2021-12-30 16:18:34,sdaa,0.58,24.67,0.00,0.00,42.29,0.00,7.29,0.34
plotter1,60,2021-12-30 16:18:34,sdab,4.23,232.20,0.27,0.00,54.91,0.03,7.83,1.95
plotter1,60,2021-12-30 16:18:34,sdn,2.92,143.00,0.00,0.00,49.03,0.03,8.92,1.14
plotter1,60,2021-12-30 16:18:34,sdac,2.07,119.07,0.00,0.00,57.61,0.01,6.58,0.69
plotter1,60,2021-12-30 16:18:34,sdad,1.65,85.47,0.00,0.00,51.80,0.01,6.26,0.53
plotter1,60,2021-12-30 16:18:34,sdae,2.10,84.73,0.00,0.00,40.35,0.02,9.67,0.82
plotter1,60,2021-12-30 16:18:34,sdaf,1.23,57.40,0.00,0.00,46.54,0.01,7.51,0.51
plotter1,60,2021-12-30 16:18:34,sdag,1.68,80.73,0.00,0.00,47.96,0.01,8.66,0.70
plotter1,60,2021-12-30 16:18:34,sdah,3.85,237.40,0.00,0.00,61.66,0.03,7.75,1.58
plotter1,60,2021-12-30 16:18:34,sdai,1.17,80.87,0.00,0.00,69.31,0.01,7.14,0.55
plotter1,60,2021-12-30 16:18:34,sdaj,2.85,165.53,0.00,0.00,58.08,0.02,6.28,0.99
plotter1,60,2021-12-30 16:18:34,sdal,1.35,53.13,0.00,0.00,39.36,0.01,9.42,0.69
plotter1,60,2021-12-30 16:18:34,sdam,1.15,89.00,0.00,0.00,77.39,0.01,9.38,0.65
plotter1,60,2021-12-30 16:18:34,sdan,1.83,102.53,0.00,0.00,55.93,0.02,8.43,0.80
plotter1,60,2021-12-30 16:18:34,sdao,4.72,292.73,0.00,0.00,62.06,0.06,12.45,2.39
plotter1,60,2021-12-30 16:18:34,sdap,1.38,54.73,0.00,0.00,39.57,0.01,8.05,0.68
plotter1,60,2021-12-30 16:18:34,sdaq,2.97,164.07,0.00,0.00,55.30,0.02,7.30,1.15
plotter1,60,2021-12-30 16:18:34,sdar,2.83,149.00,0.00,0.00,52.59,0.02,7.48,0.96
plotter1,60,2021-12-30 16:18:34,sdw,0.85,41.27,0.00,0.00,48.55,0.01,5.98,0.42
plotter1,60,2021-12-30 16:18:34,sdak,3.15,165.73,0.00,0.00,52.61,0.03,9.83,1.80
plotter1,60,2021-12-30 16:19:34,nvme1n1,450.12,72.33,3718.33,0.00,8.42,0.04,0.09,1.63
plotter1,60,2021-12-30 16:19:34,nvme0n1,452.32,74.07,3734.80,0.00,8.42,0.04,0.08,1.60
plotter1,60,2021-12-30 16:19:34,nvme2n1,445.10,72.40,3681.80,0.00,8.43,0.04,0.08,1.49
plotter1,60,2021-12-30 16:19:34,sda,11.43,532.80,0.00,0.00,46.60,0.05,4.07,2.12
plotter1,60,2021-12-30 16:19:34,sdb,10.87,499.07,0.00,0.00,45.93,0.10,9.13,3.43
plotter1,60,2021-12-30 16:19:34,sdc,10.17,484.27,0.00,0.00,47.63,0.10,9.47,2.92
plotter1,60,2021-12-30 16:19:34,sdd,5.85,282.27,0.00,0.00,48.25,0.02,4.13,1.23
plotter1,60,2021-12-30 16:19:34,sde,3.08,0.00,26.33,0.00,8.54,0.01,1.92,0.07
plotter1,60,2021-12-30 16:19:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:19:34,sde2,3.08,0.00,26.33,0.00,8.54,0.01,1.92,0.07
plotter1,60,2021-12-30 16:19:34,sdf,8.70,421.40,0.00,0.00,48.44,0.04,4.75,1.98
plotter1,60,2021-12-30 16:19:34,sdg,8.13,381.40,0.00,0.00,46.89,0.08,10.41,2.25
plotter1,60,2021-12-30 16:19:34,sdh,3.15,173.67,0.40,0.00,55.26,0.02,5.38,0.98
plotter1,60,2021-12-30 16:19:34,sdi,3.98,209.80,0.00,0.00,52.67,0.02,4.24,1.00
plotter1,60,2021-12-30 16:19:34,dm-0,1336.27,218.80,11138.93,0.00,8.50,0.11,0.09,1.95
plotter1,60,2021-12-30 16:19:34,sdj,3.77,194.60,0.00,0.00,51.66,0.02,5.10,1.02
plotter1,60,2021-12-30 16:19:34,sdk,5.42,275.60,0.00,0.00,50.88,0.05,8.84,1.95
plotter1,60,2021-12-30 16:19:34,sdl,6.00,331.27,0.00,0.00,55.21,0.05,8.06,2.21
plotter1,60,2021-12-30 16:19:34,sdm,0.50,23.93,0.00,0.00,47.87,0.00,6.67,0.33
plotter1,60,2021-12-30 16:19:34,sdo,1.40,63.13,0.00,0.00,45.10,0.01,7.67,0.68
plotter1,60,2021-12-30 16:19:34,sdp,7.35,409.40,0.00,0.00,55.70,0.03,4.56,1.86
plotter1,60,2021-12-30 16:19:34,sdq,3.37,176.60,0.00,0.00,52.46,0.03,7.84,1.56
plotter1,60,2021-12-30 16:19:34,sdr,2.72,124.20,0.00,0.00,45.72,0.03,9.28,1.40
plotter1,60,2021-12-30 16:19:34,sds,0.98,45.40,0.00,0.00,46.17,0.01,6.95,0.52
plotter1,60,2021-12-30 16:19:34,sdt,5.43,272.60,0.00,0.00,50.17,0.04,7.68,2.46
plotter1,60,2021-12-30 16:19:34,sdu,4.42,243.87,0.00,0.00,55.22,0.02,5.51,1.27
plotter1,60,2021-12-30 16:19:34,sdv,1.62,78.13,0.00,0.00,48.33,0.01,9.00,0.97
plotter1,60,2021-12-30 16:19:34,sdx,1.62,91.07,0.27,0.00,56.49,0.01,8.08,0.70
plotter1,60,2021-12-30 16:19:34,sdy,4.35,216.93,0.00,0.00,49.87,0.04,8.20,1.74
plotter1,60,2021-12-30 16:19:34,sdz,4.33,218.07,0.00,0.00,50.32,0.04,8.98,2.07
plotter1,60,2021-12-30 16:19:34,sdaa,2.67,116.20,0.00,0.00,43.58,0.02,8.72,1.23
plotter1,60,2021-12-30 16:19:34,sdab,3.32,183.53,0.00,0.00,55.34,0.03,7.79,1.45
plotter1,60,2021-12-30 16:19:34,sdn,2.87,129.40,0.00,0.00,45.14,0.03,9.98,1.25
plotter1,60,2021-12-30 16:19:34,sdac,2.80,148.47,0.00,0.00,53.02,0.02,7.36,0.94
plotter1,60,2021-12-30 16:19:34,sdad,3.83,208.80,0.00,0.00,54.47,0.03,6.69,1.34
plotter1,60,2021-12-30 16:19:34,sdae,1.98,82.87,0.00,0.00,41.78,0.02,9.76,0.81
plotter1,60,2021-12-30 16:19:34,sdaf,3.72,185.33,0.00,0.00,49.87,0.03,8.87,1.87
plotter1,60,2021-12-30 16:19:34,sdag,2.87,139.33,0.00,0.00,48.60,0.04,12.56,1.41
plotter1,60,2021-12-30 16:19:34,sdah,0.58,26.93,0.00,0.00,46.17,0.00,7.17,0.21
plotter1,60,2021-12-30 16:19:34,sdai,1.00,54.60,0.00,0.00,54.60,0.01,6.48,0.36
plotter1,60,2021-12-30 16:19:34,sdaj,2.87,167.20,0.00,0.00,58.33,0.02,8.16,1.16
plotter1,60,2021-12-30 16:19:34,sdal,0.77,35.93,0.00,0.00,46.87,0.01,7.22,0.29
plotter1,60,2021-12-30 16:19:34,sdam,1.47,86.60,0.00,0.00,59.05,0.03,19.82,1.31
plotter1,60,2021-12-30 16:19:34,sdan,3.08,185.27,0.00,0.00,60.09,0.02,6.30,1.31
plotter1,60,2021-12-30 16:19:34,sdao,2.90,167.40,0.00,0.00,57.72,0.03,9.88,1.31
plotter1,60,2021-12-30 16:19:34,sdap,2.77,147.73,0.00,0.00,53.40,0.03,10.87,1.59
plotter1,60,2021-12-30 16:19:34,sdaq,4.45,248.80,0.00,0.00,55.91,0.03,7.72,1.77
plotter1,60,2021-12-30 16:19:34,sdar,0.80,47.20,0.00,0.00,59.00,0.01,7.62,0.43
plotter1,60,2021-12-30 16:19:34,sdw,2.85,150.93,0.27,0.00,53.05,0.03,9.07,1.51
plotter1,60,2021-12-30 16:19:34,sdak,0.92,45.87,0.00,0.00,50.04,0.01,9.91,0.50
plotter1,60,2021-12-30 16:20:34,nvme1n1,441.00,68.87,3631.33,0.00,8.39,0.04,0.08,1.53
plotter1,60,2021-12-30 16:20:34,nvme0n1,440.27,69.47,3636.27,0.00,8.42,0.04,0.08,1.64
plotter1,60,2021-12-30 16:20:34,nvme2n1,436.08,70.47,3580.60,0.00,8.37,0.04,0.08,1.54
plotter1,60,2021-12-30 16:20:34,sda,3.75,149.13,0.27,0.00,39.84,0.02,5.48,1.18
plotter1,60,2021-12-30 16:20:34,sdb,6.30,260.40,0.27,0.00,41.38,0.04,5.65,1.60
plotter1,60,2021-12-30 16:20:34,sdc,10.63,509.80,0.00,0.00,47.94,0.05,5.06,2.29
plotter1,60,2021-12-30 16:20:34,sdd,8.72,392.27,0.00,0.00,45.00,0.05,6.01,2.14
plotter1,60,2021-12-30 16:20:34,sde,6.50,0.13,135.53,0.00,20.87,0.01,1.31,0.37
plotter1,60,2021-12-30 16:20:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:20:34,sde2,6.17,0.00,135.53,0.00,21.98,0.01,1.36,0.35
plotter1,60,2021-12-30 16:20:34,sdf,11.85,555.40,0.27,0.00,46.89,0.08,6.35,2.58
plotter1,60,2021-12-30 16:20:34,sdg,10.80,520.67,0.27,0.00,48.23,0.08,7.35,2.89
plotter1,60,2021-12-30 16:20:34,sdh,15.32,807.93,0.40,0.00,52.77,0.06,4.02,3.64
plotter1,60,2021-12-30 16:20:34,sdi,10.03,603.92,0.00,0.00,60.19,0.12,11.99,4.15
plotter1,60,2021-12-30 16:20:34,dm-0,1306.22,208.80,10852.00,0.00,8.47,0.12,0.09,1.95
plotter1,60,2021-12-30 16:20:34,sdj,7.25,394.78,0.00,0.00,54.45,0.05,6.95,2.71
plotter1,60,2021-12-30 16:20:34,sdk,5.28,241.45,0.00,0.00,45.70,0.03,5.82,1.80
plotter1,60,2021-12-30 16:20:34,sdl,7.55,393.58,0.00,0.00,52.13,0.06,8.40,2.76
plotter1,60,2021-12-30 16:20:34,sdm,1.92,84.65,0.00,0.00,44.17,0.02,10.05,1.44
plotter1,60,2021-12-30 16:20:34,sdo,2.43,113.65,0.00,0.00,46.71,0.02,9.84,1.63
plotter1,60,2021-12-30 16:20:34,sdp,5.70,297.18,0.00,0.00,52.14,0.03,4.89,1.49
plotter1,60,2021-12-30 16:20:34,sdq,3.62,163.38,0.00,0.00,45.18,0.03,8.31,2.11
plotter1,60,2021-12-30 16:20:34,sdr,4.45,217.58,0.00,0.00,48.90,0.04,8.12,2.43
plotter1,60,2021-12-30 16:20:34,sds,2.12,85.92,0.00,0.00,40.59,0.02,9.88,1.48
plotter1,60,2021-12-30 16:20:34,sdt,1.08,40.12,0.00,0.00,37.03,0.02,14.75,1.17
plotter1,60,2021-12-30 16:20:34,sdu,9.08,446.38,0.00,0.00,49.14,0.04,4.57,2.21
plotter1,60,2021-12-30 16:20:34,sdv,2.48,104.32,0.00,0.00,42.01,0.03,11.08,1.74
plotter1,60,2021-12-30 16:20:34,sdx,3.02,164.38,0.00,0.00,54.49,0.03,9.21,1.72
plotter1,60,2021-12-30 16:20:34,sdy,3.87,191.65,0.00,0.00,49.56,0.06,15.85,2.40
plotter1,60,2021-12-30 16:20:34,sdz,2.83,117.52,0.00,0.00,41.48,0.02,8.48,1.69
plotter1,60,2021-12-30 16:20:34,sdaa,2.93,132.85,0.00,0.00,45.29,0.03,9.94,1.93
plotter1,60,2021-12-30 16:20:34,sdab,1.00,36.25,0.00,0.00,36.25,0.01,12.95,1.06
plotter1,60,2021-12-30 16:20:34,sdn,4.97,227.12,0.00,0.00,45.73,0.05,9.63,2.71
plotter1,60,2021-12-30 16:20:34,sdac,2.50,128.05,0.00,0.00,51.22,0.03,10.93,1.74
plotter1,60,2021-12-30 16:20:34,sdad,2.98,164.45,0.00,0.00,55.12,0.03,8.94,1.68
plotter1,60,2021-12-30 16:20:34,sdae,3.47,138.92,0.00,0.00,40.07,0.03,8.65,1.87
plotter1,60,2021-12-30 16:20:34,sdaf,1.10,46.05,0.00,0.00,41.86,0.01,13.41,1.09
plotter1,60,2021-12-30 16:20:34,sdag,0.98,29.65,0.00,0.00,30.15,0.01,11.05,0.93
plotter1,60,2021-12-30 16:20:34,sdah,1.47,57.45,0.00,0.00,39.17,0.01,10.06,1.11
plotter1,60,2021-12-30 16:20:34,sdai,3.90,211.65,0.00,0.00,54.27,0.03,8.57,2.27
plotter1,60,2021-12-30 16:20:34,sdaj,0.82,22.78,0.00,0.00,27.90,0.01,14.65,0.93
plotter1,60,2021-12-30 16:20:34,sdal,3.62,195.05,0.00,0.00,53.93,0.05,15.00,2.38
plotter1,60,2021-12-30 16:20:34,sdam,2.08,103.65,0.00,0.00,49.75,0.02,10.62,1.56
plotter1,60,2021-12-30 16:20:34,sdan,3.83,195.45,0.00,0.00,50.99,0.03,7.90,2.25
plotter1,60,2021-12-30 16:20:34,sdao,3.32,155.32,0.27,0.00,46.91,0.04,10.41,1.83
plotter1,60,2021-12-30 16:20:34,sdap,1.05,33.72,0.00,0.00,32.11,0.01,12.98,1.06
plotter1,60,2021-12-30 16:20:34,sdaq,2.02,102.18,0.27,0.00,50.80,0.02,9.07,1.41
plotter1,60,2021-12-30 16:20:34,sdar,2.62,145.92,0.27,0.00,55.87,0.03,9.42,1.74
plotter1,60,2021-12-30 16:20:34,sdw,2.17,70.12,0.00,0.00,32.36,0.02,9.31,1.41
plotter1,60,2021-12-30 16:20:34,sdak,2.33,104.98,0.27,0.00,45.11,0.03,10.80,1.88
plotter1,60,2021-12-30 16:21:34,nvme1n1,467.72,76.73,3833.40,0.00,8.36,0.04,0.09,1.62
plotter1,60,2021-12-30 16:21:34,nvme0n1,466.78,75.73,3848.20,0.00,8.41,0.04,0.09,1.60
plotter1,60,2021-12-30 16:21:34,nvme2n1,457.60,74.13,3769.27,0.00,8.40,0.04,0.09,1.52
plotter1,60,2021-12-30 16:21:34,sda,12.25,599.07,0.00,0.00,48.90,0.05,4.19,2.35
plotter1,60,2021-12-30 16:21:34,sdb,12.15,566.07,0.00,0.00,46.59,0.09,7.66,2.91
plotter1,60,2021-12-30 16:21:34,sdc,8.05,364.20,0.20,0.00,45.27,0.05,6.02,1.97
plotter1,60,2021-12-30 16:21:34,sdd,13.20,685.20,0.00,0.00,51.91,0.10,7.33,3.40
plotter1,60,2021-12-30 16:21:34,sde,3.73,0.00,31.20,0.00,8.36,0.01,1.81,0.07
plotter1,60,2021-12-30 16:21:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:21:34,sde2,3.73,0.00,31.20,0.00,8.36,0.01,1.81,0.07
plotter1,60,2021-12-30 16:21:34,sdf,9.27,431.60,0.00,0.00,46.58,0.05,5.19,1.81
plotter1,60,2021-12-30 16:21:34,sdg,9.30,473.60,0.00,0.00,50.92,0.04,4.03,1.90
plotter1,60,2021-12-30 16:21:34,sdh,8.90,537.93,0.33,0.00,60.48,0.06,6.45,2.88
plotter1,60,2021-12-30 16:21:34,sdi,4.37,225.27,0.00,0.00,51.59,0.03,6.15,1.27
plotter1,60,2021-12-30 16:21:34,dm-0,1380.65,226.60,11454.93,0.00,8.46,0.13,0.09,1.88
plotter1,60,2021-12-30 16:21:34,sdj,7.03,401.67,0.00,0.00,57.11,0.05,7.00,2.34
plotter1,60,2021-12-30 16:21:34,sdk,6.17,293.13,0.27,0.00,47.58,0.04,5.84,1.89
plotter1,60,2021-12-30 16:21:34,sdl,9.88,552.33,0.00,0.00,55.89,0.10,9.68,3.71
plotter1,60,2021-12-30 16:21:34,sdm,5.45,262.07,0.00,0.00,48.09,0.04,6.64,2.21
plotter1,60,2021-12-30 16:21:34,sdo,1.95,95.87,0.00,0.00,49.16,0.01,6.97,0.75
plotter1,60,2021-12-30 16:21:34,sdp,7.82,406.73,0.00,0.00,52.03,0.04,4.84,1.96
plotter1,60,2021-12-30 16:21:34,sdq,1.98,103.73,0.00,0.00,52.30,0.02,9.24,1.00
plotter1,60,2021-12-30 16:21:34,sdr,4.42,193.53,0.27,0.00,43.88,0.04,9.65,2.16
plotter1,60,2021-12-30 16:21:34,sds,4.38,211.87,0.00,0.00,48.33,0.06,12.96,2.51
plotter1,60,2021-12-30 16:21:34,sdt,2.53,126.20,0.00,0.00,49.82,0.02,7.82,1.02
plotter1,60,2021-12-30 16:21:34,sdu,3.72,171.67,0.00,0.00,46.19,0.02,4.09,0.82
plotter1,60,2021-12-30 16:21:34,sdv,4.17,218.93,0.00,0.00,52.54,0.05,12.07,2.21
plotter1,60,2021-12-30 16:21:34,sdx,3.28,187.93,0.00,0.00,57.24,0.02,6.46,1.29
plotter1,60,2021-12-30 16:21:34,sdy,1.57,78.07,0.00,0.00,49.83,0.02,10.14,0.88
plotter1,60,2021-12-30 16:21:34,sdz,6.80,355.47,0.00,0.00,52.27,0.05,7.26,2.96
plotter1,60,2021-12-30 16:21:34,sdaa,3.47,186.07,0.07,0.00,53.69,0.03,9.46,1.77
plotter1,60,2021-12-30 16:21:34,sdab,3.77,198.67,0.00,0.00,52.74,0.05,12.99,2.00
plotter1,60,2021-12-30 16:21:34,sdn,4.93,259.73,0.00,0.00,52.65,0.04,9.07,2.38
plotter1,60,2021-12-30 16:21:34,sdac,0.15,4.53,0.00,0.00,30.22,0.00,10.11,0.10
plotter1,60,2021-12-30 16:21:34,sdad,0.85,59.33,0.00,0.00,69.80,0.01,6.59,0.28
plotter1,60,2021-12-30 16:21:34,sdae,2.37,96.40,0.00,0.00,40.73,0.02,8.76,0.83
plotter1,60,2021-12-30 16:21:34,sdaf,7.25,400.80,0.00,0.00,55.28,0.08,11.65,3.58
plotter1,60,2021-12-30 16:21:34,sdag,2.15,102.13,0.00,0.00,47.50,0.02,8.88,0.94
plotter1,60,2021-12-30 16:21:34,sdah,2.02,122.73,0.00,0.00,60.86,0.02,9.89,1.05
plotter1,60,2021-12-30 16:21:34,sdai,1.10,64.73,0.00,0.00,58.85,0.01,6.74,0.47
plotter1,60,2021-12-30 16:21:34,sdaj,1.97,104.33,0.00,0.00,53.05,0.01,6.47,0.75
plotter1,60,2021-12-30 16:21:34,sdal,6.88,345.47,0.00,0.00,50.19,0.06,8.95,3.07
plotter1,60,2021-12-30 16:21:34,sdam,4.63,260.87,0.00,0.00,56.30,0.05,10.44,2.25
plotter1,60,2021-12-30 16:21:34,sdan,2.17,124.07,0.00,0.00,57.26,0.01,6.52,0.83
plotter1,60,2021-12-30 16:21:34,sdao,2.28,108.80,0.00,0.00,47.65,0.02,8.15,0.95
plotter1,60,2021-12-30 16:21:34,sdap,3.92,188.53,0.00,0.00,48.14,0.03,8.23,1.76
plotter1,60,2021-12-30 16:21:34,sdaq,2.27,123.00,0.00,0.00,54.26,0.02,8.30,1.04
plotter1,60,2021-12-30 16:21:34,sdar,2.00,117.93,0.00,0.00,58.97,0.01,6.74,0.91
plotter1,60,2021-12-30 16:21:34,sdw,0.90,38.87,0.00,0.00,43.19,0.01,13.41,0.54
plotter1,60,2021-12-30 16:21:34,sdak,1.13,57.73,0.00,0.00,50.94,0.01,9.63,0.61
plotter1,60,2021-12-30 16:22:34,nvme1n1,438.17,137.80,3529.33,0.00,8.37,0.04,0.09,2.28
plotter1,60,2021-12-30 16:22:34,nvme0n1,437.78,146.80,3540.73,0.00,8.42,0.04,0.09,2.30
plotter1,60,2021-12-30 16:22:34,nvme2n1,440.63,143.67,3527.40,0.00,8.33,0.04,0.08,2.27
plotter1,60,2021-12-30 16:22:34,sda,6.80,350.40,0.00,0.00,51.53,0.03,3.68,1.52
plotter1,60,2021-12-30 16:22:34,sdb,8.83,427.13,0.00,0.00,48.35,0.04,4.60,1.97
plotter1,60,2021-12-30 16:22:34,sdc,14.85,685.53,0.20,0.00,46.18,0.10,6.32,3.45
plotter1,60,2021-12-30 16:22:34,sdd,7.82,369.80,0.27,0.00,47.34,0.04,5.46,1.62
plotter1,60,2021-12-30 16:22:34,sde,3.65,0.00,30.47,0.00,8.35,0.01,1.97,0.08
plotter1,60,2021-12-30 16:22:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:22:34,sde2,3.65,0.00,30.47,0.00,8.35,0.01,1.97,0.08
plotter1,60,2021-12-30 16:22:34,sdf,9.97,487.27,0.00,0.00,48.89,0.04,3.66,1.79
plotter1,60,2021-12-30 16:22:34,sdg,14.78,747.40,0.00,0.00,50.56,0.06,3.79,2.92
plotter1,60,2021-12-30 16:22:34,sdh,6.72,400.53,0.20,0.00,59.66,0.05,7.03,2.61
plotter1,60,2021-12-30 16:22:34,sdi,9.30,519.73,0.00,0.00,55.89,0.06,6.04,2.63
plotter1,60,2021-12-30 16:22:34,dm-0,1306.13,428.27,10601.20,0.00,8.44,0.12,0.09,2.92
plotter1,60,2021-12-30 16:22:34,sdj,9.25,460.73,0.00,0.00,49.81,0.09,9.31,2.96
plotter1,60,2021-12-30 16:22:34,sdk,15.95,835.53,0.00,0.00,52.38,0.12,7.32,5.41
plotter1,60,2021-12-30 16:22:34,sdl,6.87,356.00,0.27,0.00,51.88,0.04,5.25,2.08
plotter1,60,2021-12-30 16:22:34,sdm,3.18,156.67,0.00,0.00,49.21,0.02,7.29,1.44
plotter1,60,2021-12-30 16:22:34,sdo,0.85,34.93,0.00,0.00,41.10,0.01,8.39,0.41
plotter1,60,2021-12-30 16:22:34,sdp,4.83,245.87,0.00,0.00,50.87,0.03,5.53,1.37
plotter1,60,2021-12-30 16:22:34,sdq,0.08,0.73,0.00,0.00,8.80,0.00,24.40,0.16
plotter1,60,2021-12-30 16:22:34,sdr,2.90,140.47,0.00,0.00,48.44,0.02,7.67,1.23
plotter1,60,2021-12-30 16:22:34,sds,1.92,84.07,0.00,0.00,43.86,0.02,8.82,0.97
plotter1,60,2021-12-30 16:22:34,sdt,2.70,131.53,0.00,0.00,48.72,0.02,7.51,1.30
plotter1,60,2021-12-30 16:22:34,sdu,4.03,202.33,0.00,0.00,50.17,0.02,4.20,0.98
plotter1,60,2021-12-30 16:22:34,sdv,3.33,177.73,0.00,0.00,53.32,0.03,7.67,1.59
plotter1,60,2021-12-30 16:22:34,sdx,4.00,222.27,0.00,0.00,55.57,0.03,7.09,1.49
plotter1,60,2021-12-30 16:22:34,sdy,4.53,219.40,0.00,0.00,48.40,0.04,8.86,2.16
plotter1,60,2021-12-30 16:22:34,sdz,0.02,0.07,0.00,0.00,4.00,0.00,17.00,0.03
plotter1,60,2021-12-30 16:22:34,sdaa,5.13,267.47,0.00,0.00,52.10,0.09,16.91,3.57
plotter1,60,2021-12-30 16:22:34,sdab,4.27,231.93,0.27,0.00,54.42,0.03,7.93,1.87
plotter1,60,2021-12-30 16:22:34,sdn,5.85,304.87,0.00,0.00,52.11,0.05,7.80,2.64
plotter1,60,2021-12-30 16:22:34,sdac,2.90,159.87,0.00,0.00,55.13,0.02,6.04,0.90
plotter1,60,2021-12-30 16:22:34,sdad,3.25,168.07,0.00,0.00,51.71,0.02,6.87,1.14
plotter1,60,2021-12-30 16:22:34,sdae,1.50,68.13,0.27,0.00,45.60,0.01,8.96,0.75
plotter1,60,2021-12-30 16:22:34,sdaf,1.32,62.33,0.00,0.00,47.34,0.01,9.08,0.82
plotter1,60,2021-12-30 16:22:34,sdag,5.03,228.27,0.00,0.00,45.35,0.04,7.87,2.06
plotter1,60,2021-12-30 16:22:34,sdah,2.63,139.27,0.00,0.00,52.89,0.02,8.13,1.17
plotter1,60,2021-12-30 16:22:34,sdai,2.43,152.33,0.00,0.00,62.60,0.03,11.20,1.17
plotter1,60,2021-12-30 16:22:34,sdaj,1.02,62.07,0.00,0.00,61.05,0.01,10.00,0.57
plotter1,60,2021-12-30 16:22:34,sdal,2.10,99.00,0.00,0.00,47.14,0.02,7.17,0.92
plotter1,60,2021-12-30 16:22:34,sdam,6.57,402.87,0.00,0.00,61.35,0.06,8.94,2.78
plotter1,60,2021-12-30 16:22:34,sdan,3.50,212.73,0.00,0.00,60.78,0.04,11.49,1.74
plotter1,60,2021-12-30 16:22:34,sdao,4.63,269.53,0.00,0.00,58.17,0.03,5.80,1.69
plotter1,60,2021-12-30 16:22:34,sdap,5.45,278.67,0.00,0.00,51.13,0.09,16.37,3.02
plotter1,60,2021-12-30 16:22:34,sdaq,2.13,105.00,0.27,0.00,49.34,0.02,7.28,0.78
plotter1,60,2021-12-30 16:22:34,sdar,2.30,134.87,0.00,0.00,58.64,0.02,6.60,0.83
plotter1,60,2021-12-30 16:22:34,sdw,4.55,235.20,0.00,0.00,51.69,0.04,7.97,2.08
plotter1,60,2021-12-30 16:22:34,sdak,0.25,17.93,0.00,0.00,71.73,0.01,27.87,0.14
plotter1,60,2021-12-30 16:23:34,nvme1n1,432.45,89.87,3551.27,0.00,8.42,0.04,0.09,1.81
plotter1,60,2021-12-30 16:23:34,nvme0n1,437.60,91.87,3590.73,0.00,8.42,0.04,0.08,1.79
plotter1,60,2021-12-30 16:23:34,nvme2n1,429.67,90.60,3520.80,0.00,8.41,0.04,0.08,1.72
plotter1,60,2021-12-30 16:23:34,sda,5.12,238.33,0.00,0.00,46.58,0.02,4.22,0.95
plotter1,60,2021-12-30 16:23:34,sdb,9.67,498.27,0.00,0.00,51.54,0.09,9.46,2.77
plotter1,60,2021-12-30 16:23:34,sdc,5.57,281.00,0.00,0.00,50.48,0.02,3.83,1.12
plotter1,60,2021-12-30 16:23:34,sdd,9.82,453.53,0.27,0.00,46.23,0.08,7.67,2.59
plotter1,60,2021-12-30 16:23:34,sde,3.68,0.00,30.80,0.00,8.36,0.01,1.97,0.07
plotter1,60,2021-12-30 16:23:34,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 16:23:34,sde2,3.68,0.00,30.80,0.00,8.36,0.01,1.97,0.07
plotter1,60,2021-12-30 16:23:34,sdf,8.57,375.20,0.00,0.00,43.80,0.06,6.68,1.94
plotter1,60,2021-12-30 16:23:34,sdg,9.82,455.67,0.27,0.00,46.44,0.05,5.46,1.94
plotter1,60,2021-12-30 16:23:34,sdh,8.73,448.53,0.40,0.00,51.40,0.04,4.52,2.13
plotter1,60,2021-12-30 16:23:34,sdi,5.55,318.13,0.00,0.00,57.32,0.03,5.04,1.66
plotter1,60,2021-12-30 16:23:34,dm-0,1288.62,272.33,10666.60,0.00,8.49,0.12,0.09,2.21
plotter1,60,2021-12-30 16:23:34,sdj,6.22,344.60,0.00,0.00,55.43,0.04,6.65,1.85
plotter1,60,2021-12-30 16:23:34,sdk,2.75,139.67,0.00,0.00,50.79,0.03,12.61,1.32
plotter1,60,2021-12-30 16:23:34,sdl,4.95,269.33,0.00,0.00,54.41,0.03,6.02,1.49
plotter1,60,2021-12-30 16:23:34,sdm,0.27,14.80,0.00,0.00,55.50,0.00,10.00,0.20
plotter1,60,2021-12-30 16:23:34,sdo,4.20,206.73,0.00,0.00,49.22,0.03,7.51,1.84
plotter1,60,2021-12-30 16:23:34,sdp,4.30,278.60,0.00,0.00,64.79,0.03,7.16,1.57
plotter1,60,2021-12-30 16:23:34,sdq,6.65,360.07,0.00,0.00,54.15,0.06,8.91,2.88
plotter1,60,2021-12-30 16:23:34,sdr,0.22,3.87,0.00,0.00,17.85,0.00,11.46,0.15
plotter1,60,2021-12-30 16:23:34,sds,1.92,99.53,0.00,0.00,51.93,0.02,9.13,1.27
plotter1,60,2021-12-30 16:23:34,sdt,3.42,164.40,0.00,0.00,48.12,0.02,6.85,1.53
plotter1,60,2021-12-30 16:23:34,sdu,3.38,164.53,0.00,0.00,48.63,0.02,5.79,1.05
