# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-30 13:01:53;sdad;3.13;170.93;0.00;0.00;54.55;0.02;7.08;1.09
plotter1;60;2021-12-30 13:01:53;sdae;0.65;34.47;0.00;0.00;53.03;0.00;7.44;0.26
plotter1;60;2021-12-30 13:01:53;sdaf;2.42;118.27;0.00;0.00;48.94;0.02;8.76;1.17
plotter1;60;2021-12-30 13:01:53;sdag;7.28;368.40;0.00;0.00;50.58;0.10;14.41;3.72
plotter1;60;2021-12-30 13:01:53;sdah;3.32;201.73;0.00;0.00;60.82;0.02;6.54;1.33
plotter1;60;2021-12-30 13:01:53;sdai;2.12;124.60;0.00;0.00;58.87;0.01;6.94;0.83
plotter1;60;2021-12-30 13:01:53;sdaj;1.22;65.40;0.00;0.00;53.75;0.01;7.16;0.42
plotter1;60;2021-12-30 13:01:53;sdal;4.00;187.93;0.00;0.00;46.98;0.04;9.73;2.03
plotter1;60;2021-12-30 13:01:53;sdam;5.17;324.53;0.00;0.00;62.81;0.06;12.00;2.60
plotter1;60;2021-12-30 13:01:53;sdan;2.80;150.53;0.00;0.00;53.76;0.02;8.88;1.47
plotter1;60;2021-12-30 13:01:53;sdao;0.58;37.80;0.00;0.00;64.80;0.00;7.49;0.26
plotter1;60;2021-12-30 13:01:53;sdap;1.45;58.07;0.00;0.00;40.05;0.01;9.09;0.74
plotter1;60;2021-12-30 13:01:53;sdaq;0.60;34.73;0.00;0.00;57.89;0.00;7.61;0.26
plotter1;60;2021-12-30 13:01:53;sdar;0.15;4.93;0.00;0.00;32.89;0.00;14.22;0.14
plotter1;60;2021-12-30 13:01:53;sdw;1.90;106.73;0.00;0.00;56.18;0.01;6.97;0.85
plotter1;60;2021-12-30 13:01:53;sdak;0.38;16.80;0.00;0.00;43.83;0.01;13.04;0.28
plotter1;60;2021-12-30 13:02:53;nvme1n1;953.92;63.73;7979.00;0.00;8.43;0.06;0.06;1.66
plotter1;60;2021-12-30 13:02:53;nvme0n1;964.73;62.67;8024.47;0.00;8.38;0.05;0.05;1.67
plotter1;60;2021-12-30 13:02:53;nvme2n1;936.92;62.27;7875.27;0.00;8.47;0.05;0.05;1.61
plotter1;60;2021-12-30 13:02:53;sda;6.68;327.53;0.00;0.00;49.01;0.04;6.59;1.72
plotter1;60;2021-12-30 13:02:53;sdb;13.10;597.67;0.00;0.00;45.62;0.10;7.29;3.35
plotter1;60;2021-12-30 13:02:53;sdc;11.22;551.33;0.00;0.00;49.15;0.05;4.59;2.41
plotter1;60;2021-12-30 13:02:53;sdd;15.03;761.13;0.00;0.00;50.63;0.07;4.95;3.03
plotter1;60;2021-12-30 13:02:53;sde;2.05;0.00;25.67;0.00;12.52;0.00;1.45;0.08
plotter1;60;2021-12-30 13:02:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 13:02:53;sde2;2.05;0.00;25.67;0.00;12.52;0.00;1.45;0.08
plotter1;60;2021-12-30 13:02:53;sdf;8.77;436.93;0.00;0.00;49.84;0.05;6.26;1.82
plotter1;60;2021-12-30 13:02:53;sdg;14.72;720.13;0.00;0.00;48.93;0.07;4.53;2.75
plotter1;60;2021-12-30 13:02:53;sdh;6.47;444.80;0.20;0.00;68.81;0.05;8.04;2.58
plotter1;60;2021-12-30 13:02:53;sdi;6.97;364.33;0.27;0.00;52.33;0.05;7.70;2.33
plotter1;60;2021-12-30 13:02:53;dm-0;2844.78;188.67;23882.53;0.00;8.46;0.16;0.06;1.93
plotter1;60;2021-12-30 13:02:53;sdj;4.22;209.47;0.00;0.00;49.68;0.02;4.70;1.10
plotter1;60;2021-12-30 13:02:53;sdk;5.45;235.60;0.00;0.00;43.23;0.03;5.90;1.68
plotter1;60;2021-12-30 13:02:53;sdl;7.68;411.07;0.00;0.00;53.50;0.06;7.77;2.70
plotter1;60;2021-12-30 13:02:53;sdm;1.80;93.67;0.00;0.00;52.04;0.04;20.24;1.15
plotter1;60;2021-12-30 13:02:53;sdo;4.15;194.93;0.00;0.00;46.97;0.03;8.24;1.85
plotter1;60;2021-12-30 13:02:53;sdp;6.17;330.67;0.00;0.00;53.62;0.04;5.75;1.85
plotter1;60;2021-12-30 13:02:53;sdq;1.10;48.53;0.00;0.00;44.12;0.01;10.00;0.58
plotter1;60;2021-12-30 13:02:53;sdr;2.45;123.27;0.00;0.00;50.31;0.02;8.90;1.10
plotter1;60;2021-12-30 13:02:53;sds;1.38;73.07;0.00;0.00;52.82;0.01;7.52;0.60
plotter1;60;2021-12-30 13:02:53;sdt;0.23;2.13;0.00;0.00;9.14;0.00;16.00;0.19
plotter1;60;2021-12-30 13:02:53;sdu;4.82;256.80;0.27;0.00;53.37;0.02;4.25;1.23
plotter1;60;2021-12-30 13:02:53;sdv;0.17;5.07;0.00;0.00;30.40;0.00;15.70;0.16
plotter1;60;2021-12-30 13:02:53;sdx;0.73;37.53;0.00;0.00;51.18;0.01;10.64;0.42
plotter1;60;2021-12-30 13:02:53;sdy;0.82;34.27;0.00;0.00;41.96;0.01;8.45;0.40
plotter1;60;2021-12-30 13:02:53;sdz;0.20;15.93;0.00;0.00;79.67;0.01;25.67;0.14
plotter1;60;2021-12-30 13:02:53;sdaa;4.35;202.33;0.00;0.00;46.51;0.04;8.05;1.80
plotter1;60;2021-12-30 13:02:53;sdab;4.90;275.80;0.00;0.00;56.29;0.05;10.65;2.31
plotter1;60;2021-12-30 13:02:53;sdn;4.98;269.60;0.00;0.00;54.10;0.04;7.21;2.12
plotter1;60;2021-12-30 13:02:53;sdac;2.88;155.60;0.00;0.00;53.97;0.02;8.24;1.30
plotter1;60;2021-12-30 13:02:53;sdad;2.67;135.53;0.00;0.00;50.83;0.02;7.16;0.98
plotter1;60;2021-12-30 13:02:53;sdae;4.68;214.93;0.00;0.00;45.89;0.04;8.12;1.83
plotter1;60;2021-12-30 13:02:53;sdaf;3.25;167.33;0.00;0.00;51.49;0.03;8.15;1.59
plotter1;60;2021-12-30 13:02:53;sdag;1.52;64.40;0.00;0.00;42.46;0.02;11.10;0.83
plotter1;60;2021-12-30 13:02:53;sdah;3.78;226.40;0.00;0.00;59.84;0.04;11.49;1.99
plotter1;60;2021-12-30 13:02:53;sdai;4.12;254.53;0.00;0.00;61.83;0.03;7.15;1.79
plotter1;60;2021-12-30 13:02:53;sdaj;2.30;144.87;0.00;0.00;62.99;0.01;6.15;0.89
plotter1;60;2021-12-30 13:02:53;sdal;1.35;57.60;0.00;0.00;42.67;0.01;8.59;0.67
plotter1;60;2021-12-30 13:02:53;sdam;1.37;66.93;0.00;0.00;48.98;0.01;9.98;0.60
plotter1;60;2021-12-30 13:02:53;sdan;2.32;121.53;0.00;0.00;52.46;0.02;7.26;1.11
plotter1;60;2021-12-30 13:02:53;sdao;2.92;158.93;0.00;0.00;54.49;0.02;6.86;1.06
plotter1;60;2021-12-30 13:02:53;sdap;3.27;153.13;0.00;0.00;46.88;0.03;10.06;1.59
plotter1;60;2021-12-30 13:02:53;sdaq;2.75;150.00;0.00;0.00;54.55;0.02;6.63;0.93
plotter1;60;2021-12-30 13:02:53;sdar;1.38;101.53;0.00;0.00;73.40;0.01;9.87;0.86
plotter1;60;2021-12-30 13:02:53;sdw;1.95;90.93;0.00;0.00;46.63;0.02;10.80;0.91
plotter1;60;2021-12-30 13:02:53;sdak;1.73;94.80;0.00;0.00;54.69;0.02;10.68;0.91
plotter1;60;2021-12-30 13:03:53;nvme1n1;974.58;60.87;8154.40;0.00;8.43;0.05;0.05;1.63
plotter1;60;2021-12-30 13:03:53;nvme0n1;966.20;60.20;8112.67;0.00;8.46;0.05;0.05;1.61
plotter1;60;2021-12-30 13:03:53;nvme2n1;943.00;60.53;7976.33;0.00;8.52;0.05;0.05;1.56
plotter1;60;2021-12-30 13:03:53;sda;9.97;460.27;0.00;0.00;46.18;0.09;9.11;2.54
plotter1;60;2021-12-30 13:03:53;sdb;7.65;394.73;0.00;0.00;51.60;0.08;9.98;2.47
plotter1;60;2021-12-30 13:03:53;sdc;12.12;579.73;0.00;0.00;47.85;0.12;9.77;3.21
plotter1;60;2021-12-30 13:03:53;sdd;10.50;473.87;0.00;0.00;45.13;0.06;6.14;2.20
plotter1;60;2021-12-30 13:03:53;sde;1.97;0.00;21.20;0.00;10.78;0.00;1.69;0.07
plotter1;60;2021-12-30 13:03:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 13:03:53;sde2;1.97;0.00;21.20;0.00;10.78;0.00;1.69;0.07
plotter1;60;2021-12-30 13:03:53;sdf;10.20;460.67;0.00;0.00;45.16;0.08;8.12;2.57
plotter1;60;2021-12-30 13:03:53;sdg;4.47;202.87;0.00;0.00;45.42;0.03;6.73;1.10
plotter1;60;2021-12-30 13:03:53;sdh;3.83;233.33;0.40;0.00;60.97;0.03;7.77;1.59
plotter1;60;2021-12-30 13:03:53;sdi;6.65;366.07;0.00;0.00;55.05;0.03;4.71;1.88
plotter1;60;2021-12-30 13:03:53;dm-0;2873.17;181.60;24247.20;0.00;8.50;0.14;0.05;1.82
plotter1;60;2021-12-30 13:03:53;sdj;8.85;520.07;0.00;0.00;58.76;0.08;8.87;3.69
plotter1;60;2021-12-30 13:03:53;sdk;8.93;480.87;0.00;0.00;53.83;0.08;8.80;2.75
plotter1;60;2021-12-30 13:03:53;sdl;9.47;560.13;0.00;0.00;59.17;0.07;6.92;3.14
plotter1;60;2021-12-30 13:03:53;sdm;0.72;38.00;0.00;0.00;53.02;0.01;12.72;0.38
plotter1;60;2021-12-30 13:03:53;sdo;0.68;32.73;0.00;0.00;47.90;0.01;8.32;0.36
plotter1;60;2021-12-30 13:03:53;sdp;2.62;138.47;0.00;0.00;52.92;0.01;4.57;0.62
plotter1;60;2021-12-30 13:03:53;sdq;2.02;106.53;0.00;0.00;52.83;0.02;11.49;0.95
plotter1;60;2021-12-30 13:03:53;sdr;3.75;173.67;0.00;0.00;46.31;0.03;7.31;1.44
plotter1;60;2021-12-30 13:03:53;sds;2.12;102.80;0.00;0.00;48.57;0.02;7.44;1.11
plotter1;60;2021-12-30 13:03:53;sdt;2.12;93.87;0.00;0.00;44.35;0.02;7.61;0.96
plotter1;60;2021-12-30 13:03:53;sdu;7.85;403.60;0.00;0.00;51.41;0.04;5.25;2.16
plotter1;60;2021-12-30 13:03:53;sdv;1.83;84.13;0.00;0.00;45.89;0.02;8.19;0.82
plotter1;60;2021-12-30 13:03:53;sdx;0.50;26.40;0.00;0.00;52.80;0.00;9.83;0.30
plotter1;60;2021-12-30 13:03:53;sdy;3.78;182.00;0.00;0.00;48.11;0.03;7.41;1.67
plotter1;60;2021-12-30 13:03:53;sdz;1.93;95.07;0.00;0.00;49.17;0.01;6.93;0.84
plotter1;60;2021-12-30 13:03:53;sdaa;4.22;194.80;0.00;0.00;46.20;0.04;8.49;1.79
plotter1;60;2021-12-30 13:03:53;sdab;4.33;197.20;0.00;0.00;45.51;0.03;8.01;1.87
plotter1;60;2021-12-30 13:03:53;sdn;0.45;15.87;0.00;0.00;35.26;0.01;16.56;0.34
plotter1;60;2021-12-30 13:03:53;sdac;1.50;77.33;0.00;0.00;51.56;0.01;7.24;0.70
plotter1;60;2021-12-30 13:03:53;sdad;7.05;378.13;0.00;0.00;53.64;0.05;6.48;2.16
plotter1;60;2021-12-30 13:03:53;sdae;3.15;153.00;0.00;0.00;48.57;0.04;11.70;1.38
plotter1;60;2021-12-30 13:03:53;sdaf;1.83;89.07;0.00;0.00;48.58;0.02;8.75;1.08
plotter1;60;2021-12-30 13:03:53;sdag;4.53;229.80;0.00;0.00;50.69;0.03;7.65;2.07
plotter1;60;2021-12-30 13:03:53;sdah;2.65;162.47;0.00;0.00;61.31;0.02;6.93;1.07
plotter1;60;2021-12-30 13:03:53;sdai;1.73;91.47;0.00;0.00;52.77;0.02;9.00;0.92
plotter1;60;2021-12-30 13:03:53;sdaj;0.08;3.67;0.00;0.00;44.00;0.00;9.20;0.08
plotter1;60;2021-12-30 13:03:53;sdal;1.53;69.20;0.00;0.00;45.13;0.02;10.35;0.72
plotter1;60;2021-12-30 13:03:53;sdam;1.58;83.13;0.00;0.00;52.51;0.01;9.24;0.78
plotter1;60;2021-12-30 13:03:53;sdan;1.47;75.00;0.00;0.00;51.14;0.02;10.40;0.64
plotter1;60;2021-12-30 13:03:53;sdao;0.93;50.47;0.00;0.00;54.07;0.01;6.64;0.37
plotter1;60;2021-12-30 13:03:53;sdap;2.68;140.27;0.27;0.00;52.37;0.03;11.20;1.68
plotter1;60;2021-12-30 13:03:53;sdaq;1.40;77.87;0.00;0.00;55.62;0.01;7.55;0.60
plotter1;60;2021-12-30 13:03:53;sdar;1.32;70.00;0.00;0.00;53.16;0.01;7.70;0.59
plotter1;60;2021-12-30 13:03:53;sdw;4.72;232.20;0.00;0.00;49.23;0.04;7.87;2.20
plotter1;60;2021-12-30 13:03:53;sdak;0.85;35.93;0.00;0.00;42.27;0.01;8.96;0.41
plotter1;60;2021-12-30 13:04:53;nvme1n1;907.73;65.20;7710.60;0.00;8.57;0.05;0.05;1.62
plotter1;60;2021-12-30 13:04:53;nvme0n1;920.12;64.87;7773.53;0.00;8.52;0.05;0.05;1.60
plotter1;60;2021-12-30 13:04:53;nvme2n1;899.87;64.33;7628.60;0.00;8.55;0.05;0.05;1.53
plotter1;60;2021-12-30 13:04:53;sda;5.80;269.20;0.00;0.00;46.41;0.02;4.26;1.30
plotter1;60;2021-12-30 13:04:53;sdb;5.12;241.07;0.00;0.00;47.11;0.03;5.19;1.05
plotter1;60;2021-12-30 13:04:53;sdc;5.98;298.13;0.27;0.00;49.87;0.04;6.80;1.88
plotter1;60;2021-12-30 13:04:53;sdd;3.72;163.53;0.00;0.00;44.00;0.02;5.58;0.83
plotter1;60;2021-12-30 13:04:53;sde;2.22;0.00;24.13;0.00;10.89;0.00;1.64;0.07
plotter1;60;2021-12-30 13:04:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 13:04:53;sde2;2.22;0.00;24.13;0.00;10.89;0.00;1.64;0.07
plotter1;60;2021-12-30 13:04:53;sdf;6.72;328.13;0.00;0.00;48.85;0.06;8.99;1.86
plotter1;60;2021-12-30 13:04:53;sdg;8.00;374.07;0.00;0.00;46.76;0.03;3.79;1.60
plotter1;60;2021-12-30 13:04:53;sdh;7.63;484.00;0.40;0.00;63.46;0.05;6.30;2.74
plotter1;60;2021-12-30 13:04:53;sdi;5.77;324.27;0.27;0.00;56.28;0.04;6.17;1.67
plotter1;60;2021-12-30 13:04:53;dm-0;2717.23;194.40;23116.60;0.00;8.58;0.14;0.05;1.82
plotter1;60;2021-12-30 13:04:53;sdj;5.20;278.80;0.00;0.00;53.62;0.03;5.00;1.27
plotter1;60;2021-12-30 13:04:53;sdk;10.48;465.27;0.00;0.00;44.38;0.07;7.14;3.43
plotter1;60;2021-12-30 13:04:53;sdl;5.42;279.67;0.27;0.00;51.68;0.03;4.76;1.40
plotter1;60;2021-12-30 13:04:53;sdm;4.00;206.93;0.00;0.00;51.73;0.03;7.54;1.64
plotter1;60;2021-12-30 13:04:53;sdo;3.53;206.67;0.00;0.00;58.49;0.09;24.33;2.56
plotter1;60;2021-12-30 13:04:53;sdp;8.38;424.13;0.00;0.00;50.59;0.04;4.19;1.94
plotter1;60;2021-12-30 13:04:53;sdq;1.73;75.40;0.00;0.00;43.50;0.02;8.79;0.86
plotter1;60;2021-12-30 13:04:53;sdr;2.98;140.93;0.00;0.00;47.24;0.03;8.55;1.37
plotter1;60;2021-12-30 13:04:53;sds;3.02;148.80;0.00;0.00;49.33;0.06;19.42;2.18
plotter1;60;2021-12-30 13:04:53;sdt;0.98;40.13;0.00;0.00;40.81;0.01;11.47;0.59
plotter1;60;2021-12-30 13:04:53;sdu;5.17;246.00;0.27;0.00;47.66;0.03;5.01;1.34
plotter1;60;2021-12-30 13:04:53;sdv;2.32;104.60;0.00;0.00;45.15;0.02;7.72;1.15
plotter1;60;2021-12-30 13:04:53;sdx;2.50;138.33;0.00;0.00;55.33;0.02;6.56;0.88
plotter1;60;2021-12-30 13:04:53;sdy;2.90;151.67;0.00;0.00;52.30;0.02;7.30;1.38
plotter1;60;2021-12-30 13:04:53;sdz;1.63;74.53;0.00;0.00;45.63;0.02;9.59;0.97
plotter1;60;2021-12-30 13:04:53;sdaa;0.70;29.60;0.00;0.00;42.29;0.01;8.93;0.35
plotter1;60;2021-12-30 13:04:53;sdab;1.27;61.13;0.00;0.00;48.26;0.01;6.95;0.48
plotter1;60;2021-12-30 13:04:53;sdn;0.38;12.53;0.00;0.00;32.70;0.00;10.78;0.24
plotter1;60;2021-12-30 13:04:53;sdac;2.28;128.60;0.00;0.00;56.32;0.01;6.04;0.90
plotter1;60;2021-12-30 13:04:53;sdad;1.30;78.47;0.00;0.00;60.36;0.01;7.78;0.53
plotter1;60;2021-12-30 13:04:53;sdae;0.80;30.80;0.00;0.00;38.50;0.01;10.25;0.48
plotter1;60;2021-12-30 13:04:53;sdaf;2.28;109.13;0.00;0.00;47.80;0.02;9.52;1.18
plotter1;60;2021-12-30 13:04:53;sdag;1.17;61.93;0.00;0.00;53.09;0.02;14.54;0.55
plotter1;60;2021-12-30 13:04:53;sdah;3.80;211.73;0.00;0.00;55.72;0.09;23.65;2.06
plotter1;60;2021-12-30 13:04:53;sdai;0.97;51.60;0.00;0.00;53.38;0.01;11.59;0.53
plotter1;60;2021-12-30 13:04:53;sdaj;1.63;83.47;0.00;0.00;51.10;0.01;7.34;0.63
plotter1;60;2021-12-30 13:04:53;sdal;4.53;237.27;0.00;0.00;52.34;0.04;8.84;2.02
plotter1;60;2021-12-30 13:04:53;sdam;4.95;269.47;0.00;0.00;54.44;0.04;7.35;1.83
plotter1;60;2021-12-30 13:04:53;sdan;4.57;299.33;0.00;0.00;65.55;0.10;20.90;3.29
plotter1;60;2021-12-30 13:04:53;sdao;3.15;171.60;0.00;0.00;54.48;0.02;7.16;1.17
plotter1;60;2021-12-30 13:04:53;sdap;2.30;106.73;0.00;0.00;46.41;0.02;8.91;1.19
plotter1;60;2021-12-30 13:04:53;sdaq;1.55;90.80;0.00;0.00;58.58;0.01;6.96;0.59
plotter1;60;2021-12-30 13:04:53;sdar;4.73;268.00;0.00;0.00;56.62;0.04;7.49;1.94
plotter1;60;2021-12-30 13:04:53;sdw;2.75;127.20;0.00;0.00;46.25;0.02;8.92;1.15
plotter1;60;2021-12-30 13:04:53;sdak;3.17;168.73;0.00;0.00;53.28;0.03;10.03;1.78
plotter1;60;2021-12-30 13:05:53;nvme1n1;843.03;69.87;7246.60;0.00;8.68;0.05;0.06;1.62
plotter1;60;2021-12-30 13:05:53;nvme0n1;862.87;69.60;7351.60;0.00;8.60;0.04;0.05;1.60
plotter1;60;2021-12-30 13:05:53;nvme2n1;852.22;69.60;7284.13;0.00;8.63;0.04;0.04;1.57
plotter1;60;2021-12-30 13:05:53;sda;8.25;357.47;0.00;0.00;43.33;0.04;4.57;1.51
plotter1;60;2021-12-30 13:05:53;sdb;13.83;651.53;0.00;0.00;47.10;0.10;7.46;3.43
plotter1;60;2021-12-30 13:05:53;sdc;15.53;693.40;0.27;0.00;44.66;0.11;6.57;3.89
plotter1;60;2021-12-30 13:05:53;sdd;19.30;871.33;0.00;0.00;45.15;0.21;10.65;5.63
plotter1;60;2021-12-30 13:05:53;sde;9.53;0.27;284.00;0.00;29.82;0.03;3.55;0.42
plotter1;60;2021-12-30 13:05:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 13:05:53;sde2;9.20;0.13;284.00;0.00;30.88;0.03;3.66;0.40
plotter1;60;2021-12-30 13:05:53;sdf;6.80;304.47;0.00;0.00;44.77;0.03;4.51;1.35
plotter1;60;2021-12-30 13:05:53;sdg;8.37;402.40;0.00;0.00;48.10;0.04;4.83;1.98
plotter1;60;2021-12-30 13:05:53;sdh;10.12;540.53;0.27;0.00;53.46;0.05;4.57;2.66
plotter1;60;2021-12-30 13:05:53;sdi;7.82;407.78;0.00;0.00;52.17;0.04;4.75;1.93
plotter1;60;2021-12-30 13:05:53;dm-0;2552.25;209.07;21885.87;0.00;8.66;0.14;0.05;1.83
plotter1;60;2021-12-30 13:05:53;sdj;1.20;44.12;0.00;0.00;36.76;0.01;6.00;0.38
plotter1;60;2021-12-30 13:05:53;sdk;6.73;321.58;0.00;0.00;47.76;0.04;5.52;2.17
plotter1;60;2021-12-30 13:05:53;sdl;6.30;333.65;0.00;0.00;52.96;0.05;7.73;2.15
plotter1;60;2021-12-30 13:05:53;sdm;5.85;280.25;0.00;0.00;47.91;0.06;10.15;3.20
plotter1;60;2021-12-30 13:05:53;sdo;1.45;58.92;0.00;0.00;40.63;0.02;10.79;1.26
plotter1;60;2021-12-30 13:05:53;sdp;7.40;463.38;0.00;0.00;62.62;0.07;8.98;2.79
plotter1;60;2021-12-30 13:05:53;sdq;2.13;85.12;0.00;0.00;39.90;0.02;10.48;1.47
plotter1;60;2021-12-30 13:05:53;sdr;3.35;158.72;0.00;0.00;47.38;0.05;13.62;2.13
plotter1;60;2021-12-30 13:05:53;sds;1.15;39.05;0.00;0.00;33.96;0.02;15.09;1.13
plotter1;60;2021-12-30 13:05:53;sdt;0.33;0.52;0.00;0.00;1.55;0.01;22.00;0.71
plotter1;60;2021-12-30 13:05:53;sdu;6.43;307.32;0.00;0.00;47.77;0.03;4.11;1.54
plotter1;60;2021-12-30 13:05:53;sdv;1.03;36.65;0.00;0.00;35.47;0.01;14.06;1.12
plotter1;60;2021-12-30 13:05:53;sdx;3.48;173.12;0.00;0.00;49.70;0.04;10.41;1.92
plotter1;60;2021-12-30 13:05:53;sdy;0.95;39.98;0.00;0.00;42.09;0.02;16.35;1.02
plotter1;60;2021-12-30 13:05:53;sdz;3.32;165.65;0.00;0.00;49.94;0.04;10.58;1.95
plotter1;60;2021-12-30 13:05:53;sdaa;2.17;100.58;0.00;0.00;46.42;0.03;12.10;1.51
plotter1;60;2021-12-30 13:05:53;sdab;3.22;141.98;0.00;0.00;44.14;0.03;8.01;1.87
plotter1;60;2021-12-30 13:05:53;sdn;0.90;27.38;0.00;0.00;30.43;0.01;14.61;1.03
plotter1;60;2021-12-30 13:05:53;sdac;3.93;207.92;0.00;0.00;52.86;0.04;10.11;2.22
plotter1;60;2021-12-30 13:05:53;sdad;2.57;130.45;0.00;0.00;50.82;0.02;8.17;1.52
plotter1;60;2021-12-30 13:05:53;sdae;1.08;28.12;0.00;0.00;25.95;0.01;12.06;1.00
plotter1;60;2021-12-30 13:05:53;sdaf;4.37;201.65;0.27;0.00;46.24;0.05;11.18;3.03
plotter1;60;2021-12-30 13:05:53;sdag;2.10;79.45;0.00;0.00;37.83;0.02;10.08;1.45
plotter1;60;2021-12-30 13:05:53;sdah;5.18;302.38;0.00;0.00;58.34;0.05;8.84;2.68
plotter1;60;2021-12-30 13:05:53;sdai;0.42;5.05;0.00;0.00;12.12;0.01;21.32;0.79
plotter1;60;2021-12-30 13:05:53;sdaj;1.28;49.52;0.00;0.00;38.58;0.02;13.70;1.38
plotter1;60;2021-12-30 13:05:53;sdal;7.18;369.25;0.00;0.00;51.40;0.06;8.09;3.69
plotter1;60;2021-12-30 13:05:53;sdam;2.05;117.38;0.00;0.00;57.26;0.02;11.15;1.53
plotter1;60;2021-12-30 13:05:53;sdan;1.53;73.65;0.00;0.00;48.03;0.02;10.77;1.27
plotter1;60;2021-12-30 13:05:53;sdao;1.98;93.12;0.00;0.00;46.95;0.02;10.55;1.36
plotter1;60;2021-12-30 13:05:53;sdap;2.47;103.18;0.00;0.00;41.83;0.02;9.41;1.72
plotter1;60;2021-12-30 13:05:53;sdaq;2.95;161.25;0.00;0.00;54.66;0.02;8.44;1.70
plotter1;60;2021-12-30 13:05:53;sdar;2.77;170.05;0.00;0.00;61.46;0.03;9.65;1.65
plotter1;60;2021-12-30 13:05:53;sdw;4.12;201.78;0.00;0.00;49.02;0.04;9.24;2.54
plotter1;60;2021-12-30 13:05:53;sdak;2.13;89.38;0.00;0.00;41.90;0.03;12.23;1.71
plotter1;60;2021-12-30 13:06:53;nvme1n1;910.85;58.60;7745.33;0.00;8.57;0.05;0.06;1.65
plotter1;60;2021-12-30 13:06:53;nvme0n1;940.53;57.87;7879.93;0.00;8.44;0.05;0.05;1.57
plotter1;60;2021-12-30 13:06:53;nvme2n1;923.97;57.47;7776.80;0.00;8.48;0.05;0.05;1.50
plotter1;60;2021-12-30 13:06:53;sda;12.47;619.47;0.00;0.00;49.69;0.12;9.50;3.25
plotter1;60;2021-12-30 13:06:53;sdb;7.13;338.13;0.00;0.00;47.40;0.05;7.38;1.65
plotter1;60;2021-12-30 13:06:53;sdc;10.00;494.53;0.00;0.00;49.45;0.07;7.31;2.58
plotter1;60;2021-12-30 13:06:53;sdd;12.52;594.73;0.00;0.00;47.52;0.10;7.83;2.90
plotter1;60;2021-12-30 13:06:53;sde;3.57;0.00;46.80;0.00;13.12;0.01;1.83;0.07
plotter1;60;2021-12-30 13:06:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 13:06:53;sde2;3.57;0.00;46.80;0.00;13.12;0.01;1.83;0.07
plotter1;60;2021-12-30 13:06:53;sdf;11.77;512.40;0.00;0.00;43.55;0.07;5.60;2.47
plotter1;60;2021-12-30 13:06:53;sdg;6.85;341.20;0.27;0.00;49.85;0.06;9.02;1.87
plotter1;60;2021-12-30 13:06:53;sdh;11.02;584.33;0.40;0.00;53.08;0.05;4.51;2.78
plotter1;60;2021-12-30 13:06:53;sdi;6.05;345.33;0.00;0.00;57.08;0.04;5.79;1.73
plotter1;60;2021-12-30 13:06:53;dm-0;2764.67;173.93;23405.87;0.00;8.53;0.15;0.05;1.84
plotter1;60;2021-12-30 13:06:53;sdj;8.70;456.87;0.27;0.00;52.54;0.06;6.56;2.82
plotter1;60;2021-12-30 13:06:53;sdk;5.02;252.60;0.00;0.00;50.35;0.04;8.64;1.89
plotter1;60;2021-12-30 13:06:53;sdl;2.67;144.20;0.00;0.00;54.08;0.01;5.14;0.67
plotter1;60;2021-12-30 13:06:53;sdm;3.65;179.07;0.00;0.00;49.06;0.02;6.11;1.46
plotter1;60;2021-12-30 13:06:53;sdo;1.10;47.47;0.00;0.00;43.15;0.01;10.79;0.69
plotter1;60;2021-12-30 13:06:53;sdp;4.95;305.13;0.00;0.00;61.64;0.04;7.32;1.57
plotter1;60;2021-12-30 13:06:53;sdq;1.52;74.40;0.00;0.00;49.05;0.01;7.31;0.76
plotter1;60;2021-12-30 13:06:53;sdr;1.17;51.13;0.00;0.00;43.83;0.01;9.69;0.56
plotter1;60;2021-12-30 13:06:53;sds;0.57;24.80;0.00;0.00;43.76;0.00;7.21;0.34
plotter1;60;2021-12-30 13:06:53;sdt;1.55;60.00;0.00;0.00;38.71;0.01;7.90;0.64
plotter1;60;2021-12-30 13:06:53;sdu;8.62;502.27;0.00;0.00;58.29;0.08;9.16;3.42
plotter1;60;2021-12-30 13:06:53;sdv;3.93;190.93;0.00;0.00;48.54;0.03;7.64;1.94
plotter1;60;2021-12-30 13:06:53;sdx;3.23;178.87;0.00;0.00;55.32;0.02;6.26;1.01
plotter1;60;2021-12-30 13:06:53;sdy;2.62;124.40;0.20;0.00;47.62;0.02;8.28;1.24
plotter1;60;2021-12-30 13:06:53;sdz;6.12;336.67;0.00;0.00;55.04;0.12;19.49;3.65
plotter1;60;2021-12-30 13:06:53;sdaa;4.18;196.47;0.00;0.00;46.96;0.04;9.95;1.95
