# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 20:07:02;sdf;7.55;357.67;0.00;0.00;47.37;0.04;4.75;1.64
plotter1;60;2021-12-31 20:07:02;sdg;6.20;317.27;0.00;0.00;51.17;0.03;4.77;1.49
plotter1;60;2021-12-31 20:07:02;sdh;7.82;429.60;0.40;0.00;55.01;0.03;4.41;2.06
plotter1;60;2021-12-31 20:07:02;sdi;4.97;306.80;0.00;0.00;61.77;0.04;7.67;2.03
plotter1;60;2021-12-31 20:07:02;dm-0;1313.53;218.80;10938.73;0.00;8.49;0.11;0.09;1.86
plotter1;60;2021-12-31 20:07:02;sdj;2.92;140.60;0.00;0.00;48.21;0.01;4.70;0.78
plotter1;60;2021-12-31 20:07:02;sdk;7.55;375.40;0.00;0.00;49.72;0.06;7.60;2.82
plotter1;60;2021-12-31 20:07:02;sdl;3.48;167.60;0.00;0.00;48.11;0.02;6.91;1.21
plotter1;60;2021-12-31 20:07:02;sdm;0.05;0.40;0.00;0.00;8.00;0.00;13.67;0.06
plotter1;60;2021-12-31 20:07:02;sdo;5.33;290.27;0.00;0.00;54.42;0.04;6.67;2.30
plotter1;60;2021-12-31 20:07:02;sdp;3.78;186.00;0.00;0.00;49.16;0.02;4.37;0.87
plotter1;60;2021-12-31 20:07:02;sdq;2.57;111.33;0.27;0.00;43.48;0.02;7.56;1.07
plotter1;60;2021-12-31 20:07:02;sdr;2.73;133.93;0.00;0.00;49.00;0.02;8.76;1.19
plotter1;60;2021-12-31 20:07:02;sds;2.92;133.53;0.00;0.00;45.78;0.02;8.31;1.61
plotter1;60;2021-12-31 20:07:02;sdt;2.63;131.20;0.00;0.00;49.82;0.03;9.89;1.24
plotter1;60;2021-12-31 20:07:02;sdu;2.35;142.67;0.00;0.00;60.71;0.01;3.98;0.73
plotter1;60;2021-12-31 20:07:02;sdv;2.08;110.33;0.00;0.00;52.96;0.02;8.33;0.92
plotter1;60;2021-12-31 20:07:02;sdx;2.52;135.07;0.00;0.00;53.67;0.01;5.64;0.83
plotter1;60;2021-12-31 20:07:02;sdy;0.82;34.80;0.00;0.00;42.61;0.01;8.24;0.36
plotter1;60;2021-12-31 20:07:02;sdz;1.85;102.13;0.00;0.00;55.21;0.01;7.51;0.87
plotter1;60;2021-12-31 20:07:02;sdaa;1.43;74.20;0.00;0.00;51.77;0.01;8.84;0.70
plotter1;60;2021-12-31 20:07:02;sdab;2.97;140.80;0.00;0.00;47.46;0.02;8.20;1.52
plotter1;60;2021-12-31 20:07:02;sdn;1.35;59.20;0.00;0.00;43.85;0.01;7.47;0.65
plotter1;60;2021-12-31 20:07:02;sdac;1.48;83.93;0.00;0.00;56.58;0.01;6.57;0.50
plotter1;60;2021-12-31 20:07:02;sdad;1.78;94.27;0.00;0.00;52.86;0.01;7.07;0.63
plotter1;60;2021-12-31 20:07:02;sdae;1.93;91.20;0.00;0.00;47.17;0.02;9.83;1.19
plotter1;60;2021-12-31 20:07:02;sdaf;1.17;53.07;0.00;0.00;45.49;0.01;8.67;0.69
plotter1;60;2021-12-31 20:07:02;sdag;0.90;52.73;0.00;0.00;58.59;0.01;8.48;0.47
plotter1;60;2021-12-31 20:07:02;sdah;2.33;116.13;0.00;0.00;49.77;0.02;7.46;0.94
plotter1;60;2021-12-31 20:07:02;sdai;3.35;181.47;0.00;0.00;54.17;0.02;7.11;1.34
plotter1;60;2021-12-31 20:07:02;sdaj;2.35;137.13;0.00;0.00;58.35;0.02;9.19;1.11
plotter1;60;2021-12-31 20:07:02;sdal;1.45;72.13;0.00;0.00;49.75;0.01;9.40;0.67
plotter1;60;2021-12-31 20:07:02;sdam;3.78;199.87;0.00;0.00;52.83;0.03;6.76;1.54
plotter1;60;2021-12-31 20:07:02;sdan;0.73;42.13;0.00;0.00;57.45;0.01;9.11;0.41
plotter1;60;2021-12-31 20:07:02;sdao;2.10;130.40;0.00;0.00;62.10;0.01;6.41;0.82
plotter1;60;2021-12-31 20:07:02;sdap;0.67;33.47;0.00;0.00;50.20;0.01;8.75;0.35
plotter1;60;2021-12-31 20:07:02;sdaq;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 20:07:02;sdar;1.88;123.87;0.00;0.00;65.77;0.02;8.27;0.86
plotter1;60;2021-12-31 20:07:02;sdw;1.35;62.93;0.00;0.00;46.62;0.02;13.37;0.77
plotter1;60;2021-12-31 20:07:02;sdak;0.73;30.60;0.00;0.00;41.73;0.01;9.86;0.37
plotter1;60;2021-12-31 20:08:02;nvme1n1;438.35;68.87;3654.60;0.00;8.49;0.04;0.09;1.53
plotter1;60;2021-12-31 20:08:02;nvme0n1;452.52;69.47;3721.40;0.00;8.38;0.04;0.08;1.56
plotter1;60;2021-12-31 20:08:02;nvme2n1;449.25;70.40;3682.93;0.00;8.35;0.04;0.08;1.50
plotter1;60;2021-12-31 20:08:02;sda;7.15;326.53;0.00;0.00;45.67;0.04;5.15;1.41
plotter1;60;2021-12-31 20:08:02;sdb;6.88;304.40;0.27;0.00;44.26;0.08;11.23;2.15
plotter1;60;2021-12-31 20:08:02;sdc;10.32;523.07;0.00;0.00;50.70;0.19;18.21;3.72
plotter1;60;2021-12-31 20:08:02;sdd;11.70;564.53;0.00;0.00;48.25;0.08;6.95;2.58
plotter1;60;2021-12-31 20:08:02;sde;5.17;0.07;105.93;0.00;20.52;0.03;5.09;0.09
plotter1;60;2021-12-31 20:08:02;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 20:08:02;sde2;5.17;0.07;105.93;0.00;20.52;0.03;5.08;0.09
plotter1;60;2021-12-31 20:08:02;sdf;8.62;391.60;0.00;0.00;45.45;0.04;4.27;1.82
plotter1;60;2021-12-31 20:08:02;sdg;4.68;188.47;0.00;0.00;40.24;0.03;5.43;0.97
plotter1;60;2021-12-31 20:08:02;sdh;6.77;384.07;0.33;0.00;56.81;0.05;8.07;2.56
plotter1;60;2021-12-31 20:08:02;sdi;10.40;566.53;0.00;0.00;54.47;0.06;5.79;3.06
plotter1;60;2021-12-31 20:08:02;dm-0;1329.65;208.73;11062.87;0.00;8.48;0.11;0.09;1.84
plotter1;60;2021-12-31 20:08:02;sdj;7.28;411.93;0.00;0.00;56.56;0.04;5.59;2.26
plotter1;60;2021-12-31 20:08:02;sdk;7.28;332.93;0.00;0.00;45.71;0.05;7.24;2.35
plotter1;60;2021-12-31 20:08:02;sdl;4.77;274.07;0.00;0.00;57.50;0.04;8.46;2.00
plotter1;60;2021-12-31 20:08:02;sdm;4.80;236.33;0.00;0.00;49.24;0.03;7.10;1.77
plotter1;60;2021-12-31 20:08:02;sdo;1.43;66.47;0.00;0.00;46.37;0.01;7.29;0.64
plotter1;60;2021-12-31 20:08:02;sdp;5.12;263.87;0.00;0.00;51.57;0.02;4.47;1.28
plotter1;60;2021-12-31 20:08:02;sdq;2.45;120.13;0.00;0.00;49.03;0.02;8.40;1.10
plotter1;60;2021-12-31 20:08:02;sdr;2.23;98.53;0.00;0.00;44.12;0.02;8.49;1.12
plotter1;60;2021-12-31 20:08:02;sds;4.60;214.67;0.00;0.00;46.67;0.05;11.22;2.46
plotter1;60;2021-12-31 20:08:02;sdt;4.02;200.20;0.00;0.00;49.84;0.03;7.81;1.71
plotter1;60;2021-12-31 20:08:02;sdu;5.95;383.27;0.00;0.00;64.41;0.07;11.03;2.86
plotter1;60;2021-12-31 20:08:02;sdv;0.05;0.40;0.00;0.00;8.00;0.00;24.67;0.09
plotter1;60;2021-12-31 20:08:02;sdx;2.22;118.13;0.00;0.00;53.29;0.02;8.88;1.02
plotter1;60;2021-12-31 20:08:02;sdy;3.48;182.67;0.00;0.00;52.44;0.03;9.17;1.71
plotter1;60;2021-12-31 20:08:02;sdz;4.97;250.00;0.00;0.00;50.34;0.04;8.54;2.41
plotter1;60;2021-12-31 20:08:02;sdaa;2.23;114.80;0.00;0.00;51.40;0.02;8.51;1.03
plotter1;60;2021-12-31 20:08:02;sdab;0.65;28.87;0.00;0.00;44.41;0.01;8.41;0.33
plotter1;60;2021-12-31 20:08:02;sdn;3.27;143.60;0.00;0.00;43.96;0.03;9.21;1.36
plotter1;60;2021-12-31 20:08:02;sdac;4.05;282.60;0.00;0.00;69.78;0.04;10.29;2.11
plotter1;60;2021-12-31 20:08:02;sdad;1.72;80.13;0.00;0.00;46.68;0.01;6.16;0.57
plotter1;60;2021-12-31 20:08:02;sdae;3.37;159.40;0.00;0.00;47.35;0.02;7.38;1.45
plotter1;60;2021-12-31 20:08:02;sdaf;1.62;71.67;0.00;0.00;44.33;0.01;9.28;0.83
plotter1;60;2021-12-31 20:08:02;sdag;5.33;267.13;0.00;0.00;50.09;0.06;10.80;2.44
plotter1;60;2021-12-31 20:08:02;sdah;2.88;170.93;0.00;0.00;59.28;0.02;7.66;1.22
plotter1;60;2021-12-31 20:08:02;sdai;3.20;190.20;0.00;0.00;59.44;0.03;9.12;1.61
plotter1;60;2021-12-31 20:08:02;sdaj;1.42;59.47;0.00;0.00;41.98;0.01;7.34;0.51
plotter1;60;2021-12-31 20:08:02;sdal;2.02;94.20;0.00;0.00;46.71;0.02;9.76;0.87
plotter1;60;2021-12-31 20:08:02;sdam;3.30;179.53;0.00;0.00;54.40;0.02;7.21;1.18
plotter1;60;2021-12-31 20:08:02;sdan;2.52;130.80;0.00;0.00;51.97;0.02;7.24;1.16
plotter1;60;2021-12-31 20:08:02;sdao;0.72;30.47;0.00;0.00;42.51;0.01;9.67;0.35
plotter1;60;2021-12-31 20:08:02;sdap;0.72;27.60;0.00;0.00;38.51;0.01;10.51;0.45
plotter1;60;2021-12-31 20:08:02;sdaq;1.70;97.67;0.00;0.00;57.45;0.01;6.20;0.53
plotter1;60;2021-12-31 20:08:02;sdar;4.33;288.07;0.00;0.00;66.48;0.04;8.96;2.24
plotter1;60;2021-12-31 20:08:02;sdw;3.68;181.07;0.00;0.00;49.16;0.02;6.59;1.51
plotter1;60;2021-12-31 20:08:02;sdak;2.60;117.13;0.00;0.00;45.05;0.02;7.74;1.14
plotter1;60;2021-12-31 20:09:02;nvme1n1;464.23;70.33;3821.27;0.00;8.38;0.04;0.08;1.61
plotter1;60;2021-12-31 20:09:02;nvme0n1;466.42;69.33;3850.33;0.00;8.40;0.04;0.09;1.63
plotter1;60;2021-12-31 20:09:02;nvme2n1;461.35;67.73;3788.20;0.00;8.36;0.04;0.08;1.53
plotter1;60;2021-12-31 20:09:02;sda;3.88;173.93;0.00;0.00;44.79;0.02;5.01;0.81
plotter1;60;2021-12-31 20:09:02;sdb;5.62;233.27;0.27;0.00;41.58;0.04;6.40;1.56
plotter1;60;2021-12-31 20:09:02;sdc;7.23;358.33;0.00;0.00;49.54;0.03;4.79;1.59
plotter1;60;2021-12-31 20:09:02;sdd;5.57;264.93;0.00;0.00;47.59;0.02;4.39;1.20
plotter1;60;2021-12-31 20:09:02;sde;3.23;0.00;29.73;0.00;9.20;0.01;1.54;0.10
plotter1;60;2021-12-31 20:09:02;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 20:09:02;sde2;3.23;0.00;29.73;0.00;9.20;0.00;1.54;0.10
plotter1;60;2021-12-31 20:09:02;sdf;6.78;321.93;0.00;0.00;47.46;0.05;7.52;1.89
plotter1;60;2021-12-31 20:09:02;sdg;5.20;247.93;0.00;0.00;47.68;0.05;9.62;2.27
plotter1;60;2021-12-31 20:09:02;sdh;14.32;871.20;0.47;0.00;60.88;0.09;5.96;4.25
plotter1;60;2021-12-31 20:09:02;sdi;7.88;410.47;0.00;0.00;52.07;0.04;4.94;2.12
plotter1;60;2021-12-31 20:09:02;dm-0;1380.30;207.40;11463.93;0.00;8.46;0.12;0.09;1.89
plotter1;60;2021-12-31 20:09:02;sdj;7.37;425.87;0.00;0.00;57.81;0.08;10.82;3.45
plotter1;60;2021-12-31 20:09:02;sdk;4.43;198.93;0.27;0.00;44.93;0.02;5.33;1.27
plotter1;60;2021-12-31 20:09:02;sdl;8.88;488.67;0.00;0.00;55.01;0.07;7.41;2.85
plotter1;60;2021-12-31 20:09:02;sdm;1.18;59.00;0.00;0.00;49.86;0.01;6.52;0.47
plotter1;60;2021-12-31 20:09:02;sdo;1.32;54.53;0.00;0.00;41.42;0.01;8.04;0.64
plotter1;60;2021-12-31 20:09:02;sdp;8.95;494.47;0.00;0.00;55.25;0.07;8.04;3.24
plotter1;60;2021-12-31 20:09:02;sdq;2.33;139.67;0.00;0.00;59.86;0.02;8.21;1.11
plotter1;60;2021-12-31 20:09:02;sdr;1.82;92.33;0.00;0.00;50.83;0.02;10.18;0.89
plotter1;60;2021-12-31 20:09:02;sds;1.98;101.87;0.00;0.00;51.36;0.02;9.91;0.95
plotter1;60;2021-12-31 20:09:02;sdt;5.12;229.47;0.00;0.00;44.85;0.05;9.34;2.44
plotter1;60;2021-12-31 20:09:02;sdu;6.53;364.07;0.00;0.00;55.72;0.05;7.33;2.13
plotter1;60;2021-12-31 20:09:02;sdv;0.08;0.73;0.00;0.00;8.80;0.00;22.40;0.12
plotter1;60;2021-12-31 20:09:02;sdx;3.48;175.00;0.00;0.00;50.24;0.03;7.86;1.25
plotter1;60;2021-12-31 20:09:02;sdy;1.23;57.07;0.00;0.00;46.27;0.01;9.92;0.71
plotter1;60;2021-12-31 20:09:02;sdz;4.13;215.73;0.00;0.00;52.19;0.03;8.31;1.96
plotter1;60;2021-12-31 20:09:02;sdaa;3.98;181.07;0.00;0.00;45.46;0.03;8.01;1.75
plotter1;60;2021-12-31 20:09:02;sdab;3.12;175.60;0.00;0.00;56.34;0.03;8.48;1.45
plotter1;60;2021-12-31 20:09:02;sdn;2.38;105.40;0.27;0.00;44.34;0.02;8.96;1.18
plotter1;60;2021-12-31 20:09:02;sdac;1.57;84.87;0.00;0.00;54.17;0.02;12.87;1.14
plotter1;60;2021-12-31 20:09:02;sdad;0.68;44.13;0.00;0.00;64.59;0.01;7.44;0.26
plotter1;60;2021-12-31 20:09:02;sdae;2.20;100.27;0.27;0.00;45.70;0.02;9.60;1.10
plotter1;60;2021-12-31 20:09:02;sdaf;2.12;106.47;0.00;0.00;50.30;0.02;8.72;1.12
plotter1;60;2021-12-31 20:09:02;sdag;3.97;210.13;0.00;0.00;52.97;0.03;8.58;1.85
plotter1;60;2021-12-31 20:09:02;sdah;1.55;96.67;0.00;0.00;62.37;0.01;7.24;0.62
plotter1;60;2021-12-31 20:09:02;sdai;2.25;122.73;0.00;0.00;54.55;0.01;6.45;0.84
plotter1;60;2021-12-31 20:09:02;sdaj;2.45;145.73;0.00;0.00;59.48;0.02;8.04;1.22
plotter1;60;2021-12-31 20:09:02;sdal;3.70;197.73;0.00;0.00;53.44;0.03;7.42;1.68
plotter1;60;2021-12-31 20:09:02;sdam;0.77;55.07;0.00;0.00;71.83;0.01;6.93;0.41
plotter1;60;2021-12-31 20:09:02;sdan;1.53;81.53;0.00;0.00;53.17;0.01;7.49;0.61
plotter1;60;2021-12-31 20:09:02;sdao;1.72;82.80;0.00;0.00;48.23;0.01;7.10;0.62
plotter1;60;2021-12-31 20:09:02;sdap;2.78;144.20;0.00;0.00;51.81;0.03;9.02;1.26
plotter1;60;2021-12-31 20:09:02;sdaq;0.15;4.60;0.00;0.00;30.67;0.00;5.67;0.06
plotter1;60;2021-12-31 20:09:02;sdar;2.90;146.27;0.00;0.00;50.44;0.03;8.80;1.25
plotter1;60;2021-12-31 20:09:02;sdw;1.52;87.40;0.00;0.00;57.63;0.02;13.49;0.83
plotter1;60;2021-12-31 20:09:02;sdak;3.48;186.80;0.00;0.00;53.63;0.04;10.91;1.94
plotter1;60;2021-12-31 20:10:02;nvme1n1;468.77;143.47;3780.67;0.00;8.37;0.04;0.08;2.49
plotter1;60;2021-12-31 20:10:02;nvme0n1;472.82;152.00;3816.60;0.00;8.39;0.04;0.08;2.50
plotter1;60;2021-12-31 20:10:02;nvme2n1;473.45;149.80;3781.93;0.00;8.30;0.04;0.08;2.43
plotter1;60;2021-12-31 20:10:02;sda;3.60;171.00;0.00;0.00;47.50;0.02;5.51;0.87
plotter1;60;2021-12-31 20:10:02;sdb;14.00;687.73;0.00;0.00;49.12;0.16;11.23;4.60
plotter1;60;2021-12-31 20:10:02;sdc;8.37;372.40;0.00;0.00;44.51;0.05;5.51;1.95
plotter1;60;2021-12-31 20:10:02;sdd;7.47;350.53;0.27;0.00;46.98;0.04;5.41;1.57
plotter1;60;2021-12-31 20:10:02;sde;2.97;0.00;27.00;0.00;9.10;0.00;1.62;0.10
plotter1;60;2021-12-31 20:10:02;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 20:10:02;sde2;2.97;0.00;27.00;0.00;9.10;0.00;1.62;0.10
plotter1;60;2021-12-31 20:10:02;sdf;10.70;512.00;0.00;0.00;47.85;0.07;6.69;2.54
plotter1;60;2021-12-31 20:10:02;sdg;10.85;527.20;0.00;0.00;48.59;0.10;9.48;2.58
plotter1;60;2021-12-31 20:10:02;sdh;8.55;468.27;0.40;0.00;54.81;0.03;4.04;2.28
plotter1;60;2021-12-31 20:10:02;sdi;7.27;416.00;0.00;0.00;57.25;0.05;6.24;2.17
plotter1;60;2021-12-31 20:10:02;dm-0;1403.12;445.27;11383.20;0.00;8.43;0.12;0.08;3.08
plotter1;60;2021-12-31 20:10:02;sdj;8.23;422.27;0.00;0.00;51.29;0.03;4.08;1.98
plotter1;60;2021-12-31 20:10:02;sdk;6.28;292.00;0.00;0.00;46.47;0.03;5.38;1.83
plotter1;60;2021-12-31 20:10:02;sdl;5.42;261.93;0.00;0.00;48.36;0.04;7.20;1.80
plotter1;60;2021-12-31 20:10:02;sdm;6.45;314.33;0.00;0.00;48.73;0.07;11.59;3.38
plotter1;60;2021-12-31 20:10:02;sdo;1.22;51.85;0.00;0.00;42.62;0.02;14.27;1.21
plotter1;60;2021-12-31 20:10:02;sdp;8.55;463.40;0.00;0.00;54.20;0.04;4.71;2.16
plotter1;60;2021-12-31 20:10:02;sdq;3.80;201.33;0.00;0.00;52.98;0.07;18.29;2.23
plotter1;60;2021-12-31 20:10:02;sdr;1.67;84.40;0.00;0.00;50.64;0.02;10.00;0.84
plotter1;60;2021-12-31 20:10:02;sds;4.77;220.87;0.00;0.00;46.34;0.07;14.26;2.93
plotter1;60;2021-12-31 20:10:02;sdt;0.05;0.40;0.00;0.00;8.00;0.00;28.33;0.11
plotter1;60;2021-12-31 20:10:02;sdu;2.60;126.00;0.00;0.00;48.46;0.01;4.84;0.73
plotter1;60;2021-12-31 20:10:02;sdv;2.75;137.73;0.00;0.00;50.08;0.03;10.00;1.49
plotter1;60;2021-12-31 20:10:02;sdx;1.62;91.02;0.00;0.00;56.30;0.01;7.20;1.15
plotter1;60;2021-12-31 20:10:02;sdy;4.03;177.73;0.00;0.00;44.07;0.04;8.86;1.62
plotter1;60;2021-12-31 20:10:02;sdz;0.10;0.40;0.27;0.00;6.67;0.00;14.17;0.12
plotter1;60;2021-12-31 20:10:02;sdaa;0.02;0.07;0.00;0.00;4.00;0.00;31.00;0.05
plotter1;60;2021-12-31 20:10:02;sdab;4.17;216.20;0.00;0.00;51.89;0.03;8.34;1.86
plotter1;60;2021-12-31 20:10:02;sdn;1.72;85.60;0.00;0.00;49.86;0.04;22.17;1.14
plotter1;60;2021-12-31 20:10:02;sdac;3.50;211.33;0.00;0.00;60.38;0.03;7.70;1.41
plotter1;60;2021-12-31 20:10:02;sdad;1.95;121.20;0.00;0.00;62.15;0.01;6.90;0.83
plotter1;60;2021-12-31 20:10:02;sdae;2.63;125.27;0.00;0.00;47.57;0.02;8.81;1.20
plotter1;60;2021-12-31 20:10:02;sdaf;3.00;151.53;0.00;0.00;50.51;0.02;8.03;1.56
plotter1;60;2021-12-31 20:10:02;sdag;2.97;144.93;0.00;0.00;48.85;0.02;8.07;1.27
plotter1;60;2021-12-31 20:10:02;sdah;1.42;71.20;0.00;0.00;50.26;0.01;9.51;0.61
plotter1;60;2021-12-31 20:10:02;sdai;0.73;48.27;0.00;0.00;65.82;0.00;5.89;0.30
plotter1;60;2021-12-31 20:10:02;sdaj;3.35;201.00;0.00;0.00;60.00;0.02;7.18;1.37
plotter1;60;2021-12-31 20:10:02;sdal;2.43;118.20;0.00;0.00;48.58;0.02;9.85;0.97
plotter1;60;2021-12-31 20:10:02;sdam;1.68;94.07;0.00;0.00;55.88;0.01;8.80;0.95
plotter1;60;2021-12-31 20:10:02;sdan;0.02;0.07;0.00;0.00;4.00;0.00;32.00;0.05
plotter1;60;2021-12-31 20:10:02;sdao;0.58;26.33;0.00;0.00;45.14;0.01;9.03;0.28
plotter1;60;2021-12-31 20:10:02;sdap;3.63;183.93;0.00;0.00;50.62;0.05;12.72;1.79
plotter1;60;2021-12-31 20:10:02;sdaq;1.30;75.93;0.00;0.00;58.41;0.01;7.13;0.47
plotter1;60;2021-12-31 20:10:02;sdar;2.07;114.33;0.00;0.00;55.32;0.01;6.48;0.90
plotter1;60;2021-12-31 20:10:02;sdw;1.85;81.87;0.27;0.00;44.40;0.02;9.23;1.04
plotter1;60;2021-12-31 20:10:02;sdak;3.75;206.07;0.00;0.00;54.95;0.04;10.22;2.17
plotter1;60;2021-12-31 20:11:02;nvme1n1;468.00;88.27;3834.87;0.00;8.38;0.05;0.09;1.97
plotter1;60;2021-12-31 20:11:02;nvme0n1;465.83;91.33;3835.20;0.00;8.43;0.04;0.09;1.93
plotter1;60;2021-12-31 20:11:02;nvme2n1;460.00;86.27;3783.33;0.00;8.41;0.04;0.08;1.85
plotter1;60;2021-12-31 20:11:02;sda;13.47;589.33;0.00;0.00;43.76;0.09;6.63;3.05
plotter1;60;2021-12-31 20:11:02;sdb;10.52;494.33;0.00;0.00;47.00;0.05;4.46;2.25
plotter1;60;2021-12-31 20:11:02;sdc;6.33;301.13;0.00;0.00;47.55;0.02;3.91;1.26
plotter1;60;2021-12-31 20:11:02;sdd;11.03;489.93;0.00;0.00;44.40;0.08;6.92;2.39
plotter1;60;2021-12-31 20:11:02;sde;6.00;0.13;135.13;0.00;22.54;0.01;1.06;0.35
plotter1;60;2021-12-31 20:11:02;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 20:11:02;sde2;5.67;0.00;135.13;0.00;23.85;0.01;1.10;0.33
plotter1;60;2021-12-31 20:11:02;sdf;11.43;508.07;0.00;0.00;44.44;0.05;4.56;2.70
plotter1;60;2021-12-31 20:11:02;sdg;6.10;286.13;0.00;0.00;46.91;0.03;4.31;1.48
plotter1;60;2021-12-31 20:11:02;sdh;5.58;306.93;0.40;0.00;55.04;0.02;3.87;1.53
plotter1;60;2021-12-31 20:11:02;sdi;5.52;338.85;0.00;0.00;61.42;0.05;9.60;2.55
plotter1;60;2021-12-31 20:11:02;dm-0;1382.30;265.87;11457.47;0.00;8.48;0.13;0.09;2.34
plotter1;60;2021-12-31 20:11:02;sdj;3.92;226.18;0.00;0.00;57.75;0.04;9.00;1.78
plotter1;60;2021-12-31 20:11:02;sdk;7.52;357.38;0.00;0.00;47.55;0.04;5.53;2.25
plotter1;60;2021-12-31 20:11:02;sdl;4.82;236.65;0.00;0.00;49.13;0.02;4.95;1.23
plotter1;60;2021-12-31 20:11:02;sdm;2.02;82.52;0.00;0.00;40.92;0.02;10.12;1.41
plotter1;60;2021-12-31 20:11:02;sdo;2.68;139.00;0.00;0.00;51.80;0.02;6.71;1.05
plotter1;60;2021-12-31 20:11:02;sdp;6.35;338.58;0.00;0.00;53.32;0.03;4.86;1.57
plotter1;60;2021-12-31 20:11:02;sdq;2.43;102.65;0.00;0.00;42.18;0.03;11.57;1.80
plotter1;60;2021-12-31 20:11:02;sdr;2.25;99.18;0.00;0.00;44.08;0.02;10.27;1.53
plotter1;60;2021-12-31 20:11:02;sds;2.82;120.12;0.00;0.00;42.64;0.03;9.25;1.76
plotter1;60;2021-12-31 20:11:02;sdt;2.87;117.25;0.00;0.00;40.90;0.03;9.16;1.69
plotter1;60;2021-12-31 20:11:02;sdu;7.98;391.12;0.00;0.00;48.99;0.04;5.12;2.23
plotter1;60;2021-12-31 20:11:02;sdv;2.10;96.65;0.00;0.00;46.02;0.05;22.28;1.67
plotter1;60;2021-12-31 20:11:02;sdx;3.10;173.90;0.00;0.00;56.10;0.04;14.16;1.87
plotter1;60;2021-12-31 20:11:02;sdy;4.53;196.72;0.00;0.00;43.39;0.05;10.37;2.69
plotter1;60;2021-12-31 20:11:02;sdz;4.95;252.78;0.00;0.00;51.07;0.05;10.10;2.68
plotter1;60;2021-12-31 20:11:02;sdaa;1.90;73.18;0.00;0.00;38.52;0.02;13.05;1.55
plotter1;60;2021-12-31 20:11:02;sdab;1.58;67.72;0.00;0.00;42.77;0.04;23.88;1.46
plotter1;60;2021-12-31 20:11:02;sdn;1.12;33.72;0.00;0.00;30.19;0.01;12.01;1.07
plotter1;60;2021-12-31 20:11:02;sdac;1.52;70.45;0.00;0.00;46.45;0.01;9.80;1.18
plotter1;60;2021-12-31 20:11:02;sdad;2.53;116.25;0.00;0.00;45.89;0.03;9.89;1.57
plotter1;60;2021-12-31 20:11:02;sdae;5.42;286.25;0.00;0.00;52.85;0.05;9.33;3.21
plotter1;60;2021-12-31 20:11:02;sdaf;2.97;135.18;0.00;0.00;45.57;0.04;13.47;2.50
plotter1;60;2021-12-31 20:11:02;sdag;3.67;167.18;0.27;0.00;45.67;0.04;9.91;2.48
plotter1;60;2021-12-31 20:11:02;sdah;1.27;52.85;0.00;0.00;41.72;0.01;9.71;1.09
plotter1;60;2021-12-31 20:11:02;sdai;2.95;151.18;0.00;0.00;51.25;0.02;7.73;1.61
plotter1;60;2021-12-31 20:11:02;sdaj;4.27;284.38;0.00;0.00;66.65;0.06;14.11;3.01
plotter1;60;2021-12-31 20:11:02;sdal;2.92;132.12;0.00;0.00;45.30;0.04;12.85;1.89
plotter1;60;2021-12-31 20:11:02;sdam;4.98;266.25;0.00;0.00;53.43;0.04;8.02;2.49
plotter1;60;2021-12-31 20:11:02;sdan;0.92;29.32;0.00;0.00;31.98;0.01;13.05;0.95
plotter1;60;2021-12-31 20:11:02;sdao;2.27;106.92;0.00;0.00;47.17;0.02;8.34;1.38
plotter1;60;2021-12-31 20:11:02;sdap;0.95;31.58;0.00;0.00;33.25;0.01;14.74;1.03
plotter1;60;2021-12-31 20:11:02;sdaq;2.13;119.78;0.00;0.00;56.15;0.02;8.54;1.38
plotter1;60;2021-12-31 20:11:02;sdar;0.90;26.12;0.00;0.00;29.02;0.01;13.59;0.96
plotter1;60;2021-12-31 20:11:02;sdw;5.32;246.12;0.00;0.00;46.29;0.05;9.48;2.96
plotter1;60;2021-12-31 20:11:02;sdak;4.27;218.38;0.00;0.00;51.18;0.04;9.66;2.69
plotter1;60;2021-12-31 20:12:02;nvme1n1;449.57;137.80;3590.20;0.00;8.29;0.04;0.09;2.27
plotter1;60;2021-12-31 20:12:02;nvme0n1;445.88;130.67;3595.60;0.00;8.36;0.04;0.09;2.31
plotter1;60;2021-12-31 20:12:02;nvme2n1;446.10;141.53;3555.67;0.00;8.29;0.04;0.09;2.26
plotter1;60;2021-12-31 20:12:02;sda;7.63;344.69;0.00;0.00;45.16;0.03;4.06;1.47
plotter1;60;2021-12-31 20:12:02;sdb;8.02;366.20;0.00;0.00;45.68;0.06;8.08;1.99
plotter1;60;2021-12-31 20:12:02;sdc;10.50;482.40;0.00;0.00;45.94;0.05;4.97;2.04
plotter1;60;2021-12-31 20:12:02;sdd;7.87;405.42;0.00;0.00;51.54;0.04;4.82;1.83
