2022-01-11T02:26:15.373 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-11T02:26:15.380 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-11T02:26:21.822 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-11T02:26:21.829 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-11T02:26:48.314 full_node chia.full_node.full_node: INFO     Blockchain initialized to peak 1b30defd669a82814956cf6e2232701237a8481e2cf5155dc127b3934fce3506 height 1303062, time taken: 26s
2022-01-11T02:31:13.031 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '217.122.27.247', 'port': 8444}
2022-01-11T02:31:19.018 full_node full_node_server        : INFO     Connected with full_node {'host': '113.61.190.148', 'port': 8444}
2022-01-11T02:31:19.026 full_node full_node_server        : INFO     Connection closed: 113.61.190.148, node id: f5e9ae22c5e6becb66064527555a3000105b1cec64e477dfcd2ee5018fd73c5e
2022-01-11T02:31:19.027 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '113.61.190.148', 'port': 8444}
2022-01-11T02:31:24.471 full_node full_node_server        : INFO     Connected with full_node {'host': '60.109.39.233', 'port': 8444}
2022-01-11T02:31:24.479 full_node full_node_server        : INFO     Connection closed: 60.109.39.233, node id: 70c0d07b2308816bda1d964ae2aa8c1b8403b3a4b178bb341164da4a5b68cd6c
2022-01-11T02:31:24.480 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '60.109.39.233', 'port': 8444}
2022-01-11T02:31:28.598 full_node full_node_server        : INFO     Connected with full_node {'host': '86.92.95.250', 'port': 8444}
2022-01-11T02:31:28.606 full_node full_node_server        : INFO     Connection closed: 86.92.95.250, node id: a46beeec076e5dac3cc433b0d2b8fd1c6922e902e4b0e5d0b6bf665339fbcd27
2022-01-11T02:31:28.607 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.92.95.250', 'port': 8444}
2022-01-11T02:31:33.972 full_node full_node_server        : INFO     Connected with full_node {'host': '185.23.113.59', 'port': 8444}
2022-01-11T02:31:34.084 full_node full_node_server        : INFO     Connection closed: 185.23.113.59, node id: b4861344e6f090d2266871b8f09e881b8e8e2d1816203cc409fc641aeb387eae
2022-01-11T02:31:34.085 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '185.23.113.59', 'port': 8444}
2022-01-11T02:31:39.662 full_node full_node_server        : INFO     Connected with full_node {'host': '67.172.91.182', 'port': 8444}
2022-01-11T02:31:39.667 full_node full_node_server        : INFO     Connection closed: 67.172.91.182, node id: 38fcad64ef46465472de9abeed3fe968828f986b43cefa2fe4a6d6a34df0509f
2022-01-11T02:31:39.669 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '67.172.91.182', 'port': 8444}
2022-01-11T02:31:47.426 full_node full_node_server        : INFO     Cannot connect to host 118.189.201.120:8444 ssl:<ssl.SSLContext object at 0xffff7563b8c0> [Connect call failed ('118.189.201.120', 8444)]
2022-01-11T02:31:49.590 full_node full_node_server        : INFO     Connected with full_node {'host': '89.36.89.91', 'port': 8444}
2022-01-11T02:31:49.596 full_node full_node_server        : INFO     Connection closed: 89.36.89.91, node id: da6c7967f8c57fa90ff9664a22596449bbf065d057e04e98f67df92f53e2e224
2022-01-11T02:31:49.598 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '89.36.89.91', 'port': 8444}
2022-01-11T02:32:05.685 full_node full_node_server        : INFO     Connected with full_node {'host': '86.92.59.250', 'port': 8444}
2022-01-11T02:32:05.692 full_node full_node_server        : INFO     Connection closed: 86.92.59.250, node id: c2adcc999383e51332855e18db44b20d173b43d0c6da21473fe36844289bee4d
2022-01-11T02:32:05.694 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.92.59.250', 'port': 8444}
2022-01-11T02:32:13.320 full_node full_node_server        : INFO     Connected with full_node {'host': '101.100.173.224', 'port': 8444}
2022-01-11T02:32:30.307 full_node full_node_server        : INFO     Connected with full_node {'host': '175.156.120.149', 'port': 8444}
2022-01-11T02:32:30.314 full_node full_node_server        : INFO     Connection closed: 175.156.120.149, node id: 94a749a1e706885764c79c5b14c24c4ad88d61efaed29e68dfe1247f517763be
2022-01-11T02:32:30.316 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '175.156.120.149', 'port': 8444}
2022-01-11T02:32:34.448 full_node chia.full_node.full_node: INFO     Re-checked peers: total of 2 peers with peak 1405035
2022-01-11T02:32:35.329 full_node full_node_server        : INFO     Connected with full_node {'host': '91.58.142.252', 'port': 8444}
2022-01-11T02:32:35.338 full_node full_node_server        : INFO     Connection closed: 91.58.142.252, node id: 639002d1e60051349aa46af20f5e9c7249fbcb35266cf99c35febe95e42e435b
2022-01-11T02:32:35.341 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '91.58.142.252', 'port': 8444}
2022-01-11T02:32:39.685 full_node chia.full_node.full_node: INFO     Start syncing from fork point at 1302174 up to 1405035
2022-01-11T02:32:43.030 full_node full_node_server        : INFO     Connected with full_node {'host': '68.185.188.196', 'port': 8444}
2022-01-11T02:32:43.585 full_node full_node_server        : INFO     Connection closed: 68.185.188.196, node id: 9a1c3ab431271fb5ee026ce28f8a8311674783144c7cd50fd2a17887e59143b0
2022-01-11T02:32:43.588 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '68.185.188.196', 'port': 8444}
2022-01-11T02:32:54.359 full_node full_node_server        : INFO     Connected with full_node {'host': '95.105.188.255', 'port': 8444}
2022-01-11T02:32:54.367 full_node full_node_server        : INFO     Connection closed: 95.105.188.255, node id: f0fc6ad6a2d229585100a19e9d5a0b809d54362fe7c307582db58ec60fd86cf9
2022-01-11T02:32:54.369 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '95.105.188.255', 'port': 8444}
2022-01-11T02:32:56.985 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303062 to 1303094
2022-01-11T02:33:04.443 full_node full_node_server        : INFO     Connected with full_node {'host': '71.222.24.60', 'port': 8444}
2022-01-11T02:33:04.466 full_node full_node_server        : INFO     Connection closed: 71.222.24.60, node id: 4c6faf94ea04fb1dc57eaf78aadc52dac0593e48f3d2e89f54249f00d81d8fb6
2022-01-11T02:33:04.468 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '71.222.24.60', 'port': 8444}
2022-01-11T02:33:08.674 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303094 to 1303126
2022-01-11T02:33:08.961 full_node full_node_server        : INFO     Connected with full_node {'host': '71.82.163.125', 'port': 8444}
2022-01-11T02:33:08.975 full_node full_node_server        : INFO     Connection closed: 71.82.163.125, node id: f283a6241010913ffb8fc435f69b52cadd9d8f322016d2c15306e5b099fae3d6
2022-01-11T02:33:08.977 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '71.82.163.125', 'port': 8444}
2022-01-11T02:33:16.541 full_node full_node_server        : INFO     Connected with full_node {'host': '188.120.135.25', 'port': 8444}
2022-01-11T02:33:16.549 full_node full_node_server        : INFO     Connection closed: 188.120.135.25, node id: 0f7508dcecc44cc2eb9d7a49be860889308e4d5f224cb8da80fd78622f59f2f1
2022-01-11T02:33:16.550 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '188.120.135.25', 'port': 8444}
2022-01-11T02:33:18.766 full_node full_node_server        : INFO     Cannot connect to host 188.156.197.62:8444 ssl:<ssl.SSLContext object at 0xffff756c20c0> [Connect call failed ('188.156.197.62', 8444)]
2022-01-11T02:33:26.825 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303126 to 1303158
2022-01-11T02:33:27.319 full_node full_node_server        : INFO     Connected with full_node {'host': '46.10.211.143', 'port': 8444}
2022-01-11T02:33:27.337 full_node full_node_server        : INFO     Connection closed: 46.10.211.143, node id: f54402005a7e7b4afbd14f7177fa7d1e39e8a35bd6ed08d54dd6c209e65a379a
2022-01-11T02:33:27.341 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '46.10.211.143', 'port': 8444}
2022-01-11T02:33:42.698 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303158 to 1303190
2022-01-11T02:33:52.313 full_node full_node_server        : INFO     Connected with full_node {'host': '181.166.158.92', 'port': 8444}
2022-01-11T02:33:52.319 full_node full_node_server        : INFO     Connection closed: 181.166.158.92, node id: 56a567135d720e5a89c1a46b22d435738aabdd5fc916a5bf0791a6c1c2942c20
2022-01-11T02:33:52.320 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '181.166.158.92', 'port': 8444}
2022-01-11T02:33:52.470 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303190 to 1303222
2022-01-11T02:33:57.327 full_node full_node_server        : INFO     Connected with full_node {'host': '88.98.233.41', 'port': 8444}
2022-01-11T02:33:57.478 full_node full_node_server        : INFO     Connection closed: 88.98.233.41, node id: 5b14b23420788de0e33f379888c4d48229ab267a3ad62a29ddf52450724928cf
2022-01-11T02:33:57.480 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '88.98.233.41', 'port': 8444}
2022-01-11T02:34:04.158 full_node full_node_server        : INFO     Connected with full_node {'host': '96.255.39.204', 'port': 8444}
2022-01-11T02:34:04.167 full_node full_node_server        : INFO     Connection closed: 96.255.39.204, node id: cd2797afb13a8f7f362f5ddb1b490d1fa694d0eaace120e10c8068e2d74c6dae
2022-01-11T02:34:04.168 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '96.255.39.204', 'port': 8444}
2022-01-11T02:34:09.179 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303222 to 1303254
2022-01-11T02:34:10.469 full_node full_node_server        : INFO     Connected with full_node {'host': '47.148.67.36', 'port': 8444}
2022-01-11T02:34:10.488 full_node full_node_server        : INFO     Connection closed: 47.148.67.36, node id: 4103120735c792cd3b5225646fa5973ed71aaf5de83faf562227dc65818dc963
2022-01-11T02:34:10.490 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.148.67.36', 'port': 8444}
2022-01-11T02:34:22.920 full_node full_node_server        : INFO     Cannot connect to host 2409:8a20:1eb1:9ad0:d140:11b7:4787:c505:8444 ssl:<ssl.SSLContext object at 0xffff847fa540> [Network is unreachable]
2022-01-11T02:34:33.170 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303254 to 1303286
2022-01-11T02:34:35.883 full_node full_node_server        : INFO     Cannot connect to host 125.125.43.88:8444 ssl:<ssl.SSLContext object at 0xffff754b55c0> [Connect call failed ('125.125.43.88', 8444)]
2022-01-11T02:35:06.968 full_node full_node_server        : INFO     Connected with full_node {'host': '209.161.244.194', 'port': 8444}
2022-01-11T02:35:06.976 full_node full_node_server        : INFO     Connection closed: 209.161.244.194, node id: 5243ff7eb29fd4934f48fd90f2061794579b007f656b9fc4c6a036b933cc2964
2022-01-11T02:35:06.977 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '209.161.244.194', 'port': 8444}
2022-01-11T02:35:12.540 full_node full_node_server        : INFO     Connected with full_node {'host': '81.29.184.208', 'port': 8444}
2022-01-11T02:35:12.549 full_node full_node_server        : INFO     Connection closed: 81.29.184.208, node id: c39173cbad334285220e0f5468a054d3011caf17c658202a1452e3fa7b463179
2022-01-11T02:35:12.550 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '81.29.184.208', 'port': 8444}
2022-01-11T02:35:18.602 full_node chia.full_node.coin_store: WARNING  It took 12.24s to apply 538 additions and 162 removals to the coin store. Make sure blockchain database is on a fast drive
2022-01-11T02:35:21.122 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303286 to 1303318
2022-01-11T02:35:31.212 full_node full_node_server        : INFO     Connected with full_node {'host': '77.203.252.245', 'port': 8444}
2022-01-11T02:35:31.218 full_node full_node_server        : INFO     Connection closed: 77.203.252.245, node id: d703e641ad18827be56976ea507a0a0160bf5c5ea4748e8bc07a5373060ab9cf
2022-01-11T02:35:31.220 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '77.203.252.245', 'port': 8444}
2022-01-11T02:35:37.088 full_node full_node_server        : INFO     Connected with full_node {'host': '217.103.31.236', 'port': 8444}
2022-01-11T02:35:37.190 full_node full_node_server        : INFO     Connection closed: 217.103.31.236, node id: 081e5c7739fb122281745c5d33cb46fa3d4239a789e887a72c89ba2fbe74a24e
2022-01-11T02:35:37.192 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '217.103.31.236', 'port': 8444}
2022-01-11T02:35:40.004 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303318 to 1303350
2022-01-11T02:35:55.167 full_node full_node_server        : INFO     Cannot connect to host 145.249.247.5:8444 ssl:<ssl.SSLContext object at 0xffff750ab940> [Connect call failed ('145.249.247.5', 8444)]
2022-01-11T02:36:04.277 full_node chia.full_node.coin_store: WARNING  It took 15.13s to apply 438 additions and 47 removals to the coin store. Make sure blockchain database is on a fast drive
2022-01-11T02:36:08.386 full_node full_node_server        : INFO     Connected with full_node {'host': '211.105.41.15', 'port': 8444}
2022-01-11T02:36:08.412 full_node full_node_server        : INFO     Connection closed: 211.105.41.15, node id: 23abc3b1ec2f4b23e421800a4695457e00d92a27ca0b9239fe7ffb728ccf3545
2022-01-11T02:36:08.414 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '211.105.41.15', 'port': 8444}
2022-01-11T02:36:13.689 full_node full_node_server        : INFO     Connected with full_node {'host': '71.77.18.143', 'port': 8444}
2022-01-11T02:36:13.698 full_node full_node_server        : INFO     Connection closed: 71.77.18.143, node id: 41c3e4d98d24aa8c9392c9fc8e4baab35267d4a90aacdfb798bfdb86769b3325
2022-01-11T02:36:13.700 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '71.77.18.143', 'port': 8444}
2022-01-11T02:36:19.350 full_node full_node_server        : INFO     Connected with full_node {'host': '82.65.71.235', 'port': 8444}
2022-01-11T02:36:19.357 full_node full_node_server        : INFO     Connection closed: 82.65.71.235, node id: eabfaa2c48a7b8585f86282fc6007b7cef919d44b92fe257e18f9e57fff8cd4d
2022-01-11T02:36:19.359 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.65.71.235', 'port': 8444}
2022-01-11T02:36:20.736 full_node chia.full_node.coin_store: WARNING  It took 10.27s to apply 425 additions and 31 removals to the coin store. Make sure blockchain database is on a fast drive
2022-01-11T02:36:26.435 full_node full_node_server        : INFO     Connected with full_node {'host': '202.161.126.89', 'port': 8444}
2022-01-11T02:36:26.443 full_node full_node_server        : INFO     Connection closed: 202.161.126.89, node id: a697aa61fa4ddd306095e07a4401ee783635f587f531c27d17e2297a3fa437c3
2022-01-11T02:36:26.444 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '202.161.126.89', 'port': 8444}
2022-01-11T02:36:35.423 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303350 to 1303382
2022-01-11T02:36:43.448 full_node full_node_server        : INFO     Cannot connect to host 51.89.203.52:8444 ssl:<ssl.SSLContext object at 0xffff75641ac0> [Connect call failed ('51.89.203.52', 8444)]
2022-01-11T02:36:46.583 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303382 to 1303414
2022-01-11T02:36:49.866 full_node full_node_server        : INFO     Cannot connect to host 218.212.79.165:8444 ssl:<ssl.SSLContext object at 0xffff7552dec0> [Connect call failed ('218.212.79.165', 8444)]
2022-01-11T02:37:11.152 full_node full_node_server        : INFO     Connected with full_node {'host': '23.111.141.5', 'port': 8444}
2022-01-11T02:37:17.141 full_node full_node_server        : INFO     Connected with full_node {'host': '79.158.94.76', 'port': 8444}
2022-01-11T02:37:21.810 full_node chia.full_node.coin_store: WARNING  It took 18.89s to apply 418 additions and 12 removals to the coin store. Make sure blockchain database is on a fast drive
2022-01-11T02:37:31.282 full_node full_node_server        : INFO     Cannot connect to host 2003:de:7744:c6cd:6503:507d:db94:95af:8444 ssl:<ssl.SSLContext object at 0xffff95b28a40> [Network is unreachable]
2022-01-11T02:37:35.609 full_node chia.full_node.coin_store: WARNING  It took 12.51s to apply 554 additions and 28 removals to the coin store. Make sure blockchain database is on a fast drive
2022-01-11T02:37:36.784 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1303414 to 1303446
