2022-01-10T20:58:45.707 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-10T20:58:45.715 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-10T20:58:52.223 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-10T20:58:52.230 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-11T01:01:28.597 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312374 to 1312406
2022-01-11T01:01:36.237 full_node full_node_server        : INFO     Connected with full_node {'host': '201.189.231.57', 'port': 8444}
2022-01-11T01:01:44.107 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312406 to 1312438
2022-01-11T01:01:58.430 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312438 to 1312470
2022-01-11T01:02:11.976 full_node full_node_server        : INFO     Connected with full_node {'host': '194.33.107.34', 'port': 8444}
2022-01-11T01:02:11.985 full_node full_node_server        : INFO     Connection closed: 194.33.107.34, node id: d12e624e70cfd3a2563c80b8cc2424a80fe978d94d4546e31cf24efab1bd2411
2022-01-11T01:02:11.987 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '194.33.107.34', 'port': 8444}
2022-01-11T01:02:22.034 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312470 to 1312502
2022-01-11T01:02:41.364 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312502 to 1312534
2022-01-11T01:02:51.896 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312534 to 1312566
2022-01-11T01:03:06.301 full_node full_node_server        : INFO     Cannot connect to host 161.97.137.221:8444 ssl:<ssl.SSLContext object at 0xffff8128e0c0> [Connect call failed ('161.97.137.221', 8444)]
2022-01-11T01:03:09.710 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312566 to 1312598
2022-01-11T01:03:24.316 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312598 to 1312630
2022-01-11T01:03:24.986 full_node full_node_server        : INFO     Connected with full_node {'host': '88.91.243.186', 'port': 8444}
2022-01-11T01:03:25.008 full_node full_node_server        : INFO     Connection closed: 88.91.243.186, node id: 4c50a2140dac8e5c4c00cb09faaa19db647b93dfaac4f6cac29ccd56e3c7b535
2022-01-11T01:03:25.012 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '88.91.243.186', 'port': 8444}
2022-01-11T01:03:43.491 full_node full_node_server        : INFO     Connected with full_node {'host': '79.124.87.226', 'port': 8444}
2022-01-11T01:03:43.509 full_node full_node_server        : INFO     Connection closed: 79.124.87.226, node id: 993712c8c05505c0b81ef566377919aaddd5758bc97f317bf31c2bdf0a93dbc9
2022-01-11T01:03:43.510 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '79.124.87.226', 'port': 8444}
2022-01-11T01:03:44.326 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312630 to 1312662
2022-01-11T01:04:03.701 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312662 to 1312694
2022-01-11T01:04:04.248 full_node full_node_server        : INFO     Connected with full_node {'host': '109.210.15.35', 'port': 8444}
2022-01-11T01:04:04.259 full_node full_node_server        : INFO     Connection closed: 109.210.15.35, node id: 18401a43b316c00a59b06d2606e214fc1bf9ecef546171521955fecfae36d3d0
2022-01-11T01:04:04.262 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '109.210.15.35', 'port': 8444}
2022-01-11T01:04:16.674 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312694 to 1312726
2022-01-11T01:04:25.938 full_node full_node_server        : INFO     Connected with full_node {'host': '82.66.121.236', 'port': 8444}
2022-01-11T01:04:25.948 full_node full_node_server        : INFO     Connection closed: 82.66.121.236, node id: ac89851fe2aeb949f6bab20b53af8b8b9ce368fff744a0d4d369129026d9730b
2022-01-11T01:04:25.949 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.66.121.236', 'port': 8444}
2022-01-11T01:04:30.991 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312726 to 1312758
2022-01-11T01:04:40.557 full_node full_node_server        : INFO     Connected with full_node {'host': '72.89.203.217', 'port': 8444}
2022-01-11T01:04:40.566 full_node full_node_server        : INFO     Connection closed: 72.89.203.217, node id: 5a69cbeb2acecbe368221e87fff2c8df2be4d82c739f6a6fc210bb9b6e360883
2022-01-11T01:04:40.567 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '72.89.203.217', 'port': 8444}
2022-01-11T01:04:49.614 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312758 to 1312790
2022-01-11T01:04:58.092 full_node full_node_server        : INFO     Cannot connect to host 46.19.101.150:8444 ssl:<ssl.SSLContext object at 0xffff8c530740> [Connect call failed ('46.19.101.150', 8444)]
2022-01-11T01:05:01.363 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312790 to 1312822
2022-01-11T01:05:12.727 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312822 to 1312854
2022-01-11T01:05:29.811 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312854 to 1312886
2022-01-11T01:05:47.386 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312886 to 1312918
2022-01-11T01:06:01.793 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312918 to 1312950
2022-01-11T01:06:11.979 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312950 to 1312982
2022-01-11T01:06:24.399 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1312982 to 1313014
2022-01-11T01:06:35.726 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313014 to 1313046
2022-01-11T01:06:57.750 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313046 to 1313078
2022-01-11T01:07:13.401 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313078 to 1313110
2022-01-11T01:07:27.762 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313110 to 1313142
2022-01-11T01:07:40.394 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313142 to 1313174
2022-01-11T01:07:53.917 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313174 to 1313206
2022-01-11T01:08:06.123 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.19 seconds
2022-01-11T01:08:13.781 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313206 to 1313238
2022-01-11T01:08:25.540 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313238 to 1313270
2022-01-11T01:08:45.488 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313270 to 1313302
2022-01-11T01:09:01.698 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313302 to 1313334
2022-01-11T01:09:13.834 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313334 to 1313366
2022-01-11T01:09:23.302 full_node full_node_server        : INFO     Connection closed: 50.45.158.246, node id: 9ec94324fba0d275c24187e9a837cae3bef39ce8dd27b7d165f1e84f093f7ff0
2022-01-11T01:09:23.303 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '50.45.158.246', 'port': 8444}
2022-01-11T01:09:31.013 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313366 to 1313398
2022-01-11T01:09:44.499 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313398 to 1313430
2022-01-11T01:09:55.700 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313430 to 1313462
2022-01-11T01:10:13.871 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313462 to 1313494
2022-01-11T01:10:14.608 full_node full_node_server        : INFO     Connected with full_node {'host': '73.8.237.87', 'port': 8444}
2022-01-11T01:10:14.637 full_node full_node_server        : INFO     Connection closed: 73.8.237.87, node id: c12f8ccedc3e1f94392f9d4338a79b55a75cf466243019204e2da3f7e57058e9
2022-01-11T01:10:14.638 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '73.8.237.87', 'port': 8444}
2022-01-11T01:10:34.755 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313494 to 1313526
2022-01-11T01:10:50.337 full_node full_node_server        : INFO     Connected with full_node {'host': '121.46.250.228', 'port': 8444}
2022-01-11T01:10:50.346 full_node full_node_server        : INFO     Connection closed: 121.46.250.228, node id: e6e7dc8b7b6b16f4992b67a931fc47f1e70a201ad08320bc3cfe792cdc524b8d
2022-01-11T01:10:50.348 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '121.46.250.228', 'port': 8444}
2022-01-11T01:10:58.668 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313526 to 1313558
2022-01-11T01:11:08.043 full_node full_node_server        : INFO     Connected with full_node {'host': '112.48.162.181', 'port': 8444}
2022-01-11T01:11:08.139 full_node full_node_server        : INFO     Connection closed: 112.48.162.181, node id: 8b36a405deeaa6678f9abcb85d730ed253f309f16c41f8673ab7ea5f9998a936
2022-01-11T01:11:08.140 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '112.48.162.181', 'port': 8444}
2022-01-11T01:11:16.790 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313558 to 1313590
2022-01-11T01:11:22.900 full_node full_node_server        : INFO     Connected with full_node {'host': '65.94.238.12', 'port': 8444}
2022-01-11T01:11:30.081 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313590 to 1313622
2022-01-11T01:11:43.969 full_node full_node_server        : INFO     Connected with full_node {'host': '64.79.116.158', 'port': 8444}
2022-01-11T01:11:44.102 full_node full_node_server        : INFO     Connection closed: 64.79.116.158, node id: 820a4860e9dd74b0193205103aa4e2fab11b162a57e2c09b5417611d757e8a17
2022-01-11T01:11:44.104 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '64.79.116.158', 'port': 8444}
2022-01-11T01:11:47.349 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313622 to 1313654
2022-01-11T01:12:17.633 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313654 to 1313686
2022-01-11T01:12:18.454 full_node full_node_server        : INFO     Connected with full_node {'host': '189.174.135.7', 'port': 8444}
2022-01-11T01:12:47.669 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313686 to 1313718
2022-01-11T01:13:19.718 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313718 to 1313750
2022-01-11T01:13:30.829 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313750 to 1313782
2022-01-11T01:13:37.943 full_node full_node_server        : INFO     Connected with full_node {'host': '61.49.52.92', 'port': 8444}
2022-01-11T01:13:37.952 full_node full_node_server        : INFO     Connection closed: 61.49.52.92, node id: 21bf91c13e69b3f03c07fa8a18c4e704a35abdddfa18919ef5e8585403956e5e
2022-01-11T01:13:37.954 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '61.49.52.92', 'port': 8444}
2022-01-11T01:13:49.436 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313782 to 1313814
2022-01-11T01:13:59.847 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.39 seconds
2022-01-11T01:14:36.377 full_node full_node_server        : INFO     Connected with full_node {'host': '168.235.173.26', 'port': 8444}
2022-01-11T01:14:36.562 full_node full_node_server        : INFO     Connection closed: 168.235.173.26, node id: bc9913f1251bf5a133ce6068daaf21635feab4b24ae286e5ca4314d7f0158df0
2022-01-11T01:14:36.563 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '168.235.173.26', 'port': 8444}
2022-01-11T01:14:44.144 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313814 to 1313846
2022-01-11T01:14:58.741 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313846 to 1313878
2022-01-11T01:15:10.047 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313878 to 1313910
2022-01-11T01:15:14.389 full_node full_node_server        : INFO     Connected with full_node {'host': '178.193.57.190', 'port': 8444}
2022-01-11T01:15:14.423 full_node full_node_server        : INFO     Connection closed: 178.193.57.190, node id: faf1b09fa6d8eb85be12f145ec5c57bec3dbf74739d1cc4645e56571744fa73c
2022-01-11T01:15:14.425 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '178.193.57.190', 'port': 8444}
2022-01-11T01:15:33.447 full_node full_node_server        : INFO     Connected with full_node {'host': '77.51.206.22', 'port': 8444}
2022-01-11T01:15:33.456 full_node full_node_server        : INFO     Connection closed: 77.51.206.22, node id: cc7a2b930f764f556aae978f2b5dd215c4dba240f1178aa0c01cb2f12f58c285
2022-01-11T01:15:33.457 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '77.51.206.22', 'port': 8444}
2022-01-11T01:15:36.663 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313910 to 1313942
2022-01-11T01:15:47.763 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313942 to 1313974
2022-01-11T01:15:52.537 full_node full_node_server        : INFO     Connected with full_node {'host': '67.160.168.211', 'port': 8444}
2022-01-11T01:15:52.793 full_node full_node_server        : INFO     Connection closed: 67.160.168.211, node id: 6bafac3d5bd6e2e613a8df4a901cc1f2f8171a891ce7d9485efa4b254c5c3112
2022-01-11T01:15:52.796 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '67.160.168.211', 'port': 8444}
2022-01-11T01:16:09.793 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1313974 to 1314006
2022-01-11T01:16:13.007 full_node full_node_server        : INFO     Connected with full_node {'host': '175.156.120.149', 'port': 8444}
2022-01-11T01:16:13.020 full_node full_node_server        : INFO     Connection closed: 175.156.120.149, node id: 94a749a1e706885764c79c5b14c24c4ad88d61efaed29e68dfe1247f517763be
2022-01-11T01:16:13.028 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '175.156.120.149', 'port': 8444}
2022-01-11T01:16:20.965 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314006 to 1314038
2022-01-11T01:16:32.023 full_node full_node_server        : INFO     Connected with full_node {'host': '103.233.193.26', 'port': 8444}
2022-01-11T01:16:32.035 full_node full_node_server        : INFO     Connection closed: 103.233.193.26, node id: a9f7d914ae24a1d13c525560077cbd9189e4a81e97656f16123ba3872fb819ee
2022-01-11T01:16:32.037 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '103.233.193.26', 'port': 8444}
2022-01-11T01:16:38.097 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314038 to 1314070
2022-01-11T01:16:50.152 full_node full_node_server        : INFO     Connected with full_node {'host': '82.7.75.43', 'port': 8444}
2022-01-11T01:16:50.164 full_node full_node_server        : INFO     Connection closed: 82.7.75.43, node id: 219aa12996ca5da95e22efc1a0e1361b4cb9049ac94f6883c38c520fd0784cb8
2022-01-11T01:16:50.165 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.7.75.43', 'port': 8444}
2022-01-11T01:17:28.718 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314070 to 1314102
2022-01-11T01:17:32.669 full_node full_node_server        : INFO     Connected with full_node {'host': '74.192.217.7', 'port': 8444}
2022-01-11T01:17:32.689 full_node full_node_server        : INFO     Connection closed: 74.192.217.7, node id: 28b8728a33035aaf612fd80c9ebd667243d10f57d63b25d5563d1bb4deca95ae
2022-01-11T01:17:32.690 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '74.192.217.7', 'port': 8444}
2022-01-11T01:17:52.285 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314102 to 1314134
2022-01-11T01:18:05.233 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314134 to 1314166
2022-01-11T01:18:09.089 full_node full_node_server        : INFO     Connected with full_node {'host': '108.22.245.233', 'port': 8444}
2022-01-11T01:18:29.941 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314166 to 1314198
2022-01-11T01:18:30.616 full_node full_node_server        : INFO     Connected with full_node {'host': '174.34.200.111', 'port': 8444}
2022-01-11T01:18:30.630 full_node full_node_server        : INFO     Connection closed: 174.34.200.111, node id: 94f18d514e72ecd50ebbd58e746b7bbe49d05a50b6f9dc7c971cc812f248cfda
2022-01-11T01:18:30.632 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '174.34.200.111', 'port': 8444}
2022-01-11T01:18:38.791 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314198 to 1314230
2022-01-11T01:18:49.616 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314230 to 1314262
2022-01-11T01:18:58.843 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314262 to 1314294
2022-01-11T01:19:09.426 full_node chia.full_node.full_node: INFO     AUTOTEST5 Added blocks 1314294 to 1314326
