# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2022-01-02 07:11:38,467372,5695956,1896384,23.72,34396,5337728,3772320,13.02,1563260,5549996,360
harvester2,60,2022-01-02 07:12:38,442676,5679448,1912948,23.92,34624,5345228,3805228,13.14,1580128,5556884,380
harvester2,60,2022-01-02 07:13:38,447604,5696888,1895524,23.71,34812,5357288,3772456,13.02,1595132,5537812,5548
harvester2,60,2022-01-02 07:14:38,438044,5697744,1894688,23.70,34984,5367256,3772456,13.02,1605796,5536600,604
harvester2,60,2022-01-02 07:15:38,343568,5616480,1975872,24.71,35112,5380048,3908788,13.49,1622560,5613080,504
harvester2,60,2022-01-02 07:16:38,456880,5690188,1902192,23.79,35264,5340024,3777712,13.04,1631460,5489788,380
harvester2,60,2022-01-02 07:17:38,473764,5691360,1900964,23.77,35292,5324080,3777712,13.04,1633076,5469336,276
harvester2,60,2022-01-02 07:18:38,463556,5690972,1901468,23.78,35500,5333256,3777844,13.04,1652080,5462020,136
harvester2,60,2022-01-02 07:19:38,475164,5693636,1898684,23.75,35664,5323924,3777844,13.04,1655328,5446920,468
harvester2,60,2022-01-02 07:20:38,342312,5573296,2019328,25.25,35932,5335592,3909052,13.49,1667016,5568716,324
harvester2,60,2022-01-02 07:21:38,449664,5691660,1901040,23.77,36088,5346212,3780536,13.05,1680184,5447968,9796
harvester2,60,2022-01-02 07:22:38,397468,5615320,1977368,24.73,36212,5321724,3911612,13.50,1684988,5496388,404
harvester2,60,2022-01-02 07:23:38,461648,5692256,1900440,23.77,36460,5333976,3780672,13.05,1698136,5417844,792
harvester2,60,2022-01-02 07:24:38,452196,5691452,1901248,23.78,36588,5342320,3780672,13.05,1703336,5422384,448
harvester2,60,2022-01-02 07:25:38,436572,5691176,1901572,23.78,36712,5357168,3780672,13.05,1718888,5421060,468
harvester2,60,2022-01-02 07:26:38,354892,5588772,2003880,25.06,36796,5336052,3977420,13.73,1720728,5501044,372
harvester2,60,2022-01-02 07:27:38,447060,5692644,1900072,23.76,36984,5347312,3780804,13.05,1733544,5396348,292
harvester2,60,2022-01-02 07:28:38,459440,5695332,1897352,23.73,37100,5337312,3780804,13.05,1739964,5379296,104
harvester2,60,2022-01-02 07:29:38,449060,5695616,1897084,23.73,37272,5347484,3780936,13.05,1755480,5375364,616
harvester2,60,2022-01-02 07:30:38,431404,5690492,1902156,23.79,37396,5359712,3783628,13.06,1765152,5379668,516
harvester2,60,2022-01-02 07:31:38,419244,5690892,1901724,23.78,37560,5371880,3783764,13.06,1774960,5383116,424
harvester2,60,2022-01-02 07:32:38,409776,5691132,1901536,23.78,37712,5381068,3783764,13.06,1789576,5376692,412
harvester2,60,2022-01-02 07:33:38,431292,5689008,1903752,23.81,37800,5357116,3783900,13.06,1795860,5346088,1396
harvester2,60,2022-01-02 07:34:38,468588,5690436,1902244,23.79,37916,5321016,3783900,13.06,1800576,5304592,372
harvester2,60,2022-01-02 07:35:38,457704,5689444,1903332,23.80,38068,5330448,3783900,13.06,1815824,5299836,360
harvester2,60,2022-01-02 07:36:38,456176,5690812,1901884,23.79,38164,5333120,3784036,13.06,1820920,5296108,628
harvester2,60,2022-01-02 07:37:38,305892,5547316,2045528,25.58,38276,5339460,4046184,13.97,1829352,5438556,608
harvester2,60,2022-01-02 07:38:38,438912,5690020,1902784,23.80,38384,5348828,3784172,13.06,1842076,5292284,512
harvester2,60,2022-01-02 07:39:38,448268,5688024,1904756,23.82,38488,5337260,3787096,13.07,1841592,5283876,448
harvester2,60,2022-01-02 07:40:38,295820,5547080,2045656,25.58,38680,5348268,4049244,13.98,1855280,5425244,348
harvester2,60,2022-01-02 07:41:38,446016,5687092,1905568,23.83,38752,5337964,3790196,13.08,1859612,5270308,3724
harvester2,60,2022-01-02 07:42:38,430704,5684428,1908364,23.87,38828,5350236,3790196,13.08,1866624,5275944,256
harvester2,60,2022-01-02 07:43:38,417680,5684996,1907736,23.86,38976,5363428,3790332,13.08,1879616,5276064,356
harvester2,60,2022-01-02 07:44:38,442660,5684400,1908372,23.87,39072,5337636,3790332,13.08,1877812,5253364,316
harvester2,60,2022-01-02 07:45:38,337780,5592456,2000332,25.02,39200,5350220,3921408,13.54,1890248,5346048,580
harvester2,60,2022-01-02 07:46:38,482568,5684916,1907820,23.86,39264,5297704,3790464,13.09,1887368,5202980,472
harvester2,60,2022-01-02 07:47:38,466944,5684060,1908380,23.87,39408,5312416,3790464,13.09,1901984,5203508,464
harvester2,60,2022-01-02 07:48:38,443300,5683908,1908756,23.87,39484,5334996,3790600,13.09,1922164,5206028,464
harvester2,60,2022-01-02 07:49:38,417624,5682484,1910360,23.89,39636,5358468,3790600,13.09,1942104,5209600,356
harvester2,60,2022-01-02 07:50:38,391132,5683172,1909620,23.88,39832,5384796,3790600,13.09,1970640,5208960,656
harvester2,60,2022-01-02 07:51:38,364608,5682640,1910128,23.89,40092,5409904,3790736,13.09,1991220,5214120,672
harvester2,60,2022-01-02 07:52:38,343564,5683296,1909476,23.88,40400,5431008,3791012,13.09,2002912,5223172,464
harvester2,60,2022-01-02 07:53:38,316344,5682708,1910136,23.89,40820,5456572,3790152,13.08,2022356,5229396,404
harvester2,60,2022-01-02 07:54:38,294720,5683372,1909464,23.88,41100,5478260,3791280,13.09,2034228,5240608,9680
harvester2,60,2022-01-02 07:55:38,273456,5684112,1908700,23.87,41596,5499480,3791428,13.09,2044604,5251276,1212
harvester2,60,2022-01-02 07:56:38,249216,5683312,1909536,23.88,42100,5522004,3791704,13.09,2057612,5262188,2620
harvester2,60,2022-01-02 07:57:38,224928,5681668,1911120,23.90,42508,5543964,3791992,13.09,2067156,5275556,528
harvester2,60,2022-01-02 07:58:38,232264,5683352,1909436,23.88,42788,5537772,3792132,13.09,2073684,5263728,5900
harvester2,60,2022-01-02 07:59:38,232596,5682460,1910336,23.89,43204,5535936,3792276,13.09,2094368,5240600,328
harvester2,60,2022-01-02 08:00:38,206308,5680344,1912460,23.92,43708,5559228,3792448,13.09,2107184,5252644,344
harvester2,60,2022-01-02 08:01:38,423144,5659184,1933608,24.18,43916,5320812,3825356,13.21,2099888,5041560,248
harvester2,60,2022-01-02 08:02:38,431248,5679032,1913780,23.93,44016,5332300,3792716,13.09,2117816,5015260,564
harvester2,60,2022-01-02 08:03:38,436776,5678468,1914272,23.94,44156,5325892,3792716,13.09,2119284,5007460,516
harvester2,60,2022-01-02 08:04:38,424536,5678072,1914756,23.95,44280,5337408,3792716,13.09,2134772,5004668,412
harvester2,60,2022-01-02 08:05:38,444304,5679372,1913424,23.93,44404,5318676,3792848,13.09,2132744,4987296,348
harvester2,60,2022-01-02 08:06:38,462148,5679352,1913448,23.93,44568,5300472,3792848,13.09,2129536,4972540,356
harvester2,60,2022-01-02 08:07:38,452100,5679804,1912940,23.92,44676,5310780,3792980,13.09,2141592,4970940,1188
harvester2,60,2022-01-02 08:08:38,439420,5678624,1914176,23.94,44828,5321900,3792980,13.09,2148852,4975288,488
harvester2,60,2022-01-02 08:09:38,425684,5678308,1914532,23.94,44928,5335068,3793112,13.09,2156824,4981220,412
harvester2,60,2022-01-02 08:10:38,135648,5687532,1905380,23.83,44988,5634056,3793112,13.09,2616264,4816684,4244
harvester2,60,2022-01-02 08:11:38,416424,5684712,1908108,23.86,45100,5350444,3793112,13.09,2608028,4543672,576
harvester2,60,2022-01-02 08:12:38,406360,5685644,1907148,23.85,45172,5361408,3793248,13.09,2637896,4524776,456
harvester2,60,2022-01-02 08:13:38,400908,5686484,1906324,23.84,45240,5367604,3793248,13.09,2654032,4514376,512
harvester2,60,2022-01-02 08:14:38,386772,5683472,1909328,23.88,45344,5378548,3793380,13.10,2678904,4501108,388
harvester2,60,2022-01-02 08:15:38,396072,5684600,1908152,23.86,45424,5370324,3794512,13.10,2684200,4488940,288
harvester2,60,2022-01-02 08:16:38,386780,5684308,1908492,23.87,45572,5379148,3794644,13.10,2704152,4477540,364
harvester2,60,2022-01-02 08:17:38,413272,5682732,1910028,23.89,45664,5351064,3794644,13.10,2717264,4436964,9596
harvester2,60,2022-01-02 08:18:38,403224,5683440,1909340,23.88,45772,5361672,3794644,13.10,2741200,4424908,540
harvester2,60,2022-01-02 08:19:38,393836,5684672,1908088,23.86,45872,5372220,3794776,13.10,2758920,4416748,628
harvester2,60,2022-01-02 08:20:38,376020,5681716,1911120,23.90,45960,5386884,3794776,13.10,2789668,4400236,3044
harvester2,60,2022-01-02 08:21:38,422596,5683448,1909312,23.88,46036,5342044,3794776,13.10,2793344,4352632,376
harvester2,60,2022-01-02 08:22:38,404216,5680116,1912744,23.92,47340,5355640,3794912,13.10,2817764,4344664,172
harvester2,60,2022-01-02 08:23:38,394244,5683504,1909372,23.88,47452,5368884,3794912,13.10,2842136,4331192,620
harvester2,60,2022-01-02 08:24:38,407160,5681644,1911132,23.90,47476,5354140,3794912,13.10,2846576,4313880,508
harvester2,60,2022-01-02 08:25:38,396844,5681440,1911176,23.90,47632,5364148,3795052,13.10,2863008,4306608,440
harvester2,60,2022-01-02 08:26:38,356216,5635636,1957136,24.48,47708,5358752,3860724,13.33,2865220,4344480,336
harvester2,60,2022-01-02 08:27:38,392700,5682252,1910436,23.89,47784,5368860,3795184,13.10,2883612,4291216,412
harvester2,60,2022-01-02 08:28:38,288468,5571404,2021384,25.28,47840,5362112,3926260,13.55,2885336,4393188,336
harvester2,60,2022-01-02 08:29:38,391472,5682440,1910380,23.89,47888,5370088,3795316,13.10,2900816,4275940,260
harvester2,60,2022-01-02 08:30:38,441620,5679824,1912944,23.92,47248,5317964,3795316,13.10,2904108,4218736,568
harvester2,60,2022-01-02 08:31:38,435932,5681284,1911516,23.91,47336,5325008,3795316,13.10,2917148,4213036,304
harvester2,60,2022-01-02 08:32:38,426988,5681260,1911476,23.91,47468,5333864,3795448,13.10,2933412,4205524,208
harvester2,60,2022-01-02 08:33:38,408088,5646380,1946396,24.34,47104,5318148,3860988,13.33,2933368,4223912,736
harvester2,60,2022-01-02 08:34:38,435304,5682184,1910532,23.89,47168,5326696,3795584,13.10,2951368,4180948,3512
harvester2,60,2022-01-02 08:35:38,457448,5681064,1911664,23.91,46836,5303780,3795584,13.10,2929944,4178440,3016
harvester2,60,2022-01-02 08:36:38,447620,5680956,1911692,23.91,46956,5313456,3795584,13.10,2948768,4169472,424
harvester2,60,2022-01-02 08:37:38,440720,5681304,1911452,23.90,47024,5320488,3795716,13.10,2960636,4165640,340
harvester2,60,2022-01-02 08:38:38,430956,5680696,1912032,23.91,47120,5329580,3795716,13.10,2978480,4156468,324
harvester2,60,2022-01-02 08:39:38,424120,5680044,1912692,23.92,47180,5335672,3796392,13.11,2989452,4152048,604
harvester2,60,2022-01-02 08:40:38,363956,5630676,1962072,24.54,47272,5346404,3862268,13.33,3012060,4189824,568
harvester2,60,2022-01-02 08:41:38,412828,5679028,1913700,23.93,47332,5345808,3796860,13.11,3022520,4129600,812
harvester2,60,2022-01-02 08:42:38,405488,5678796,1913984,23.94,47392,5352836,3797072,13.11,3037904,4121372,492
harvester2,60,2022-01-02 08:43:38,443576,5676432,1916292,23.97,47336,5312432,3797232,13.11,3039224,4080252,520
harvester2,60,2022-01-02 08:44:38,442436,5681472,1911228,23.90,47460,5318484,3797380,13.11,3050400,4075596,336
harvester2,60,2022-01-02 08:45:38,437696,5670168,1922548,24.04,47072,5312296,3805816,13.14,3045320,4082856,104
harvester2,60,2022-01-02 08:46:38,430560,5672896,1919840,24.01,47152,5322040,3805816,13.14,3063988,4073108,616
harvester2,60,2022-01-02 08:47:38,418812,5668716,1924020,24.06,47216,5329544,3809688,13.15,3077508,4071776,6028
harvester2,60,2022-01-02 08:48:38,271204,5534212,2058544,25.74,47352,5342428,4071836,14.06,3098136,4197288,496
harvester2,60,2022-01-02 08:49:38,457632,5666180,1926556,24.09,47228,5288024,3809688,13.15,3096696,4012576,480
harvester2,60,2022-01-02 08:50:38,447788,5663856,1928864,24.12,47296,5295412,3809820,13.15,3109964,4006656,608
harvester2,60,2022-01-02 08:51:38,438416,5665812,1926872,24.10,47480,5306580,3809820,13.15,3129660,3999840,552
harvester2,60,2022-01-02 08:52:38,430792,5666176,1926576,24.09,47608,5314368,3809956,13.15,3142008,3993624,492
harvester2,60,2022-01-02 08:53:38,433548,5664004,1928772,24.12,47648,5309320,3809956,13.15,3135716,3996056,472
harvester2,60,2022-01-02 08:54:38,423484,5664124,1928604,24.12,47724,5319412,3809956,13.15,3153528,3991168,388
harvester2,60,2022-01-02 08:55:38,440556,5658460,1934276,24.19,47708,5296716,3814416,13.17,3146924,3976860,220
harvester2,60,2022-01-02 08:56:38,427956,5659156,1933488,24.18,47836,5309948,3814416,13.17,3167752,3970704,628
harvester2,60,2022-01-02 08:57:38,441816,5659364,1933308,24.18,47884,5296220,3814556,13.17,3163880,3959536,680
harvester2,60,2022-01-02 08:58:38,430208,5659816,1932892,24.17,47960,5308168,3814556,13.17,3183300,3952716,484
harvester2,60,2022-01-02 08:59:38,420364,5657044,1935648,24.21,48052,5315148,3816836,13.18,3194092,3950924,472
harvester2,60,2022-01-02 09:00:38,408300,5654452,1938312,24.24,48172,5324424,3816968,13.18,3209656,3946448,508
harvester2,60,2022-01-02 09:01:38,404724,5657340,1935360,24.20,48256,5330804,3816968,13.18,3222084,3939184,544
harvester2,60,2022-01-02 09:02:38,451012,5655624,1937036,24.22,48164,5282900,3817100,13.18,3214064,3899344,2960
harvester2,60,2022-01-02 09:03:38,443280,5657308,1935432,24.20,48324,5292104,3817100,13.18,3229920,3892604,644
harvester2,60,2022-01-02 09:04:38,436508,5656780,1935936,24.21,48408,5298264,3817100,13.18,3239408,3889712,2632
harvester2,60,2022-01-02 09:05:38,427528,5656672,1935940,24.21,48536,5307068,3817232,13.18,3252832,3884320,6232
harvester2,60,2022-01-02 09:06:38,431340,5653200,1939496,24.26,48716,5299540,3820428,13.19,3241612,3892768,416
harvester2,60,2022-01-02 09:07:38,277432,5509180,2083536,26.06,48840,5309308,4082576,14.09,3255708,4032312,696
harvester2,60,2022-01-02 09:08:38,409872,5647648,1945092,24.33,48948,5315180,3825416,13.21,3264332,3890756,520
harvester2,60,2022-01-02 09:09:38,400092,5644124,1948596,24.37,49000,5321364,3825416,13.21,3272936,3890104,432
harvester2,60,2022-01-02 09:10:38,394516,5645800,1946868,24.35,49036,5328636,3825548,13.21,3284048,3886568,568
harvester2,60,2022-01-02 09:11:38,398580,5643404,1949248,24.38,49072,5322136,3825548,13.21,3275040,3890288,9848
harvester2,60,2022-01-02 09:12:38,395808,5648476,1944204,24.31,49104,5329912,3825548,13.21,3286944,3885240,448
harvester2,60,2022-01-02 09:13:38,383176,5641756,1950896,24.40,49176,5335736,3830804,13.22,3295032,3888732,560
harvester2,60,2022-01-02 09:14:38,374000,5640796,1951932,24.41,49284,5343828,3830804,13.22,3307116,3884384,740
harvester2,60,2022-01-02 09:15:38,367836,5642480,1950300,24.39,49380,5351564,3830804,13.22,3318096,3882520,656
harvester2,60,2022-01-02 09:16:38,295656,5500768,2092016,26.16,49016,5282388,4093084,14.13,3308640,3958244,5940
harvester2,60,2022-01-02 09:17:38,426172,5639772,1952912,24.42,49088,5290808,3831068,13.23,3321228,3816588,348
harvester2,60,2022-01-02 09:18:38,420752,5638620,1954044,24.44,49164,5295020,3831068,13.23,3326160,3815688,540
harvester2,60,2022-01-02 09:19:38,413052,5639524,1953080,24.43,49244,5303536,3831204,13.23,3339704,3810168,276
harvester2,60,2022-01-02 09:20:38,453528,5642380,1950316,24.39,49180,5265932,3831204,13.23,3309088,3801548,768
harvester2,60,2022-01-02 09:21:38,445088,5643828,1948880,24.37,49284,5275756,3831204,13.23,3324044,3797200,592
harvester2,60,2022-01-02 09:22:38,438928,5643460,1949288,24.38,49324,5281452,3831336,13.23,3332140,3794552,124
harvester2,60,2022-01-02 09:23:38,425824,5638276,1954460,24.44,49484,5289180,3833916,13.24,3342752,3794876,556
harvester2,60,2022-01-02 09:24:38,419116,5640768,1951960,24.41,49572,5298328,3834052,13.24,3356260,3790048,668
harvester2,60,2022-01-02 09:25:38,412216,5638952,1953788,24.43,49628,5303320,3834052,13.24,3363776,3788484,384
harvester2,60,2022-01-02 09:26:38,439700,5637552,1955164,24.45,49524,5274532,3834052,13.24,3355548,3766156,412
harvester2,60,2022-01-02 09:27:38,435840,5642348,1950352,24.39,49632,5283088,3834184,13.24,3367812,3763100,312
harvester2,60,2022-01-02 09:28:38,427996,5641064,1951668,24.41,49696,5289560,3834184,13.24,3377236,3760572,572
harvester2,60,2022-01-02 09:29:38,420028,5639572,1953124,24.43,49760,5295972,3834316,13.24,3386332,3757536,528
harvester2,60,2022-01-02 09:30:38,411176,5640024,1952588,24.42,49904,5305180,3834316,13.24,3399380,3755728,624
harvester2,60,2022-01-02 09:31:38,459292,5638580,1954108,24.44,49144,5256328,3834316,13.24,3387712,3716348,580
harvester2,60,2022-01-02 09:32:38,452220,5641020,1951540,24.41,49208,5265856,3834452,13.24,3401632,3712396,508
harvester2,60,2022-01-02 09:33:38,442360,5637968,1954720,24.45,49292,5272456,3836100,13.24,3411260,3710996,592
harvester2,60,2022-01-02 09:34:38,430448,5634276,1958468,24.49,49384,5280572,3837228,13.25,3422848,3709836,520
harvester2,60,2022-01-02 09:35:38,425980,5637960,1954676,24.45,49420,5288708,3837228,13.25,3434116,3705548,432
harvester2,60,2022-01-02 09:36:38,415428,5634848,1957852,24.48,49816,5295696,3837228,13.25,3444168,3703680,492
harvester2,60,2022-01-02 09:37:38,417528,5633348,1959388,24.50,49864,5292048,3837364,13.25,3448628,3695144,376
harvester2,60,2022-01-02 09:38:38,414104,5635344,1957360,24.48,49936,5297444,3837364,13.25,3458080,3690980,284
harvester2,60,2022-01-02 09:39:38,406356,5634036,1958508,24.49,50020,5303872,3837496,13.25,3466316,3689688,656
harvester2,60,2022-01-02 09:40:38,399504,5635892,1956828,24.47,50100,5312296,3837496,13.25,3480764,3682972,572
harvester2,60,2022-01-02 09:41:38,392684,5634508,1958124,24.49,50148,5317612,3837496,13.25,3488920,3680544,500
harvester2,60,2022-01-02 09:42:38,217560,5477816,2114884,26.45,50244,5335448,4099780,14.15,3510780,3836036,508
harvester2,60,2022-01-02 09:43:38,440624,5635252,1957428,24.48,50008,5270084,3837628,13.25,3509796,3611448,9828
harvester2,60,2022-01-02 09:44:38,266564,5437936,2154760,26.95,49972,5246860,4170660,14.40,3480824,3817096,276
harvester2,60,2022-01-02 09:45:38,456612,5632836,1959832,24.51,50028,5251652,3843108,13.27,3491044,3614852,676
harvester2,60,2022-01-02 09:46:38,472788,5632292,1960380,24.52,48784,5236172,3843108,13.27,3458704,3629164,2400
harvester2,60,2022-01-02 09:47:38,469544,5634524,1958108,24.49,48900,5241528,3843108,13.27,3467420,3625844,468
harvester2,60,2022-01-02 09:48:38,461196,5632996,1959616,24.51,49000,5248144,3843240,13.27,3477428,3622872,360
harvester2,60,2022-01-02 09:49:38,428744,5609224,1984324,24.82,49076,5255596,3908780,13.49,3488404,3643112,6000
harvester2,60,2022-01-02 09:50:38,447304,5634292,1958344,24.49,49192,5262736,3843376,13.27,3502888,3611812,296
harvester2,60,2022-01-02 09:51:38,443336,5633292,1959360,24.50,49268,5265456,3843376,13.27,3506164,3612056,684
harvester2,60,2022-01-02 09:52:38,322580,5518564,2074104,25.94,49320,5271240,4007224,13.83,3514228,3727912,508
harvester2,60,2022-01-02 09:53:38,433124,5635204,1957452,24.48,49392,5277148,3843508,13.27,3522400,3606428,572
harvester2,60,2022-01-02 09:54:38,328116,5490980,2101616,26.28,49268,5237920,4105656,14.17,3448420,3783604,380
harvester2,60,2022-01-02 09:55:38,468700,5636684,1955916,24.46,49400,5242932,3843640,13.27,3459736,3631268,460
harvester2,60,2022-01-02 09:56:38,461240,5634172,1958412,24.49,49488,5247652,3846268,13.28,3467132,3630864,1232
harvester2,60,2022-01-02 09:57:38,455224,5635296,1957228,24.48,49608,5254544,3846268,13.28,3478420,3626640,700
harvester2,60,2022-01-02 09:58:38,449804,5634980,1957648,24.48,49692,5259356,3846400,13.28,3486284,3624320,3056
harvester2,60,2022-01-02 09:59:38,442776,5634364,1958192,24.49,49804,5265476,3846400,13.28,3494956,3621324,424
harvester2,60,2022-01-02 10:00:38,459696,5635628,1956924,24.47,49872,5249648,3846532,13.28,3463748,3635644,460
harvester2,60,2022-01-02 10:01:38,454092,5637544,1955064,24.45,49976,5256928,3846532,13.28,3478528,3627044,248
harvester2,60,2022-01-02 10:02:38,445776,5635016,1957524,24.48,50044,5262592,3846532,13.28,3487116,3625684,344
harvester2,60,2022-01-02 10:03:38,439900,5637020,1955548,24.46,50132,5270124,3846664,13.28,3499312,3620276,272
harvester2,60,2022-01-02 10:04:38,440564,5619216,1973368,24.68,50112,5251584,3879436,13.39,3464544,3654476,600
harvester2,60,2022-01-02 10:05:38,454452,5639596,1953268,24.43,50440,5257340,3846664,13.28,3474632,3630904,5336
harvester2,60,2022-01-02 10:06:38,444216,5635432,1957168,24.48,50532,5263436,3848384,13.29,3484936,3628336,716
harvester2,60,2022-01-02 10:07:38,441444,5638388,1954032,24.44,50668,5269036,3848384,13.29,3493328,3626264,584
harvester2,60,2022-01-02 10:08:38,403880,5565984,2026544,25.34,50568,5234028,3979656,13.74,3481080,3673516,400
harvester2,60,2022-01-02 10:09:38,470928,5639004,1953552,24.43,50632,5239972,3848712,13.29,3493432,3595428,384
harvester2,60,2022-01-02 10:10:38,466864,5639008,1953536,24.43,50680,5243836,3848712,13.29,3499756,3592868,5588
harvester2,60,2022-01-02 10:11:38,461932,5639548,1953004,24.42,50744,5249072,3848712,13.29,3513784,3584132,568
harvester2,60,2022-01-02 10:12:38,453932,5635992,1956564,24.47,50776,5253368,3848844,13.29,3521096,3582020,356
harvester2,60,2022-01-02 10:13:38,449208,5638612,1953948,24.44,50852,5260420,3848844,13.29,3533340,3577092,148
harvester2,60,2022-01-02 10:14:38,443096,5637600,1955016,24.45,50896,5265352,3848996,13.29,3540420,3574404,576
harvester2,60,2022-01-02 10:15:38,436828,5637312,1955248,24.45,50972,5271068,3849128,13.29,3550048,3571592,484
harvester2,60,2022-01-02 10:16:38,458372,5640656,1951864,24.41,50908,5252924,3849128,13.29,3516104,3584040,332
harvester2,60,2022-01-02 10:17:38,450972,5639312,1953304,24.43,50996,5258748,3849264,13.29,3526340,3580888,372
harvester2,60,2022-01-02 10:18:38,447192,5640652,1952012,24.41,51100,5263636,3849264,13.29,3535416,3575816,5468
harvester2,60,2022-01-02 10:19:38,442892,5640412,1952232,24.41,51148,5267516,3849264,13.29,3541340,3574192,492
harvester2,60,2022-01-02 10:20:38,437316,5640744,1951828,24.41,51276,5273132,3849396,13.29,3550948,3570260,528
harvester2,60,2022-01-02 10:21:38,433032,5640256,1952368,24.42,51320,5276784,3849396,13.29,3557084,3568224,464
harvester2,60,2022-01-02 10:22:38,320720,5532432,2060180,25.76,51396,5281048,3980472,13.74,3564128,3673928,392
harvester2,60,2022-01-02 10:23:38,423976,5641040,1951576,24.41,51476,5286148,3849528,13.29,3571888,3563260,536
harvester2,60,2022-01-02 10:24:38,469808,5639072,1953488,24.43,51272,5238540,3849528,13.29,3557432,3529780,72
harvester2,60,2022-01-02 10:25:38,464752,5640712,1951856,24.41,51348,5245116,3849664,13.29,3569812,3522480,4876
harvester2,60,2022-01-02 10:26:38,461444,5640968,1951652,24.41,51392,5248616,3849664,13.29,3575628,3520888,560
harvester2,60,2022-01-02 10:27:38,370472,5555348,2037232,25.48,51492,5253708,3980740,13.74,3584164,3602908,460
harvester2,60,2022-01-02 10:28:38,451128,5640552,1951976,24.41,51532,5258100,3849796,13.29,3590664,3515584,392
harvester2,60,2022-01-02 10:29:38,446244,5639744,1952872,24.42,51576,5262000,3849796,13.29,3596296,3513728,276
harvester2,60,2022-01-02 10:30:38,404172,5603152,1989504,24.88,51644,5267256,3915468,13.52,3604160,3548888,552
harvester2,60,2022-01-02 10:31:38,438560,5642064,1950540,24.39,51748,5271568,3849928,13.29,3611204,3508384,500
harvester2,60,2022-01-02 10:32:38,433912,5642004,1950640,24.39,51804,5275960,3850060,13.29,3617484,3506880,740
harvester2,60,2022-01-02 10:33:38,430824,5640996,1951612,24.41,51888,5277852,3850060,13.29,3619008,3507228,10040
harvester2,60,2022-01-02 10:34:38,461664,5638732,1953880,24.44,52048,5244432,3850196,13.29,3618404,3475572,512
harvester2,60,2022-01-02 10:35:38,462892,5643984,1948648,24.37,52160,5248324,3850196,13.29,3624728,3471536,952
harvester2,60,2022-01-02 10:36:38,454324,5640008,1952632,24.42,52220,5252860,3852648,13.30,3630708,3472956,508
harvester2,60,2022-01-02 10:37:38,447960,5639920,1952704,24.42,52240,5258916,3852780,13.30,3640424,3469512,404
harvester2,60,2022-01-02 10:38:38,442228,5637564,1955028,24.45,52280,5262148,3852780,13.30,3645604,3467576,5800
harvester2,60,2022-01-02 10:39:38,357764,5558612,2034024,25.44,52348,5267432,4114928,14.21,3653684,3542964,632
harvester2,60,2022-01-02 10:40:38,433864,5637732,1954872,24.45,52392,5270368,3852916,13.30,3658572,3463024,3992
harvester2,60,2022-01-02 10:41:38,428604,5636048,1956612,24.47,52468,5273700,3852916,13.30,3663620,3461696,452
harvester2,60,2022-01-02 10:42:38,424712,5637140,1955492,24.46,52512,5278516,3852916,13.30,3671108,3458752,512
harvester2,60,2022-01-02 10:43:38,420508,5637520,1955056,24.45,52592,5282948,3853052,13.30,3676888,3457572,556
harvester2,60,2022-01-02 10:44:38,415988,5636444,1956184,24.46,52696,5286136,3853052,13.30,3682664,3455388,3704
harvester2,60,2022-01-02 10:45:38,411008,5636936,1955672,24.46,52772,5291368,3853184,13.30,3692412,3450848,604
harvester2,60,2022-01-02 10:46:38,406804,5637164,1955468,24.46,52868,5295556,3853184,13.30,3699592,3448288,500
harvester2,60,2022-01-02 10:47:38,433736,5638276,1954340,24.44,52544,5270016,3853316,13.30,3697660,3423220,460
harvester2,60,2022-01-02 10:48:38,425468,5635336,1957240,24.48,52648,5275176,3853316,13.30,3707268,3419272,344
harvester2,60,2022-01-02 10:49:38,422932,5638768,1953840,24.43,52736,5280884,3853448,13.30,3716816,3415916,312
harvester2,60,2022-01-02 10:50:38,418712,5638232,1954324,24.44,52788,5284488,3853448,13.30,3723232,3413016,596
harvester2,60,2022-01-02 10:51:38,447408,5636544,1955980,24.46,52728,5254020,3853584,13.30,3707892,3396812,572
harvester2,60,2022-01-02 10:52:38,443872,5638112,1954440,24.44,52792,5259056,3853584,13.30,3716104,3393856,4832
harvester2,60,2022-01-02 10:53:38,473116,5640408,1952104,24.41,52668,5232220,3853584,13.30,3681360,3399756,588
harvester2,60,2022-01-02 10:54:38,469908,5640760,1951824,24.41,52744,5235544,3853980,13.30,3687668,3396616,212
harvester2,60,2022-01-02 10:55:38,462720,5639424,1953276,24.43,52848,5241020,3853980,13.30,3696568,3395828,4628
harvester2,60,2022-01-02 10:56:38,456244,5636992,1955568,24.46,52912,5244984,3856440,13.31,3703616,3393656,136
harvester2,60,2022-01-02 10:57:38,453852,5636276,1956280,24.47,52976,5246480,3856440,13.31,3706176,3391340,328
harvester2,60,2022-01-02 10:58:38,455804,5599448,1993116,24.93,52892,5207652,3922116,13.54,3673256,3423996,712
harvester2,60,2022-01-02 10:59:38,487888,5640288,1952320,24.42,52936,5216284,3856576,13.31,3687536,3378400,412
harvester2,60,2022-01-02 11:00:38,480832,5636980,1955588,24.46,53036,5219812,3856712,13.31,3695724,3374868,464
harvester2,60,2022-01-02 11:01:38,380264,5541648,2050944,25.65,53144,5224788,3987788,13.77,3705756,3467640,620
