# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-01 16:56:38;eth0;33.80;19.90;12.35;3.68;0.00;0.00;13.55;0.01
harvester2;60;2022-01-01 16:56:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 16:57:38;lo;0.57;0.57;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 16:57:38;eth0;27.18;16.45;3.85;3.53;0.00;0.00;11.93;0.00
harvester2;60;2022-01-01 16:57:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 16:58:38;lo;0.47;0.47;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 16:58:38;eth0;38.83;21.18;20.09;3.89;0.00;0.00;13.97;0.02
harvester2;60;2022-01-01 16:58:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 16:59:38;lo;0.27;0.27;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 16:59:38;eth0;41.97;17.62;21.29;3.58;0.00;0.00;17.38;0.02
harvester2;60;2022-01-01 16:59:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:00:38;lo;0.17;0.17;0.14;0.14;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:00:38;eth0;45.35;20.20;28.43;3.88;0.00;0.00;15.43;0.02
harvester2;60;2022-01-01 17:00:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:01:38;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:01:38;eth0;75.77;31.93;73.34;4.44;0.00;0.00;13.68;0.06
harvester2;60;2022-01-01 17:01:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:02:38;lo;0.53;0.53;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:02:38;eth0;63.05;28.98;49.94;4.48;0.00;0.00;14.65;0.04
harvester2;60;2022-01-01 17:02:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:03:38;lo;0.87;0.87;2.07;2.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:03:38;eth0;47.83;23.30;32.96;4.01;0.00;0.00;12.78;0.03
harvester2;60;2022-01-01 17:03:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:04:38;lo;0.63;0.63;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:04:38;eth0;29.72;18.68;4.16;3.66;0.00;0.00;12.40;0.00
harvester2;60;2022-01-01 17:04:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:05:38;lo;0.67;0.67;1.60;1.60;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:05:38;eth0;45.70;18.98;26.99;3.69;0.00;0.00;14.30;0.02
harvester2;60;2022-01-01 17:05:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:06:38;lo;0.33;0.33;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:06:38;eth0;29.03;14.13;3.77;3.28;0.00;0.00;16.03;0.00
harvester2;60;2022-01-01 17:06:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:07:38;lo;0.27;0.27;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:07:38;eth0;40.08;16.15;22.38;3.41;0.00;0.00;14.87;0.02
harvester2;60;2022-01-01 17:07:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:08:38;lo;0.60;0.60;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:08:38;eth0;44.93;19.80;26.93;3.73;0.00;0.00;15.92;0.02
harvester2;60;2022-01-01 17:08:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:09:38;lo;0.50;0.50;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:09:38;eth0;28.53;14.00;3.81;3.39;0.00;0.00;15.78;0.00
harvester2;60;2022-01-01 17:09:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:10:38;lo;0.57;0.57;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:10:38;eth0;43.48;15.52;26.38;3.42;0.00;0.00;16.90;0.02
harvester2;60;2022-01-01 17:10:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:11:38;lo;0.17;0.17;0.20;0.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:11:38;eth0;26.77;14.18;3.40;3.25;0.00;0.00;13.90;0.00
harvester2;60;2022-01-01 17:11:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:12:38;lo;0.03;0.03;0.04;0.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:12:38;eth0;41.87;18.63;27.80;3.45;0.00;0.00;13.08;0.02
harvester2;60;2022-01-01 17:12:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:13:38;lo;0.50;0.50;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:13:38;eth0;27.25;14.87;4.12;3.45;0.00;0.00;13.60;0.00
harvester2;60;2022-01-01 17:13:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:14:38;lo;0.50;0.50;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:14:38;eth0;40.82;18.00;22.83;3.49;0.00;0.00;15.05;0.02
harvester2;60;2022-01-01 17:14:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:15:38;lo;0.37;0.37;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:15:38;eth0;29.53;14.33;3.86;3.34;0.00;0.00;16.62;0.00
harvester2;60;2022-01-01 17:15:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:16:38;lo;0.57;0.57;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:16:38;eth0;49.30;22.97;31.25;3.92;0.00;0.00;14.30;0.03
harvester2;60;2022-01-01 17:16:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:17:38;lo;0.47;0.47;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:17:38;eth0;43.15;17.62;24.69;3.51;0.00;0.00;15.02;0.02
harvester2;60;2022-01-01 17:17:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:18:38;lo;0.57;0.57;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:18:38;eth0;30.53;15.28;4.25;3.47;0.00;0.00;16.52;0.00
harvester2;60;2022-01-01 17:18:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:19:38;lo;0.57;0.57;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:19:38;eth0;49.25;24.48;34.50;3.90;0.00;0.00;14.77;0.03
harvester2;60;2022-01-01 17:19:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:20:38;lo;0.17;0.17;0.34;0.34;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:20:38;eth0;26.27;14.60;3.50;3.23;0.00;0.00;12.68;0.00
harvester2;60;2022-01-01 17:20:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:21:38;lo;0.20;0.20;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:21:38;eth0;43.23;18.01;27.82;3.37;0.00;0.00;13.38;0.02
harvester2;60;2022-01-01 17:21:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:22:38;lo;0.10;0.10;0.12;0.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:22:38;eth0;22.75;11.28;3.01;3.03;0.00;0.00;12.28;0.00
harvester2;60;2022-01-01 17:22:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:23:38;lo;0.13;0.13;0.15;0.15;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:23:38;eth0;47.28;19.00;33.57;3.52;0.00;0.00;15.08;0.03
harvester2;60;2022-01-01 17:23:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:24:38;lo;0.30;0.30;0.67;0.67;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:24:38;eth0;44.42;18.15;22.85;3.47;0.00;0.00;19.20;0.02
harvester2;60;2022-01-01 17:24:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:25:38;lo;0.47;0.47;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:25:38;eth0;27.72;12.57;3.65;3.29;0.00;0.00;16.27;0.00
harvester2;60;2022-01-01 17:25:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:26:38;lo;0.47;0.47;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:26:38;eth0;45.58;19.52;26.65;3.61;0.00;0.00;15.77;0.02
harvester2;60;2022-01-01 17:26:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:27:38;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:27:38;eth0;26.88;14.71;4.16;3.20;0.00;0.00;13.21;0.00
harvester2;60;2022-01-01 17:27:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:28:38;lo;0.17;0.17;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:28:38;eth0;26.93;12.98;3.55;3.11;0.00;0.00;15.15;0.00
harvester2;60;2022-01-01 17:28:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:29:38;lo;0.33;0.33;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:29:38;eth0;29.87;15.08;4.54;3.38;0.00;0.00;15.78;0.00
harvester2;60;2022-01-01 17:29:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:30:38;lo;0.53;0.53;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:30:38;eth0;29.98;16.17;4.08;3.43;0.00;0.00;14.68;0.00
harvester2;60;2022-01-01 17:30:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:31:38;lo;0.23;0.23;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:31:38;eth0;26.00;12.10;3.42;3.13;0.00;0.00;14.77;0.00
harvester2;60;2022-01-01 17:31:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:32:38;lo;0.28;0.28;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:32:38;eth0;25.60;12.77;3.48;3.20;0.00;0.00;14.13;0.00
harvester2;60;2022-01-01 17:32:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:33:38;lo;0.27;0.27;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:33:38;eth0;27.15;13.52;3.53;3.13;0.00;0.00;15.05;0.00
harvester2;60;2022-01-01 17:33:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:34:38;lo;0.33;0.33;0.99;0.99;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:34:38;eth0;27.00;14.17;4.25;3.31;0.00;0.00;13.92;0.00
harvester2;60;2022-01-01 17:34:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:35:38;lo;0.40;0.40;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:35:38;eth0;25.95;13.78;3.64;3.27;0.00;0.00;13.48;0.00
harvester2;60;2022-01-01 17:35:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:36:38;lo;1.52;1.52;2.87;2.87;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:36:38;eth0;29.25;15.68;4.00;3.35;0.00;0.00;14.38;0.00
harvester2;60;2022-01-01 17:36:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:37:38;lo;0.43;0.43;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:37:38;eth0;33.17;14.35;4.27;3.35;0.00;0.00;19.77;0.00
harvester2;60;2022-01-01 17:37:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:38:38;lo;0.43;0.43;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:38:38;eth0;43.08;21.93;24.54;3.63;0.00;0.00;15.10;0.02
harvester2;60;2022-01-01 17:38:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:39:38;lo;0.47;0.47;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:39:38;eth0;30.00;14.90;4.52;3.35;0.00;0.00;16.07;0.00
harvester2;60;2022-01-01 17:39:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:40:38;lo;0.77;0.77;2.03;2.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:40:38;eth0;29.37;15.82;4.10;3.52;0.00;0.00;14.57;0.00
harvester2;60;2022-01-01 17:40:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:41:38;lo;0.37;0.37;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:41:38;eth0;48.93;19.30;29.16;3.52;0.00;0.00;17.55;0.02
harvester2;60;2022-01-01 17:41:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:42:38;lo;0.80;0.80;2.10;2.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:42:38;eth0;33.94;18.05;4.61;3.63;0.00;0.00;16.94;0.00
harvester2;60;2022-01-01 17:42:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:43:38;lo;0.57;0.57;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:43:38;eth0;48.03;19.70;28.97;3.62;0.00;0.00;15.58;0.02
harvester2;60;2022-01-01 17:43:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:44:38;lo;0.43;0.43;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:44:38;eth0;30.52;16.15;4.68;3.38;0.00;0.00;14.80;0.00
harvester2;60;2022-01-01 17:44:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:45:38;lo;0.47;0.47;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:45:38;eth0;31.60;17.77;4.49;3.59;0.00;0.00;14.22;0.00
harvester2;60;2022-01-01 17:45:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:46:38;lo;0.47;0.47;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:46:38;eth0;48.53;21.78;30.30;3.75;0.00;0.00;13.92;0.02
harvester2;60;2022-01-01 17:46:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:47:38;lo;0.83;0.83;2.16;2.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:47:38;eth0;45.57;19.37;30.38;3.73;0.00;0.00;12.07;0.02
harvester2;60;2022-01-01 17:47:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:48:38;lo;0.60;0.60;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:48:38;eth0;26.35;15.92;3.74;3.43;0.00;0.00;11.27;0.00
harvester2;60;2022-01-01 17:48:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:49:38;lo;0.27;0.27;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:49:38;eth0;40.90;18.47;23.89;3.49;0.00;0.00;14.57;0.02
harvester2;60;2022-01-01 17:49:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:50:38;lo;0.40;0.40;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:50:38;eth0;41.63;17.93;23.26;3.52;0.00;0.00;14.28;0.02
harvester2;60;2022-01-01 17:50:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:51:38;lo;0.57;0.57;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:51:38;eth0;27.25;15.20;3.75;3.35;0.00;0.00;12.85;0.00
harvester2;60;2022-01-01 17:51:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:52:38;lo;0.33;0.33;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:52:38;eth0;43.00;24.38;27.75;3.72;0.00;0.00;14.12;0.02
harvester2;60;2022-01-01 17:52:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:53:38;lo;0.20;0.20;0.40;0.40;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:53:38;eth0;26.28;13.12;3.44;3.09;0.00;0.00;14.22;0.00
harvester2;60;2022-01-01 17:53:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:54:38;lo;0.20;0.20;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:54:38;eth0;26.10;12.58;3.33;3.12;0.00;0.00;14.10;0.00
harvester2;60;2022-01-01 17:54:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:55:38;lo;0.10;0.10;0.04;0.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:55:38;eth0;50.45;23.43;38.64;3.66;0.00;0.00;14.73;0.03
harvester2;60;2022-01-01 17:55:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:56:38;lo;0.33;0.33;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:56:38;eth0;29.35;15.45;3.77;3.27;0.00;0.00;14.65;0.00
harvester2;60;2022-01-01 17:56:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:57:38;lo;0.83;0.83;2.23;2.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:57:38;eth0;63.13;19.25;54.53;3.69;0.00;0.00;13.73;0.04
harvester2;60;2022-01-01 17:57:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:58:38;lo;0.50;0.50;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:58:38;eth0;61.42;26.28;54.58;3.96;0.00;0.00;11.93;0.04
harvester2;60;2022-01-01 17:58:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:59:38;lo;0.70;0.70;1.71;1.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 17:59:38;eth0;26.68;14.37;3.66;3.39;0.00;0.00;13.48;0.00
harvester2;60;2022-01-01 17:59:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:00:38;lo;0.50;0.50;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:00:38;eth0;43.40;21.63;25.38;3.69;0.00;0.00;15.33;0.02
harvester2;60;2022-01-01 18:00:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:01:38;lo;0.60;0.60;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:01:38;eth0;26.67;14.50;3.58;3.40;0.00;0.00;13.37;0.00
harvester2;60;2022-01-01 18:01:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:02:38;lo;0.70;0.70;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:02:38;eth0;32.20;15.63;10.29;3.37;0.00;0.00;13.85;0.01
harvester2;60;2022-01-01 18:02:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:03:38;lo;0.60;0.60;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:03:38;eth0;26.50;13.25;3.50;3.30;0.00;0.00;14.50;0.00
harvester2;60;2022-01-01 18:03:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:04:38;lo;0.57;0.57;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:04:38;eth0;33.30;15.28;10.99;3.41;0.00;0.00;16.22;0.01
harvester2;60;2022-01-01 18:04:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:05:38;lo;0.47;0.47;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:05:38;eth0;29.28;15.10;3.75;3.33;0.00;0.00;15.63;0.00
harvester2;60;2022-01-01 18:05:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:06:38;lo;0.43;0.43;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:06:38;eth0;26.76;13.56;3.45;3.23;0.00;0.00;14.38;0.00
harvester2;60;2022-01-01 18:06:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:07:38;lo;0.38;0.38;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:07:38;eth0;35.95;17.18;14.70;3.52;0.00;0.00;15.28;0.01
harvester2;60;2022-01-01 18:07:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:08:38;lo;0.67;0.67;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:08:38;eth0;33.10;15.38;14.80;3.37;0.00;0.00;13.03;0.01
harvester2;60;2022-01-01 18:08:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:09:38;lo;0.53;0.53;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:09:38;eth0;24.73;13.73;3.35;3.27;0.00;0.00;12.42;0.00
harvester2;60;2022-01-01 18:09:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:10:38;lo;0.77;0.77;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:10:38;eth0;36.28;18.20;21.08;3.77;0.00;0.00;12.10;0.02
harvester2;60;2022-01-01 18:10:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:11:38;lo;0.83;0.83;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:11:38;eth0;41.07;19.33;22.91;4.00;0.00;0.00;13.58;0.02
harvester2;60;2022-01-01 18:11:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:12:38;lo;1.03;1.03;2.05;2.05;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:12:38;eth0;34.73;16.40;16.47;3.70;0.00;0.00;12.78;0.01
harvester2;60;2022-01-01 18:12:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:13:38;lo;0.57;0.57;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:13:38;eth0;37.37;17.00;23.29;3.80;0.00;0.00;12.17;0.02
harvester2;60;2022-01-01 18:13:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:14:38;lo;0.63;0.63;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:14:38;eth0;36.70;15.98;20.79;3.72;0.00;0.00;13.75;0.02
harvester2;60;2022-01-01 18:14:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:15:38;lo;0.80;0.80;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:15:38;eth0;46.97;21.15;30.53;4.04;0.00;0.00;16.00;0.03
harvester2;60;2022-01-01 18:15:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:16:38;lo;0.38;0.38;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:16:38;eth0;48.82;17.70;36.74;3.73;0.00;0.00;14.53;0.03
harvester2;60;2022-01-01 18:16:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:17:38;lo;0.90;0.90;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:17:38;eth0;37.52;16.15;18.73;3.72;0.00;0.00;14.40;0.02
harvester2;60;2022-01-01 18:17:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:18:38;lo;0.43;0.43;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-01 18:18:38;eth0;35.67;15.72;14.46;3.51;0.00;0.00;15.78;0.01
harvester2;60;2022-01-01 18:18:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
