# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 09:07:19;sdy;5.47;256.87;0.00;0.00;46.99;0.05;8.73;2.44
plotter1;60;2021-12-31 09:07:19;sdz;1.87;93.47;0.00;0.00;50.07;0.02;8.79;0.76
plotter1;60;2021-12-31 09:07:19;sdaa;2.27;103.33;0.00;0.00;45.59;0.02;9.28;1.02
plotter1;60;2021-12-31 09:07:19;sdab;3.75;202.20;0.00;0.00;53.92;0.03;7.13;1.63
plotter1;60;2021-12-31 09:07:19;sdn;3.58;167.87;0.00;0.00;46.85;0.03;7.87;1.49
plotter1;60;2021-12-31 09:07:19;sdac;2.45;131.33;0.00;0.00;53.61;0.02;6.29;0.79
plotter1;60;2021-12-31 09:07:19;sdad;1.37;76.13;0.00;0.00;55.71;0.01;7.85;0.78
plotter1;60;2021-12-31 09:07:19;sdae;0.72;36.80;0.00;0.00;51.35;0.01;8.26;0.30
plotter1;60;2021-12-31 09:07:19;sdaf;0.13;4.33;0.00;0.00;32.50;0.00;13.12;0.11
plotter1;60;2021-12-31 09:07:19;sdag;0.72;28.53;0.00;0.00;39.81;0.01;10.47;0.36
plotter1;60;2021-12-31 09:07:19;sdah;0.92;54.73;0.00;0.00;59.71;0.01;7.45;0.57
plotter1;60;2021-12-31 09:07:19;sdai;1.82;120.40;0.00;0.00;66.28;0.01;5.82;0.75
plotter1;60;2021-12-31 09:07:19;sdaj;0.62;43.00;0.00;0.00;69.73;0.00;6.49;0.18
plotter1;60;2021-12-31 09:07:19;sdal;2.85;149.07;0.00;0.00;52.30;0.02;7.43;1.32
plotter1;60;2021-12-31 09:07:19;sdam;3.73;226.47;0.00;0.00;60.66;0.03;7.85;1.86
plotter1;60;2021-12-31 09:07:19;sdan;1.37;73.53;0.00;0.00;53.80;0.01;9.23;0.65
plotter1;60;2021-12-31 09:07:19;sdao;2.60;132.13;0.00;0.00;50.82;0.02;6.27;0.97
plotter1;60;2021-12-31 09:07:19;sdap;5.35;281.20;0.00;0.00;52.56;0.05;9.18;2.70
plotter1;60;2021-12-31 09:07:19;sdaq;1.02;52.13;0.00;0.00;51.28;0.01;8.75;0.44
plotter1;60;2021-12-31 09:07:19;sdar;3.05;212.13;0.00;0.00;69.55;0.05;16.54;2.21
plotter1;60;2021-12-31 09:07:19;sdw;1.62;68.80;0.00;0.00;42.56;0.02;10.28;0.71
plotter1;60;2021-12-31 09:07:19;sdak;6.87;363.53;0.00;0.00;52.94;0.09;12.56;3.85
plotter1;60;2021-12-31 09:08:19;nvme1n1;541.30;142.13;23102.20;0.00;42.94;0.09;0.16;1.97
plotter1;60;2021-12-31 09:08:19;nvme0n1;538.65;142.40;23156.13;0.00;43.25;0.08;0.14;1.92
plotter1;60;2021-12-31 09:08:19;nvme2n1;527.53;145.07;22718.27;0.00;43.34;0.08;0.14;1.90
plotter1;60;2021-12-31 09:08:19;sda;10.20;497.20;0.00;0.00;48.75;0.05;4.66;2.14
plotter1;60;2021-12-31 09:08:19;sdb;13.37;650.07;0.00;0.00;48.63;0.15;10.88;4.69
plotter1;60;2021-12-31 09:08:19;sdc;9.42;446.40;0.00;0.00;47.41;0.04;4.57;2.20
plotter1;60;2021-12-31 09:08:19;sdd;8.40;397.40;0.00;0.00;47.31;0.04;4.54;1.77
plotter1;60;2021-12-31 09:08:19;sde;4.05;0.00;37.40;0.00;9.23;0.01;1.83;0.08
plotter1;60;2021-12-31 09:08:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:08:19;sde2;4.05;0.00;37.40;0.00;9.23;0.01;1.83;0.08
plotter1;60;2021-12-31 09:08:19;sdf;14.75;745.40;0.00;0.00;50.54;0.07;4.46;3.03
plotter1;60;2021-12-31 09:08:19;sdg;8.73;392.07;0.00;0.00;44.89;0.04;4.20;1.61
plotter1;60;2021-12-31 09:08:19;sdh;4.67;261.27;0.27;0.00;56.04;0.02;4.87;1.34
plotter1;60;2021-12-31 09:08:19;sdi;4.75;275.13;0.00;0.00;57.92;0.03;7.03;1.58
plotter1;60;2021-12-31 09:08:19;dm-0;1602.68;429.60;68980.40;0.00;43.31;0.25;0.16;2.28
plotter1;60;2021-12-31 09:08:19;sdj;6.38;379.07;0.00;0.00;59.38;0.04;6.63;2.06
plotter1;60;2021-12-31 09:08:19;sdk;6.23;306.20;0.00;0.00;49.12;0.05;8.49;2.27
plotter1;60;2021-12-31 09:08:19;sdl;7.95;421.60;0.00;0.00;53.03;0.04;5.65;2.31
plotter1;60;2021-12-31 09:08:19;sdm;3.63;196.53;0.00;0.00;54.09;0.10;28.70;2.44
plotter1;60;2021-12-31 09:08:19;sdo;4.73;243.33;0.00;0.00;51.41;0.03;6.97;1.90
plotter1;60;2021-12-31 09:08:19;sdp;5.68;326.00;0.00;0.00;57.36;0.05;8.23;2.04
plotter1;60;2021-12-31 09:08:19;sdq;0.50;25.00;0.00;0.00;50.00;0.01;10.10;0.26
plotter1;60;2021-12-31 09:08:19;sdr;1.77;90.47;0.00;0.00;51.21;0.01;8.18;0.78
plotter1;60;2021-12-31 09:08:19;sds;1.37;63.00;0.00;0.00;46.10;0.01;9.57;0.81
plotter1;60;2021-12-31 09:08:19;sdt;2.10;110.33;0.00;0.00;52.54;0.02;7.66;0.91
plotter1;60;2021-12-31 09:08:19;sdu;5.73;327.07;0.00;0.00;57.05;0.03;5.13;1.59
plotter1;60;2021-12-31 09:08:19;sdv;2.92;129.87;0.00;0.00;44.53;0.02;6.74;1.16
plotter1;60;2021-12-31 09:08:19;sdx;0.12;1.80;0.00;0.00;15.43;0.00;7.00;0.04
plotter1;60;2021-12-31 09:08:19;sdy;1.88;104.00;0.00;0.00;55.22;0.02;10.09;0.92
plotter1;60;2021-12-31 09:08:19;sdz;0.08;0.73;0.00;0.00;8.80;0.00;16.80;0.09
plotter1;60;2021-12-31 09:08:19;sdaa;1.95;92.33;0.00;0.00;47.35;0.01;6.72;1.00
plotter1;60;2021-12-31 09:08:19;sdab;4.50;231.00;0.00;0.00;51.33;0.03;6.74;2.02
plotter1;60;2021-12-31 09:08:19;sdn;1.15;51.53;0.00;0.00;44.81;0.01;7.58;0.52
plotter1;60;2021-12-31 09:08:19;sdac;3.63;190.60;0.00;0.00;52.46;0.03;9.44;1.95
plotter1;60;2021-12-31 09:08:19;sdad;1.12;60.07;0.00;0.00;53.79;0.01;6.37;0.48
plotter1;60;2021-12-31 09:08:19;sdae;1.87;88.73;0.00;0.00;47.54;0.01;7.99;0.73
plotter1;60;2021-12-31 09:08:19;sdaf;2.43;121.93;0.00;0.00;50.11;0.02;9.80;1.30
plotter1;60;2021-12-31 09:08:19;sdag;0.52;26.07;0.00;0.00;50.45;0.00;7.13;0.24
plotter1;60;2021-12-31 09:08:19;sdah;2.72;135.67;0.00;0.00;49.94;0.02;7.37;1.00
plotter1;60;2021-12-31 09:08:19;sdai;3.83;200.53;0.00;0.00;52.31;0.03;7.01;1.48
plotter1;60;2021-12-31 09:08:19;sdaj;1.73;85.80;0.00;0.00;49.50;0.01;6.18;0.53
plotter1;60;2021-12-31 09:08:19;sdal;4.57;202.07;0.00;0.00;44.25;0.04;8.30;2.11
plotter1;60;2021-12-31 09:08:19;sdam;3.95;248.00;0.00;0.00;62.78;0.02;5.96;1.53
plotter1;60;2021-12-31 09:08:19;sdan;2.52;142.80;0.00;0.00;56.74;0.02;7.21;1.13
plotter1;60;2021-12-31 09:08:19;sdao;1.35;78.53;0.00;0.00;58.17;0.01;6.23;0.53
plotter1;60;2021-12-31 09:08:19;sdap;0.62;27.53;0.00;0.00;44.65;0.00;7.78;0.35
plotter1;60;2021-12-31 09:08:19;sdaq;4.23;266.67;0.00;0.00;62.99;0.05;12.33;2.30
plotter1;60;2021-12-31 09:08:19;sdar;4.20;304.00;0.00;0.00;72.38;0.03;8.24;2.00
plotter1;60;2021-12-31 09:08:19;sdw;0.35;14.00;0.00;0.00;40.00;0.00;8.90;0.19
plotter1;60;2021-12-31 09:08:19;sdak;1.35;61.13;0.00;0.00;45.28;0.01;9.21;0.67
plotter1;60;2021-12-31 09:09:19;nvme1n1;541.93;145.07;23208.53;0.00;43.09;0.09;0.16;2.04
plotter1;60;2021-12-31 09:09:19;nvme0n1;544.17;142.93;23417.73;0.00;43.30;0.09;0.17;2.00
plotter1;60;2021-12-31 09:09:19;nvme2n1;530.40;134.93;22886.73;0.00;43.40;0.05;0.10;1.93
plotter1;60;2021-12-31 09:09:19;sda;8.27;393.33;0.00;0.00;47.58;0.05;5.72;1.95
plotter1;60;2021-12-31 09:09:19;sdb;4.50;223.40;0.00;0.00;49.64;0.02;4.62;0.99
plotter1;60;2021-12-31 09:09:19;sdc;5.27;248.33;0.00;0.00;47.15;0.03;6.33;1.12
plotter1;60;2021-12-31 09:09:19;sdd;8.90;441.60;0.00;0.00;49.62;0.08;8.48;2.59
plotter1;60;2021-12-31 09:09:19;sde;4.13;0.00;38.60;0.00;9.34;0.01;1.85;0.09
plotter1;60;2021-12-31 09:09:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:09:19;sde2;4.13;0.00;38.60;0.00;9.34;0.01;1.85;0.09
plotter1;60;2021-12-31 09:09:19;sdf;12.48;561.87;0.00;0.00;45.01;0.05;4.28;2.31
plotter1;60;2021-12-31 09:09:19;sdg;7.80;399.80;0.00;0.00;51.26;0.03;4.12;1.61
plotter1;60;2021-12-31 09:09:19;sdh;8.08;498.27;0.40;0.00;61.69;0.03;4.07;2.04
plotter1;60;2021-12-31 09:09:19;sdi;10.70;571.53;0.00;0.00;53.41;0.04;4.17;2.55
plotter1;60;2021-12-31 09:09:19;dm-0;1605.57;422.93;69516.80;0.00;43.56;0.24;0.15;2.40
plotter1;60;2021-12-31 09:09:19;sdj;5.17;281.80;0.00;0.00;54.54;0.02;4.83;1.31
plotter1;60;2021-12-31 09:09:19;sdk;3.47;166.40;0.00;0.00;48.00;0.02;5.28;1.08
plotter1;60;2021-12-31 09:09:19;sdl;6.45;358.33;0.00;0.00;55.56;0.04;6.67;2.26
plotter1;60;2021-12-31 09:09:19;sdm;0.22;11.47;0.00;0.00;52.92;0.00;11.62;0.14
plotter1;60;2021-12-31 09:09:19;sdo;2.48;120.07;0.00;0.00;48.35;0.02;7.36;1.07
plotter1;60;2021-12-31 09:09:19;sdp;3.68;240.40;0.00;0.00;65.27;0.07;20.08;2.73
plotter1;60;2021-12-31 09:09:19;sdq;0.72;30.00;0.00;0.00;41.86;0.01;10.28;0.34
plotter1;60;2021-12-31 09:09:19;sdr;4.37;214.33;0.00;0.00;49.08;0.04;9.92;1.91
plotter1;60;2021-12-31 09:09:19;sds;0.02;0.07;0.00;0.00;4.00;0.00;30.00;0.05
plotter1;60;2021-12-31 09:09:19;sdt;0.17;3.73;0.00;0.00;22.40;0.00;15.80;0.15
plotter1;60;2021-12-31 09:09:19;sdu;12.02;624.00;0.00;0.00;51.93;0.07;5.43;3.24
plotter1;60;2021-12-31 09:09:19;sdv;4.95;261.07;0.00;0.00;52.74;0.04;7.68;2.27
plotter1;60;2021-12-31 09:09:19;sdx;3.92;233.20;0.00;0.00;59.54;0.02;6.13;1.45
plotter1;60;2021-12-31 09:09:19;sdy;0.10;0.67;0.00;0.00;6.67;0.00;45.83;0.24
plotter1;60;2021-12-31 09:09:19;sdz;1.87;91.27;0.00;0.00;48.89;0.02;9.55;0.76
plotter1;60;2021-12-31 09:09:19;sdaa;1.48;71.00;0.00;0.00;47.87;0.01;9.03;0.73
plotter1;60;2021-12-31 09:09:19;sdab;0.88;47.13;0.00;0.00;53.36;0.01;11.96;0.49
plotter1;60;2021-12-31 09:09:19;sdn;3.93;204.13;0.00;0.00;51.90;0.05;12.81;1.73
plotter1;60;2021-12-31 09:09:19;sdac;1.43;87.73;0.00;0.00;61.21;0.01;9.80;0.84
plotter1;60;2021-12-31 09:09:19;sdad;1.13;53.73;0.00;0.00;47.41;0.01;7.15;0.46
plotter1;60;2021-12-31 09:09:19;sdae;4.33;209.47;0.00;0.00;48.34;0.03;7.27;1.82
plotter1;60;2021-12-31 09:09:19;sdaf;1.43;69.13;0.00;0.00;48.23;0.02;12.47;0.70
plotter1;60;2021-12-31 09:09:19;sdag;3.70;193.33;0.00;0.00;52.25;0.06;14.95;2.21
plotter1;60;2021-12-31 09:09:19;sdah;1.22;63.87;0.27;0.00;52.71;0.01;8.53;0.57
plotter1;60;2021-12-31 09:09:19;sdai;0.88;35.60;0.00;0.00;40.30;0.01;8.92;0.33
plotter1;60;2021-12-31 09:09:19;sdaj;2.22;119.60;0.00;0.00;53.95;0.02;10.53;1.05
plotter1;60;2021-12-31 09:09:19;sdal;1.32;62.93;0.00;0.00;47.80;0.01;8.48;0.60
plotter1;60;2021-12-31 09:09:19;sdam;1.20;75.27;0.00;0.00;62.72;0.01;12.12;0.68
plotter1;60;2021-12-31 09:09:19;sdan;0.58;34.13;0.00;0.00;58.51;0.00;7.71;0.22
plotter1;60;2021-12-31 09:09:19;sdao;0.83;39.40;0.00;0.00;47.28;0.01;6.22;0.33
plotter1;60;2021-12-31 09:09:19;sdap;4.50;249.67;0.00;0.00;55.48;0.04;8.44;2.03
plotter1;60;2021-12-31 09:09:19;sdaq;1.00;50.73;0.00;0.00;50.73;0.01;7.40;0.36
plotter1;60;2021-12-31 09:09:19;sdar;2.18;127.67;0.00;0.00;58.47;0.02;7.62;0.91
plotter1;60;2021-12-31 09:09:19;sdw;4.92;253.60;0.00;0.00;51.58;0.04;7.30;2.19
plotter1;60;2021-12-31 09:09:19;sdak;0.08;4.53;0.00;0.00;54.40;0.00;26.60;0.09
plotter1;60;2021-12-31 09:10:19;nvme1n1;549.28;142.67;23323.07;0.00;42.72;0.10;0.18;2.02
plotter1;60;2021-12-31 09:10:19;nvme0n1;547.97;137.53;23431.53;0.00;43.01;0.10;0.18;1.99
plotter1;60;2021-12-31 09:10:19;nvme2n1;539.83;139.73;23063.53;0.00;42.98;0.06;0.10;1.97
plotter1;60;2021-12-31 09:10:19;sda;4.38;185.93;0.00;0.00;42.42;0.02;5.69;0.99
plotter1;60;2021-12-31 09:10:19;sdb;5.52;246.07;0.00;0.00;44.60;0.02;3.99;1.21
plotter1;60;2021-12-31 09:10:19;sdc;5.28;247.53;0.00;0.00;46.85;0.03;6.55;1.41
plotter1;60;2021-12-31 09:10:19;sdd;10.25;500.27;0.00;0.00;48.81;0.05;5.02;2.32
plotter1;60;2021-12-31 09:10:19;sde;7.72;0.13;146.80;0.00;19.04;0.01;1.11;0.38
plotter1;60;2021-12-31 09:10:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:10:19;sde2;7.38;0.00;146.80;0.00;19.88;0.01;1.14;0.36
plotter1;60;2021-12-31 09:10:19;sdf;11.80;542.20;0.00;0.00;45.95;0.05;4.17;2.24
plotter1;60;2021-12-31 09:10:19;sdg;5.20;224.47;0.00;0.00;43.17;0.02;4.22;1.15
plotter1;60;2021-12-31 09:10:19;sdh;7.40;403.53;0.40;0.00;54.59;0.05;7.32;2.34
plotter1;60;2021-12-31 09:10:19;sdi;9.98;519.92;0.00;0.00;52.08;0.08;8.16;2.75
plotter1;60;2021-12-31 09:10:19;dm-0;1626.57;419.93;69821.80;0.00;43.18;0.26;0.16;2.36
plotter1;60;2021-12-31 09:10:19;sdj;1.65;79.85;0.00;0.00;48.39;0.01;3.07;0.42
plotter1;60;2021-12-31 09:10:19;sdk;10.63;568.85;0.00;0.00;53.50;0.15;14.06;4.43
plotter1;60;2021-12-31 09:10:19;sdl;4.33;206.98;0.00;0.00;47.77;0.02;5.15;1.52
plotter1;60;2021-12-31 09:10:19;sdm;2.23;92.12;0.00;0.00;41.25;0.02;10.29;1.62
plotter1;60;2021-12-31 09:10:19;sdo;1.18;45.98;0.00;0.00;38.86;0.01;11.18;1.08
plotter1;60;2021-12-31 09:10:19;sdp;2.57;106.12;0.00;0.00;41.34;0.01;4.38;0.67
plotter1;60;2021-12-31 09:10:19;sdq;3.20;137.32;0.00;0.00;42.91;0.04;11.02;2.02
plotter1;60;2021-12-31 09:10:19;sdr;3.27;133.52;0.00;0.00;40.87;0.04;11.33;2.07
plotter1;60;2021-12-31 09:10:19;sds;4.27;217.78;0.00;0.00;51.04;0.06;13.51;2.88
plotter1;60;2021-12-31 09:10:19;sdt;1.63;65.72;0.00;0.00;40.23;0.02;11.12;1.32
plotter1;60;2021-12-31 09:10:19;sdu;3.68;177.32;0.00;0.00;48.14;0.02;4.64;1.08
plotter1;60;2021-12-31 09:10:19;sdv;0.80;27.18;0.00;0.00;33.98;0.01;13.69;0.96
plotter1;60;2021-12-31 09:10:19;sdx;3.32;185.78;0.00;0.00;56.02;0.03;8.19;2.01
plotter1;60;2021-12-31 09:10:19;sdy;1.57;67.58;0.00;0.00;43.14;0.02;15.29;1.36
plotter1;60;2021-12-31 09:10:19;sdz;3.30;154.18;0.00;0.00;46.72;0.03;9.81;2.00
plotter1;60;2021-12-31 09:10:19;sdaa;1.57;65.78;0.00;0.00;41.99;0.02;12.27;1.37
plotter1;60;2021-12-31 09:10:19;sdab;1.65;65.92;0.00;0.00;39.95;0.02;10.30;1.55
plotter1;60;2021-12-31 09:10:19;sdn;3.63;160.12;0.00;0.00;44.07;0.04;11.55;2.22
plotter1;60;2021-12-31 09:10:19;sdac;2.60;134.38;0.00;0.00;51.69;0.02;9.53;1.65
plotter1;60;2021-12-31 09:10:19;sdad;2.87;140.78;0.00;0.00;49.11;0.03;11.47;1.75
plotter1;60;2021-12-31 09:10:19;sdae;3.02;125.72;0.00;0.00;41.67;0.03;11.46;2.12
plotter1;60;2021-12-31 09:10:19;sdaf;1.90;76.78;0.00;0.00;40.41;0.02;11.21;1.72
plotter1;60;2021-12-31 09:10:19;sdag;3.08;141.98;0.00;0.00;46.05;0.04;13.09;1.94
plotter1;60;2021-12-31 09:10:19;sdah;0.98;33.85;0.00;0.00;34.42;0.02;16.32;1.12
plotter1;60;2021-12-31 09:10:19;sdai;2.80;127.98;0.00;0.00;45.71;0.03;9.23;1.71
plotter1;60;2021-12-31 09:10:19;sdaj;3.58;213.72;0.00;0.00;59.64;0.05;13.38;2.18
plotter1;60;2021-12-31 09:10:19;sdal;2.03;87.45;0.00;0.00;43.01;0.02;9.46;1.33
plotter1;60;2021-12-31 09:10:19;sdam;1.40;60.32;0.00;0.00;43.08;0.01;8.57;1.00
plotter1;60;2021-12-31 09:10:19;sdan;0.93;30.72;0.00;0.00;32.91;0.01;13.79;1.03
plotter1;60;2021-12-31 09:10:19;sdao;0.45;11.58;0.00;0.00;25.74;0.01;19.44;0.78
plotter1;60;2021-12-31 09:10:19;sdap;1.65;71.58;0.00;0.00;43.38;0.02;12.12;1.35
plotter1;60;2021-12-31 09:10:19;sdaq;2.10;118.12;0.00;0.00;56.25;0.02;8.67;1.43
plotter1;60;2021-12-31 09:10:19;sdar;0.35;3.98;0.00;0.00;11.38;0.01;23.29;0.77
plotter1;60;2021-12-31 09:10:19;sdw;1.57;70.98;0.00;0.00;45.31;0.02;11.98;1.35
plotter1;60;2021-12-31 09:10:19;sdak;3.28;159.72;0.00;0.00;48.64;0.03;10.34;2.37
plotter1;60;2021-12-31 09:11:19;nvme1n1;534.52;339.20;22646.40;0.00;43.00;0.08;0.15;2.38
plotter1;60;2021-12-31 09:11:19;nvme0n1;529.07;340.73;22637.60;0.00;43.43;0.07;0.14;2.35
plotter1;60;2021-12-31 09:11:19;nvme2n1;521.32;325.33;22370.73;0.00;43.54;0.05;0.09;2.29
plotter1;60;2021-12-31 09:11:19;sda;6.73;313.73;0.00;0.00;46.59;0.04;5.32;1.66
plotter1;60;2021-12-31 09:11:19;sdb;8.85;446.87;0.00;0.00;50.49;0.04;4.29;1.83
plotter1;60;2021-12-31 09:11:19;sdc;7.63;375.93;0.00;0.00;49.25;0.03;3.95;1.61
plotter1;60;2021-12-31 09:11:19;sdd;7.43;353.07;0.00;0.00;47.50;0.03;4.59;1.56
plotter1;60;2021-12-31 09:11:19;sde;4.73;0.00;41.20;0.00;8.70;0.01;1.86;0.10
plotter1;60;2021-12-31 09:11:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:11:19;sde2;4.73;0.00;41.20;0.00;8.70;0.01;1.86;0.10
plotter1;60;2021-12-31 09:11:19;sdf;13.17;659.47;0.00;0.00;50.09;0.18;13.86;4.13
plotter1;60;2021-12-31 09:11:19;sdg;12.35;592.33;0.00;0.00;47.96;0.10;7.87;3.03
plotter1;60;2021-12-31 09:11:19;sdh;11.30;695.40;0.40;0.00;61.58;0.11;9.58;3.23
plotter1;60;2021-12-31 09:11:19;sdi;5.78;300.47;0.00;0.00;51.95;0.03;4.83;1.57
plotter1;60;2021-12-31 09:11:19;dm-0;1574.38;1005.27;67658.47;0.00;43.61;0.20;0.13;2.99
plotter1;60;2021-12-31 09:11:19;sdj;7.53;423.47;0.00;0.00;56.21;0.07;9.27;2.33
plotter1;60;2021-12-31 09:11:19;sdk;4.03;195.67;0.00;0.00;48.51;0.02;6.14;1.42
plotter1;60;2021-12-31 09:11:19;sdl;2.67;161.27;0.00;0.00;60.48;0.01;4.13;0.73
plotter1;60;2021-12-31 09:11:19;sdm;1.48;62.47;0.00;0.00;42.11;0.01;8.92;0.72
plotter1;60;2021-12-31 09:11:19;sdo;2.80;138.13;0.27;0.00;49.43;0.02;7.27;1.30
plotter1;60;2021-12-31 09:11:19;sdp;6.78;355.60;0.00;0.00;52.42;0.03;4.26;1.70
plotter1;60;2021-12-31 09:11:19;sdq;1.27;59.07;0.00;0.00;46.63;0.01;8.20;0.68
plotter1;60;2021-12-31 09:11:19;sdr;3.47;176.13;0.00;0.00;50.81;0.03;8.36;1.44
plotter1;60;2021-12-31 09:11:19;sds;3.10;162.73;0.27;0.00;52.58;0.05;16.85;2.06
plotter1;60;2021-12-31 09:11:19;sdt;1.62;74.20;0.00;0.00;45.90;0.02;9.68;1.02
plotter1;60;2021-12-31 09:11:19;sdu;4.78;256.13;0.00;0.00;53.55;0.04;7.49;1.78
plotter1;60;2021-12-31 09:11:19;sdv;0.75;37.87;0.00;0.00;50.49;0.01;7.53;0.32
plotter1;60;2021-12-31 09:11:19;sdx;1.37;81.53;0.00;0.00;59.66;0.01;5.66;0.50
plotter1;60;2021-12-31 09:11:19;sdy;0.92;29.53;0.00;0.00;32.22;0.01;10.04;0.36
plotter1;60;2021-12-31 09:11:19;sdz;2.47;121.80;0.00;0.00;49.38;0.02;8.64;1.05
plotter1;60;2021-12-31 09:11:19;sdaa;1.55;75.27;0.00;0.00;48.56;0.01;7.56;0.80
plotter1;60;2021-12-31 09:11:19;sdab;0.93;42.00;0.00;0.00;45.00;0.01;7.86;0.54
plotter1;60;2021-12-31 09:11:19;sdn;5.40;272.27;0.00;0.00;50.42;0.04;7.47;2.40
plotter1;60;2021-12-31 09:11:19;sdac;1.62;95.73;0.00;0.00;59.22;0.01;8.12;0.71
plotter1;60;2021-12-31 09:11:19;sdad;3.32;181.00;0.00;0.00;54.57;0.02;6.81;1.20
plotter1;60;2021-12-31 09:11:19;sdae;1.30;61.67;0.00;0.00;47.44;0.01;9.90;0.66
plotter1;60;2021-12-31 09:11:19;sdaf;0.02;0.07;0.00;0.00;4.00;0.00;24.00;0.04
plotter1;60;2021-12-31 09:11:19;sdag;1.45;69.00;0.00;0.00;47.59;0.01;8.78;0.55
plotter1;60;2021-12-31 09:11:19;sdah;1.08;65.73;0.00;0.00;60.68;0.01;7.25;0.71
plotter1;60;2021-12-31 09:11:19;sdai;1.08;54.60;0.00;0.00;50.40;0.01;8.11;0.55
plotter1;60;2021-12-31 09:11:19;sdaj;1.80;110.47;0.00;0.00;61.37;0.01;7.50;1.05
plotter1;60;2021-12-31 09:11:19;sdal;1.25;52.87;0.00;0.00;42.29;0.01;7.63;0.52
plotter1;60;2021-12-31 09:11:19;sdam;1.28;73.60;0.00;0.00;57.35;0.01;9.49;0.53
plotter1;60;2021-12-31 09:11:19;sdan;1.22;57.93;0.00;0.00;47.62;0.01;10.85;0.75
plotter1;60;2021-12-31 09:11:19;sdao;0.58;31.40;0.00;0.00;53.83;0.00;6.89;0.24
plotter1;60;2021-12-31 09:11:19;sdap;2.97;164.87;0.00;0.00;55.57;0.03;10.51;1.50
plotter1;60;2021-12-31 09:11:19;sdaq;6.70;436.33;0.00;0.00;65.12;0.12;17.41;3.16
plotter1;60;2021-12-31 09:11:19;sdar;3.15;161.93;0.00;0.00;51.41;0.02;6.77;1.18
plotter1;60;2021-12-31 09:11:19;sdw;0.90;38.33;0.00;0.00;42.59;0.01;11.61;0.52
plotter1;60;2021-12-31 09:11:19;sdak;2.55;125.40;0.00;0.00;49.18;0.02;7.58;1.28
plotter1;60;2021-12-31 09:12:19;nvme1n1;523.45;222.07;22456.53;0.00;43.33;0.07;0.13;2.14
plotter1;60;2021-12-31 09:12:19;nvme0n1;517.90;207.73;22373.47;0.00;43.60;0.07;0.14;2.06
plotter1;60;2021-12-31 09:12:19;nvme2n1;517.85;217.27;22360.67;0.00;43.60;0.05;0.10;2.05
plotter1;60;2021-12-31 09:12:19;sda;7.27;351.36;0.00;0.00;48.35;0.05;6.89;1.80
plotter1;60;2021-12-31 09:12:19;sdb;6.57;284.89;0.00;0.00;43.38;0.04;5.54;1.40
plotter1;60;2021-12-31 09:12:19;sdc;7.33;342.60;0.00;0.00;46.72;0.04;5.12;1.44
plotter1;60;2021-12-31 09:12:19;sdd;7.62;351.82;0.00;0.00;46.19;0.05;6.60;1.88
plotter1;60;2021-12-31 09:12:19;sde;4.77;0.03;40.80;0.00;8.56;0.01;1.87;0.10
plotter1;60;2021-12-31 09:12:19;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 09:12:19;sde2;4.68;0.00;40.80;0.00;8.71;0.01;1.89;0.09
plotter1;60;2021-12-31 09:12:19;sdf;4.03;172.89;0.00;0.00;42.87;0.02;5.30;0.89
plotter1;60;2021-12-31 09:12:19;sdg;9.27;453.96;0.00;0.00;48.99;0.05;5.30;2.11
plotter1;60;2021-12-31 09:12:19;sdh;9.03;552.69;0.13;0.00;61.20;0.07;8.11;3.31
plotter1;60;2021-12-31 09:12:19;sdi;5.75;333.93;0.00;0.00;58.08;0.03;4.96;1.47
plotter1;60;2021-12-31 09:12:19;dm-0;1548.08;647.07;67194.33;0.00;43.82;0.19;0.12;2.52
plotter1;60;2021-12-31 09:12:19;sdj;5.47;316.33;0.00;0.00;57.87;0.05;8.70;2.12
plotter1;60;2021-12-31 09:12:19;sdk;8.43;461.67;0.00;0.00;54.74;0.08;9.67;3.06
plotter1;60;2021-12-31 09:12:19;sdl;7.20;402.13;0.00;0.00;55.85;0.04;5.53;2.06
plotter1;60;2021-12-31 09:12:19;sdm;3.50;168.09;0.27;0.00;48.10;0.03;8.41;1.67
plotter1;60;2021-12-31 09:12:19;sdo;3.10;146.89;0.40;0.00;47.51;0.04;11.04;2.36
plotter1;60;2021-12-31 09:12:19;sdp;6.13;343.67;0.00;0.00;56.03;0.03;4.83;1.63
plotter1;60;2021-12-31 09:12:19;sdq;3.88;178.62;0.27;0.00;46.07;0.04;9.21;1.79
plotter1;60;2021-12-31 09:12:19;sdr;4.33;211.03;0.00;0.00;48.70;0.06;12.98;2.37
plotter1;60;2021-12-31 09:12:19;sds;1.43;64.29;0.00;0.00;44.85;0.01;8.21;0.85
plotter1;60;2021-12-31 09:12:19;sdt;2.50;114.29;0.00;0.00;45.72;0.03;10.31;1.42
