# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 10:21:36;sdz;4.35;214.20;0.00;0.00;49.24;0.04;9.46;1.96
plotter1;60;2021-12-31 10:21:36;sdaa;5.88;293.07;0.00;0.00;49.81;0.05;9.29;2.72
plotter1;60;2021-12-31 10:21:36;sdab;4.30;224.07;0.00;0.00;52.11;0.03;7.91;1.93
plotter1;60;2021-12-31 10:21:36;sdn;2.87;141.00;0.00;0.00;49.19;0.05;17.92;1.69
plotter1;60;2021-12-31 10:21:36;sdac;3.87;217.53;0.00;0.00;56.26;0.03;8.14;1.71
plotter1;60;2021-12-31 10:21:36;sdad;1.58;102.27;0.00;0.00;64.59;0.01;7.73;0.66
plotter1;60;2021-12-31 10:21:36;sdae;2.10;107.13;0.00;0.00;51.02;0.02;8.93;0.98
plotter1;60;2021-12-31 10:21:36;sdaf;1.28;61.40;0.00;0.00;47.84;0.01;10.61;0.78
plotter1;60;2021-12-31 10:21:36;sdag;1.37;65.13;0.00;0.00;47.66;0.01;8.77;0.66
plotter1;60;2021-12-31 10:21:36;sdah;1.03;54.87;0.00;0.00;53.10;0.01;7.34;0.37
plotter1;60;2021-12-31 10:21:36;sdai;3.00;162.13;0.00;0.00;54.04;0.02;6.94;1.01
plotter1;60;2021-12-31 10:21:36;sdaj;1.62;111.67;0.00;0.00;69.07;0.02;14.55;0.80
plotter1;60;2021-12-31 10:21:36;sdal;4.60;261.07;0.00;0.00;56.75;0.05;10.29;2.71
plotter1;60;2021-12-31 10:21:36;sdam;5.07;290.20;0.00;0.00;57.28;0.03;6.15;1.71
plotter1;60;2021-12-31 10:21:36;sdan;2.08;113.93;0.00;0.00;54.69;0.01;6.70;0.72
plotter1;60;2021-12-31 10:21:36;sdao;1.03;51.07;0.00;0.00;49.42;0.01;9.87;0.50
plotter1;60;2021-12-31 10:21:36;sdap;0.22;5.40;0.00;0.00;24.92;0.00;11.46;0.16
plotter1;60;2021-12-31 10:21:36;sdaq;3.05;197.60;0.00;0.00;64.79;0.02;6.64;1.23
plotter1;60;2021-12-31 10:21:36;sdar;2.63;136.73;0.00;0.00;51.92;0.02;8.37;0.98
plotter1;60;2021-12-31 10:21:36;sdw;3.45;179.67;0.00;0.00;52.08;0.03;8.38;1.55
plotter1;60;2021-12-31 10:21:36;sdak;2.72;120.80;0.00;0.00;44.47;0.02;8.69;1.23
plotter1;60;2021-12-31 10:22:36;nvme1n1;360.32;73.27;1776.73;0.00;5.13;0.04;0.10;1.29
plotter1;60;2021-12-31 10:22:36;nvme0n1;358.88;75.53;1780.73;0.00;5.17;0.04;0.11;1.33
plotter1;60;2021-12-31 10:22:36;nvme2n1;354.80;77.33;1757.73;0.00;5.17;0.04;0.11;1.31
plotter1;60;2021-12-31 10:22:36;sda;6.50;283.43;0.00;0.00;43.60;0.03;5.08;1.53
plotter1;60;2021-12-31 10:22:36;sdb;6.97;328.43;0.00;0.00;47.14;0.06;8.88;1.90
plotter1;60;2021-12-31 10:22:36;sdc;10.02;476.96;0.00;0.00;47.62;0.06;5.63;2.42
plotter1;60;2021-12-31 10:22:36;sdd;14.02;646.23;0.00;0.00;46.10;0.10;7.06;3.20
plotter1;60;2021-12-31 10:22:36;sde;3.55;0.03;31.40;0.00;8.85;0.01;1.67;0.10
plotter1;60;2021-12-31 10:22:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:22:36;sde2;3.47;0.00;31.40;0.00;9.06;0.01;1.69;0.10
plotter1;60;2021-12-31 10:22:36;sdf;10.63;504.36;0.00;0.00;47.43;0.05;4.39;2.04
plotter1;60;2021-12-31 10:22:36;sdg;14.13;689.89;0.00;0.00;48.81;0.14;9.68;3.90
plotter1;60;2021-12-31 10:22:36;sdh;7.62;421.76;0.40;0.00;55.43;0.04;5.73;2.64
plotter1;60;2021-12-31 10:22:36;sdi;6.60;390.60;0.00;0.00;59.18;0.05;7.28;2.05
plotter1;60;2021-12-31 10:22:36;dm-0;1064.40;226.13;5326.47;0.00;5.22;0.12;0.11;1.57
plotter1;60;2021-12-31 10:22:36;sdj;2.85;176.60;0.00;0.00;61.96;0.02;8.44;1.10
plotter1;60;2021-12-31 10:22:36;sdk;9.53;468.20;0.00;0.00;49.11;0.07;7.33;3.19
plotter1;60;2021-12-31 10:22:36;sdl;5.10;269.33;0.00;0.00;52.81;0.03;6.07;1.62
plotter1;60;2021-12-31 10:22:36;sdm;5.20;272.62;0.00;0.00;52.43;0.04;8.57;2.33
plotter1;60;2021-12-31 10:22:36;sdo;1.42;57.69;0.00;0.00;40.72;0.01;8.25;0.78
plotter1;60;2021-12-31 10:22:36;sdp;7.78;394.73;0.00;0.00;50.72;0.07;9.22;2.74
plotter1;60;2021-12-31 10:22:36;sdq;4.52;234.36;0.00;0.00;51.89;0.04;9.62;2.36
plotter1;60;2021-12-31 10:22:36;sdr;3.90;179.49;0.00;0.00;46.02;0.03;8.44;1.79
plotter1;60;2021-12-31 10:22:36;sds;3.72;196.49;0.00;0.00;52.87;0.04;10.12;2.02
plotter1;60;2021-12-31 10:22:36;sdt;1.75;90.69;0.00;0.00;51.82;0.02;9.00;1.01
plotter1;60;2021-12-31 10:22:36;sdu;5.37;290.53;0.00;0.00;54.14;0.02;4.37;1.33
plotter1;60;2021-12-31 10:22:36;sdv;2.53;121.83;0.00;0.00;48.09;0.02;9.01;1.39
plotter1;60;2021-12-31 10:22:36;sdx;2.68;139.22;0.27;0.00;51.98;0.03;10.86;1.60
plotter1;60;2021-12-31 10:22:36;sdy;2.25;118.29;0.00;0.00;52.57;0.02;8.70;1.19
plotter1;60;2021-12-31 10:22:36;sdz;2.63;129.49;0.00;0.00;49.17;0.02;9.01;1.40
plotter1;60;2021-12-31 10:22:36;sdaa;5.13;238.62;0.00;0.00;46.49;0.05;9.54;2.26
plotter1;60;2021-12-31 10:22:36;sdab;2.43;131.36;0.00;0.00;53.98;0.02;8.47;1.41
plotter1;60;2021-12-31 10:22:36;sdn;4.10;219.09;0.00;0.00;53.44;0.04;10.09;2.26
plotter1;60;2021-12-31 10:22:36;sdac;1.43;62.09;0.00;0.00;43.32;0.01;8.72;0.74
plotter1;60;2021-12-31 10:22:36;sdad;0.18;7.96;0.00;0.00;43.41;0.00;15.64;0.29
plotter1;60;2021-12-31 10:22:36;sdae;1.13;40.89;0.00;0.00;36.08;0.01;10.59;0.73
plotter1;60;2021-12-31 10:22:36;sdaf;2.13;106.96;0.00;0.00;50.14;0.02;9.06;1.17
plotter1;60;2021-12-31 10:22:36;sdag;2.12;94.03;0.00;0.00;44.42;0.02;9.69;1.16
plotter1;60;2021-12-31 10:22:36;sdah;1.72;85.29;0.00;0.00;49.68;0.01;7.88;0.84
plotter1;60;2021-12-31 10:22:36;sdai;2.62;148.89;0.00;0.00;56.90;0.02;8.18;1.37
plotter1;60;2021-12-31 10:22:36;sdaj;1.78;94.16;0.00;0.00;52.80;0.02;8.91;0.90
plotter1;60;2021-12-31 10:22:36;sdal;3.27;160.49;0.00;0.00;49.13;0.03;7.68;1.48
plotter1;60;2021-12-31 10:22:36;sdam;1.23;63.73;0.00;0.00;51.68;0.01;7.26;0.42
plotter1;60;2021-12-31 10:22:36;sdan;1.63;61.49;0.00;0.00;37.65;0.02;9.43;0.81
plotter1;60;2021-12-31 10:22:36;sdao;3.07;163.49;0.00;0.00;53.31;0.03;8.26;1.48
plotter1;60;2021-12-31 10:22:36;sdap;3.78;188.96;0.00;0.00;49.94;0.03;9.10;2.02
plotter1;60;2021-12-31 10:22:36;sdaq;2.72;148.89;0.00;0.00;54.81;0.03;11.59;1.41
plotter1;60;2021-12-31 10:22:36;sdar;1.47;78.69;0.00;0.00;53.65;0.02;11.05;0.84
plotter1;60;2021-12-31 10:22:36;sdw;3.00;136.62;0.00;0.00;45.54;0.03;9.34;1.73
plotter1;60;2021-12-31 10:22:36;sdak;2.80;137.96;0.00;0.00;49.27;0.05;17.35;1.70
plotter1;60;2021-12-31 10:23:36;nvme1n1;382.37;65.00;1857.60;0.00;5.03;0.03;0.08;1.20
plotter1;60;2021-12-31 10:23:36;nvme0n1;390.55;65.93;1902.07;0.00;5.04;0.04;0.10;1.19
plotter1;60;2021-12-31 10:23:36;nvme2n1;383.47;67.47;1864.53;0.00;5.04;0.04;0.09;1.25
plotter1;60;2021-12-31 10:23:36;sda;6.13;265.13;0.00;0.00;43.23;0.03;4.88;1.48
plotter1;60;2021-12-31 10:23:36;sdb;13.28;638.00;0.00;0.00;48.03;0.15;11.23;3.64
plotter1;60;2021-12-31 10:23:36;sdc;4.75;221.07;0.00;0.00;46.54;0.02;4.41;0.92
plotter1;60;2021-12-31 10:23:36;sdd;10.77;493.40;0.00;0.00;45.83;0.08;7.17;2.57
plotter1;60;2021-12-31 10:23:36;sde;3.48;0.00;32.87;0.00;9.44;0.01;1.70;0.09
plotter1;60;2021-12-31 10:23:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:23:36;sde2;3.48;0.00;32.87;0.00;9.44;0.01;1.70;0.09
plotter1;60;2021-12-31 10:23:36;sdf;9.58;443.13;0.00;0.00;46.24;0.06;5.85;2.24
plotter1;60;2021-12-31 10:23:36;sdg;11.57;575.33;0.00;0.00;49.74;0.09;7.55;2.69
plotter1;60;2021-12-31 10:23:36;sdh;13.37;751.20;0.27;0.00;56.22;0.08;6.14;4.46
plotter1;60;2021-12-31 10:23:36;sdi;6.40;360.40;0.00;0.00;56.31;0.03;4.99;1.67
plotter1;60;2021-12-31 10:23:36;dm-0;1146.40;198.40;5635.93;0.00;5.09;0.11;0.09;1.42
plotter1;60;2021-12-31 10:23:36;sdj;7.62;435.20;0.00;0.00;57.14;0.07;9.69;3.23
plotter1;60;2021-12-31 10:23:36;sdk;8.63;418.80;0.00;0.00;48.51;0.05;5.39;2.68
plotter1;60;2021-12-31 10:23:36;sdl;7.07;443.73;0.00;0.00;62.79;0.08;10.82;3.64
plotter1;60;2021-12-31 10:23:36;sdm;1.48;78.13;0.00;0.00;52.67;0.01;8.67;0.69
plotter1;60;2021-12-31 10:23:36;sdo;3.55;202.47;0.00;0.00;57.03;0.03;8.20;1.73
plotter1;60;2021-12-31 10:23:36;sdp;6.78;413.93;0.00;0.00;61.02;0.06;8.96;2.65
plotter1;60;2021-12-31 10:23:36;sdq;0.13;4.73;0.00;0.00;35.50;0.00;12.75;0.11
plotter1;60;2021-12-31 10:23:36;sdr;2.58;124.93;0.00;0.00;48.36;0.02;8.86;1.28
plotter1;60;2021-12-31 10:23:36;sds;2.40;121.47;0.00;0.00;50.61;0.02;7.86;1.12
plotter1;60;2021-12-31 10:23:36;sdt;3.78;167.40;0.00;0.00;44.25;0.03;8.79;1.79
plotter1;60;2021-12-31 10:23:36;sdu;3.70;176.73;0.00;0.00;47.77;0.02;5.68;1.11
plotter1;60;2021-12-31 10:23:36;sdv;4.83;251.27;0.00;0.00;51.99;0.04;7.91;2.14
plotter1;60;2021-12-31 10:23:36;sdx;3.28;176.60;0.00;0.00;53.79;0.02;6.27;1.26
plotter1;60;2021-12-31 10:23:36;sdy;1.90;100.80;0.00;0.00;53.05;0.01;7.38;0.93
plotter1;60;2021-12-31 10:23:36;sdz;0.55;16.87;0.00;0.00;30.67;0.01;9.58;0.33
plotter1;60;2021-12-31 10:23:36;sdaa;3.22;162.87;0.00;0.00;50.63;0.03;10.40;1.54
plotter1;60;2021-12-31 10:23:36;sdab;2.07;103.40;0.00;0.00;50.03;0.02;10.01;1.10
plotter1;60;2021-12-31 10:23:36;sdn;1.70;86.00;0.00;0.00;50.59;0.01;7.60;0.73
plotter1;60;2021-12-31 10:23:36;sdac;0.60;31.40;0.00;0.00;52.33;0.01;12.53;0.38
plotter1;60;2021-12-31 10:23:36;sdad;0.75;45.27;0.00;0.00;60.36;0.01;8.24;0.56
plotter1;60;2021-12-31 10:23:36;sdae;3.60;190.93;0.00;0.00;53.04;0.03;7.35;1.62
plotter1;60;2021-12-31 10:23:36;sdaf;0.98;49.40;0.00;0.00;50.24;0.01;11.29;0.63
plotter1;60;2021-12-31 10:23:36;sdag;1.60;77.00;0.00;0.00;48.12;0.02;10.15;0.78
plotter1;60;2021-12-31 10:23:36;sdah;4.18;239.67;0.00;0.00;57.29;0.03;7.14;1.70
plotter1;60;2021-12-31 10:23:36;sdai;0.35;16.47;0.00;0.00;47.05;0.00;11.05;0.25
plotter1;60;2021-12-31 10:23:36;sdaj;1.22;71.73;0.00;0.00;58.96;0.01;6.56;0.44
plotter1;60;2021-12-31 10:23:36;sdal;1.70;86.67;0.00;0.00;50.98;0.02;11.20;0.97
plotter1;60;2021-12-31 10:23:36;sdam;1.03;55.73;0.00;0.00;53.94;0.01;9.23;0.48
plotter1;60;2021-12-31 10:23:36;sdan;4.43;231.80;0.00;0.00;52.29;0.03;7.20;1.56
plotter1;60;2021-12-31 10:23:36;sdao;0.18;5.67;0.00;0.00;30.91;0.00;8.36;0.08
plotter1;60;2021-12-31 10:23:36;sdap;5.82;301.53;0.00;0.00;51.84;0.05;9.40;3.18
plotter1;60;2021-12-31 10:23:36;sdaq;0.75;39.73;0.00;0.00;52.98;0.01;7.27;0.31
plotter1;60;2021-12-31 10:23:36;sdar;0.97;55.93;0.00;0.00;57.86;0.01;8.12;0.52
plotter1;60;2021-12-31 10:23:36;sdw;1.22;77.27;0.00;0.00;63.51;0.02;18.44;0.58
plotter1;60;2021-12-31 10:23:36;sdak;5.08;253.13;0.00;0.00;49.80;0.05;10.52;2.58
plotter1;60;2021-12-31 10:24:36;nvme1n1;488.13;347.00;2035.87;0.00;4.88;0.14;0.29;5.06
plotter1;60;2021-12-31 10:24:36;nvme0n1;493.27;347.20;2055.33;0.00;4.87;0.14;0.28;5.06
plotter1;60;2021-12-31 10:24:36;nvme2n1;494.47;341.47;2077.00;0.00;4.89;0.14;0.28;5.02
plotter1;60;2021-12-31 10:24:36;sda;6.17;272.93;0.00;0.00;44.26;0.03;4.36;1.18
plotter1;60;2021-12-31 10:24:36;sdb;6.65;302.07;0.00;0.00;45.42;0.03;5.03;1.47
plotter1;60;2021-12-31 10:24:36;sdc;12.27;623.33;0.00;0.00;50.82;0.11;9.15;3.05
plotter1;60;2021-12-31 10:24:36;sdd;5.12;236.40;0.00;0.00;46.20;0.02;4.75;0.96
plotter1;60;2021-12-31 10:24:36;sde;3.88;0.07;34.33;0.00;8.86;0.01;1.75;0.08
plotter1;60;2021-12-31 10:24:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:24:36;sde2;3.88;0.07;34.33;0.00;8.86;0.01;1.75;0.08
plotter1;60;2021-12-31 10:24:36;sdf;4.85;218.60;0.00;0.00;45.07;0.03;6.33;1.10
plotter1;60;2021-12-31 10:24:36;sdg;8.40;382.07;0.00;0.00;45.48;0.06;7.64;2.07
plotter1;60;2021-12-31 10:24:36;sdh;8.02;466.00;0.40;0.00;58.18;0.05;5.69;2.65
plotter1;60;2021-12-31 10:24:36;sdi;4.68;242.73;0.00;0.00;51.83;0.02;4.43;1.05
plotter1;60;2021-12-31 10:24:36;dm-0;1461.90;1035.67;6183.93;0.00;4.94;0.43;0.30;6.48
plotter1;60;2021-12-31 10:24:36;sdj;5.67;325.40;0.00;0.00;57.42;0.03;4.67;1.48
plotter1;60;2021-12-31 10:24:36;sdk;11.87;623.60;0.00;0.00;52.55;0.10;8.81;4.71
plotter1;60;2021-12-31 10:24:36;sdl;4.60;234.20;0.00;0.00;50.91;0.02;4.88;1.12
plotter1;60;2021-12-31 10:24:36;sdm;2.45;117.00;0.00;0.00;47.76;0.02;7.41;1.11
plotter1;60;2021-12-31 10:24:36;sdo;6.55;373.27;0.00;0.00;56.99;0.09;13.08;3.36
plotter1;60;2021-12-31 10:24:36;sdp;6.75;369.13;0.00;0.00;54.69;0.04;6.38;2.05
plotter1;60;2021-12-31 10:24:36;sdq;5.85;307.93;0.00;0.00;52.64;0.04;6.73;2.66
plotter1;60;2021-12-31 10:24:36;sdr;4.48;231.00;0.00;0.00;51.52;0.04;7.98;2.10
plotter1;60;2021-12-31 10:24:36;sds;0.77;33.20;0.00;0.00;43.30;0.00;6.20;0.31
plotter1;60;2021-12-31 10:24:36;sdt;1.85;98.80;0.00;0.00;53.41;0.01;7.35;0.76
plotter1;60;2021-12-31 10:24:36;sdu;2.93;183.80;0.00;0.00;62.66;0.03;10.84;1.37
plotter1;60;2021-12-31 10:24:36;sdv;0.83;37.93;0.00;0.00;45.52;0.01;10.06;0.46
plotter1;60;2021-12-31 10:24:36;sdx;1.93;105.47;0.00;0.00;54.55;0.01;7.44;0.73
plotter1;60;2021-12-31 10:24:36;sdy;2.65;133.13;0.00;0.00;50.24;0.02;7.95;1.19
plotter1;60;2021-12-31 10:24:36;sdz;0.02;0.07;0.00;0.00;4.00;0.00;17.00;0.03
plotter1;60;2021-12-31 10:24:36;sdaa;1.98;77.87;0.00;0.00;39.26;0.01;7.11;0.78
plotter1;60;2021-12-31 10:24:36;sdab;2.47;127.20;0.00;0.00;51.57;0.02;8.01;1.03
plotter1;60;2021-12-31 10:24:36;sdn;6.52;315.33;0.00;0.00;48.39;0.11;17.24;3.31
plotter1;60;2021-12-31 10:24:36;sdac;2.08;131.40;0.00;0.00;63.07;0.04;17.59;1.34
plotter1;60;2021-12-31 10:24:36;sdad;4.52;234.20;0.00;0.00;51.85;0.03;6.95;1.54
plotter1;60;2021-12-31 10:24:36;sdae;1.93;83.73;0.00;0.00;43.31;0.02;8.47;0.95
plotter1;60;2021-12-31 10:24:36;sdaf;1.73;85.07;0.00;0.00;49.08;0.01;8.30;0.95
plotter1;60;2021-12-31 10:24:36;sdag;5.48;291.00;0.00;0.00;53.07;0.05;9.05;2.52
plotter1;60;2021-12-31 10:24:36;sdah;1.52;90.13;0.00;0.00;59.43;0.01;7.02;0.56
plotter1;60;2021-12-31 10:24:36;sdai;3.38;177.20;0.00;0.00;52.37;0.02;7.20;1.27
plotter1;60;2021-12-31 10:24:36;sdaj;1.37;80.13;0.00;0.00;58.63;0.01;8.39;0.80
plotter1;60;2021-12-31 10:24:36;sdal;0.67;35.27;0.00;0.00;52.90;0.01;9.72;0.44
plotter1;60;2021-12-31 10:24:36;sdam;0.28;20.40;0.00;0.00;72.00;0.00;9.65;0.18
plotter1;60;2021-12-31 10:24:36;sdan;1.63;81.53;0.00;0.00;49.92;0.02;9.21;0.70
plotter1;60;2021-12-31 10:24:36;sdao;1.38;77.93;0.00;0.00;56.34;0.01;6.78;0.63
plotter1;60;2021-12-31 10:24:36;sdap;0.63;26.40;0.00;0.00;41.68;0.01;9.55;0.38
plotter1;60;2021-12-31 10:24:36;sdaq;0.95;49.87;0.00;0.00;52.49;0.01;6.88;0.46
plotter1;60;2021-12-31 10:24:36;sdar;2.07;132.20;0.00;0.00;63.97;0.01;6.67;0.96
plotter1;60;2021-12-31 10:24:36;sdw;0.50;24.93;0.00;0.00;49.87;0.00;9.10;0.27
plotter1;60;2021-12-31 10:24:36;sdak;3.35;158.20;0.00;0.00;47.22;0.03;7.99;1.47
plotter1;60;2021-12-31 10:25:36;nvme1n1;456.33;383.20;1763.27;0.00;4.70;0.42;0.90;7.03
plotter1;60;2021-12-31 10:25:36;nvme0n1;487.00;371.67;1906.67;0.00;4.68;0.40;0.81;7.06
plotter1;60;2021-12-31 10:25:36;nvme2n1;474.07;388.20;1839.27;0.00;4.70;0.45;0.94;7.12
plotter1;60;2021-12-31 10:25:36;sda;5.50;242.40;0.00;0.00;44.07;0.02;4.32;1.19
plotter1;60;2021-12-31 10:25:36;sdb;6.43;267.73;0.00;0.00;41.62;0.03;4.05;1.28
plotter1;60;2021-12-31 10:25:36;sdc;7.13;315.60;0.00;0.00;44.24;0.03;4.43;1.51
plotter1;60;2021-12-31 10:25:36;sdd;5.40;244.73;0.00;0.00;45.32;0.03;4.91;1.39
plotter1;60;2021-12-31 10:25:36;sde;7.05;0.13;149.40;0.00;21.21;0.01;1.18;0.42
plotter1;60;2021-12-31 10:25:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:25:36;sde2;6.72;0.00;149.40;0.00;22.24;0.01;1.22;0.40
plotter1;60;2021-12-31 10:25:36;sdf;6.50;304.33;0.00;0.00;46.82;0.03;4.52;1.45
plotter1;60;2021-12-31 10:25:36;sdg;9.88;431.00;0.00;0.00;43.61;0.05;4.95;2.29
plotter1;60;2021-12-31 10:25:36;sdh;11.88;726.13;0.40;0.00;61.14;0.07;5.93;3.46
plotter1;60;2021-12-31 10:25:36;sdi;6.12;327.98;0.00;0.00;53.62;0.05;7.51;1.88
plotter1;60;2021-12-31 10:25:36;dm-0;1370.73;1143.07;5557.73;0.00;4.89;1.24;0.90;9.07
plotter1;60;2021-12-31 10:25:36;sdj;7.82;469.38;0.00;0.00;60.05;0.06;7.21;2.87
plotter1;60;2021-12-31 10:25:36;sdk;6.62;311.85;0.00;0.00;47.13;0.05;7.40;2.23
plotter1;60;2021-12-31 10:25:36;sdl;5.12;284.25;0.00;0.00;55.55;0.02;4.76;1.41
plotter1;60;2021-12-31 10:25:36;sdm;3.27;161.65;0.00;0.00;49.48;0.04;11.95;2.10
plotter1;60;2021-12-31 10:25:36;sdo;2.40;101.78;0.00;0.00;42.41;0.03;10.66;1.64
plotter1;60;2021-12-31 10:25:36;sdp;3.43;152.05;0.00;0.00;44.29;0.02;4.62;0.93
plotter1;60;2021-12-31 10:25:36;sdq;2.88;128.78;0.00;0.00;44.66;0.03;9.93;1.98
plotter1;60;2021-12-31 10:25:36;sdr;3.35;164.32;0.00;0.00;49.05;0.04;11.38;2.40
plotter1;60;2021-12-31 10:25:36;sds;3.82;177.45;0.00;0.00;46.49;0.06;15.41;3.04
plotter1;60;2021-12-31 10:25:36;sdt;7.30;335.65;0.00;0.00;45.98;0.06;8.33;3.64
plotter1;60;2021-12-31 10:25:36;sdu;7.23;383.65;0.00;0.00;53.04;0.06;7.88;2.35
plotter1;60;2021-12-31 10:25:36;sdv;3.90;158.18;0.00;0.00;40.56;0.04;10.15;2.49
plotter1;60;2021-12-31 10:25:36;sdx;2.63;136.45;0.00;0.00;51.82;0.02;8.54;1.66
plotter1;60;2021-12-31 10:25:36;sdy;1.38;63.12;0.00;0.00;45.63;0.02;11.31;1.19
plotter1;60;2021-12-31 10:25:36;sdz;1.97;93.78;0.00;0.00;47.69;0.02;11.96;1.49
plotter1;60;2021-12-31 10:25:36;sdaa;0.68;15.72;0.00;0.00;23.00;0.01;18.51;0.92
plotter1;60;2021-12-31 10:25:36;sdab;8.78;452.12;0.00;0.00;51.47;0.13;15.13;5.58
plotter1;60;2021-12-31 10:25:36;sdn;3.32;157.65;0.00;0.00;47.53;0.04;11.38;2.08
plotter1;60;2021-12-31 10:25:36;sdac;1.42;65.45;0.00;0.00;46.20;0.02;10.85;1.19
plotter1;60;2021-12-31 10:25:36;sdad;0.87;37.18;0.00;0.00;42.90;0.01;12.52;0.89
plotter1;60;2021-12-31 10:25:36;sdae;5.97;276.78;0.00;0.00;46.39;0.05;8.40;3.04
plotter1;60;2021-12-31 10:25:36;sdaf;3.95;199.85;0.00;0.00;50.59;0.07;17.03;2.87
plotter1;60;2021-12-31 10:25:36;sdag;2.98;141.52;0.00;0.00;47.44;0.03;10.29;2.12
plotter1;60;2021-12-31 10:25:36;sdah;1.58;64.52;0.00;0.00;40.75;0.02;15.58;1.16
plotter1;60;2021-12-31 10:25:36;sdai;5.27;284.85;0.00;0.00;54.09;0.04;7.20;2.45
plotter1;60;2021-12-31 10:25:36;sdaj;0.58;25.52;0.00;0.00;43.74;0.01;17.94;0.82
plotter1;60;2021-12-31 10:25:36;sdal;0.57;14.05;0.00;0.00;24.79;0.01;17.94;0.89
plotter1;60;2021-12-31 10:25:36;sdam;1.27;51.78;0.00;0.00;40.88;0.01;10.79;1.14
plotter1;60;2021-12-31 10:25:36;sdan;6.82;380.38;0.00;0.00;55.80;0.05;7.70;3.31
plotter1;60;2021-12-31 10:25:36;sdao;2.95;177.12;0.00;0.00;60.04;0.02;8.15;1.66
plotter1;60;2021-12-31 10:25:36;sdap;1.08;37.38;0.00;0.00;34.51;0.02;14.25;1.20
plotter1;60;2021-12-31 10:25:36;sdaq;0.75;25.85;0.00;0.00;34.47;0.01;13.78;0.98
plotter1;60;2021-12-31 10:25:36;sdar;2.73;132.65;0.00;0.00;48.53;0.03;9.40;1.65
plotter1;60;2021-12-31 10:25:36;sdw;5.62;301.12;0.00;0.00;53.61;0.07;12.59;3.52
plotter1;60;2021-12-31 10:25:36;sdak;2.67;115.52;0.00;0.00;43.32;0.03;11.61;1.85
plotter1;60;2021-12-31 10:26:36;nvme1n1;424.35;73.60;1898.33;0.00;4.65;0.04;0.09;1.31
plotter1;60;2021-12-31 10:26:36;nvme0n1;424.88;71.53;1896.73;0.00;4.63;0.04;0.09;1.29
plotter1;60;2021-12-31 10:26:36;nvme2n1;433.95;72.40;1938.07;0.00;4.63;0.04;0.08;1.32
plotter1;60;2021-12-31 10:26:36;sda;7.65;339.80;0.00;0.00;44.42;0.05;7.16;1.76
plotter1;60;2021-12-31 10:26:36;sdb;13.07;593.47;0.00;0.00;45.42;0.06;4.88;2.89
plotter1;60;2021-12-31 10:26:36;sdc;9.98;489.40;0.00;0.00;49.02;0.06;6.38;3.44
plotter1;60;2021-12-31 10:26:36;sdd;9.85;459.13;0.00;0.00;46.61;0.04;4.19;1.91
plotter1;60;2021-12-31 10:26:36;sde;4.57;0.00;45.93;0.00;10.06;0.01;1.77;0.09
plotter1;60;2021-12-31 10:26:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:26:36;sde2;4.57;0.00;45.93;0.00;10.06;0.01;1.77;0.09
plotter1;60;2021-12-31 10:26:36;sdf;9.10;402.33;0.00;0.00;44.21;0.13;14.52;2.88
plotter1;60;2021-12-31 10:26:36;sdg;6.98;327.60;0.00;0.00;46.91;0.04;5.95;1.53
plotter1;60;2021-12-31 10:26:36;sdh;11.35;701.40;0.33;0.00;61.83;0.05;4.42;3.15
plotter1;60;2021-12-31 10:26:36;sdi;9.12;538.40;0.00;0.00;59.06;0.04;3.84;2.20
plotter1;60;2021-12-31 10:26:36;dm-0;1273.48;217.53;5744.67;0.00;4.68;0.12;0.09;1.58
plotter1;60;2021-12-31 10:26:36;sdj;2.98;163.40;0.00;0.00;54.77;0.02;5.26;0.87
plotter1;60;2021-12-31 10:26:36;sdk;4.32;208.13;0.00;0.00;48.22;0.02;5.64;1.39
plotter1;60;2021-12-31 10:26:36;sdl;6.55;389.07;0.27;0.00;59.44;0.06;9.71;2.50
plotter1;60;2021-12-31 10:26:36;sdm;3.65;201.07;0.00;0.00;55.09;0.05;14.20;2.08
plotter1;60;2021-12-31 10:26:36;sdo;3.55;194.27;0.00;0.00;54.72;0.05;13.12;1.87
plotter1;60;2021-12-31 10:26:36;sdp;5.68;329.60;0.00;0.00;57.99;0.04;6.67;1.70
plotter1;60;2021-12-31 10:26:36;sdq;2.72;138.13;0.00;0.00;50.85;0.02;8.78;1.09
plotter1;60;2021-12-31 10:26:36;sdr;1.32;66.13;0.00;0.00;50.23;0.02;12.22;0.50
plotter1;60;2021-12-31 10:26:36;sds;0.82;33.13;0.00;0.00;40.57;0.01;10.31;0.48
plotter1;60;2021-12-31 10:26:36;sdt;2.03;84.73;0.00;0.00;41.67;0.02;8.41;0.79
plotter1;60;2021-12-31 10:26:36;sdu;4.27;213.60;0.00;0.00;50.06;0.02;5.59;1.15
