# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 02:04:44;sdg;8.57;401.20;0.00;0.00;46.83;0.04;4.39;1.64
plotter1;60;2021-12-31 02:04:44;sdh;9.98;583.07;0.40;0.00;58.44;0.05;4.97;2.72
plotter1;60;2021-12-31 02:04:44;sdi;3.45;177.93;0.00;0.00;51.57;0.02;5.70;1.05
plotter1;60;2021-12-31 02:04:44;dm-0;1146.08;217.80;6343.93;0.00;5.73;0.09;0.07;1.26
plotter1;60;2021-12-31 02:04:44;sdj;5.63;323.67;0.00;0.00;57.46;0.03;4.46;1.45
plotter1;60;2021-12-31 02:04:44;sdk;6.52;318.20;0.00;0.00;48.83;0.04;5.76;2.15
plotter1;60;2021-12-31 02:04:44;sdl;3.73;194.47;0.00;0.00;52.09;0.02;5.83;1.19
plotter1;60;2021-12-31 02:04:44;sdm;1.77;92.47;0.00;0.00;52.34;0.01;7.48;0.80
plotter1;60;2021-12-31 02:04:44;sdo;2.13;85.93;0.00;0.00;40.28;0.02;8.25;0.88
plotter1;60;2021-12-31 02:04:44;sdp;5.17;287.13;0.00;0.00;55.57;0.04;7.77;1.63
plotter1;60;2021-12-31 02:04:44;sdq;0.35;15.20;0.00;0.00;43.43;0.01;18.71;0.35
plotter1;60;2021-12-31 02:04:44;sdr;0.78;34.67;0.00;0.00;44.26;0.01;11.06;0.57
plotter1;60;2021-12-31 02:04:44;sds;7.28;382.00;0.00;0.00;52.45;0.06;8.05;3.33
plotter1;60;2021-12-31 02:04:44;sdt;1.23;66.73;0.00;0.00;54.11;0.02;15.61;0.70
plotter1;60;2021-12-31 02:04:44;sdu;6.90;375.27;0.00;0.00;54.39;0.03;4.93;1.90
plotter1;60;2021-12-31 02:04:44;sdv;4.07;187.20;0.00;0.00;46.03;0.03;7.13;1.75
plotter1;60;2021-12-31 02:04:44;sdx;0.13;8.87;0.00;0.00;66.50;0.00;5.62;0.05
plotter1;60;2021-12-31 02:04:44;sdy;2.67;119.13;0.00;0.00;44.67;0.02;7.04;1.10
plotter1;60;2021-12-31 02:04:44;sdz;2.10;94.67;0.00;0.00;45.08;0.02;8.06;0.95
plotter1;60;2021-12-31 02:04:44;sdaa;2.27;112.27;0.00;0.00;49.53;0.02;8.96;1.06
plotter1;60;2021-12-31 02:04:44;sdab;3.92;199.47;0.00;0.00;50.93;0.03;8.19;1.73
plotter1;60;2021-12-31 02:04:44;sdn;3.40;179.47;0.00;0.00;52.78;0.03;7.76;1.38
plotter1;60;2021-12-31 02:04:44;sdac;0.82;55.60;0.00;0.00;68.08;0.01;11.92;0.45
plotter1;60;2021-12-31 02:04:44;sdad;1.13;59.53;0.00;0.00;52.53;0.01;7.74;0.51
plotter1;60;2021-12-31 02:04:44;sdae;2.37;126.67;0.00;0.00;53.52;0.02;8.85;1.15
plotter1;60;2021-12-31 02:04:44;sdaf;3.85;200.47;0.00;0.00;52.07;0.03;8.04;1.89
plotter1;60;2021-12-31 02:04:44;sdag;1.78;87.13;0.00;0.00;48.86;0.02;9.52;0.83
plotter1;60;2021-12-31 02:04:44;sdah;2.75;185.33;0.00;0.00;67.39;0.02;8.99;1.61
plotter1;60;2021-12-31 02:04:44;sdai;3.27;188.40;0.00;0.00;57.67;0.02;6.90;1.34
plotter1;60;2021-12-31 02:04:44;sdaj;2.60;139.20;0.00;0.00;53.54;0.02;6.90;0.86
plotter1;60;2021-12-31 02:04:44;sdal;0.63;26.40;0.00;0.00;41.68;0.00;6.92;0.22
plotter1;60;2021-12-31 02:04:44;sdam;1.33;77.27;0.00;0.00;57.95;0.01;8.71;0.60
plotter1;60;2021-12-31 02:04:44;sdan;3.62;220.33;0.00;0.00;60.92;0.03;7.74;1.73
plotter1;60;2021-12-31 02:04:44;sdao;2.33;120.53;0.00;0.00;51.66;0.02;7.04;0.78
plotter1;60;2021-12-31 02:04:44;sdap;2.40;123.60;0.00;0.00;51.50;0.02;9.62;1.21
plotter1;60;2021-12-31 02:04:44;sdaq;2.67;178.80;0.00;0.00;67.05;0.02;5.84;1.11
plotter1;60;2021-12-31 02:04:44;sdar;1.42;98.67;0.00;0.00;69.65;0.01;6.58;0.62
plotter1;60;2021-12-31 02:04:44;sdw;0.88;33.33;0.00;0.00;37.74;0.01;10.60;0.38
plotter1;60;2021-12-31 02:04:44;sdak;2.38;126.80;0.00;0.00;53.20;0.02;9.36;1.01
plotter1;60;2021-12-31 02:05:44;nvme1n1;349.12;68.40;1963.40;0.00;5.82;0.01;0.03;0.87
plotter1;60;2021-12-31 02:05:44;nvme0n1;353.30;69.53;1976.47;0.00;5.79;0.01;0.03;0.91
plotter1;60;2021-12-31 02:05:44;nvme2n1;349.97;69.93;1952.67;0.00;5.78;0.01;0.03;0.85
plotter1;60;2021-12-31 02:05:44;sda;12.68;577.60;0.00;0.00;45.54;0.08;6.48;2.61
plotter1;60;2021-12-31 02:05:44;sdb;10.88;503.40;0.00;0.00;46.25;0.10;9.63;2.79
plotter1;60;2021-12-31 02:05:44;sdc;9.12;445.40;0.00;0.00;48.86;0.10;10.49;2.22
plotter1;60;2021-12-31 02:05:44;sdd;7.67;341.60;0.00;0.00;44.56;0.03;4.01;1.61
plotter1;60;2021-12-31 02:05:44;sde;8.08;0.13;153.60;0.00;19.02;0.01;1.17;0.39
plotter1;60;2021-12-31 02:05:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 02:05:44;sde2;7.75;0.00;153.60;0.00;19.82;0.01;1.20;0.37
plotter1;60;2021-12-31 02:05:44;sdf;3.78;161.67;0.00;0.00;42.73;0.02;4.53;0.85
plotter1;60;2021-12-31 02:05:44;sdg;8.13;384.40;0.00;0.00;47.26;0.06;7.18;2.17
plotter1;60;2021-12-31 02:05:44;sdh;7.05;374.47;0.27;0.00;53.15;0.04;5.34;1.96
plotter1;60;2021-12-31 02:05:44;sdi;8.00;435.12;0.00;0.00;54.39;0.05;6.11;2.39
plotter1;60;2021-12-31 02:05:44;dm-0;1072.82;207.87;5892.67;0.00;5.69;0.06;0.06;1.29
plotter1;60;2021-12-31 02:05:44;sdj;4.52;246.58;0.00;0.00;54.59;0.02;4.36;1.27
plotter1;60;2021-12-31 02:05:44;sdk;5.07;240.32;0.00;0.00;47.43;0.07;14.20;2.08
plotter1;60;2021-12-31 02:05:44;sdl;2.48;121.12;0.00;0.00;48.77;0.01;4.87;0.72
plotter1;60;2021-12-31 02:05:44;sdm;0.30;0.45;0.00;0.00;1.50;0.01;25.44;0.73
plotter1;60;2021-12-31 02:05:44;sdo;2.00;87.32;0.00;0.00;43.66;0.02;9.82;1.41
plotter1;60;2021-12-31 02:05:44;sdp;2.20;98.85;0.00;0.00;44.93;0.01;5.58;0.67
plotter1;60;2021-12-31 02:05:44;sdq;3.63;172.45;0.00;0.00;47.46;0.04;11.39;2.42
plotter1;60;2021-12-31 02:05:44;sdr;3.85;197.92;0.00;0.00;51.41;0.04;10.74;2.06
plotter1;60;2021-12-31 02:05:44;sds;1.17;43.85;0.00;0.00;37.59;0.01;12.26;1.12
plotter1;60;2021-12-31 02:05:44;sdt;1.22;47.98;0.00;0.00;39.44;0.01;11.79;1.18
plotter1;60;2021-12-31 02:05:44;sdu;1.92;115.58;0.00;0.00;60.30;0.01;4.06;0.54
plotter1;60;2021-12-31 02:05:44;sdv;3.98;193.05;0.00;0.00;48.46;0.04;10.35;2.50
plotter1;60;2021-12-31 02:05:44;sdx;3.65;176.58;0.00;0.00;48.38;0.03;8.46;1.82
plotter1;60;2021-12-31 02:05:44;sdy;5.17;249.65;0.00;0.00;48.32;0.06;11.51;2.85
plotter1;60;2021-12-31 02:05:44;sdz;2.13;96.45;0.00;0.00;45.21;0.02;11.30;1.54
plotter1;60;2021-12-31 02:05:44;sdaa;3.48;158.38;0.00;0.00;45.47;0.04;12.33;2.33
plotter1;60;2021-12-31 02:05:44;sdab;2.60;114.58;0.00;0.00;44.07;0.02;9.26;1.87
plotter1;60;2021-12-31 02:05:44;sdn;3.92;189.12;0.00;0.00;48.29;0.05;13.93;2.38
plotter1;60;2021-12-31 02:05:44;sdac;0.97;38.52;0.00;0.00;39.84;0.01;15.47;1.15
plotter1;60;2021-12-31 02:05:44;sdad;2.57;144.85;0.00;0.00;56.44;0.02;7.47;1.69
plotter1;60;2021-12-31 02:05:44;sdae;2.23;98.38;0.00;0.00;44.05;0.03;11.95;1.69
plotter1;60;2021-12-31 02:05:44;sdaf;4.37;196.58;0.00;0.00;45.02;0.05;12.38;2.81
plotter1;60;2021-12-31 02:05:44;sdag;2.12;93.65;0.00;0.00;44.24;0.03;12.49;1.46
plotter1;60;2021-12-31 02:05:44;sdah;3.38;175.78;0.00;0.00;51.96;0.03;8.51;2.04
plotter1;60;2021-12-31 02:05:44;sdai;2.70;129.38;0.00;0.00;47.92;0.02;8.36;1.64
plotter1;60;2021-12-31 02:05:44;sdaj;3.63;194.92;0.00;0.00;53.65;0.03;7.87;2.01
plotter1;60;2021-12-31 02:05:44;sdal;1.57;56.92;0.00;0.00;36.33;0.02;11.20;1.17
plotter1;60;2021-12-31 02:05:44;sdam;2.48;117.18;0.00;0.00;47.19;0.02;8.91;1.43
plotter1;60;2021-12-31 02:05:44;sdan;4.28;214.25;0.00;0.00;50.02;0.04;8.49;2.33
plotter1;60;2021-12-31 02:05:44;sdao;2.38;130.12;0.00;0.00;54.59;0.02;10.28;1.60
plotter1;60;2021-12-31 02:05:44;sdap;3.18;161.98;0.00;0.00;50.88;0.03;10.42;2.25
plotter1;60;2021-12-31 02:05:44;sdaq;1.77;79.72;0.00;0.00;45.12;0.02;10.44;1.29
plotter1;60;2021-12-31 02:05:44;sdar;3.23;168.38;0.00;0.00;52.08;0.05;15.49;2.68
plotter1;60;2021-12-31 02:05:44;sdw;2.57;107.65;0.00;0.00;41.94;0.02;9.05;1.73
plotter1;60;2021-12-31 02:05:44;sdak;6.93;343.05;0.00;0.00;49.48;0.09;12.37;4.24
plotter1;60;2021-12-31 02:06:44;nvme1n1;378.62;76.87;2062.13;0.00;5.65;0.01;0.03;1.07
plotter1;60;2021-12-31 02:06:44;nvme0n1;382.25;75.60;2082.67;0.00;5.65;0.01;0.03;1.05
plotter1;60;2021-12-31 02:06:44;nvme2n1;375.10;74.47;2036.80;0.00;5.63;0.01;0.03;1.08
plotter1;60;2021-12-31 02:06:44;sda;9.63;476.93;0.00;0.00;49.51;0.06;6.00;2.25
plotter1;60;2021-12-31 02:06:44;sdb;5.37;262.93;0.00;0.00;48.99;0.04;6.89;1.78
plotter1;60;2021-12-31 02:06:44;sdc;7.90;364.20;0.00;0.00;46.10;0.04;5.01;1.71
plotter1;60;2021-12-31 02:06:44;sdd;6.33;301.87;0.00;0.00;47.66;0.03;4.54;1.19
plotter1;60;2021-12-31 02:06:44;sde;3.93;0.00;37.13;0.00;9.44;0.01;1.83;0.08
plotter1;60;2021-12-31 02:06:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 02:06:44;sde2;3.93;0.00;37.13;0.00;9.44;0.01;1.83;0.08
plotter1;60;2021-12-31 02:06:44;sdf;10.75;479.27;0.00;0.00;44.58;0.07;6.41;2.34
plotter1;60;2021-12-31 02:06:44;sdg;11.50;549.13;0.00;0.00;47.75;0.09;7.69;2.94
plotter1;60;2021-12-31 02:06:44;sdh;6.58;377.53;0.40;0.00;57.41;0.03;4.91;1.88
plotter1;60;2021-12-31 02:06:44;sdi;5.32;286.80;0.00;0.00;53.94;0.03;5.70;1.51
plotter1;60;2021-12-31 02:06:44;dm-0;1157.15;226.93;6181.73;0.00;5.54;0.07;0.06;1.48
plotter1;60;2021-12-31 02:06:44;sdj;3.07;178.87;0.00;0.00;58.33;0.01;3.97;0.82
plotter1;60;2021-12-31 02:06:44;sdk;5.58;273.00;0.00;0.00;48.90;0.05;9.64;1.99
plotter1;60;2021-12-31 02:06:44;sdl;8.52;498.73;0.00;0.00;58.56;0.07;7.77;3.07
plotter1;60;2021-12-31 02:06:44;sdm;2.63;119.93;0.00;0.00;45.54;0.02;8.47;1.15
plotter1;60;2021-12-31 02:06:44;sdo;4.23;210.20;0.00;0.00;49.65;0.04;9.45;1.91
plotter1;60;2021-12-31 02:06:44;sdp;7.47;426.07;0.00;0.00;57.06;0.03;4.50;1.91
plotter1;60;2021-12-31 02:06:44;sdq;3.82;195.07;0.00;0.00;51.11;0.03;8.88;1.61
plotter1;60;2021-12-31 02:06:44;sdr;4.55;234.40;0.00;0.00;51.52;0.04;8.08;1.84
plotter1;60;2021-12-31 02:06:44;sds;1.62;80.00;0.00;0.00;49.48;0.01;8.29;0.81
plotter1;60;2021-12-31 02:06:44;sdt;2.00;106.80;0.00;0.00;53.40;0.02;8.31;1.01
plotter1;60;2021-12-31 02:06:44;sdu;4.23;226.80;0.00;0.00;53.57;0.02;3.95;1.02
plotter1;60;2021-12-31 02:06:44;sdv;3.47;176.07;0.00;0.00;50.79;0.03;8.32;1.73
plotter1;60;2021-12-31 02:06:44;sdx;1.12;57.00;0.00;0.00;51.04;0.01;6.30;0.35
plotter1;60;2021-12-31 02:06:44;sdy;3.00;166.33;0.00;0.00;55.44;0.03;8.50;1.49
plotter1;60;2021-12-31 02:06:44;sdz;4.75;227.53;0.00;0.00;47.90;0.04;9.09;2.25
plotter1;60;2021-12-31 02:06:44;sdaa;0.72;38.67;0.00;0.00;53.95;0.01;9.33;0.40
plotter1;60;2021-12-31 02:06:44;sdab;1.93;92.73;0.00;0.00;47.97;0.02;8.95;1.26
plotter1;60;2021-12-31 02:06:44;sdn;3.02;146.27;0.00;0.00;48.49;0.03;10.31;1.12
plotter1;60;2021-12-31 02:06:44;sdac;3.75;222.93;0.00;0.00;59.45;0.03;7.72;1.57
plotter1;60;2021-12-31 02:06:44;sdad;0.63;36.80;0.00;0.00;58.11;0.00;7.29;0.23
plotter1;60;2021-12-31 02:06:44;sdae;1.20;61.07;0.00;0.00;50.89;0.01;8.71;0.53
plotter1;60;2021-12-31 02:06:44;sdaf;2.28;102.80;0.00;0.00;45.02;0.02;9.67;1.22
plotter1;60;2021-12-31 02:06:44;sdag;2.35;113.93;0.00;0.00;48.48;0.01;6.30;1.05
plotter1;60;2021-12-31 02:06:44;sdah;0.02;0.07;0.00;0.00;4.00;0.00;1.00;0.00
plotter1;60;2021-12-31 02:06:44;sdai;0.25;2.13;0.00;0.00;8.53;0.00;16.73;0.18
plotter1;60;2021-12-31 02:06:44;sdaj;0.95;62.80;0.00;0.00;66.11;0.01;12.96;0.58
plotter1;60;2021-12-31 02:06:44;sdal;2.45;141.73;0.00;0.00;57.85;0.03;11.75;1.18
plotter1;60;2021-12-31 02:06:44;sdam;0.85;50.40;0.00;0.00;59.29;0.01;10.88;0.42
plotter1;60;2021-12-31 02:06:44;sdan;0.70;33.60;0.00;0.00;48.00;0.01;8.45;0.35
plotter1;60;2021-12-31 02:06:44;sdao;1.35;78.00;0.00;0.00;57.78;0.01;6.53;0.53
plotter1;60;2021-12-31 02:06:44;sdap;2.02;92.87;0.00;0.00;46.05;0.02;7.75;0.87
plotter1;60;2021-12-31 02:06:44;sdaq;1.05;61.07;0.00;0.00;58.16;0.01;6.38;0.39
plotter1;60;2021-12-31 02:06:44;sdar;1.35;69.87;0.00;0.00;51.75;0.01;10.60;0.64
plotter1;60;2021-12-31 02:06:44;sdw;2.08;91.47;0.00;0.00;43.90;0.02;9.78;1.02
plotter1;60;2021-12-31 02:06:44;sdak;4.65;242.60;0.00;0.00;52.17;0.06;12.30;2.29
plotter1;60;2021-12-31 02:07:44;nvme1n1;373.60;137.40;2054.73;0.00;5.87;0.01;0.04;1.69
plotter1;60;2021-12-31 02:07:44;nvme0n1;377.88;145.07;2086.67;0.00;5.91;0.01;0.04;1.79
plotter1;60;2021-12-31 02:07:44;nvme2n1;379.52;143.27;2082.07;0.00;5.86;0.02;0.04;1.79
plotter1;60;2021-12-31 02:07:44;sda;10.72;502.13;0.00;0.00;46.86;0.06;5.17;2.58
plotter1;60;2021-12-31 02:07:44;sdb;6.32;286.93;0.00;0.00;45.42;0.03;4.89;1.34
plotter1;60;2021-12-31 02:07:44;sdc;10.85;510.47;0.00;0.00;47.05;0.05;4.45;2.17
plotter1;60;2021-12-31 02:07:44;sdd;10.50;552.13;0.00;0.00;52.58;0.05;4.29;2.13
plotter1;60;2021-12-31 02:07:44;sde;4.72;0.00;42.13;0.00;8.93;0.01;1.87;0.09
plotter1;60;2021-12-31 02:07:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 02:07:44;sde2;4.72;0.00;42.13;0.00;8.93;0.01;1.87;0.09
plotter1;60;2021-12-31 02:07:44;sdf;3.13;141.00;0.00;0.00;45.00;0.01;3.97;0.64
plotter1;60;2021-12-31 02:07:44;sdg;10.02;457.13;0.00;0.00;45.64;0.06;6.32;2.22
plotter1;60;2021-12-31 02:07:44;sdh;9.67;553.00;0.40;0.00;57.25;0.05;4.93;2.99
plotter1;60;2021-12-31 02:07:44;sdi;6.48;320.07;0.00;0.00;49.37;0.04;5.61;1.72
plotter1;60;2021-12-31 02:07:44;dm-0;1152.83;425.73;6223.60;0.00;5.77;0.12;0.11;2.42
plotter1;60;2021-12-31 02:07:44;sdj;3.37;210.73;0.00;0.00;62.59;0.02;5.98;1.01
plotter1;60;2021-12-31 02:07:44;sdk;6.97;341.80;0.00;0.00;49.06;0.04;5.79;2.18
plotter1;60;2021-12-31 02:07:44;sdl;8.72;526.27;0.00;0.00;60.37;0.06;6.80;2.65
plotter1;60;2021-12-31 02:07:44;sdm;5.48;318.07;0.00;0.00;58.01;0.07;13.56;2.73
plotter1;60;2021-12-31 02:07:44;sdo;1.53;86.13;0.00;0.00;56.17;0.01;8.52;0.69
plotter1;60;2021-12-31 02:07:44;sdp;4.73;278.40;0.00;0.00;58.82;0.03;6.02;1.37
plotter1;60;2021-12-31 02:07:44;sdq;0.22;11.13;0.00;0.00;51.38;0.00;12.69;0.18
plotter1;60;2021-12-31 02:07:44;sdr;1.50;67.53;0.00;0.00;45.02;0.01;7.91;0.84
plotter1;60;2021-12-31 02:07:44;sds;1.73;85.93;0.00;0.00;49.58;0.01;7.35;0.73
plotter1;60;2021-12-31 02:07:44;sdt;1.92;85.73;0.00;0.00;44.73;0.02;8.15;0.84
plotter1;60;2021-12-31 02:07:44;sdu;6.23;350.93;0.00;0.00;56.30;0.04;7.05;2.15
plotter1;60;2021-12-31 02:07:44;sdv;6.72;360.20;0.00;0.00;53.63;0.08;11.80;3.45
plotter1;60;2021-12-31 02:07:44;sdx;3.98;238.07;0.00;0.00;59.77;0.03;7.38;1.65
plotter1;60;2021-12-31 02:07:44;sdy;0.38;18.80;0.00;0.00;49.04;0.01;20.48;0.29
plotter1;60;2021-12-31 02:07:44;sdz;2.37;120.13;0.00;0.00;50.76;0.02;8.51;1.09
plotter1;60;2021-12-31 02:07:44;sdaa;2.10;101.33;0.00;0.00;48.25;0.01;7.14;0.95
plotter1;60;2021-12-31 02:07:44;sdab;4.03;201.40;0.00;0.00;49.93;0.04;9.33;1.82
plotter1;60;2021-12-31 02:07:44;sdn;3.52;171.07;0.00;0.00;48.64;0.03;8.69;1.58
plotter1;60;2021-12-31 02:07:44;sdac;4.97;278.60;0.00;0.00;56.09;0.04;7.57;2.06
plotter1;60;2021-12-31 02:07:44;sdad;0.68;29.93;0.00;0.00;43.80;0.01;10.78;0.42
plotter1;60;2021-12-31 02:07:44;sdae;5.05;279.53;0.00;0.00;55.35;0.04;8.07;2.32
plotter1;60;2021-12-31 02:07:44;sdaf;1.25;63.53;0.00;0.00;50.83;0.01;9.80;0.66
plotter1;60;2021-12-31 02:07:44;sdag;2.43;127.87;0.00;0.00;52.55;0.02;7.66;1.07
plotter1;60;2021-12-31 02:07:44;sdah;3.15;194.47;0.00;0.00;61.74;0.02;6.52;1.26
plotter1;60;2021-12-31 02:07:44;sdai;3.07;167.27;0.00;0.00;54.54;0.03;8.60;1.32
plotter1;60;2021-12-31 02:07:44;sdaj;5.32;305.53;0.00;0.00;57.47;0.04;8.12;2.26
plotter1;60;2021-12-31 02:07:44;sdal;2.28;100.07;0.00;0.00;43.82;0.02;10.88;1.10
plotter1;60;2021-12-31 02:07:44;sdam;1.70;97.00;0.00;0.00;57.06;0.01;7.59;0.67
plotter1;60;2021-12-31 02:07:44;sdan;1.00;60.67;0.00;0.00;60.67;0.01;9.62;0.50
plotter1;60;2021-12-31 02:07:44;sdao;0.62;31.73;0.00;0.00;51.46;0.00;6.59;0.28
plotter1;60;2021-12-31 02:07:44;sdap;3.02;164.73;0.00;0.00;54.61;0.03;9.14;1.54
plotter1;60;2021-12-31 02:07:44;sdaq;1.30;75.47;0.00;0.00;58.05;0.01;5.99;0.54
plotter1;60;2021-12-31 02:07:44;sdar;1.15;68.07;0.00;0.00;59.19;0.01;6.88;0.42
plotter1;60;2021-12-31 02:07:44;sdw;0.30;7.07;0.00;0.00;23.56;0.00;13.33;0.23
plotter1;60;2021-12-31 02:07:44;sdak;1.20;53.07;0.00;0.00;44.22;0.01;11.72;0.72
plotter1;60;2021-12-31 02:08:44;nvme1n1;352.62;88.40;1970.93;0.00;5.84;0.01;0.03;1.14
plotter1;60;2021-12-31 02:08:44;nvme0n1;360.90;90.33;2008.53;0.00;5.82;0.01;0.03;1.22
plotter1;60;2021-12-31 02:08:44;nvme2n1;355.58;88.33;1973.80;0.00;5.80;0.01;0.03;1.16
plotter1;60;2021-12-31 02:08:44;sda;8.98;440.13;0.00;0.00;48.99;0.04;4.62;1.85
plotter1;60;2021-12-31 02:08:44;sdb;7.27;350.27;0.00;0.00;48.20;0.04;5.29;1.82
plotter1;60;2021-12-31 02:08:44;sdc;8.22;379.60;0.00;0.00;46.20;0.06;7.81;2.46
plotter1;60;2021-12-31 02:08:44;sdd;7.33;383.80;0.00;0.00;52.34;0.03;3.77;1.46
plotter1;60;2021-12-31 02:08:44;sde;4.48;0.00;42.00;0.00;9.37;0.01;1.92;0.09
plotter1;60;2021-12-31 02:08:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 02:08:44;sde2;4.48;0.00;42.00;0.00;9.37;0.01;1.92;0.09
plotter1;60;2021-12-31 02:08:44;sdf;7.47;356.93;0.00;0.00;47.80;0.08;10.34;2.09
plotter1;60;2021-12-31 02:08:44;sdg;10.15;468.93;0.00;0.00;46.20;0.07;7.18;2.36
plotter1;60;2021-12-31 02:08:44;sdh;9.33;557.20;0.33;0.00;59.74;0.04;4.38;2.50
plotter1;60;2021-12-31 02:08:44;sdi;9.75;551.20;0.00;0.00;56.53;0.10;10.05;3.59
plotter1;60;2021-12-31 02:08:44;dm-0;1089.98;267.07;5953.40;0.00;5.71;0.07;0.06;1.83
plotter1;60;2021-12-31 02:08:44;sdj;9.55;521.60;0.00;0.00;54.62;0.04;4.38;2.45
plotter1;60;2021-12-31 02:08:44;sdk;8.40;421.40;0.00;0.00;50.17;0.05;5.98;2.91
plotter1;60;2021-12-31 02:08:44;sdl;4.37;255.80;0.00;0.00;58.58;0.03;7.45;1.47
plotter1;60;2021-12-31 02:08:44;sdm;3.72;183.33;0.00;0.00;49.33;0.03;7.51;1.53
plotter1;60;2021-12-31 02:08:44;sdo;1.90;81.40;0.00;0.00;42.84;0.02;9.03;0.87
plotter1;60;2021-12-31 02:08:44;sdp;8.07;461.47;0.00;0.00;57.21;0.05;6.49;2.70
plotter1;60;2021-12-31 02:08:44;sdq;3.33;171.07;0.00;0.00;51.32;0.03;8.12;1.52
plotter1;60;2021-12-31 02:08:44;sdr;4.58;244.00;0.00;0.00;53.24;0.06;14.05;2.63
plotter1;60;2021-12-31 02:08:44;sds;1.68;81.53;0.00;0.00;48.44;0.01;8.56;0.86
plotter1;60;2021-12-31 02:08:44;sdt;1.07;47.13;0.00;0.00;44.19;0.01;10.25;0.59
plotter1;60;2021-12-31 02:08:44;sdu;5.73;315.13;0.00;0.00;54.97;0.03;4.96;1.39
plotter1;60;2021-12-31 02:08:44;sdv;2.38;127.20;0.00;0.00;53.37;0.05;21.57;1.64
plotter1;60;2021-12-31 02:08:44;sdx;3.63;214.40;0.00;0.00;59.01;0.03;8.21;1.52
plotter1;60;2021-12-31 02:08:44;sdy;4.72;235.33;0.00;0.00;49.89;0.04;8.08;1.98
plotter1;60;2021-12-31 02:08:44;sdz;2.18;100.20;0.00;0.00;45.89;0.02;8.29;0.95
plotter1;60;2021-12-31 02:08:44;sdaa;3.60;187.00;0.00;0.00;51.94;0.04;11.62;1.86
plotter1;60;2021-12-31 02:08:44;sdab;3.25;139.67;0.00;0.00;42.97;0.03;8.56;1.39
plotter1;60;2021-12-31 02:08:44;sdn;3.30;153.93;0.00;0.00;46.65;0.03;9.15;1.42
plotter1;60;2021-12-31 02:08:44;sdac;4.87;287.73;0.00;0.00;59.12;0.03;6.88;1.99
plotter1;60;2021-12-31 02:08:44;sdad;1.85;101.53;0.00;0.00;54.88;0.02;9.02;0.95
plotter1;60;2021-12-31 02:08:44;sdae;0.57;25.73;0.00;0.00;45.41;0.01;8.85;0.36
plotter1;60;2021-12-31 02:08:44;sdaf;3.45;160.87;0.00;0.00;46.63;0.03;8.71;1.79
plotter1;60;2021-12-31 02:08:44;sdag;1.22;58.60;0.00;0.00;48.16;0.01;9.49;0.53
plotter1;60;2021-12-31 02:08:44;sdah;2.90;166.87;0.00;0.00;57.54;0.02;7.98;1.24
plotter1;60;2021-12-31 02:08:44;sdai;0.30;12.80;0.00;0.00;42.67;0.00;13.28;0.18
plotter1;60;2021-12-31 02:08:44;sdaj;1.87;108.80;0.00;0.00;58.29;0.01;6.61;0.71
plotter1;60;2021-12-31 02:08:44;sdal;1.88;88.73;0.00;0.00;47.12;0.01;7.90;0.81
plotter1;60;2021-12-31 02:08:44;sdam;1.12;57.33;0.00;0.00;51.34;0.01;8.60;0.48
plotter1;60;2021-12-31 02:08:44;sdan;2.28;123.87;0.00;0.00;54.25;0.02;8.93;1.05
plotter1;60;2021-12-31 02:08:44;sdao;2.75;169.87;0.00;0.00;61.77;0.02;6.30;1.16
plotter1;60;2021-12-31 02:08:44;sdap;2.30;118.93;0.00;0.00;51.71;0.02;9.03;1.19
plotter1;60;2021-12-31 02:08:44;sdaq;1.83;107.93;0.00;0.00;58.87;0.01;6.96;0.76
plotter1;60;2021-12-31 02:08:44;sdar;7.17;391.67;0.00;0.00;54.65;0.15;21.17;4.12
plotter1;60;2021-12-31 02:08:44;sdw;1.32;67.73;0.00;0.00;51.44;0.01;8.67;0.67
plotter1;60;2021-12-31 02:08:44;sdak;3.52;179.87;0.00;0.00;51.15;0.04;12.11;1.89
plotter1;60;2021-12-31 02:09:44;nvme1n1;366.50;142.53;2009.40;0.00;5.87;0.01;0.03;1.72
plotter1;60;2021-12-31 02:09:44;nvme0n1;368.78;136.47;2020.93;0.00;5.85;0.01;0.03;1.64
plotter1;60;2021-12-31 02:09:44;nvme2n1;367.07;143.80;2009.60;0.00;5.87;0.01;0.04;1.67
plotter1;60;2021-12-31 02:09:44;sda;9.93;489.40;0.00;0.00;49.27;0.06;6.29;2.16
plotter1;60;2021-12-31 02:09:44;sdb;6.00;296.93;0.00;0.00;49.49;0.04;5.84;1.31
plotter1;60;2021-12-31 02:09:44;sdc;8.72;413.80;0.00;0.00;47.47;0.07;8.52;2.13
plotter1;60;2021-12-31 02:09:44;sdd;7.13;307.67;0.00;0.00;43.13;0.03;4.24;1.28
plotter1;60;2021-12-31 02:09:44;sde;4.67;0.00;40.60;0.00;8.70;0.01;1.81;0.11
