# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 03:56:48;sdr;4.63;219.93;0.00;0.00;47.47;0.04;8.53;1.91
plotter1;60;2021-12-31 03:56:48;sds;3.47;174.07;0.00;0.00;50.21;0.03;8.90;1.65
plotter1;60;2021-12-31 03:56:48;sdt;2.70;119.67;0.00;0.00;44.32;0.02;8.97;1.23
plotter1;60;2021-12-31 03:56:48;sdu;7.23;416.80;0.00;0.00;57.62;0.06;8.18;2.76
plotter1;60;2021-12-31 03:56:48;sdv;1.90;97.53;0.00;0.00;51.33;0.02;8.27;0.78
plotter1;60;2021-12-31 03:56:48;sdx;3.78;220.87;0.00;0.00;58.38;0.03;6.73;1.61
plotter1;60;2021-12-31 03:56:48;sdy;3.83;198.40;0.00;0.00;51.76;0.03;8.03;1.70
plotter1;60;2021-12-31 03:56:48;sdz;2.65;142.33;0.00;0.00;53.71;0.02;7.54;1.27
plotter1;60;2021-12-31 03:56:48;sdaa;2.25;130.00;0.00;0.00;57.78;0.02;8.75;1.11
plotter1;60;2021-12-31 03:56:48;sdab;5.10;251.73;0.00;0.00;49.36;0.08;15.04;3.06
plotter1;60;2021-12-31 03:56:48;sdn;2.47;118.40;0.00;0.00;48.00;0.02;8.84;1.13
plotter1;60;2021-12-31 03:56:48;sdac;0.08;3.67;0.00;0.00;44.00;0.00;11.80;0.10
plotter1;60;2021-12-31 03:56:48;sdad;2.55;152.67;0.00;0.00;59.87;0.01;5.88;1.02
plotter1;60;2021-12-31 03:56:48;sdae;1.03;43.80;0.00;0.00;42.39;0.01;9.76;0.52
plotter1;60;2021-12-31 03:56:48;sdaf;1.05;41.20;0.27;0.00;39.49;0.01;11.17;0.77
plotter1;60;2021-12-31 03:56:48;sdag;3.62;171.87;0.00;0.00;47.52;0.04;10.07;1.72
plotter1;60;2021-12-31 03:56:48;sdah;2.18;151.67;0.00;0.00;69.47;0.01;6.34;0.84
plotter1;60;2021-12-31 03:56:48;sdai;1.48;88.07;0.00;0.00;59.37;0.01;9.83;0.69
plotter1;60;2021-12-31 03:56:48;sdaj;4.65;267.73;0.00;0.00;57.58;0.04;8.10;1.81
plotter1;60;2021-12-31 03:56:48;sdal;1.57;83.87;0.00;0.00;53.53;0.01;9.28;0.76
plotter1;60;2021-12-31 03:56:48;sdam;2.65;173.13;0.00;0.00;65.33;0.02;6.16;1.10
plotter1;60;2021-12-31 03:56:48;sdan;3.12;166.60;0.00;0.00;53.45;0.02;6.18;1.22
plotter1;60;2021-12-31 03:56:48;sdao;2.72;159.27;0.00;0.00;58.63;0.03;10.29;1.05
plotter1;60;2021-12-31 03:56:48;sdap;3.75;197.20;0.00;0.00;52.59;0.03;7.71;1.91
plotter1;60;2021-12-31 03:56:48;sdaq;2.45;136.07;0.27;0.00;55.65;0.02;7.34;0.95
plotter1;60;2021-12-31 03:56:48;sdar;4.80;287.53;0.00;0.00;59.90;0.08;15.83;2.82
plotter1;60;2021-12-31 03:56:48;sdw;0.08;4.67;0.00;0.00;56.00;0.00;30.60;0.11
plotter1;60;2021-12-31 03:56:48;sdak;3.92;210.87;0.00;0.00;53.84;0.04;9.48;1.99
plotter1;60;2021-12-31 03:57:48;nvme1n1;394.70;71.47;3642.40;0.00;9.41;0.05;0.11;1.58
plotter1;60;2021-12-31 03:57:48;nvme0n1;392.05;73.93;3653.73;0.00;9.51;0.05;0.12;1.56
plotter1;60;2021-12-31 03:57:48;nvme2n1;389.02;73.67;3600.33;0.00;9.44;0.05;0.11;1.50
plotter1;60;2021-12-31 03:57:48;sda;8.90;448.00;0.00;0.00;50.34;0.03;3.66;1.67
plotter1;60;2021-12-31 03:57:48;sdb;11.42;523.93;0.00;0.00;45.89;0.07;6.13;2.55
plotter1;60;2021-12-31 03:57:48;sdc;9.78;476.13;0.27;0.00;48.70;0.06;5.95;2.36
plotter1;60;2021-12-31 03:57:48;sdd;8.88;424.40;0.00;0.00;47.77;0.05;5.83;2.11
plotter1;60;2021-12-31 03:57:48;sde;3.57;0.13;31.33;0.00;8.82;0.01;1.59;0.09
plotter1;60;2021-12-31 03:57:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:57:48;sde2;3.57;0.13;31.33;0.00;8.82;0.01;1.60;0.09
plotter1;60;2021-12-31 03:57:48;sdf;6.85;364.33;0.00;0.00;53.19;0.03;4.64;1.46
plotter1;60;2021-12-31 03:57:48;sdg;5.37;265.53;0.00;0.00;49.48;0.02;4.27;1.25
plotter1;60;2021-12-31 03:57:48;sdh;9.25;517.93;0.13;0.00;56.01;0.04;4.28;2.28
plotter1;60;2021-12-31 03:57:48;sdi;5.87;302.20;0.00;0.00;51.51;0.02;3.96;1.38
plotter1;60;2021-12-31 03:57:48;dm-0;1163.75;219.07;10900.53;0.00;9.55;0.14;0.12;1.83
plotter1;60;2021-12-31 03:57:48;sdj;3.63;192.67;0.00;0.00;53.03;0.02;4.34;0.93
plotter1;60;2021-12-31 03:57:48;sdk;11.33;591.27;0.00;0.00;52.17;0.12;10.63;4.22
plotter1;60;2021-12-31 03:57:48;sdl;5.87;332.67;0.00;0.00;56.70;0.03;4.66;1.54
plotter1;60;2021-12-31 03:57:48;sdm;1.17;63.20;0.00;0.00;54.17;0.01;11.09;0.56
plotter1;60;2021-12-31 03:57:48;sdo;5.22;254.80;0.00;0.00;48.84;0.04;6.97;2.30
plotter1;60;2021-12-31 03:57:48;sdp;2.43;144.47;0.00;0.00;59.37;0.02;7.75;1.00
plotter1;60;2021-12-31 03:57:48;sdq;2.05;92.73;0.00;0.00;45.24;0.02;8.11;0.82
plotter1;60;2021-12-31 03:57:48;sdr;4.73;253.27;0.00;0.00;53.51;0.04;8.35;2.18
plotter1;60;2021-12-31 03:57:48;sds;1.52;62.73;0.00;0.00;41.36;0.02;10.62;0.86
plotter1;60;2021-12-31 03:57:48;sdt;1.00;49.40;0.00;0.00;49.40;0.01;6.48;0.53
plotter1;60;2021-12-31 03:57:48;sdu;4.38;230.40;0.00;0.00;52.56;0.02;4.83;1.20
plotter1;60;2021-12-31 03:57:48;sdv;2.15;108.87;0.00;0.00;50.64;0.02;8.83;1.17
plotter1;60;2021-12-31 03:57:48;sdx;2.17;135.27;0.00;0.00;62.43;0.01;6.85;0.90
plotter1;60;2021-12-31 03:57:48;sdy;1.75;86.40;0.00;0.00;49.37;0.01;7.10;0.80
plotter1;60;2021-12-31 03:57:48;sdz;6.40;329.87;0.00;0.00;51.54;0.06;10.11;3.01
plotter1;60;2021-12-31 03:57:48;sdaa;4.27;223.73;0.00;0.00;52.44;0.03;6.93;1.93
plotter1;60;2021-12-31 03:57:48;sdab;4.58;226.87;0.00;0.00;49.50;0.04;7.94;1.95
plotter1;60;2021-12-31 03:57:48;sdn;4.13;208.33;0.00;0.00;50.40;0.07;17.44;2.58
plotter1;60;2021-12-31 03:57:48;sdac;2.00;114.80;0.00;0.00;57.40;0.02;7.71;1.11
plotter1;60;2021-12-31 03:57:48;sdad;3.30;179.40;0.00;0.00;54.36;0.02;5.84;1.02
plotter1;60;2021-12-31 03:57:48;sdae;2.12;98.67;0.00;0.00;46.61;0.02;10.40;0.99
plotter1;60;2021-12-31 03:57:48;sdaf;0.18;5.40;0.00;0.00;29.45;0.00;14.00;0.16
plotter1;60;2021-12-31 03:57:48;sdag;0.78;35.93;0.00;0.00;45.87;0.01;9.85;0.42
plotter1;60;2021-12-31 03:57:48;sdah;1.85;116.87;0.00;0.00;63.17;0.01;6.70;0.66
plotter1;60;2021-12-31 03:57:48;sdai;4.20;275.13;0.00;0.00;65.51;0.03;7.15;1.83
plotter1;60;2021-12-31 03:57:48;sdaj;2.07;124.53;0.00;0.00;60.26;0.01;6.06;0.76
plotter1;60;2021-12-31 03:57:48;sdal;6.88;332.40;0.00;0.00;48.29;0.06;8.83;3.04
plotter1;60;2021-12-31 03:57:48;sdam;4.37;258.87;0.00;0.00;59.28;0.04;8.44;2.07
plotter1;60;2021-12-31 03:57:48;sdan;4.37;274.07;0.00;0.00;62.76;0.03;7.15;1.79
plotter1;60;2021-12-31 03:57:48;sdao;5.22;320.00;0.00;0.00;61.34;0.14;27.35;3.20
plotter1;60;2021-12-31 03:57:48;sdap;2.55;137.87;0.00;0.00;54.07;0.03;9.89;1.39
plotter1;60;2021-12-31 03:57:48;sdaq;4.17;246.80;0.00;0.00;59.23;0.02;5.86;1.54
plotter1;60;2021-12-31 03:57:48;sdar;3.75;220.40;0.00;0.00;58.77;0.03;7.28;1.55
plotter1;60;2021-12-31 03:57:48;sdw;3.63;190.73;0.00;0.00;52.50;0.03;9.06;1.64
plotter1;60;2021-12-31 03:57:48;sdak;5.50;294.67;0.00;0.00;53.58;0.05;9.12;2.75
plotter1;60;2021-12-31 03:58:48;nvme1n1;394.50;66.13;3596.33;0.00;9.28;0.04;0.09;1.51
plotter1;60;2021-12-31 03:58:48;nvme0n1;402.10;65.07;3634.93;0.00;9.20;0.04;0.10;1.45
plotter1;60;2021-12-31 03:58:48;nvme2n1;393.07;69.47;3551.00;0.00;9.21;0.04;0.09;1.44
plotter1;60;2021-12-31 03:58:48;sda;7.62;362.40;0.00;0.00;47.58;0.05;6.55;2.00
plotter1;60;2021-12-31 03:58:48;sdb;12.02;576.80;0.00;0.00;48.00;0.09;7.59;2.86
plotter1;60;2021-12-31 03:58:48;sdc;7.63;366.87;0.00;0.00;48.06;0.10;12.53;2.32
plotter1;60;2021-12-31 03:58:48;sdd;7.83;357.33;0.00;0.00;45.62;0.04;5.16;1.71
plotter1;60;2021-12-31 03:58:48;sde;3.57;3.07;30.40;0.00;9.38;0.01;1.65;0.09
plotter1;60;2021-12-31 03:58:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:58:48;sde2;3.57;3.07;30.40;0.00;9.38;0.01;1.65;0.09
plotter1;60;2021-12-31 03:58:48;sdf;15.07;714.60;0.00;0.00;47.43;0.11;7.26;3.85
plotter1;60;2021-12-31 03:58:48;sdg;4.85;256.73;0.00;0.00;52.93;0.02;5.07;1.32
plotter1;60;2021-12-31 03:58:48;sdh;5.35;331.07;0.40;0.00;61.96;0.02;3.81;1.50
plotter1;60;2021-12-31 03:58:48;sdi;8.15;446.33;0.00;0.00;54.76;0.05;5.84;2.19
plotter1;60;2021-12-31 03:58:48;dm-0;1178.12;200.67;10786.20;0.00;9.33;0.11;0.09;1.75
plotter1;60;2021-12-31 03:58:48;sdj;10.00;511.00;0.00;0.00;51.10;0.06;5.56;2.56
plotter1;60;2021-12-31 03:58:48;sdk;14.17;709.13;0.00;0.00;50.06;0.13;9.41;5.22
plotter1;60;2021-12-31 03:58:48;sdl;5.70;313.00;0.00;0.00;54.91;0.06;10.11;2.37
plotter1;60;2021-12-31 03:58:48;sdm;2.10;104.80;0.00;0.00;49.90;0.02;7.94;0.81
plotter1;60;2021-12-31 03:58:48;sdo;4.47;245.67;0.00;0.00;55.00;0.04;8.63;2.34
plotter1;60;2021-12-31 03:58:48;sdp;12.88;744.53;0.00;0.00;57.79;0.12;9.17;5.32
plotter1;60;2021-12-31 03:58:48;sdq;3.02;163.73;0.00;0.00;54.28;0.02;7.37;1.34
plotter1;60;2021-12-31 03:58:48;sdr;5.30;270.33;0.00;0.00;51.01;0.04;8.19;2.37
plotter1;60;2021-12-31 03:58:48;sds;1.28;71.27;0.00;0.00;55.53;0.01;9.35;0.67
plotter1;60;2021-12-31 03:58:48;sdt;2.77;137.13;0.00;0.00;49.57;0.03;10.11;1.22
plotter1;60;2021-12-31 03:58:48;sdu;6.47;361.87;0.00;0.00;55.96;0.06;8.83;2.21
plotter1;60;2021-12-31 03:58:48;sdv;2.85;144.67;0.00;0.00;50.76;0.02;8.35;1.35
plotter1;60;2021-12-31 03:58:48;sdx;0.42;28.60;0.00;0.00;68.64;0.00;9.36;0.36
plotter1;60;2021-12-31 03:58:48;sdy;1.47;68.33;0.00;0.00;46.59;0.01;8.38;0.68
plotter1;60;2021-12-31 03:58:48;sdz;5.15;270.60;0.00;0.00;52.54;0.04;8.02;2.30
plotter1;60;2021-12-31 03:58:48;sdaa;1.73;80.33;0.00;0.00;46.35;0.01;7.47;0.83
plotter1;60;2021-12-31 03:58:48;sdab;1.75;88.60;0.00;0.00;50.63;0.02;8.80;0.81
plotter1;60;2021-12-31 03:58:48;sdn;5.30;270.27;0.00;0.00;50.99;0.05;8.96;2.26
plotter1;60;2021-12-31 03:58:48;sdac;1.88;97.67;0.00;0.00;51.86;0.01;6.50;0.61
plotter1;60;2021-12-31 03:58:48;sdad;1.73;91.73;0.00;0.00;52.92;0.01;6.45;0.53
plotter1;60;2021-12-31 03:58:48;sdae;2.75;121.00;0.00;0.00;44.00;0.02;6.57;1.21
plotter1;60;2021-12-31 03:58:48;sdaf;5.02;254.73;0.00;0.00;50.78;0.05;9.42;2.57
plotter1;60;2021-12-31 03:58:48;sdag;1.32;74.07;0.00;0.00;56.25;0.01;10.73;0.67
plotter1;60;2021-12-31 03:58:48;sdah;1.60;95.93;0.00;0.00;59.96;0.01;9.27;0.71
plotter1;60;2021-12-31 03:58:48;sdai;1.35;67.87;0.00;0.00;50.27;0.01;6.35;0.43
plotter1;60;2021-12-31 03:58:48;sdaj;2.02;111.33;0.00;0.00;55.21;0.01;7.31;0.72
plotter1;60;2021-12-31 03:58:48;sdal;0.87;43.80;0.00;0.00;50.54;0.01;14.94;0.54
plotter1;60;2021-12-31 03:58:48;sdam;0.23;15.80;0.00;0.00;67.71;0.00;9.71;0.14
plotter1;60;2021-12-31 03:58:48;sdan;2.10;112.73;0.00;0.00;53.68;0.02;7.79;0.91
plotter1;60;2021-12-31 03:58:48;sdao;5.60;327.60;0.00;0.00;58.50;0.06;10.84;2.56
plotter1;60;2021-12-31 03:58:48;sdap;2.75;158.67;0.00;0.00;57.70;0.03;9.48;1.36
plotter1;60;2021-12-31 03:58:48;sdaq;2.17;124.80;0.00;0.00;57.60;0.02;7.21;0.82
plotter1;60;2021-12-31 03:58:48;sdar;1.33;77.87;0.00;0.00;58.40;0.01;7.49;0.67
plotter1;60;2021-12-31 03:58:48;sdw;5.48;265.00;0.00;0.00;48.33;0.05;9.61;2.68
plotter1;60;2021-12-31 03:58:48;sdak;0.90;35.27;0.00;0.00;39.19;0.01;8.63;0.44
plotter1;60;2021-12-31 03:59:48;nvme1n1;514.73;304.00;4096.87;0.00;8.55;0.06;0.10;4.83
plotter1;60;2021-12-31 03:59:48;nvme0n1;513.33;301.67;4099.00;0.00;8.57;0.05;0.10;4.80
plotter1;60;2021-12-31 03:59:48;nvme2n1;510.10;298.93;4066.53;0.00;8.56;0.06;0.10;4.63
plotter1;60;2021-12-31 03:59:48;sda;11.77;577.60;0.00;0.00;49.09;0.08;6.38;2.55
plotter1;60;2021-12-31 03:59:48;sdb;15.73;748.33;0.00;0.00;47.56;0.12;7.37;3.85
plotter1;60;2021-12-31 03:59:48;sdc;10.95;544.20;0.00;0.00;49.70;0.08;7.14;2.78
plotter1;60;2021-12-31 03:59:48;sdd;9.48;430.73;0.00;0.00;45.42;0.08;8.16;2.23
plotter1;60;2021-12-31 03:59:48;sde;3.87;0.00;33.07;0.00;8.55;0.01;1.63;0.11
plotter1;60;2021-12-31 03:59:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:59:48;sde2;3.87;0.00;33.07;0.00;8.55;0.01;1.63;0.11
plotter1;60;2021-12-31 03:59:48;sdf;12.97;623.93;0.00;0.00;48.12;0.09;7.20;3.30
plotter1;60;2021-12-31 03:59:48;sdg;9.82;485.27;0.00;0.00;49.43;0.05;4.63;2.19
plotter1;60;2021-12-31 03:59:48;sdh;14.37;861.27;0.40;0.00;59.98;0.08;5.21;3.80
plotter1;60;2021-12-31 03:59:48;sdi;9.23;505.00;0.00;0.00;54.69;0.05;5.89;2.62
plotter1;60;2021-12-31 03:59:48;dm-0;1525.63;904.60;12266.53;0.00;8.63;0.16;0.11;6.16
plotter1;60;2021-12-31 03:59:48;sdj;3.42;176.93;0.00;0.00;51.79;0.01;4.39;0.89
plotter1;60;2021-12-31 03:59:48;sdk;10.62;536.13;0.00;0.00;50.50;0.06;5.77;3.40
plotter1;60;2021-12-31 03:59:48;sdl;4.68;241.13;0.00;0.00;51.49;0.02;5.19;1.20
plotter1;60;2021-12-31 03:59:48;sdm;2.60;118.47;0.00;0.00;45.56;0.02;8.83;1.08
plotter1;60;2021-12-31 03:59:48;sdo;0.83;47.20;0.00;0.00;56.64;0.01;10.62;0.41
plotter1;60;2021-12-31 03:59:48;sdp;8.55;481.47;0.20;0.00;56.34;0.04;4.86;2.12
plotter1;60;2021-12-31 03:59:48;sdq;3.50;163.87;0.00;0.00;46.82;0.03;8.25;1.59
plotter1;60;2021-12-31 03:59:48;sdr;2.03;103.27;0.00;0.00;50.79;0.02;8.25;0.81
plotter1;60;2021-12-31 03:59:48;sds;6.85;279.40;0.00;0.00;40.79;0.19;27.53;3.40
plotter1;60;2021-12-31 03:59:48;sdt;1.88;89.87;0.00;0.00;47.72;0.01;7.73;0.79
plotter1;60;2021-12-31 03:59:48;sdu;9.17;428.13;0.00;0.00;46.71;0.07;7.96;2.39
plotter1;60;2021-12-31 03:59:48;sdv;4.23;221.47;0.00;0.00;52.31;0.04;9.77;2.02
plotter1;60;2021-12-31 03:59:48;sdx;3.32;193.00;0.00;0.00;58.19;0.03;8.13;1.48
plotter1;60;2021-12-31 03:59:48;sdy;2.67;119.07;0.00;0.00;44.65;0.02;8.11;1.19
plotter1;60;2021-12-31 03:59:48;sdz;1.35;59.07;0.00;0.00;43.75;0.01;10.06;0.85
plotter1;60;2021-12-31 03:59:48;sdaa;2.97;156.20;0.00;0.00;52.65;0.03;8.68;1.48
plotter1;60;2021-12-31 03:59:48;sdab;2.90;156.40;0.00;0.00;53.93;0.02;7.53;1.62
plotter1;60;2021-12-31 03:59:48;sdn;3.25;156.20;0.00;0.00;48.06;0.04;11.86;1.33
plotter1;60;2021-12-31 03:59:48;sdac;1.70;85.27;0.00;0.00;50.16;0.01;8.63;0.72
plotter1;60;2021-12-31 03:59:48;sdad;0.83;39.47;0.00;0.00;47.36;0.01;7.84;0.34
plotter1;60;2021-12-31 03:59:48;sdae;2.92;161.33;0.00;0.00;55.31;0.02;8.16;1.36
plotter1;60;2021-12-31 03:59:48;sdaf;0.58;25.27;0.00;0.00;43.31;0.01;8.74;0.34
plotter1;60;2021-12-31 03:59:48;sdag;2.85;132.87;0.00;0.00;46.62;0.03;11.51;1.73
plotter1;60;2021-12-31 03:59:48;sdah;1.63;95.60;0.00;0.00;58.53;0.01;9.06;0.78
plotter1;60;2021-12-31 03:59:48;sdai;4.53;286.20;0.00;0.00;63.13;0.03;5.67;1.74
plotter1;60;2021-12-31 03:59:48;sdaj;0.38;10.60;0.00;0.00;27.65;0.00;13.04;0.26
plotter1;60;2021-12-31 03:59:48;sdal;1.95;92.27;0.00;0.00;47.32;0.02;8.90;1.03
plotter1;60;2021-12-31 03:59:48;sdam;5.35;277.60;0.00;0.00;51.89;0.04;6.99;1.90
plotter1;60;2021-12-31 03:59:48;sdan;3.55;199.00;0.00;0.00;56.06;0.03;7.70;1.56
plotter1;60;2021-12-31 03:59:48;sdao;4.32;259.20;0.00;0.00;60.05;0.03;5.94;1.40
plotter1;60;2021-12-31 03:59:48;sdap;1.87;94.07;0.00;0.00;50.39;0.02;9.00;0.97
plotter1;60;2021-12-31 03:59:48;sdaq;3.08;169.00;0.00;0.00;54.81;0.04;13.42;1.59
plotter1;60;2021-12-31 03:59:48;sdar;1.40;77.33;0.00;0.00;55.24;0.01;6.99;0.78
plotter1;60;2021-12-31 03:59:48;sdw;2.83;139.20;0.00;0.00;49.13;0.03;9.31;1.43
plotter1;60;2021-12-31 03:59:48;sdak;3.05;149.13;0.00;0.00;48.90;0.03;10.26;1.76
plotter1;60;2021-12-31 04:00:48;nvme1n1;493.50;380.53;3788.73;0.00;8.45;0.07;0.14;7.38
plotter1;60;2021-12-31 04:00:48;nvme0n1;490.30;371.13;3814.67;0.00;8.54;0.08;0.14;7.36
plotter1;60;2021-12-31 04:00:48;nvme2n1;491.95;381.27;3760.20;0.00;8.42;0.07;0.13;7.33
plotter1;60;2021-12-31 04:00:48;sda;3.12;115.33;0.00;0.00;37.01;0.02;5.17;0.82
plotter1;60;2021-12-31 04:00:48;sdb;12.17;550.93;0.00;0.00;45.28;0.06;5.19;2.96
plotter1;60;2021-12-31 04:00:48;sdc;12.13;562.20;0.00;0.00;46.34;0.06;4.76;2.59
plotter1;60;2021-12-31 04:00:48;sdd;12.03;571.00;0.00;0.00;47.45;0.07;5.56;2.55
plotter1;60;2021-12-31 04:00:48;sde;6.68;0.13;139.73;0.00;20.93;0.01;1.02;0.38
plotter1;60;2021-12-31 04:00:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:00:48;sde2;6.35;0.00;139.73;0.00;22.01;0.01;1.05;0.36
plotter1;60;2021-12-31 04:00:48;sdf;4.70;217.27;0.00;0.00;46.23;0.02;4.34;0.89
plotter1;60;2021-12-31 04:00:48;sdg;11.75;578.33;0.00;0.00;49.22;0.06;4.96;2.45
plotter1;60;2021-12-31 04:00:48;sdh;9.57;542.73;0.53;0.00;56.79;0.05;5.00;2.60
plotter1;60;2021-12-31 04:00:48;sdi;7.48;387.65;0.00;0.00;51.80;0.03;4.12;1.71
plotter1;60;2021-12-31 04:00:48;dm-0;1441.85;1132.93;11368.20;0.00;8.67;0.20;0.14;9.28
plotter1;60;2021-12-31 04:00:48;sdj;5.98;305.18;0.00;0.00;51.01;0.02;3.83;1.38
plotter1;60;2021-12-31 04:00:48;sdk;4.47;205.45;0.00;0.00;46.00;0.03;5.63;1.48
plotter1;60;2021-12-31 04:00:48;sdl;5.95;328.05;0.00;0.00;55.13;0.04;6.46;1.98
plotter1;60;2021-12-31 04:00:48;sdm;1.63;56.72;0.00;0.00;34.72;0.02;10.11;1.19
plotter1;60;2021-12-31 04:00:48;sdo;3.63;157.65;0.00;0.00;43.39;0.03;8.69;2.03
plotter1;60;2021-12-31 04:00:48;sdp;8.10;408.18;0.07;0.00;50.40;0.04;4.71;1.96
plotter1;60;2021-12-31 04:00:48;sdq;4.95;228.58;0.00;0.00;46.18;0.04;7.97;2.68
plotter1;60;2021-12-31 04:00:48;sdr;3.12;136.72;0.00;0.00;43.87;0.03;9.47;1.81
plotter1;60;2021-12-31 04:00:48;sds;1.98;74.58;0.00;0.00;37.61;0.03;13.66;1.70
plotter1;60;2021-12-31 04:00:48;sdt;3.77;189.52;0.00;0.00;50.31;0.04;10.33;2.24
plotter1;60;2021-12-31 04:00:48;sdu;4.73;277.65;0.00;0.00;58.66;0.03;5.93;1.36
plotter1;60;2021-12-31 04:00:48;sdv;3.05;148.05;0.00;0.00;48.54;0.03;9.64;1.90
plotter1;60;2021-12-31 04:00:48;sdx;2.58;144.58;0.00;0.00;55.97;0.04;14.45;1.84
plotter1;60;2021-12-31 04:00:48;sdy;1.12;38.65;0.00;0.00;34.61;0.01;12.24;1.04
plotter1;60;2021-12-31 04:00:48;sdz;3.92;185.05;0.00;0.00;47.25;0.04;10.34;2.68
plotter1;60;2021-12-31 04:00:48;sdaa;6.05;320.78;0.00;0.00;53.02;0.07;11.33;3.53
plotter1;60;2021-12-31 04:00:48;sdab;4.50;213.18;0.00;0.00;47.37;0.04;9.35;2.68
plotter1;60;2021-12-31 04:00:48;sdn;3.67;168.25;0.00;0.00;45.89;0.04;10.34;2.34
plotter1;60;2021-12-31 04:00:48;sdac;2.20;96.52;0.00;0.00;43.87;0.02;9.05;1.31
plotter1;60;2021-12-31 04:00:48;sdad;3.97;210.85;0.00;0.00;53.16;0.04;9.43;1.81
plotter1;60;2021-12-31 04:00:48;sdae;6.48;299.25;0.00;0.00;46.16;0.19;29.14;3.73
plotter1;60;2021-12-31 04:00:48;sdaf;1.05;37.85;0.00;0.00;36.05;0.02;14.30;1.14
plotter1;60;2021-12-31 04:00:48;sdag;3.15;146.52;0.00;0.00;46.51;0.03;9.72;2.06
plotter1;60;2021-12-31 04:00:48;sdah;2.40;121.25;0.00;0.00;50.52;0.03;12.02;1.71
plotter1;60;2021-12-31 04:00:48;sdai;2.02;91.72;0.00;0.00;45.48;0.02;9.65;1.36
plotter1;60;2021-12-31 04:00:48;sdaj;0.97;41.32;0.00;0.00;42.74;0.01;15.31;1.00
plotter1;60;2021-12-31 04:00:48;sdal;6.83;308.78;0.00;0.00;45.19;0.09;12.63;3.64
plotter1;60;2021-12-31 04:00:48;sdam;2.82;136.85;0.00;0.00;48.59;0.03;10.15;1.69
plotter1;60;2021-12-31 04:00:48;sdan;5.40;291.12;0.00;0.00;53.91;0.05;8.40;2.74
plotter1;60;2021-12-31 04:00:48;sdao;4.70;254.05;0.00;0.00;54.05;0.04;7.55;2.34
plotter1;60;2021-12-31 04:00:48;sdap;1.90;85.52;0.00;0.00;45.01;0.02;11.03;1.57
plotter1;60;2021-12-31 04:00:48;sdaq;2.55;118.18;0.00;0.00;46.35;0.02;9.56;1.49
plotter1;60;2021-12-31 04:00:48;sdar;1.63;83.18;0.00;0.00;50.93;0.02;10.14;1.25
plotter1;60;2021-12-31 04:00:48;sdw;1.87;86.45;0.00;0.00;46.31;0.02;10.02;1.37
plotter1;60;2021-12-31 04:00:48;sdak;3.52;170.25;0.00;0.00;48.41;0.03;8.78;2.12
plotter1;60;2021-12-31 04:01:48;nvme1n1;447.77;71.00;3753.07;0.00;8.54;0.05;0.11;1.54
plotter1;60;2021-12-31 04:01:48;nvme0n1;444.95;69.80;3745.40;0.00;8.57;0.05;0.11;1.54
plotter1;60;2021-12-31 04:01:48;nvme2n1;447.73;70.73;3725.27;0.00;8.48;0.05;0.10;1.42
plotter1;60;2021-12-31 04:01:48;sda;6.33;302.27;0.00;0.00;47.73;0.04;5.65;1.26
plotter1;60;2021-12-31 04:01:48;sdb;6.82;315.20;0.00;0.00;46.24;0.06;8.64;1.84
plotter1;60;2021-12-31 04:01:48;sdc;2.62;114.20;0.00;0.00;43.64;0.01;5.36;0.65
plotter1;60;2021-12-31 04:01:48;sdd;12.55;616.40;0.00;0.00;49.12;0.06;5.06;2.86
plotter1;60;2021-12-31 04:01:48;sde;3.53;0.00;29.67;0.00;8.40;0.01;1.73;0.09
plotter1;60;2021-12-31 04:01:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:01:48;sde2;3.53;0.00;29.67;0.00;8.40;0.01;1.73;0.09
plotter1;60;2021-12-31 04:01:48;sdf;7.85;381.53;0.00;0.00;48.60;0.04;4.61;1.84
plotter1;60;2021-12-31 04:01:48;sdg;8.80;458.53;0.00;0.00;52.11;0.03;3.97;1.84
plotter1;60;2021-12-31 04:01:48;sdh;8.10;494.73;0.27;0.00;61.11;0.05;5.54;2.44
plotter1;60;2021-12-31 04:01:48;sdi;5.65;301.93;0.00;0.00;53.44;0.03;4.55;1.47
plotter1;60;2021-12-31 04:01:48;dm-0;1329.23;211.53;11227.53;0.00;8.61;0.15;0.11;1.77
plotter1;60;2021-12-31 04:01:48;sdj;11.30;618.53;0.00;0.00;54.74;0.10;8.46;3.57
plotter1;60;2021-12-31 04:01:48;sdk;10.03;497.27;0.00;0.00;49.56;0.07;6.70;3.43
plotter1;60;2021-12-31 04:01:48;sdl;4.88;294.93;0.00;0.00;60.40;0.03;6.94;1.63
plotter1;60;2021-12-31 04:01:48;sdm;2.17;106.07;0.00;0.00;48.95;0.02;7.67;0.90
