# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 03:10:53;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.94;0.67
plotter1;60;2022-01-02 03:11:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:11:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:11:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:11:53;sda;7.45;339.67;0.00;0.00;45.59;0.06;8.40;2.00
plotter1;60;2022-01-02 03:11:53;sdb;6.13;287.13;0.00;0.00;46.82;0.03;4.99;1.38
plotter1;60;2022-01-02 03:11:53;sdc;10.95;562.07;0.00;0.00;51.33;0.08;7.34;2.67
plotter1;60;2022-01-02 03:11:53;sdd;11.20;548.00;0.00;0.00;48.93;0.08;7.34;2.57
plotter1;60;2022-01-02 03:11:53;sde;4.87;0.13;45.80;0.00;9.44;0.01;1.62;0.13
plotter1;60;2022-01-02 03:11:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:11:53;sde2;4.87;0.13;45.80;0.00;9.44;0.01;1.62;0.13
plotter1;60;2022-01-02 03:11:53;sdf;7.07;318.20;0.00;0.00;45.03;0.03;4.17;1.28
plotter1;60;2022-01-02 03:11:53;sdg;8.80;436.87;0.00;0.00;49.64;0.08;9.24;2.61
plotter1;60;2022-01-02 03:11:53;sdh;9.72;593.53;0.40;0.00;61.13;0.06;6.62;3.27
plotter1;60;2022-01-02 03:11:53;sdi;7.25;422.33;0.00;0.00;58.25;0.04;5.80;2.25
plotter1;60;2022-01-02 03:11:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:11:53;sdj;5.43;298.33;0.00;0.00;54.91;0.04;6.58;1.60
plotter1;60;2022-01-02 03:11:53;sdk;8.10;369.87;0.00;0.00;45.66;0.09;10.74;3.27
plotter1;60;2022-01-02 03:11:53;sdl;8.53;438.27;0.00;0.00;51.36;0.08;9.60;3.17
plotter1;60;2022-01-02 03:11:53;sdm;2.05;106.53;0.00;0.00;51.97;0.02;7.97;0.84
plotter1;60;2022-01-02 03:11:53;sdo;1.25;61.33;0.00;0.00;49.07;0.01;6.51;0.52
plotter1;60;2022-01-02 03:11:53;sdp;6.43;365.73;0.00;0.00;56.85;0.06;8.93;2.52
plotter1;60;2022-01-02 03:11:53;sdq;5.58;273.93;0.00;0.00;49.06;0.04;8.00;2.55
plotter1;60;2022-01-02 03:11:53;sdr;4.22;217.07;0.00;0.00;51.48;0.04;10.01;1.93
plotter1;60;2022-01-02 03:11:53;sds;3.07;150.40;0.00;0.00;49.04;0.02;7.48;1.45
plotter1;60;2022-01-02 03:11:53;sdt;5.53;266.20;0.00;0.00;48.11;0.04;8.13;2.54
plotter1;60;2022-01-02 03:11:53;sdu;5.60;309.60;0.00;0.00;55.29;0.05;9.04;2.50
plotter1;60;2022-01-02 03:11:53;sdv;1.45;64.80;0.00;0.00;44.69;0.02;11.85;0.76
plotter1;60;2022-01-02 03:11:53;sdx;0.62;53.87;0.00;0.00;87.35;0.01;10.11;0.32
plotter1;60;2022-01-02 03:11:53;sdy;1.95;85.53;0.00;0.00;43.86;0.02;9.50;0.96
plotter1;60;2022-01-02 03:11:53;sdz;4.17;200.93;0.00;0.00;48.22;0.03;8.34;1.91
plotter1;60;2022-01-02 03:11:53;sdaa;4.97;252.40;0.00;0.00;50.82;0.04;7.50;2.23
plotter1;60;2022-01-02 03:11:53;sdab;4.55;247.33;0.00;0.00;54.36;0.06;13.10;2.28
plotter1;60;2022-01-02 03:11:53;sdn;3.30;160.73;0.00;0.00;48.71;0.02;7.45;1.42
plotter1;60;2022-01-02 03:11:53;sdac;2.00;116.07;0.00;0.00;58.03;0.02;7.76;0.86
plotter1;60;2022-01-02 03:11:53;sdad;4.13;227.13;0.00;0.00;54.95;0.03;7.01;1.46
plotter1;60;2022-01-02 03:11:53;sdae;4.07;206.33;0.00;0.00;50.74;0.03;8.23;2.03
plotter1;60;2022-01-02 03:11:53;sdaf;0.68;24.40;0.00;0.00;35.71;0.01;8.49;0.35
plotter1;60;2022-01-02 03:11:53;sdag;9.67;483.73;0.00;0.00;50.04;0.09;9.47;4.29
plotter1;60;2022-01-02 03:11:53;sdah;3.17;199.33;0.00;0.00;62.95;0.02;6.24;1.31
plotter1;60;2022-01-02 03:11:53;sdai;0.27;16.13;0.00;0.00;60.50;0.00;14.25;0.26
plotter1;60;2022-01-02 03:11:53;sdaj;4.37;254.40;0.00;0.00;58.26;0.03;7.19;1.84
plotter1;60;2022-01-02 03:11:53;sdal;2.33;100.93;0.00;0.00;43.26;0.02;10.28;1.02
plotter1;60;2022-01-02 03:11:53;sdam;1.63;95.80;0.00;0.00;58.65;0.01;6.81;0.57
plotter1;60;2022-01-02 03:11:53;sdan;1.02;55.07;0.00;0.00;54.16;0.01;9.08;0.51
plotter1;60;2022-01-02 03:11:53;sdao;5.62;355.07;0.00;0.00;63.22;0.05;9.68;2.52
plotter1;60;2022-01-02 03:11:53;sdap;1.92;92.00;0.00;0.00;48.00;0.02;11.17;1.11
plotter1;60;2022-01-02 03:11:53;sdaq;2.73;153.13;0.00;0.00;56.02;0.02;5.83;0.96
plotter1;60;2022-01-02 03:11:53;sdar;6.25;357.40;0.00;0.00;57.18;0.05;8.20;2.54
plotter1;60;2022-01-02 03:11:53;sdw;1.87;95.87;0.00;0.00;51.36;0.02;10.27;0.89
plotter1;60;2022-01-02 03:11:53;sdak;2.93;154.60;0.00;0.00;52.70;0.03;10.48;1.46
plotter1;60;2022-01-02 03:11:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:12:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:12:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:12:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:12:53;sda;9.45;489.69;0.00;0.00;51.82;0.04;4.23;2.04
plotter1;60;2022-01-02 03:12:53;sdb;8.35;410.60;0.00;0.00;49.17;0.12;13.95;2.95
plotter1;60;2022-01-02 03:12:53;sdc;13.12;605.53;0.00;0.00;46.17;0.08;6.25;3.06
plotter1;60;2022-01-02 03:12:53;sdd;7.28;320.02;0.00;0.00;43.94;0.04;5.17;1.75
plotter1;60;2022-01-02 03:12:53;sde;2.18;0.03;18.80;0.00;8.62;0.00;1.55;0.09
plotter1;60;2022-01-02 03:12:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:12:53;sde2;2.10;0.00;18.80;0.00;8.95;0.00;1.59;0.08
plotter1;60;2022-01-02 03:12:53;sdf;10.37;469.89;0.00;0.00;45.33;0.06;6.05;2.46
plotter1;60;2022-01-02 03:12:53;sdg;9.12;426.22;0.00;0.00;46.75;0.04;4.86;2.03
plotter1;60;2022-01-02 03:12:53;sdh;11.15;615.62;0.53;0.00;55.26;0.06;4.91;2.94
plotter1;60;2022-01-02 03:12:53;sdi;6.78;385.87;0.00;0.00;56.88;0.03;5.10;1.73
plotter1;60;2022-01-02 03:12:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:12:53;sdj;5.47;306.93;0.00;0.00;56.15;0.03;4.65;1.52
plotter1;60;2022-01-02 03:12:53;sdk;7.00;326.53;0.00;0.00;46.65;0.05;6.69;2.28
plotter1;60;2022-01-02 03:12:53;sdl;5.65;320.33;0.00;0.00;56.70;0.06;11.04;2.41
plotter1;60;2022-01-02 03:12:53;sdm;1.78;79.29;0.00;0.00;44.46;0.01;8.32;1.00
plotter1;60;2022-01-02 03:12:53;sdo;2.73;141.29;0.00;0.00;51.69;0.02;7.09;1.27
plotter1;60;2022-01-02 03:12:53;sdp;6.95;380.33;0.00;0.00;54.72;0.05;6.76;2.25
plotter1;60;2022-01-02 03:12:53;sdq;2.63;108.09;0.00;0.00;41.05;0.02;9.06;1.23
plotter1;60;2022-01-02 03:12:53;sdr;3.42;176.23;0.00;0.00;51.58;0.03;9.41;1.79
plotter1;60;2022-01-02 03:12:53;sds;1.35;69.09;0.00;0.00;51.18;0.01;9.43;0.81
plotter1;60;2022-01-02 03:12:53;sdt;3.80;195.83;0.00;0.00;51.53;0.04;10.25;2.00
plotter1;60;2022-01-02 03:12:53;sdu;5.03;258.87;0.00;0.00;51.43;0.03;5.47;1.40
plotter1;60;2022-01-02 03:12:53;sdv;5.42;255.89;0.00;0.00;47.24;0.04;8.25;2.45
plotter1;60;2022-01-02 03:12:53;sdx;0.62;32.42;0.00;0.00;52.58;0.01;9.30;0.53
plotter1;60;2022-01-02 03:12:53;sdy;2.82;144.56;0.00;0.00;51.32;0.03;9.09;1.54
plotter1;60;2022-01-02 03:12:53;sdz;2.32;103.36;0.00;0.00;44.62;0.02;9.91;1.36
plotter1;60;2022-01-02 03:12:53;sdaa;3.13;144.56;0.00;0.00;46.14;0.02;6.96;1.39
plotter1;60;2022-01-02 03:12:53;sdab;2.28;118.49;0.00;0.00;51.89;0.02;8.24;1.24
plotter1;60;2022-01-02 03:12:53;sdn;0.57;21.29;0.00;0.00;37.57;0.01;9.68;0.53
plotter1;60;2022-01-02 03:12:53;sdac;3.08;170.76;0.00;0.00;55.38;0.03;8.54;1.62
plotter1;60;2022-01-02 03:12:53;sdad;1.18;69.89;0.00;0.00;59.06;0.02;16.23;1.05
plotter1;60;2022-01-02 03:12:53;sdae;0.75;31.09;0.00;0.00;41.46;0.01;10.44;0.53
plotter1;60;2022-01-02 03:12:53;sdaf;1.78;83.09;0.00;0.00;46.59;0.02;10.06;1.08
plotter1;60;2022-01-02 03:12:53;sdag;0.83;32.82;0.00;0.00;39.39;0.01;9.58;0.52
plotter1;60;2022-01-02 03:12:53;sdah;2.05;95.69;0.00;0.00;46.68;0.02;8.39;0.93
plotter1;60;2022-01-02 03:12:53;sdai;1.33;52.83;0.00;0.00;39.62;0.01;9.10;0.67
plotter1;60;2022-01-02 03:12:53;sdaj;2.78;176.03;0.00;0.00;63.24;0.02;7.48;1.48
plotter1;60;2022-01-02 03:12:53;sdal;4.22;192.89;0.00;0.00;45.75;0.03;7.92;1.78
plotter1;60;2022-01-02 03:12:53;sdam;4.27;256.27;0.00;0.00;60.06;0.03;7.81;1.76
plotter1;60;2022-01-02 03:12:53;sdan;1.80;104.56;0.00;0.00;58.09;0.01;8.05;1.08
plotter1;60;2022-01-02 03:12:53;sdao;1.72;88.22;0.00;0.00;51.39;0.01;7.16;1.02
plotter1;60;2022-01-02 03:12:53;sdap;0.32;11.36;0.00;0.00;35.87;0.00;14.05;0.34
plotter1;60;2022-01-02 03:12:53;sdaq;0.10;0.09;0.00;0.00;0.92;0.00;24.33;0.25
plotter1;60;2022-01-02 03:12:53;sdar;3.48;190.76;0.00;0.00;54.76;0.02;7.00;1.41
plotter1;60;2022-01-02 03:12:53;sdw;2.03;105.22;0.00;0.00;51.75;0.02;9.87;1.27
plotter1;60;2022-01-02 03:12:53;sdak;9.08;446.49;0.00;0.00;49.16;0.10;10.48;4.10
plotter1;60;2022-01-02 03:12:53;sdas;0.08;0.03;0.00;0.00;0.30;0.00;21.40;0.18
plotter1;60;2022-01-02 03:13:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:13:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:13:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:13:53;sda;8.05;443.87;0.00;0.00;55.14;0.04;4.85;1.85
plotter1;60;2022-01-02 03:13:53;sdb;6.67;315.33;0.00;0.00;47.30;0.09;14.22;2.54
plotter1;60;2022-01-02 03:13:53;sdc;15.07;707.20;0.00;0.00;46.94;0.11;7.21;3.42
plotter1;60;2022-01-02 03:13:53;sdd;10.53;535.60;0.00;0.00;50.85;0.05;4.80;2.15
plotter1;60;2022-01-02 03:13:53;sde;2.40;0.00;23.07;0.00;9.61;0.00;1.61;0.09
plotter1;60;2022-01-02 03:13:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:13:53;sde2;2.40;0.00;23.07;0.00;9.61;0.00;1.61;0.09
plotter1;60;2022-01-02 03:13:53;sdf;17.93;878.27;0.00;0.00;48.97;0.16;8.92;5.06
plotter1;60;2022-01-02 03:13:53;sdg;8.78;402.93;0.00;0.00;45.87;0.04;4.23;1.89
plotter1;60;2022-01-02 03:13:53;sdh;6.18;331.33;0.40;0.00;53.65;0.02;3.80;1.47
plotter1;60;2022-01-02 03:13:53;sdi;7.15;382.53;0.00;0.00;53.50;0.05;6.70;2.48
plotter1;60;2022-01-02 03:13:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:13:53;sdj;8.53;438.67;0.00;0.00;51.41;0.05;5.52;2.17
plotter1;60;2022-01-02 03:13:53;sdk;7.37;356.20;0.00;0.00;48.35;0.05;6.22;2.58
plotter1;60;2022-01-02 03:13:53;sdl;6.65;359.07;0.00;0.00;53.99;0.03;4.90;1.76
plotter1;60;2022-01-02 03:13:53;sdm;2.32;112.40;0.00;0.00;48.52;0.02;7.63;1.02
plotter1;60;2022-01-02 03:13:53;sdo;2.60;118.20;0.00;0.00;45.46;0.02;7.57;1.13
plotter1;60;2022-01-02 03:13:53;sdp;9.65;545.27;0.00;0.00;56.50;0.09;9.43;3.76
plotter1;60;2022-01-02 03:13:53;sdq;2.35;119.73;0.00;0.00;50.95;0.02;7.50;1.01
plotter1;60;2022-01-02 03:13:53;sdr;2.07;94.13;0.00;0.00;45.55;0.02;7.69;0.96
plotter1;60;2022-01-02 03:13:53;sds;5.58;297.93;0.00;0.00;53.36;0.06;11.25;2.87
plotter1;60;2022-01-02 03:13:53;sdt;2.67;146.87;0.00;0.00;55.08;0.02;8.75;1.36
plotter1;60;2022-01-02 03:13:53;sdu;7.53;425.33;0.00;0.00;56.46;0.06;8.00;2.41
plotter1;60;2022-01-02 03:13:53;sdv;0.95;41.27;0.00;0.00;43.44;0.01;11.53;0.47
plotter1;60;2022-01-02 03:13:53;sdx;3.05;212.80;0.00;0.00;69.77;0.02;7.58;1.31
plotter1;60;2022-01-02 03:13:53;sdy;1.93;88.87;0.00;0.00;45.97;0.01;6.41;0.86
plotter1;60;2022-01-02 03:13:53;sdz;2.82;142.73;0.00;0.00;50.67;0.02;7.79;1.52
plotter1;60;2022-01-02 03:13:53;sdaa;4.15;214.93;0.00;0.00;51.79;0.03;7.55;1.77
plotter1;60;2022-01-02 03:13:53;sdab;2.25;104.93;0.00;0.00;46.64;0.02;7.41;1.12
plotter1;60;2022-01-02 03:13:53;sdn;1.47;77.33;0.00;0.00;52.73;0.01;8.85;0.76
plotter1;60;2022-01-02 03:13:53;sdac;3.10;156.73;0.00;0.00;50.56;0.02;6.79;1.00
plotter1;60;2022-01-02 03:13:53;sdad;1.32;84.33;0.00;0.00;64.05;0.01;4.48;0.66
plotter1;60;2022-01-02 03:13:53;sdae;1.20;59.87;0.00;0.00;49.89;0.01;6.38;0.45
plotter1;60;2022-01-02 03:13:53;sdaf;1.45;77.13;0.00;0.00;53.20;0.02;11.57;0.79
plotter1;60;2022-01-02 03:13:53;sdag;2.93;138.73;0.00;0.00;47.30;0.02;7.07;1.21
plotter1;60;2022-01-02 03:13:53;sdah;4.15;236.93;0.00;0.00;57.09;0.03;7.91;1.68
plotter1;60;2022-01-02 03:13:53;sdai;3.75;193.40;0.00;0.00;51.57;0.03;7.15;1.41
plotter1;60;2022-01-02 03:13:53;sdaj;1.58;83.73;0.00;0.00;52.88;0.01;6.95;0.53
plotter1;60;2022-01-02 03:13:53;sdal;0.02;0.07;0.00;0.00;4.00;0.00;32.00;0.05
plotter1;60;2022-01-02 03:13:53;sdam;3.95;237.13;0.00;0.00;60.03;0.04;9.03;1.96
plotter1;60;2022-01-02 03:13:53;sdan;2.28;151.47;0.00;0.00;66.34;0.02;8.18;1.07
plotter1;60;2022-01-02 03:13:53;sdao;3.58;190.73;0.00;0.00;53.23;0.03;7.45;1.48
plotter1;60;2022-01-02 03:13:53;sdap;3.60;185.00;0.00;0.00;51.39;0.06;15.75;2.07
plotter1;60;2022-01-02 03:13:53;sdaq;3.28;200.27;0.00;0.00;60.99;0.02;6.79;1.37
plotter1;60;2022-01-02 03:13:53;sdar;5.58;343.07;0.00;0.00;61.44;0.05;9.10;2.81
plotter1;60;2022-01-02 03:13:53;sdw;0.62;26.13;0.00;0.00;42.38;0.01;10.43;0.47
plotter1;60;2022-01-02 03:13:53;sdak;3.47;163.27;0.00;0.00;47.10;0.03;7.33;1.60
plotter1;60;2022-01-02 03:13:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:14:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:14:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:14:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:14:53;sda;12.60;613.07;0.00;0.00;48.66;0.07;5.49;3.16
plotter1;60;2022-01-02 03:14:53;sdb;7.53;369.80;0.00;0.00;49.09;0.06;7.53;2.11
plotter1;60;2022-01-02 03:14:53;sdc;5.38;231.27;0.00;0.00;42.96;0.02;4.38;1.04
plotter1;60;2022-01-02 03:14:53;sdd;9.40;478.87;0.00;0.00;50.94;0.06;6.62;2.39
plotter1;60;2022-01-02 03:14:53;sde;5.27;0.13;170.13;0.00;32.33;0.03;5.61;0.14
plotter1;60;2022-01-02 03:14:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:14:53;sde2;5.27;0.13;170.13;0.00;32.33;0.03;5.61;0.14
plotter1;60;2022-01-02 03:14:53;sdf;7.63;342.87;0.00;0.00;44.92;0.05;7.00;1.73
plotter1;60;2022-01-02 03:14:53;sdg;7.40;375.27;0.00;0.00;50.71;0.03;4.18;1.46
plotter1;60;2022-01-02 03:14:53;sdh;4.98;294.00;0.40;0.00;59.08;0.03;5.47;1.29
plotter1;60;2022-01-02 03:14:53;sdi;6.10;309.13;0.00;0.00;50.68;0.03;4.67;1.60
plotter1;60;2022-01-02 03:14:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:14:53;sdj;4.92;253.60;0.00;0.00;51.58;0.02;4.53;1.19
plotter1;60;2022-01-02 03:14:53;sdk;7.50;380.53;0.27;0.00;50.77;0.06;7.45;2.73
plotter1;60;2022-01-02 03:14:53;sdl;2.88;146.07;0.00;0.00;50.66;0.02;5.72;0.74
plotter1;60;2022-01-02 03:14:53;sdm;2.75;134.27;0.00;0.00;48.82;0.02;7.35;1.26
plotter1;60;2022-01-02 03:14:53;sdo;2.30;118.80;0.00;0.00;51.65;0.02;8.70;1.05
plotter1;60;2022-01-02 03:14:53;sdp;4.53;214.20;0.00;0.00;47.25;0.02;4.91;1.15
plotter1;60;2022-01-02 03:14:53;sdq;2.43;119.07;0.00;0.00;48.93;0.02;7.90;1.13
plotter1;60;2022-01-02 03:14:53;sdr;3.82;201.87;0.00;0.00;52.89;0.04;11.10;1.96
plotter1;60;2022-01-02 03:14:53;sds;2.67;137.13;0.00;0.00;51.42;0.02;8.52;1.39
plotter1;60;2022-01-02 03:14:53;sdt;2.08;93.73;0.00;0.00;44.99;0.02;8.50;0.92
plotter1;60;2022-01-02 03:14:53;sdu;6.87;389.93;0.00;0.00;56.79;0.05;7.00;2.15
plotter1;60;2022-01-02 03:14:53;sdv;1.55;75.53;0.00;0.00;48.73;0.01;8.39;0.65
plotter1;60;2022-01-02 03:14:53;sdx;1.53;89.40;0.00;0.00;58.30;0.01;6.92;0.51
plotter1;60;2022-01-02 03:14:53;sdy;2.45;128.47;0.00;0.00;52.44;0.02;9.76;1.02
plotter1;60;2022-01-02 03:14:53;sdz;2.67;144.53;0.00;0.00;54.20;0.02;8.21;1.17
plotter1;60;2022-01-02 03:14:53;sdaa;0.92;41.87;0.00;0.00;45.67;0.01;11.35;0.49
plotter1;60;2022-01-02 03:14:53;sdab;1.22;54.13;0.00;0.00;44.49;0.01;7.62;0.57
plotter1;60;2022-01-02 03:14:53;sdn;2.50;121.00;0.00;0.00;48.40;0.02;7.37;1.24
plotter1;60;2022-01-02 03:14:53;sdac;1.93;112.80;0.00;0.00;58.34;0.01;5.03;0.64
plotter1;60;2022-01-02 03:14:53;sdad;1.18;64.53;0.00;0.00;54.54;0.01;9.15;0.52
plotter1;60;2022-01-02 03:14:53;sdae;0.85;42.13;0.00;0.00;49.57;0.01;7.76;0.35
plotter1;60;2022-01-02 03:14:53;sdaf;0.75;31.13;0.00;0.00;41.51;0.01;10.20;0.38
plotter1;60;2022-01-02 03:14:53;sdag;1.10;71.00;0.00;0.00;64.55;0.01;11.67;0.54
plotter1;60;2022-01-02 03:14:53;sdah;3.17;167.73;0.00;0.00;52.97;0.03;8.55;1.23
plotter1;60;2022-01-02 03:14:53;sdai;0.05;0.33;0.00;0.00;6.67;0.00;38.00;0.06
plotter1;60;2022-01-02 03:14:53;sdaj;0.20;5.40;0.00;0.00;27.00;0.00;16.17;0.18
plotter1;60;2022-01-02 03:14:53;sdal;0.73;40.87;0.00;0.00;55.73;0.01;18.84;0.49
plotter1;60;2022-01-02 03:14:53;sdam;2.57;137.13;0.00;0.00;53.43;0.02;8.10;1.05
plotter1;60;2022-01-02 03:14:53;sdan;1.52;84.60;0.00;0.00;55.78;0.01;7.56;0.79
plotter1;60;2022-01-02 03:14:53;sdao;0.55;26.00;0.00;0.00;47.27;0.00;7.09;0.20
plotter1;60;2022-01-02 03:14:53;sdap;2.43;112.53;0.00;0.00;46.25;0.02;9.57;1.27
plotter1;60;2022-01-02 03:14:53;sdaq;4.32;255.80;0.00;0.00;59.26;0.03;7.56;1.72
plotter1;60;2022-01-02 03:14:53;sdar;0.23;11.53;0.00;0.00;49.43;0.00;18.00;0.20
plotter1;60;2022-01-02 03:14:53;sdw;0.15;5.87;0.00;0.00;39.11;0.00;6.78;0.07
plotter1;60;2022-01-02 03:14:53;sdak;3.15;155.33;0.00;0.00;49.31;0.03;8.12;1.49
plotter1;60;2022-01-02 03:14:53;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:15:53;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:15:53;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:15:53;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:15:53;sda;11.87;605.27;0.00;0.00;51.01;0.07;6.26;3.01
plotter1;60;2022-01-02 03:15:53;sdb;8.25;407.73;0.00;0.00;49.42;0.06;7.56;2.12
plotter1;60;2022-01-02 03:15:53;sdc;10.70;512.33;0.00;0.00;47.88;0.05;4.27;2.10
plotter1;60;2022-01-02 03:15:53;sdd;10.33;523.53;0.00;0.00;50.66;0.09;8.95;3.61
plotter1;60;2022-01-02 03:15:53;sde;5.78;0.13;154.00;0.00;26.65;0.01;0.98;0.38
plotter1;60;2022-01-02 03:15:53;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:15:53;sde2;5.45;0.00;154.00;0.00;28.26;0.01;1.01;0.35
plotter1;60;2022-01-02 03:15:53;sdf;14.17;673.07;0.00;0.00;47.51;0.11;7.87;3.90
plotter1;60;2022-01-02 03:15:53;sdg;6.43;322.07;0.00;0.00;50.06;0.03;4.72;1.37
plotter1;60;2022-01-02 03:15:53;sdh;4.48;211.60;0.27;0.00;47.26;0.02;4.57;1.22
plotter1;60;2022-01-02 03:15:53;sdi;4.93;250.05;0.00;0.00;50.69;0.05;9.30;1.69
plotter1;60;2022-01-02 03:15:53;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 03:15:53;sdj;2.80;117.45;0.00;0.00;41.95;0.01;4.21;0.70
plotter1;60;2022-01-02 03:15:53;sdk;8.78;417.32;0.00;0.00;47.51;0.05;5.75;2.67
plotter1;60;2022-01-02 03:15:53;sdl;5.65;272.72;0.00;0.00;48.27;0.03;5.86;1.57
plotter1;60;2022-01-02 03:15:53;sdm;1.85;86.32;0.00;0.00;46.66;0.02;11.41;1.48
plotter1;60;2022-01-02 03:15:53;sdo;1.50;56.85;0.00;0.00;37.90;0.02;11.13;1.21
plotter1;60;2022-01-02 03:15:53;sdp;2.85;133.92;0.00;0.00;46.99;0.01;5.01;0.83
plotter1;60;2022-01-02 03:15:53;sdq;3.82;167.65;0.00;0.00;43.93;0.03;8.72;2.25
plotter1;60;2022-01-02 03:15:53;sdr;2.57;107.85;0.00;0.00;42.02;0.03;11.44;1.76
plotter1;60;2022-01-02 03:15:53;sds;2.80;145.12;0.00;0.00;51.83;0.03;11.29;1.76
plotter1;60;2022-01-02 03:15:53;sdt;1.00;30.32;0.00;0.00;30.32;0.01;12.73;1.06
plotter1;60;2022-01-02 03:15:53;sdu;7.75;392.45;0.00;0.00;50.64;0.04;4.57;1.81
plotter1;60;2022-01-02 03:15:53;sdv;3.30;144.85;0.00;0.00;43.89;0.03;10.02;1.99
plotter1;60;2022-01-02 03:15:53;sdx;1.32;58.12;0.00;0.00;44.14;0.02;12.11;1.09
plotter1;60;2022-01-02 03:15:53;sdy;2.67;125.52;0.00;0.00;47.07;0.05;18.88;2.11
plotter1;60;2022-01-02 03:15:53;sdz;0.42;5.18;0.00;0.00;12.44;0.01;20.44;0.78
plotter1;60;2022-01-02 03:15:53;sdaa;2.47;106.25;0.00;0.00;43.07;0.03;11.78;1.83
plotter1;60;2022-01-02 03:15:53;sdab;3.15;141.58;0.00;0.00;44.95;0.03;9.62;1.96
plotter1;60;2022-01-02 03:15:53;sdn;0.97;29.52;0.00;0.00;30.53;0.01;12.76;1.00
plotter1;60;2022-01-02 03:15:53;sdac;2.73;133.12;0.00;0.00;48.70;0.03;10.94;2.21
plotter1;60;2022-01-02 03:15:53;sdad;2.33;105.45;0.00;0.00;45.19;0.02;9.10;1.40
plotter1;60;2022-01-02 03:15:53;sdae;1.02;35.12;0.00;0.00;34.54;0.02;14.97;1.10
plotter1;60;2022-01-02 03:15:53;sdaf;2.62;127.38;0.00;0.00;48.68;0.03;12.95;1.91
plotter1;60;2022-01-02 03:15:53;sdag;2.00;79.85;0.00;0.00;39.92;0.04;17.60;1.72
plotter1;60;2022-01-02 03:15:53;sdah;2.37;117.78;0.00;0.00;49.77;0.02;9.29;1.48
plotter1;60;2022-01-02 03:15:53;sdai;2.98;174.92;0.00;0.00;58.63;0.03;9.20;1.86
plotter1;60;2022-01-02 03:15:53;sdaj;3.03;160.78;0.00;0.00;53.01;0.03;9.63;1.82
plotter1;60;2022-01-02 03:15:53;sdal;4.12;173.72;0.00;0.00;42.20;0.07;16.77;2.74
plotter1;60;2022-01-02 03:15:53;sdam;0.48;7.25;0.00;0.00;15.00;0.01;20.48;0.79
