2022-01-10T08:29:10.953 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-10T08:29:10.958 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-10T08:29:17.448 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-10T08:29:17.464 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-10T09:58:47.066 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '210.5.41.29', 'port': 8444}
2022-01-10T09:58:52.462 full_node full_node_server        : INFO     Connected with full_node {'host': '47.108.172.214', 'port': 8444}
2022-01-10T09:58:52.470 full_node full_node_server        : INFO     Connection closed: 47.108.172.214, node id: 11bab18d3dfd88a6df55540a6e4ff224e41f006649492b8b20a85bb6ab651fe3
2022-01-10T09:58:52.471 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.108.172.214', 'port': 8444}
2022-01-10T09:59:01.959 full_node full_node_server        : INFO     Cannot connect to host 2604:3d09:417a:3790:907f:de5b:17f4:3dcd:8444 ssl:<ssl.SSLContext object at 0xffff8bb95940> [Network is unreachable]
2022-01-10T09:59:04.217 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1306934 to 1306966
2022-01-10T09:59:07.263 full_node full_node_server        : INFO     Cannot connect to host 80.69.194.239:8444 ssl:<ssl.SSLContext object at 0xffff73f70a40> [Connect call failed ('80.69.194.239', 8444)]
2022-01-10T09:59:13.156 full_node full_node_server        : INFO     Connected with full_node {'host': '176.36.102.32', 'port': 8444}
2022-01-10T09:59:13.190 full_node full_node_server        : INFO     Connection closed: 176.36.102.32, node id: a635b3b640b23f15d6f6f3c300716c60b844476b74048fd60da5ed70eb0b54f9
2022-01-10T09:59:13.191 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '176.36.102.32', 'port': 8444}
2022-01-10T09:59:18.782 full_node full_node_server        : INFO     Connected with full_node {'host': '103.145.120.50', 'port': 8444}
2022-01-10T09:59:18.792 full_node full_node_server        : INFO     Connection closed: 103.145.120.50, node id: 01a047f46dc6925362244e0e59b7c293b747d1c23de2906705651f612ee8d45d
2022-01-10T09:59:18.795 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '103.145.120.50', 'port': 8444}
2022-01-10T09:59:23.809 full_node full_node_server        : INFO     Connection closed: 170.79.68.202, node id: 83ecec137158e759a27e65176aa676ea14c2b064376e6652fd8233a5092b08d7
2022-01-10T09:59:23.810 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '170.79.68.202', 'port': 8444}
2022-01-10T09:59:29.039 full_node full_node_server        : INFO     Connected with full_node {'host': '144.126.155.54', 'port': 8444}
2022-01-10T09:59:29.047 full_node full_node_server        : INFO     Connection closed: 144.126.155.54, node id: 3c0ee22dd28175b4b63c004863ee5a137b9877fb5700bda0b01324c3fde638f7
2022-01-10T09:59:29.061 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '144.126.155.54', 'port': 8444}
2022-01-10T09:59:33.189 full_node full_node_server        : INFO     Connected with full_node {'host': '146.59.185.101', 'port': 8444}
2022-01-10T09:59:33.341 full_node full_node_server        : INFO     Connection closed: 146.59.185.101, node id: 378d8061ae46e52f6c3931be5c2852132ff6f220addabe09175886681aa8a76e
2022-01-10T09:59:33.345 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '146.59.185.101', 'port': 8444}
2022-01-10T09:59:42.793 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 38.27 seconds
2022-01-10T09:59:47.473 full_node full_node_server        : INFO     Connected with full_node {'host': '162.195.125.22', 'port': 8444}
2022-01-10T09:59:47.482 full_node full_node_server        : INFO     Connection closed: 162.195.125.22, node id: 20b2a7e6ff7d5c7efb20f9806429128dcc897634f6f5a9d84a71c0ad9235e0ee
2022-01-10T09:59:47.483 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '162.195.125.22', 'port': 8444}
2022-01-10T09:59:51.563 full_node full_node_server        : INFO     Connected with full_node {'host': '194.187.28.111', 'port': 8444}
2022-01-10T09:59:51.571 full_node full_node_server        : INFO     Connection closed: 194.187.28.111, node id: 5b2c083609e6d3d4f31714edbad6912e225b068d62f9fe6a251f863a56f805ad
2022-01-10T09:59:51.572 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '194.187.28.111', 'port': 8444}
2022-01-10T09:59:56.892 full_node full_node_server        : INFO     Connected with full_node {'host': '76.90.174.141', 'port': 8444}
2022-01-10T09:59:56.899 full_node full_node_server        : INFO     Connection closed: 76.90.174.141, node id: 293864c4863d870115e1b50905d73d1495c2d3165450f5ae0c75843fcb0d277c
2022-01-10T09:59:56.900 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '76.90.174.141', 'port': 8444}
2022-01-10T10:00:14.307 full_node full_node_server        : INFO     Connected with full_node {'host': '92.242.70.188', 'port': 8444}
2022-01-10T10:00:14.314 full_node full_node_server        : INFO     Connection closed: 92.242.70.188, node id: 980733f65279b55fbedd90db2d82534934e2e3684ec0fd3335b8702b78dd8143
2022-01-10T10:00:14.315 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '92.242.70.188', 'port': 8444}
2022-01-10T10:00:17.590 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1306966 to 1306998
2022-01-10T10:00:18.865 full_node full_node_server        : INFO     Connected with full_node {'host': '82.65.239.89', 'port': 8444}
2022-01-10T10:00:18.871 full_node full_node_server        : INFO     Connection closed: 82.65.239.89, node id: 891c57cfaa4d7f0208de2a2c5b1aef4984e4ef520e66368ab51d026d9d6139fd
2022-01-10T10:00:18.881 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.65.239.89', 'port': 8444}
2022-01-10T10:00:23.935 full_node full_node_server        : INFO     Cannot connect to host 124.234.187.123:8444 ssl:<ssl.SSLContext object at 0xffff5ec727c0> [Connect call failed ('124.234.187.123', 8444)]
2022-01-10T10:00:28.007 full_node full_node_server        : INFO     Connected with full_node {'host': '173.59.56.242', 'port': 8444}
2022-01-10T10:00:28.014 full_node full_node_server        : INFO     Connection closed: 173.59.56.242, node id: daf368f5435cf28d3a4850ca7644afdcded652c60892c21c3d0cbbe84943290b
2022-01-10T10:00:28.016 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '173.59.56.242', 'port': 8444}
2022-01-10T10:00:32.267 full_node full_node_server        : INFO     Connected with full_node {'host': '178.23.128.58', 'port': 8444}
2022-01-10T10:00:32.281 full_node full_node_server        : INFO     Connection closed: 178.23.128.58, node id: b4df3b8c6250cf24bcecf6389c557f545da9415d3323d07aac5c8db3e430c2fb
2022-01-10T10:00:32.283 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '178.23.128.58', 'port': 8444}
2022-01-10T10:00:37.251 full_node full_node_server        : INFO     Connected with full_node {'host': '173.14.8.45', 'port': 8444}
2022-01-10T10:00:37.261 full_node full_node_server        : INFO     Connection closed: 173.14.8.45, node id: 014c6d515a15f31508fef67f990fd4bbc97d5691ed1ce95c89e95c04cb00c9cb
2022-01-10T10:00:37.270 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '173.14.8.45', 'port': 8444}
2022-01-10T10:00:45.972 full_node full_node_server        : INFO     Connected with full_node {'host': '173.176.29.111', 'port': 8444}
2022-01-10T10:00:45.978 full_node full_node_server        : INFO     Connection closed: 173.176.29.111, node id: 83b02fb67a334e17150378f8252c02f3d6e6274854598e49f609f3f7dcc55267
2022-01-10T10:00:45.980 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '173.176.29.111', 'port': 8444}
2022-01-10T10:00:54.576 full_node full_node_server        : INFO     Connected with full_node {'host': '161.53.207.205', 'port': 8444}
2022-01-10T10:00:54.582 full_node full_node_server        : INFO     Connection closed: 161.53.207.205, node id: 0233ab4cfa016dba29dce31fc9d34e4b2c2bf61529908beebcaf62ca4e942edc
2022-01-10T10:00:54.583 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '161.53.207.205', 'port': 8444}
2022-01-10T10:01:03.600 full_node full_node_server        : INFO     Connected with full_node {'host': '62.176.17.72', 'port': 8444}
2022-01-10T10:01:03.607 full_node full_node_server        : INFO     Connection closed: 62.176.17.72, node id: cebaaac4ca1b57464f79b7bafcfd2d819b512c4493c4b8e89a4cbf2ef5e77a0f
2022-01-10T10:01:03.609 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '62.176.17.72', 'port': 8444}
2022-01-10T10:01:12.983 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 55.18 seconds
2022-01-10T10:01:13.363 full_node full_node_server        : INFO     Cannot connect to host 78.11.208.51:8444 ssl:<ssl.SSLContext object at 0xffff73f70a40> [Connect call failed ('78.11.208.51', 8444)]
2022-01-10T10:01:31.614 full_node full_node_server        : INFO     Connected with full_node {'host': '82.8.79.167', 'port': 8444}
2022-01-10T10:01:31.623 full_node full_node_server        : INFO     Connection closed: 82.8.79.167, node id: b9c0ae2e958fe5be63fe01c4e3ddae848cc1a66fbfd6eea5431127c5b9571f81
2022-01-10T10:01:31.624 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.8.79.167', 'port': 8444}
2022-01-10T10:01:36.141 full_node full_node_server        : INFO     Connected with full_node {'host': '82.158.204.178', 'port': 8444}
2022-01-10T10:01:36.147 full_node full_node_server        : INFO     Connection closed: 82.158.204.178, node id: 79b499b48b782e2a6b8e7fbc96ca765d4b2589e6075d7d3f8bfc0a289968885c
2022-01-10T10:01:36.149 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.158.204.178', 'port': 8444}
2022-01-10T10:01:40.796 full_node full_node_server        : INFO     Connected with full_node {'host': '79.140.180.146', 'port': 8444}
2022-01-10T10:01:40.804 full_node full_node_server        : INFO     Connection closed: 79.140.180.146, node id: f8e4fbe725fbb17846573c58fc8846ee97344f0d7162872f028d6f9390ed7797
2022-01-10T10:01:40.805 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '79.140.180.146', 'port': 8444}
2022-01-10T10:01:44.224 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1306998 to 1307030
2022-01-10T10:01:44.916 full_node full_node_server        : INFO     Cannot connect to host 2a02:1810:4806:6500:6080:bce5:76e3:1910:8444 ssl:<ssl.SSLContext object at 0xffff5ec72c40> [Network is unreachable]
2022-01-10T10:01:50.547 full_node full_node_server        : INFO     Connected with full_node {'host': '46.153.57.136', 'port': 8444}
2022-01-10T10:01:50.663 full_node full_node_server        : INFO     Connection closed: 46.153.57.136, node id: bee46ef15fccbe86f2e67408e637f183277ef00fdefaf81763b226c43f530d4e
2022-01-10T10:01:50.672 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '46.153.57.136', 'port': 8444}
2022-01-10T10:01:56.166 full_node full_node_server        : INFO     Connected with full_node {'host': '193.169.53.174', 'port': 8444}
2022-01-10T10:01:56.386 full_node full_node_server        : INFO     Connection closed: 193.169.53.174, node id: ad2ceec2c66aa53e37f93096ee69263dbaee9b6de4541d511ef2984b079a9a03
2022-01-10T10:01:56.388 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '193.169.53.174', 'port': 8444}
2022-01-10T10:02:00.747 full_node full_node_server        : INFO     Connected with full_node {'host': '66.94.104.109', 'port': 8444}
2022-01-10T10:02:00.761 full_node full_node_server        : INFO     Connection closed: 66.94.104.109, node id: ed59667cfe9d4fc4d7a02bd25b60c0dc594c1e6b80511fc7a63aa4ab16769c0f
2022-01-10T10:02:00.763 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '66.94.104.109', 'port': 8444}
2022-01-10T10:02:03.127 full_node full_node_server        : INFO     Connected with full_node {'host': '89.47.14.27', 'port': 8444}
2022-01-10T10:02:03.134 full_node full_node_server        : INFO     Connection closed: 89.47.14.27, node id: 307bc22889170cbd22c98900203985a1407597598a4ce72511bc2aaf5523bad5
2022-01-10T10:02:03.135 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '89.47.14.27', 'port': 8444}
2022-01-10T10:02:17.777 full_node full_node_server        : INFO     Connected with full_node {'host': '201.2.6.154', 'port': 8444}
2022-01-10T10:02:31.529 full_node full_node_server        : INFO     Cannot connect to host 92.255.165.90:8444 ssl:<ssl.SSLContext object at 0xffff5ec724c0> [Connect call failed ('92.255.165.90', 8444)]
2022-01-10T10:02:34.331 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 49.90 seconds
2022-01-10T10:02:40.448 full_node full_node_server        : INFO     Connected with full_node {'host': '152.228.158.39', 'port': 8444}
2022-01-10T10:02:40.459 full_node full_node_server        : INFO     Connection closed: 152.228.158.39, node id: b6aa6f0d1a63ab03e1e0453dc517ad06bc620e5042396305d952b8061ddc81e9
2022-01-10T10:02:40.461 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '152.228.158.39', 'port': 8444}
2022-01-10T10:02:45.699 full_node full_node_server        : INFO     Connected with full_node {'host': '77.166.75.192', 'port': 8444}
2022-01-10T10:02:45.710 full_node full_node_server        : INFO     Connection closed: 77.166.75.192, node id: 5911ee1bf3c975b5b01743ed9139409e8b3c28bd32ecdf6a67b4fced54832cf4
2022-01-10T10:02:45.711 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '77.166.75.192', 'port': 8444}
2022-01-10T10:02:52.861 full_node full_node_server        : INFO     Connected with full_node {'host': '114.83.116.18', 'port': 8444}
2022-01-10T10:02:53.133 full_node full_node_server        : INFO     Connection closed: 114.83.116.18, node id: 234dbae7456d4357c49eb43915c4f59325e78b2d45c943fab854454cffd3f45d
2022-01-10T10:02:53.134 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '114.83.116.18', 'port': 8444}
2022-01-10T10:02:56.094 full_node full_node_server        : INFO     Cannot connect to host 82.76.229.126:8444 ssl:<ssl.SSLContext object at 0xffff79b01e40> [Connect call failed ('82.76.229.126', 8444)]
2022-01-10T10:03:01.568 full_node full_node_server        : INFO     Cannot connect to host 200.115.25.9:8444 ssl:<ssl.SSLContext object at 0xffff28dce240> [Connect call failed ('200.115.25.9', 8444)]
2022-01-10T10:03:05.441 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1307030 to 1307062
2022-01-10T10:03:12.436 full_node full_node_server        : INFO     Connected with full_node {'host': '188.83.39.189', 'port': 8444}
2022-01-10T10:03:12.444 full_node full_node_server        : INFO     Connection closed: 188.83.39.189, node id: 193f5ea72b25aca79d6030ccdaea771c2cf1b1baf2233349c44ab963dd03b37b
2022-01-10T10:03:12.447 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '188.83.39.189', 'port': 8444}
2022-01-10T10:03:35.135 full_node full_node_server        : INFO     Cannot connect to host 5.202.71.150:8444 ssl:<ssl.SSLContext object at 0xffff30e289c0> [Connect call failed ('5.202.71.150', 8444)]
2022-01-10T10:03:41.999 full_node full_node_server        : INFO     Connected with full_node {'host': '223.18.254.91', 'port': 8444}
2022-01-10T10:03:42.009 full_node full_node_server        : INFO     Connection closed: 223.18.254.91, node id: 963002d982b1d7b04213f0d6bc8e2f01cde892161d0623d910dacfd3b6c66e26
2022-01-10T10:03:42.011 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '223.18.254.91', 'port': 8444}
2022-01-10T10:03:52.075 full_node full_node_server        : INFO     Connected with full_node {'host': '47.110.40.36', 'port': 8444}
2022-01-10T10:03:52.096 full_node full_node_server        : INFO     Connection closed: 47.110.40.36, node id: 2d1528171f8e522579223fcd2b88929e75a80930002d8420b6fcfb33b1f62b9e
2022-01-10T10:03:52.098 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.110.40.36', 'port': 8444}
2022-01-10T10:03:53.213 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 47.53 seconds
2022-01-10T10:03:56.418 full_node full_node_server        : INFO     Connected with full_node {'host': '88.198.30.146', 'port': 8444}
2022-01-10T10:03:56.424 full_node full_node_server        : INFO     Connection closed: 88.198.30.146, node id: 1192ac4ebdf2101583fade788316dfd7c54c31c029db2c0da7f58fe49d3db83c
2022-01-10T10:03:56.425 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '88.198.30.146', 'port': 8444}
