# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-10 15:50:06,-1,9.76,0.00,0.36,6.78,0.00,83.10
plotter1,60,2022-01-10 15:51:06,-1,11.60,0.00,0.44,7.15,0.00,80.81
plotter1,60,2022-01-10 15:52:06,-1,9.80,0.00,0.33,5.86,0.00,84.01
plotter1,60,2022-01-10 15:53:06,-1,16.99,0.00,0.35,5.55,0.00,77.11
plotter1,60,2022-01-10 15:54:06,-1,19.08,0.00,0.37,5.30,0.00,75.24
plotter1,60,2022-01-10 15:55:06,-1,16.59,0.00,0.40,6.67,0.00,76.34
plotter1,60,2022-01-10 15:56:06,-1,11.74,0.00,0.38,6.87,0.00,81.01
plotter1,60,2022-01-10 15:57:06,-1,18.49,0.00,0.45,5.71,0.00,75.35
plotter1,60,2022-01-10 15:58:06,-1,22.82,0.00,0.39,5.68,0.00,71.11
plotter1,60,2022-01-10 15:59:06,-1,16.67,0.00,0.40,6.72,0.00,76.21
plotter1,60,2022-01-10 16:00:06,-1,15.28,0.00,0.41,6.28,0.00,78.03
plotter1,60,2022-01-10 16:01:06,-1,18.29,0.00,0.46,6.16,0.00,75.10
plotter1,60,2022-01-10 16:02:06,-1,17.57,0.00,0.37,5.45,0.00,76.61
plotter1,60,2022-01-10 16:03:06,-1,20.53,0.00,0.37,6.11,0.00,72.99
plotter1,60,2022-01-10 16:04:06,-1,20.58,0.00,0.38,6.31,0.00,72.73
plotter1,60,2022-01-10 16:05:06,-1,19.28,0.00,0.45,6.42,0.00,73.85
plotter1,60,2022-01-10 16:06:06,-1,21.63,0.00,0.39,5.51,0.00,72.47
plotter1,60,2022-01-10 16:07:06,-1,18.00,0.00,0.37,7.62,0.00,74.00
plotter1,60,2022-01-10 16:08:06,-1,19.56,0.00,0.39,7.00,0.00,73.05
plotter1,60,2022-01-10 16:09:06,-1,22.66,0.00,0.46,6.10,0.00,70.78
plotter1,60,2022-01-10 16:10:06,-1,18.51,0.00,0.39,5.86,0.00,75.24
plotter1,60,2022-01-10 16:11:06,-1,13.38,0.00,0.37,6.88,0.00,79.37
plotter1,60,2022-01-10 16:12:06,-1,12.13,0.00,0.39,6.85,0.00,80.63
plotter1,60,2022-01-10 16:13:06,-1,21.78,0.00,0.57,6.15,0.00,71.49
plotter1,60,2022-01-10 16:14:06,-1,19.03,0.00,0.36,5.48,0.00,75.12
plotter1,60,2022-01-10 16:15:06,-1,18.28,0.00,0.37,6.17,0.00,75.17
plotter1,60,2022-01-10 16:16:06,-1,19.43,0.00,0.44,6.81,0.00,73.32
plotter1,60,2022-01-10 16:17:06,-1,22.40,0.00,0.40,6.72,0.00,70.48
plotter1,60,2022-01-10 16:18:06,-1,17.59,0.00,0.35,5.06,0.00,77.00
plotter1,60,2022-01-10 16:19:06,-1,17.86,0.00,0.37,6.65,0.00,75.12
plotter1,60,2022-01-10 16:20:06,-1,24.31,0.00,0.40,6.31,0.00,68.98
plotter1,60,2022-01-10 16:21:06,-1,18.38,0.00,0.43,6.42,0.00,74.77
plotter1,60,2022-01-10 16:22:06,-1,11.86,0.00,0.37,5.07,0.00,82.71
plotter1,60,2022-01-10 16:23:06,-1,16.45,0.00,0.39,5.56,0.00,77.60
plotter1,60,2022-01-10 16:24:06,-1,25.23,0.00,0.41,6.98,0.00,67.38
plotter1,60,2022-01-10 16:25:06,-1,21.31,0.00,0.41,6.33,0.00,71.95
plotter1,60,2022-01-10 16:26:06,-1,21.68,0.00,0.42,6.58,0.00,71.31
plotter1,60,2022-01-10 16:27:06,-1,22.98,0.00,0.38,4.86,0.00,71.78
plotter1,60,2022-01-10 16:28:06,-1,16.28,0.00,0.40,8.53,0.00,74.79
plotter1,60,2022-01-10 16:29:06,-1,18.88,0.00,0.41,5.69,0.00,75.02
plotter1,60,2022-01-10 16:30:06,-1,21.91,0.00,0.43,6.39,0.00,71.28
plotter1,60,2022-01-10 16:31:06,-1,21.04,0.00,0.42,7.10,0.00,71.44
plotter1,60,2022-01-10 16:32:06,-1,15.09,0.00,0.37,6.32,0.00,78.22
plotter1,60,2022-01-10 16:33:06,-1,18.33,0.00,0.38,6.10,0.00,75.19
plotter1,60,2022-01-10 16:34:06,-1,21.19,0.00,0.39,5.08,0.00,73.34
plotter1,60,2022-01-10 16:35:06,-1,15.92,0.00,0.40,6.99,0.00,76.68
plotter1,60,2022-01-10 16:36:06,-1,20.91,0.00,0.49,7.22,0.00,71.38
plotter1,60,2022-01-10 16:37:06,-1,21.10,0.00,0.42,5.67,0.00,72.81
plotter1,60,2022-01-10 16:38:06,-1,20.20,0.00,0.37,5.28,0.00,74.15
plotter1,60,2022-01-10 16:39:06,-1,16.13,0.00,0.38,6.20,0.00,77.29
plotter1,60,2022-01-10 16:40:06,-1,17.55,0.00,0.39,6.34,0.00,75.72
plotter1,60,2022-01-10 16:41:06,-1,20.31,0.00,0.41,6.31,0.00,72.96
plotter1,60,2022-01-10 16:42:06,-1,21.92,0.00,0.37,5.66,0.00,72.04
plotter1,60,2022-01-10 16:43:06,-1,20.84,0.00,0.63,5.93,0.00,72.61
plotter1,60,2022-01-10 16:44:06,-1,16.22,0.00,0.35,6.68,0.00,76.74
plotter1,60,2022-01-10 16:45:06,-1,15.10,0.00,0.43,7.34,0.00,77.13
plotter1,60,2022-01-10 16:46:06,-1,18.06,0.00,0.41,8.15,0.00,73.37
plotter1,60,2022-01-10 16:47:06,-1,16.94,0.00,0.37,6.42,0.00,76.27
plotter1,60,2022-01-10 16:48:06,-1,15.33,0.00,0.46,6.65,0.00,77.56
plotter1,60,2022-01-10 16:49:06,-1,22.94,0.00,0.41,7.13,0.00,69.52
plotter1,60,2022-01-10 16:50:06,-1,20.61,0.00,0.46,6.28,0.00,72.65
plotter1,60,2022-01-10 16:51:06,-1,18.37,0.00,0.41,6.57,0.00,74.64
plotter1,60,2022-01-10 16:52:06,-1,15.96,0.00,0.36,5.89,0.00,77.79
plotter1,60,2022-01-10 16:53:06,-1,22.24,0.00,0.38,6.16,0.00,71.22
plotter1,60,2022-01-10 16:54:06,-1,18.31,0.00,0.38,6.25,0.00,75.06
plotter1,60,2022-01-10 16:55:06,-1,16.63,0.00,0.42,5.44,0.00,77.52
plotter1,60,2022-01-10 16:56:06,-1,22.14,0.00,0.47,7.37,0.00,70.02
plotter1,60,2022-01-10 16:57:06,-1,21.31,0.00,0.39,6.16,0.00,72.13
plotter1,60,2022-01-10 16:58:06,-1,15.20,0.00,0.37,5.55,0.00,78.88
plotter1,60,2022-01-10 16:59:06,-1,16.76,0.00,0.37,5.92,0.00,76.95
plotter1,60,2022-01-10 17:00:06,-1,22.51,0.00,0.42,6.56,0.00,70.51
plotter1,60,2022-01-10 17:01:06,-1,18.06,0.00,0.44,6.25,0.00,75.25
plotter1,60,2022-01-10 17:02:06,-1,18.79,0.00,0.49,7.18,0.00,73.54
plotter1,60,2022-01-10 17:03:06,-1,14.12,0.00,0.40,5.96,0.00,79.52
plotter1,60,2022-01-10 17:04:06,-1,11.65,0.00,0.37,6.79,0.00,81.19
plotter1,60,2022-01-10 17:05:06,-1,18.47,0.00,0.41,6.30,0.00,74.82
plotter1,60,2022-01-10 17:06:06,-1,17.57,0.00,0.52,5.49,0.00,76.41
plotter1,60,2022-01-10 17:07:06,-1,17.11,0.00,0.55,6.86,0.00,75.49
plotter1,60,2022-01-10 17:08:06,-1,18.35,0.00,0.40,6.61,0.00,74.64
plotter1,60,2022-01-10 17:09:06,-1,18.69,0.00,0.38,5.43,0.00,75.50
plotter1,60,2022-01-10 17:10:06,-1,19.17,0.00,0.44,6.95,0.00,73.45
plotter1,60,2022-01-10 17:11:06,-1,17.80,0.00,0.47,6.44,0.00,75.29
plotter1,60,2022-01-10 17:12:06,-1,19.26,0.00,0.40,6.86,0.00,73.48
plotter1,60,2022-01-10 17:13:06,-1,17.40,0.00,0.40,6.73,0.00,75.47
plotter1,60,2022-01-10 17:14:06,-1,15.67,0.00,0.42,8.62,0.00,75.30
plotter1,60,2022-01-10 17:15:06,-1,21.08,0.00,0.46,7.07,0.00,71.39
plotter1,60,2022-01-10 17:16:06,-1,19.68,0.00,0.45,7.50,0.00,72.37
plotter1,60,2022-01-10 17:17:06,-1,19.24,0.00,0.41,6.91,0.00,73.44
plotter1,60,2022-01-10 17:18:06,-1,19.60,0.00,0.43,6.02,0.00,73.94
plotter1,60,2022-01-10 17:19:06,-1,20.80,0.00,0.40,6.19,0.00,72.60
plotter1,60,2022-01-10 17:20:06,-1,23.15,0.00,0.43,5.57,0.00,70.85
plotter1,60,2022-01-10 17:21:06,-1,16.99,0.00,0.52,6.59,0.00,75.91
plotter1,60,2022-01-10 17:22:06,-1,19.71,0.00,0.42,5.87,0.00,74.00
plotter1,60,2022-01-10 17:23:06,-1,22.67,0.00,0.41,5.47,0.00,71.46
plotter1,60,2022-01-10 17:24:06,-1,21.11,0.00,0.44,6.09,0.00,72.36
plotter1,60,2022-01-10 17:25:06,-1,20.39,0.00,0.52,6.34,0.00,72.75
plotter1,60,2022-01-10 17:26:06,-1,23.50,0.00,0.59,5.81,0.00,70.11
plotter1,60,2022-01-10 17:27:06,-1,21.83,0.00,0.46,6.98,0.00,70.72
plotter1,60,2022-01-10 17:28:06,-1,19.98,0.00,0.43,6.42,0.00,73.17
plotter1,60,2022-01-10 17:29:06,-1,20.42,0.00,0.44,5.42,0.00,73.72
plotter1,60,2022-01-10 17:30:06,-1,22.80,0.00,0.45,6.48,0.00,70.26
plotter1,60,2022-01-10 17:31:06,-1,17.12,0.00,0.46,6.65,0.00,75.77
plotter1,60,2022-01-10 17:32:06,-1,18.32,0.00,0.44,5.70,0.00,75.55
plotter1,60,2022-01-10 17:33:06,-1,22.03,0.00,0.46,6.14,0.00,71.37
plotter1,60,2022-01-10 17:34:06,-1,20.47,0.00,0.43,6.48,0.00,72.63
plotter1,60,2022-01-10 17:35:06,-1,12.99,0.00,0.37,5.52,0.00,81.12
plotter1,60,2022-01-10 17:36:06,-1,17.77,0.00,0.44,6.27,0.00,75.52
plotter1,60,2022-01-10 17:37:06,-1,19.71,0.00,0.40,5.61,0.00,74.28
plotter1,60,2022-01-10 17:38:06,-1,18.53,0.00,0.43,6.24,0.00,74.79
plotter1,60,2022-01-10 17:39:06,-1,13.60,0.00,0.39,6.79,0.00,79.22
plotter1,60,2022-01-10 17:40:06,-1,15.15,0.00,0.44,5.47,0.00,78.94
plotter1,60,2022-01-10 17:41:06,-1,15.79,0.00,0.42,6.89,0.00,76.90
plotter1,60,2022-01-10 17:42:06,-1,18.46,0.00,0.43,6.22,0.00,74.88
plotter1,60,2022-01-10 17:43:06,-1,15.99,0.00,0.45,6.43,0.00,77.13
plotter1,60,2022-01-10 17:44:06,-1,16.71,0.00,0.44,6.64,0.00,76.20
plotter1,60,2022-01-10 17:45:06,-1,18.32,0.00,0.45,6.69,0.00,74.53
plotter1,60,2022-01-10 17:46:06,-1,17.73,0.00,0.42,6.42,0.00,75.42
plotter1,60,2022-01-10 17:47:06,-1,15.82,0.00,0.40,5.75,0.00,78.03
plotter1,60,2022-01-10 17:48:06,-1,16.19,0.00,0.48,5.56,0.00,77.76
plotter1,60,2022-01-10 17:49:06,-1,16.74,0.00,0.60,5.47,0.00,77.18
plotter1,60,2022-01-10 17:50:06,-1,19.07,0.00,0.44,7.49,0.00,73.00
plotter1,60,2022-01-10 17:51:06,-1,17.37,0.00,0.44,6.62,0.00,75.58
plotter1,60,2022-01-10 17:52:06,-1,14.16,0.00,0.46,5.25,0.00,80.13
plotter1,60,2022-01-10 17:53:06,-1,18.01,0.00,0.44,6.41,0.00,75.14
plotter1,60,2022-01-10 17:54:06,-1,13.14,0.00,0.38,6.19,0.00,80.29
plotter1,60,2022-01-10 17:55:06,-1,21.68,0.00,0.44,5.89,0.00,71.99
plotter1,60,2022-01-10 17:56:06,-1,17.67,0.00,0.48,6.95,0.00,74.90
plotter1,60,2022-01-10 17:57:06,-1,17.32,0.00,0.45,6.11,0.00,76.12
plotter1,60,2022-01-10 17:58:06,-1,13.69,0.00,0.41,6.76,0.00,79.13
plotter1,60,2022-01-10 17:59:06,-1,19.76,0.00,0.47,8.83,0.00,70.94
plotter1,60,2022-01-10 18:00:06,-1,20.14,0.00,0.45,6.41,0.00,73.00
plotter1,60,2022-01-10 18:01:06,-1,17.15,0.00,0.44,5.93,0.00,76.48
plotter1,60,2022-01-10 18:02:06,-1,19.87,0.00,0.46,5.73,0.00,73.95
plotter1,60,2022-01-10 18:03:06,-1,20.93,0.00,0.43,7.53,0.00,71.11
plotter1,60,2022-01-10 18:04:06,-1,12.68,0.00,0.39,5.65,0.00,81.27
plotter1,60,2022-01-10 18:05:06,-1,17.34,0.00,0.43,5.78,0.00,76.44
plotter1,60,2022-01-10 18:06:06,-1,16.04,0.00,0.46,5.67,0.00,77.83
plotter1,60,2022-01-10 18:07:06,-1,20.60,0.00,0.44,5.59,0.00,73.37
plotter1,60,2022-01-10 18:08:06,-1,19.37,0.00,0.43,5.76,0.00,74.45
plotter1,60,2022-01-10 18:09:06,-1,15.48,0.00,0.43,6.45,0.00,77.64
plotter1,60,2022-01-10 18:10:06,-1,10.83,0.00,0.41,5.99,0.00,82.77
plotter1,60,2022-01-10 18:11:06,-1,13.49,0.00,0.44,5.98,0.00,80.09
plotter1,60,2022-01-10 18:12:06,-1,20.50,0.00,0.43,4.98,0.00,74.10
plotter1,60,2022-01-10 18:13:06,-1,15.89,0.00,0.41,5.68,0.00,78.02
plotter1,60,2022-01-10 18:14:06,-1,14.33,0.00,0.47,6.95,0.00,78.25
plotter1,60,2022-01-10 18:15:06,-1,17.89,0.00,0.46,6.16,0.00,75.50
plotter1,60,2022-01-10 18:16:06,-1,16.51,0.00,0.46,6.61,0.00,76.42
plotter1,60,2022-01-10 18:17:06,-1,17.96,0.00,0.44,5.83,0.00,75.78
plotter1,60,2022-01-10 18:18:06,-1,18.93,0.00,0.45,5.39,0.00,75.23
plotter1,60,2022-01-10 18:19:06,-1,13.25,0.00,0.60,6.10,0.00,80.05
plotter1,60,2022-01-10 18:20:06,-1,15.16,0.00,0.43,6.43,0.00,77.97
plotter1,60,2022-01-10 18:21:06,-1,17.49,0.00,0.41,5.75,0.00,76.34
plotter1,60,2022-01-10 18:22:06,-1,17.95,0.00,0.51,7.06,0.00,74.48
plotter1,60,2022-01-10 18:23:06,-1,15.77,0.00,0.44,5.80,0.00,78.00
plotter1,60,2022-01-10 18:24:06,-1,14.23,0.00,0.43,6.57,0.00,78.77
plotter1,60,2022-01-10 18:25:06,-1,19.59,0.00,0.52,6.63,0.00,73.26
plotter1,60,2022-01-10 18:26:06,-1,19.87,0.00,0.49,7.70,0.00,71.94
plotter1,60,2022-01-10 18:27:06,-1,14.49,0.00,0.42,6.82,0.00,78.28
plotter1,60,2022-01-10 18:28:06,-1,14.52,0.00,0.43,5.60,0.00,79.44
plotter1,60,2022-01-10 18:29:06,-1,13.05,0.00,0.45,7.25,0.00,79.26
plotter1,60,2022-01-10 18:30:06,-1,14.82,0.00,0.49,6.31,0.00,78.37
plotter1,60,2022-01-10 18:31:06,-1,22.76,0.00,0.50,6.54,0.00,70.19
plotter1,60,2022-01-10 18:32:06,-1,14.91,0.00,0.44,5.57,0.00,79.08
plotter1,60,2022-01-10 18:33:06,-1,13.41,0.00,0.43,7.53,0.00,78.64
plotter1,60,2022-01-10 18:34:06,-1,12.89,0.00,0.43,8.00,0.00,78.67
plotter1,60,2022-01-10 18:35:06,-1,17.76,0.00,0.50,6.57,0.00,75.17
plotter1,60,2022-01-10 18:36:06,-1,20.83,0.00,0.47,6.34,0.00,72.36
plotter1,60,2022-01-10 18:37:06,-1,19.63,0.00,0.45,5.57,0.00,74.35
plotter1,60,2022-01-10 18:38:06,-1,16.85,0.00,0.52,5.23,0.00,77.41
plotter1,60,2022-01-10 18:39:06,-1,16.78,0.00,0.44,6.83,0.00,75.96
plotter1,60,2022-01-10 18:40:06,-1,16.04,0.00,0.45,6.26,0.00,77.26
plotter1,60,2022-01-10 18:41:06,-1,14.57,0.00,0.48,7.20,0.00,77.75
plotter1,60,2022-01-10 18:42:06,-1,15.28,0.00,0.44,5.54,0.00,78.74
plotter1,60,2022-01-10 18:43:06,-1,14.32,0.00,0.42,6.52,0.00,78.73
plotter1,60,2022-01-10 18:44:06,-1,15.71,0.00,0.53,5.39,0.00,78.37
plotter1,60,2022-01-10 18:45:06,-1,19.65,0.00,0.58,6.36,0.00,73.41
plotter1,60,2022-01-10 18:46:06,-1,17.10,0.00,0.58,7.02,0.00,75.29
plotter1,60,2022-01-10 18:47:06,-1,15.98,0.00,0.44,6.14,0.00,77.43
plotter1,60,2022-01-10 18:48:06,-1,14.25,0.00,0.45,5.37,0.00,79.93
plotter1,60,2022-01-10 18:49:06,-1,11.01,0.00,0.43,7.82,0.00,80.74
plotter1,60,2022-01-10 18:50:06,-1,14.98,0.00,0.42,6.95,0.00,77.64
plotter1,60,2022-01-10 18:51:06,-1,18.73,0.00,0.52,7.61,0.00,73.13
plotter1,60,2022-01-10 18:52:06,-1,17.55,0.00,0.45,5.05,0.00,76.95
plotter1,60,2022-01-10 18:53:06,-1,16.89,0.00,0.47,6.40,0.00,76.25
plotter1,60,2022-01-10 18:54:06,-1,14.94,0.00,0.57,7.17,0.00,77.33
plotter1,60,2022-01-10 18:55:06,-1,21.52,0.00,0.48,5.89,0.00,72.11
plotter1,60,2022-01-10 18:56:06,-1,18.90,0.00,0.48,6.75,0.00,73.87
plotter1,60,2022-01-10 18:57:06,-1,16.69,0.00,0.47,5.48,0.00,77.35
plotter1,60,2022-01-10 18:58:06,-1,18.67,0.00,0.46,6.65,0.00,74.22
plotter1,60,2022-01-10 18:59:06,-1,21.49,0.00,0.46,5.31,0.00,72.74
plotter1,60,2022-01-10 19:00:06,-1,16.29,0.00,0.49,6.99,0.00,76.24
plotter1,60,2022-01-10 19:01:06,-1,17.24,0.00,0.53,6.12,0.00,76.12
plotter1,60,2022-01-10 19:02:06,-1,13.25,0.00,0.43,6.22,0.00,80.10
plotter1,60,2022-01-10 19:03:06,-1,16.76,0.00,0.49,6.66,0.00,76.09
plotter1,60,2022-01-10 19:04:06,-1,13.66,0.00,0.40,5.36,0.00,80.57
plotter1,60,2022-01-10 19:05:06,-1,13.39,0.00,0.42,6.86,0.00,79.32
plotter1,60,2022-01-10 19:06:06,-1,18.20,0.00,0.48,5.70,0.00,75.62
plotter1,60,2022-01-10 19:07:06,-1,16.60,0.00,0.56,5.74,0.00,77.11
plotter1,60,2022-01-10 19:08:06,-1,16.87,0.00,0.42,6.15,0.00,76.56
plotter1,60,2022-01-10 19:09:06,-1,17.35,0.00,0.44,5.22,0.00,76.99
plotter1,60,2022-01-10 19:10:06,-1,19.26,0.00,0.68,6.28,0.00,73.78
plotter1,60,2022-01-10 19:11:06,-1,16.23,0.00,0.51,7.70,0.00,75.56
plotter1,60,2022-01-10 19:12:06,-1,13.17,0.00,0.42,5.59,0.00,80.82
plotter1,60,2022-01-10 19:13:06,-1,11.40,0.00,0.45,6.11,0.00,82.04
plotter1,60,2022-01-10 19:14:06,-1,17.15,0.00,0.43,5.91,0.00,76.50
plotter1,60,2022-01-10 19:15:06,-1,16.69,0.00,0.47,5.85,0.00,76.99
plotter1,60,2022-01-10 19:16:06,-1,17.21,0.00,0.50,6.29,0.00,75.99
plotter1,60,2022-01-10 19:17:06,-1,17.33,0.00,0.46,6.42,0.00,75.79
plotter1,60,2022-01-10 19:18:06,-1,12.84,0.00,0.49,5.72,0.00,80.95
plotter1,60,2022-01-10 19:19:06,-1,13.08,0.00,0.41,6.50,0.00,80.01
plotter1,60,2022-01-10 19:20:06,-1,13.67,0.00,0.45,7.00,0.00,78.89
plotter1,60,2022-01-10 19:21:06,-1,15.78,0.00,0.46,6.40,0.00,77.36
plotter1,60,2022-01-10 19:22:06,-1,15.82,0.00,0.51,6.16,0.00,77.51
plotter1,60,2022-01-10 19:23:06,-1,14.23,0.00,0.50,6.79,0.00,78.48
plotter1,60,2022-01-10 19:24:06,-1,17.05,0.00,0.44,6.13,0.00,76.39
plotter1,60,2022-01-10 19:25:06,-1,16.73,0.00,0.49,5.39,0.00,77.40
plotter1,60,2022-01-10 19:26:06,-1,16.67,0.00,0.52,6.13,0.00,76.67
plotter1,60,2022-01-10 19:27:06,-1,14.46,0.00,0.62,5.71,0.00,79.20
plotter1,60,2022-01-10 19:28:06,-1,16.13,0.00,0.45,5.77,0.00,77.64
plotter1,60,2022-01-10 19:29:06,-1,19.26,0.00,0.44,5.49,0.00,74.80
plotter1,60,2022-01-10 19:30:06,-1,15.43,0.00,0.44,5.51,0.00,78.62
plotter1,60,2022-01-10 19:31:06,-1,15.22,0.00,0.46,6.46,0.00,77.86
plotter1,60,2022-01-10 19:32:06,-1,17.00,0.00,0.47,6.46,0.00,76.07
plotter1,60,2022-01-10 19:33:06,-1,11.89,0.00,0.40,4.88,0.00,82.82
plotter1,60,2022-01-10 19:34:06,-1,21.42,0.00,0.46,5.92,0.00,72.19
plotter1,60,2022-01-10 19:35:06,-1,17.76,0.00,0.48,6.09,0.00,75.67
plotter1,60,2022-01-10 19:36:06,-1,15.90,0.00,0.47,6.33,0.00,77.30
plotter1,60,2022-01-10 19:37:06,-1,13.10,0.00,0.44,5.78,0.00,80.68
plotter1,60,2022-01-10 19:38:06,-1,15.65,0.00,0.45,5.63,0.00,78.26
plotter1,60,2022-01-10 19:39:06,-1,20.16,0.00,0.69,5.79,0.00,73.37
plotter1,60,2022-01-10 19:40:06,-1,14.91,0.00,0.48,5.96,0.00,78.65
plotter1,60,2022-01-10 19:41:06,-1,16.10,0.00,0.48,7.04,0.00,76.38
plotter1,60,2022-01-10 19:42:06,-1,14.62,0.00,0.46,6.42,0.00,78.50
plotter1,60,2022-01-10 19:43:06,-1,16.85,0.00,0.46,6.57,0.00,76.13
plotter1,60,2022-01-10 19:44:06,-1,20.51,0.00,0.51,5.92,0.00,73.06
plotter1,60,2022-01-10 19:45:06,-1,15.69,0.00,0.52,5.87,0.00,77.91
plotter1,60,2022-01-10 19:46:06,-1,16.26,0.00,0.47,6.93,0.00,76.34
plotter1,60,2022-01-10 19:47:06,-1,13.69,0.00,0.48,6.14,0.00,79.69
plotter1,60,2022-01-10 19:48:06,-1,13.96,0.00,0.45,6.84,0.00,78.75
plotter1,60,2022-01-10 19:49:06,-1,20.43,0.00,0.52,5.46,0.00,73.59
plotter1,60,2022-01-10 19:50:06,-1,15.10,0.00,0.46,5.55,0.00,78.89
plotter1,60,2022-01-10 19:51:06,-1,14.15,0.00,0.47,7.34,0.00,78.03
plotter1,60,2022-01-10 19:52:06,-1,13.94,0.00,0.55,7.28,0.00,78.23
plotter1,60,2022-01-10 19:53:06,-1,15.60,0.00,0.46,6.00,0.00,77.94
plotter1,60,2022-01-10 19:54:06,-1,17.68,0.00,0.48,6.16,0.00,75.68
plotter1,60,2022-01-10 19:55:06,-1,19.53,0.00,0.56,6.81,0.00,73.09
plotter1,60,2022-01-10 19:56:06,-1,16.92,0.00,0.49,7.02,0.00,75.57
plotter1,60,2022-01-10 19:57:06,-1,15.76,0.00,0.46,5.56,0.00,78.21
plotter1,60,2022-01-10 19:58:06,-1,17.08,0.00,0.46,6.48,0.00,75.98
plotter1,60,2022-01-10 19:59:06,-1,17.18,0.00,0.46,5.91,0.00,76.45
plotter1,60,2022-01-10 20:00:06,-1,18.52,0.00,0.48,6.48,0.00,74.53
plotter1,60,2022-01-10 20:01:06,-1,16.65,0.00,0.77,5.35,0.00,77.23
plotter1,60,2022-01-10 20:02:06,-1,17.20,0.00,0.47,6.88,0.00,75.46
plotter1,60,2022-01-10 20:03:06,-1,17.07,0.00,0.48,7.13,0.00,75.32
plotter1,60,2022-01-10 20:04:06,-1,19.09,0.00,0.48,5.38,0.00,75.05
plotter1,60,2022-01-10 20:05:06,-1,17.21,0.00,0.52,6.15,0.00,76.12
plotter1,60,2022-01-10 20:06:06,-1,13.81,0.00,0.49,5.21,0.00,80.49
plotter1,60,2022-01-10 20:07:06,-1,14.26,0.00,0.45,6.20,0.00,79.09
plotter1,60,2022-01-10 20:08:06,-1,14.84,0.00,0.46,5.90,0.00,78.80
plotter1,60,2022-01-10 20:09:06,-1,18.03,0.00,0.47,6.02,0.00,75.47
plotter1,60,2022-01-10 20:10:06,-1,18.48,0.00,0.49,6.68,0.00,74.34
plotter1,60,2022-01-10 20:11:06,-1,13.87,0.00,0.49,6.79,0.00,78.85
plotter1,60,2022-01-10 20:12:06,-1,12.68,0.00,0.58,6.09,0.00,80.65
plotter1,60,2022-01-10 20:13:06,-1,13.21,0.00,0.50,6.52,0.00,79.76
plotter1,60,2022-01-10 20:14:06,-1,15.83,0.00,0.47,6.57,0.00,77.13
plotter1,60,2022-01-10 20:15:06,-1,14.52,0.00,0.45,7.59,0.00,77.43
plotter1,60,2022-01-10 20:16:06,-1,18.28,0.00,0.45,5.88,0.00,75.39
plotter1,60,2022-01-10 20:17:06,-1,15.15,0.00,0.42,5.47,0.00,78.96
plotter1,60,2022-01-10 20:18:06,-1,18.13,0.00,0.72,6.34,0.00,74.81
plotter1,60,2022-01-10 20:19:06,-1,18.43,0.00,0.50,6.06,0.00,75.01
plotter1,60,2022-01-10 20:20:06,-1,21.60,0.00,0.49,5.20,0.00,72.70
plotter1,60,2022-01-10 20:21:06,-1,17.73,0.00,0.51,7.01,0.00,74.75
plotter1,60,2022-01-10 20:22:06,-1,16.24,0.00,0.52,5.93,0.00,77.31
plotter1,60,2022-01-10 20:23:06,-1,15.71,0.00,0.45,5.59,0.00,78.26
plotter1,60,2022-01-10 20:24:06,-1,14.32,0.00,0.46,5.86,0.00,79.37
plotter1,60,2022-01-10 20:25:06,-1,18.15,0.00,0.47,5.70,0.00,75.69
plotter1,60,2022-01-10 20:26:06,-1,16.22,0.00,0.47,7.53,0.00,75.78
plotter1,60,2022-01-10 20:27:06,-1,14.79,0.00,0.43,5.85,0.00,78.93
plotter1,60,2022-01-10 20:28:06,-1,13.20,0.00,0.46,6.55,0.00,79.78
plotter1,60,2022-01-10 20:29:06,-1,18.17,0.00,0.54,5.29,0.00,76.00
plotter1,60,2022-01-10 20:30:06,-1,19.92,0.00,0.50,7.66,0.00,71.92
plotter1,60,2022-01-10 20:31:06,-1,17.70,0.00,0.49,5.92,0.00,75.88
plotter1,60,2022-01-10 20:32:06,-1,17.40,0.00,0.46,6.27,0.00,75.87
plotter1,60,2022-01-10 20:33:06,-1,18.29,0.00,0.50,5.94,0.00,75.27
plotter1,60,2022-01-10 20:34:06,-1,20.26,0.00,0.55,6.71,0.00,72.47
plotter1,60,2022-01-10 20:35:06,-1,18.71,0.00,0.50,6.37,0.00,74.42
plotter1,60,2022-01-10 20:36:06,-1,16.54,0.00,0.51,7.87,0.00,75.08
plotter1,60,2022-01-10 20:37:06,-1,14.10,0.00,0.44,6.92,0.00,78.54
plotter1,60,2022-01-10 20:38:06,-1,16.69,0.00,0.44,6.07,0.00,76.80
plotter1,60,2022-01-10 20:39:06,-1,20.62,0.00,0.47,5.68,0.00,73.23
plotter1,60,2022-01-10 20:40:06,-1,16.56,0.00,0.50,6.39,0.00,76.54
plotter1,60,2022-01-10 20:41:06,-1,18.11,0.00,0.58,7.58,0.00,73.74
plotter1,60,2022-01-10 20:42:06,-1,18.00,0.00,0.49,6.61,0.00,74.90
plotter1,60,2022-01-10 20:43:06,-1,18.81,0.00,0.46,5.99,0.00,74.73
plotter1,60,2022-01-10 20:44:06,-1,19.39,0.00,0.69,6.82,0.00,73.10
plotter1,60,2022-01-10 20:45:06,-1,15.32,0.00,0.56,6.89,0.00,77.23
plotter1,60,2022-01-10 20:46:06,-1,15.82,0.00,0.49,5.73,0.00,77.96
