2022-01-08T22:45:44.204 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-08T22:45:44.217 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-08T22:47:39.389 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-08T22:47:39.395 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-09T00:56:08.316 full_node full_node_server        : INFO     Connection closed: 136.24.34.237, node id: 387941e4f330d9be574c17c99d100eab8c76ffd4ad703c58af528153443c2033
2022-01-09T00:56:08.317 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '136.24.34.237', 'port': 8444}
2022-01-09T00:56:16.179 full_node full_node_server        : INFO     Connected with full_node {'host': '157.90.212.229', 'port': 8444}
2022-01-09T00:56:20.303 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075680 to 1075712
2022-01-09T00:56:35.476 full_node full_node_server        : INFO     Connected with full_node {'host': '94.180.57.207', 'port': 8444}
2022-01-09T00:56:46.255 full_node full_node_server        : INFO     Connected with full_node {'host': '112.70.10.85', 'port': 8444}
2022-01-09T00:56:46.263 full_node full_node_server        : INFO     Connection closed: 112.70.10.85, node id: ee0f881b54af7602634f74436fda6e904102a7da72d8bb496b6eba4290f6967b
2022-01-09T00:56:46.264 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '112.70.10.85', 'port': 8444}
2022-01-09T00:57:07.782 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 47.23 seconds
2022-01-09T00:57:43.759 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075712 to 1075744
2022-01-09T00:57:58.611 full_node full_node_server        : INFO     Cannot connect to host 79.208.49.183:8444 ssl:<ssl.SSLContext object at 0xffff995e77c0> [Connect call failed ('79.208.49.183', 8444)]
2022-01-09T00:58:09.924 full_node full_node_server        : INFO     Connected with full_node {'host': '188.250.137.109', 'port': 8444}
2022-01-09T00:58:09.931 full_node full_node_server        : INFO     Connection closed: 188.250.137.109, node id: 74990b71fa56bf6dab946fe9e97aa64d69ab8e2b2749f15c151c1f1beecabf0f
2022-01-09T00:58:09.933 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '188.250.137.109', 'port': 8444}
2022-01-09T00:58:30.812 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 46.81 seconds
2022-01-09T00:58:32.400 full_node full_node_server        : INFO     Connected with full_node {'host': '203.186.83.162', 'port': 8444}
2022-01-09T00:58:32.409 full_node full_node_server        : INFO     Connection closed: 203.186.83.162, node id: 80a3df94988a5b6adc7bd04d2a7ce6328dd962fefa45fd5f6513dfbceca73979
2022-01-09T00:58:32.410 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '203.186.83.162', 'port': 8444}
2022-01-09T00:58:41.762 full_node full_node_server        : INFO     Cannot connect to host 171.100.232.95:8444 ssl:<ssl.SSLContext object at 0xffff7620a140> [Connect call failed ('171.100.232.95', 8444)]
2022-01-09T00:58:51.985 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075744 to 1075776
2022-01-09T00:58:53.355 full_node full_node_server        : INFO     Connected with full_node {'host': '54.224.229.6', 'port': 8444}
2022-01-09T00:58:53.396 full_node full_node_server        : INFO     Connection closed: 54.224.229.6, node id: 945608b332159b921805877f4d7fdcd0a97641806a62d8e1abc2b81aa00b07ab
2022-01-09T00:58:53.397 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '54.224.229.6', 'port': 8444}
2022-01-09T00:59:13.686 full_node full_node_server        : INFO     Connected with full_node {'host': '92.234.250.72', 'port': 8444}
2022-01-09T00:59:13.692 full_node full_node_server        : INFO     Connection closed: 92.234.250.72, node id: 42393aae73d70c1a6e578e4c80bd3312d38cf9d2a2226376af57f376c6106760
2022-01-09T00:59:13.705 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '92.234.250.72', 'port': 8444}
2022-01-09T00:59:25.591 full_node full_node_server        : INFO     Connected with full_node {'host': '123.195.105.100', 'port': 8444}
2022-01-09T00:59:25.602 full_node full_node_server        : INFO     Connection closed: 123.195.105.100, node id: 5334593a4a4cad3a96ef96e7f0f638a62f1880709e7321851b793017c0299e12
2022-01-09T00:59:25.605 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '123.195.105.100', 'port': 8444}
2022-01-09T00:59:45.498 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 53.28 seconds
2022-01-09T00:59:58.286 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075776 to 1075808
2022-01-09T01:00:10.672 full_node full_node_server        : INFO     Connected with full_node {'host': '82.65.239.89', 'port': 8444}
2022-01-09T01:00:10.686 full_node full_node_server        : INFO     Connection closed: 82.65.239.89, node id: 891c57cfaa4d7f0208de2a2c5b1aef4984e4ef520e66368ab51d026d9d6139fd
2022-01-09T01:00:10.688 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.65.239.89', 'port': 8444}
2022-01-09T01:00:31.279 full_node full_node_server        : INFO     Cannot connect to host 2601:249:8700:a280:1d03:7295:4f4b:21dc:8444 ssl:<ssl.SSLContext object at 0xffffa2b4c240> [Network is unreachable]
2022-01-09T01:00:47.067 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 48.54 seconds
2022-01-09T01:00:53.168 full_node full_node_server        : INFO     Connected with full_node {'host': '73.86.167.182', 'port': 8444}
2022-01-09T01:00:53.174 full_node full_node_server        : INFO     Connection closed: 73.86.167.182, node id: ea01bba092bee255a0e597380c0cb473d69e207102fe5a24a22600993f0ced6c
2022-01-09T01:00:53.175 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '73.86.167.182', 'port': 8444}
2022-01-09T01:00:55.900 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075808 to 1075840
2022-01-09T01:00:59.045 full_node full_node_server        : INFO     Connection closed: 86.8.43.70, node id: 97cf426e05c9d6968819192f2f7f648d156397dbe417dc63d13fc52a335067d1
2022-01-09T01:00:59.047 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.8.43.70', 'port': 8444}
2022-01-09T01:01:09.732 full_node full_node_server        : INFO     Cannot connect to host 85.108.199.46:8444 ssl:<ssl.SSLContext object at 0xffffa0111840> [Connect call failed ('85.108.199.46', 8444)]
2022-01-09T01:01:12.616 full_node full_node_server        : INFO     Connected with full_node {'host': '37.187.147.73', 'port': 8444}
2022-01-09T01:01:12.899 full_node full_node_server        : INFO     Connection closed: 37.187.147.73, node id: 409ec585378cd784e64a5e741cbb1d9930274f4ac84691b86bdc36c755a4e727
2022-01-09T01:01:12.901 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '37.187.147.73', 'port': 8444}
2022-01-09T01:01:23.595 full_node full_node_server        : INFO     Connected with full_node {'host': '202.172.106.254', 'port': 8444}
2022-01-09T01:01:23.605 full_node full_node_server        : INFO     Connection closed: 202.172.106.254, node id: 8f2f261a0d74ee1d06546daa9b97cb3debaa7c820a3f7ca940c65df10ee82669
2022-01-09T01:01:23.607 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '202.172.106.254', 'port': 8444}
2022-01-09T01:01:42.751 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 46.66 seconds
2022-01-09T01:01:43.274 full_node full_node_server        : INFO     Connected with full_node {'host': '217.195.169.113', 'port': 8444}
2022-01-09T01:01:43.383 full_node full_node_server        : INFO     Connection closed: 217.195.169.113, node id: 4034f12cc5b0fcad9b00da25ad69eb4bcd2796bc79694b43d204d47dca98301d
2022-01-09T01:01:43.385 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '217.195.169.113', 'port': 8444}
2022-01-09T01:01:52.201 full_node full_node_server        : INFO     Connected with full_node {'host': '83.168.80.130', 'port': 8444}
2022-01-09T01:01:52.211 full_node full_node_server        : INFO     Connection closed: 83.168.80.130, node id: ab6100c68aa854cf9ae40f06e931bf82f9d52611d0a17f50464206849dbc1632
2022-01-09T01:01:52.212 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '83.168.80.130', 'port': 8444}
2022-01-09T01:01:52.587 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075840 to 1075872
2022-01-09T01:02:02.097 full_node full_node_server        : INFO     Cannot connect to host 31.31.65.253:8444 ssl:<ssl.SSLContext object at 0xffffa01117c0> [Connect call failed ('31.31.65.253', 8444)]
2022-01-09T01:02:02.156 full_node full_node_server        : INFO     Connected with full_node {'host': '5.181.192.31', 'port': 8444}
2022-01-09T01:02:02.173 full_node full_node_server        : INFO     Connection closed: 5.181.192.31, node id: a8700ea9f1ee3aca24b5d072791e104e6c5b171bb61165d543a9097488f985fb
2022-01-09T01:02:02.174 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '5.181.192.31', 'port': 8444}
2022-01-09T01:02:11.393 full_node full_node_server        : INFO     Connected with full_node {'host': '82.30.13.108', 'port': 8444}
2022-01-09T01:02:11.408 full_node full_node_server        : INFO     Connection closed: 82.30.13.108, node id: 11d960b3cee7dcea17c6e3be88357f3aac26a2c40a60ae018309847c781639b9
2022-01-09T01:02:11.409 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.30.13.108', 'port': 8444}
2022-01-09T01:02:21.028 full_node full_node_server        : INFO     Connected with full_node {'host': '78.61.46.170', 'port': 8444}
2022-01-09T01:02:21.250 full_node full_node_server        : INFO     Connection closed: 78.61.46.170, node id: 105b616aa3ff31d5171b555eda0ec55519e464766b70efcc36bf850ba113ef16
2022-01-09T01:02:21.262 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '78.61.46.170', 'port': 8444}
2022-01-09T01:02:31.687 full_node full_node_server        : INFO     Connected with full_node {'host': '218.161.115.32', 'port': 8444}
2022-01-09T01:02:31.693 full_node full_node_server        : INFO     Connection closed: 218.161.115.32, node id: 96adcd7031617d7edfeb458e74b5218b54a1e8e64b83065afeb55abc0c0a98a9
2022-01-09T01:02:31.695 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '218.161.115.32', 'port': 8444}
2022-01-09T01:02:40.942 full_node full_node_server        : INFO     Connected with full_node {'host': '24.145.80.54', 'port': 8444}
2022-01-09T01:02:40.948 full_node full_node_server        : INFO     Connection closed: 24.145.80.54, node id: ec73b1ab824ce432b9dd161100e6645e0e3e890232cda820f8d665504561a357
2022-01-09T01:02:40.950 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '24.145.80.54', 'port': 8444}
2022-01-09T01:02:43.320 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 50.52 seconds
2022-01-09T01:02:50.464 full_node full_node_server        : INFO     Connected with full_node {'host': '85.173.165.232', 'port': 8444}
2022-01-09T01:02:54.144 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075872 to 1075904
2022-01-09T01:03:01.191 full_node full_node_server        : INFO     Connected with full_node {'host': '120.232.254.15', 'port': 8444}
2022-01-09T01:03:01.198 full_node full_node_server        : INFO     Connection closed: 120.232.254.15, node id: dd18507a134595722c5c63df9756c42d14508f0b6ffe0215627da0c4f58bc2d8
2022-01-09T01:03:01.201 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '120.232.254.15', 'port': 8444}
2022-01-09T01:03:11.704 full_node full_node_server        : INFO     Connected with full_node {'host': '101.37.91.6', 'port': 8444}
2022-01-09T01:03:11.711 full_node full_node_server        : INFO     Connection closed: 101.37.91.6, node id: 4322c298b34ac43e52870a05f2ac96ef128cc28c9cd35f3d87a29cd472c18d1a
2022-01-09T01:03:11.726 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '101.37.91.6', 'port': 8444}
2022-01-09T01:03:21.763 full_node full_node_server        : INFO     Connected with full_node {'host': '108.188.35.151', 'port': 8444}
2022-01-09T01:03:42.779 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 48.39 seconds
2022-01-09T01:03:43.384 full_node full_node_server        : INFO     Cannot connect to host 219.100.37.234:8444 ssl:<ssl.SSLContext object at 0xffff488c8c40> [Connect call failed ('219.100.37.234', 8444)]
2022-01-09T01:03:54.085 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075904 to 1075936
2022-01-09T01:04:18.041 full_node full_node_server        : INFO     Connected with full_node {'host': '202.137.134.128', 'port': 8444}
2022-01-09T01:04:18.285 full_node full_node_server        : INFO     Connection closed: 202.137.134.128, node id: 5106dfda66be64c11e538ebbcfd8533c8f106ec89325eec8068db2482e94a2a4
2022-01-09T01:04:18.289 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '202.137.134.128', 'port': 8444}
2022-01-09T01:04:28.494 full_node full_node_server        : INFO     Connected with full_node {'host': '213.91.210.14', 'port': 8444}
2022-01-09T01:04:28.502 full_node full_node_server        : INFO     Connection closed: 213.91.210.14, node id: 58b03e527fa1a3d0316adcf3c0b7b7737741dd31d3135ba5b8f9f8dfead10f91
2022-01-09T01:04:28.504 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '213.91.210.14', 'port': 8444}
2022-01-09T01:04:40.149 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 45.83 seconds
2022-01-09T01:04:44.221 full_node full_node_server        : INFO     Connected with full_node {'host': '81.203.0.121', 'port': 8444}
2022-01-09T01:04:54.075 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075936 to 1075968
2022-01-09T01:04:55.856 full_node full_node_server        : INFO     Connected with full_node {'host': '14.116.172.225', 'port': 8444}
2022-01-09T01:04:56.202 full_node full_node_server        : INFO     Connection closed: 14.116.172.225, node id: a9bfb2eae7365464e61ec4b5f010a4d259809f5ab60a65cbdd0b2d02ab394e44
2022-01-09T01:04:56.203 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '14.116.172.225', 'port': 8444}
2022-01-09T01:05:16.954 full_node full_node_server        : INFO     Connected with full_node {'host': '132.232.57.214', 'port': 8444}
2022-01-09T01:05:16.970 full_node full_node_server        : INFO     Connection closed: 132.232.57.214, node id: 7dfc1e4fbdc2b503ad3234df64e1aee935ac2e704b1bceb5d53684160537dbc5
2022-01-09T01:05:16.980 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '132.232.57.214', 'port': 8444}
2022-01-09T01:05:28.153 full_node full_node_server        : INFO     Connected with full_node {'host': '188.242.225.72', 'port': 8444}
2022-01-09T01:05:28.167 full_node full_node_server        : INFO     Connection closed: 188.242.225.72, node id: 1049e9daf5c6ffa6a3d7de02c8dc4a612f495687f76a15cea25ed3fcb04a0553
2022-01-09T01:05:28.169 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '188.242.225.72', 'port': 8444}
2022-01-09T01:05:46.788 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 52.51 seconds
2022-01-09T01:05:53.790 full_node full_node_server        : INFO     Cannot connect to host 24.212.242.61:8444 ssl:<ssl.SSLContext object at 0xffff4f8c4c40> [Connect call failed ('24.212.242.61', 8444)]
2022-01-09T01:06:05.072 full_node full_node_server        : INFO     Connected with full_node {'host': '120.55.41.168', 'port': 8444}
2022-01-09T01:06:05.151 full_node full_node_server        : INFO     Connection closed: 120.55.41.168, node id: 11d60be222d579f4c9860f3f16348b52b850be126fad45d34aaff6ad4c7d0251
2022-01-09T01:06:05.153 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '120.55.41.168', 'port': 8444}
2022-01-09T01:06:05.906 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1075968 to 1076000
2022-01-09T01:06:16.997 full_node full_node_server        : INFO     Connected with full_node {'host': '119.224.29.9', 'port': 8444}
2022-01-09T01:06:17.004 full_node full_node_server        : INFO     Connection closed: 119.224.29.9, node id: f9cf87b6bea4ae6ad6b50385b070ae49cdf42e800fab8b84065b3f570a4eec62
2022-01-09T01:06:17.018 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '119.224.29.9', 'port': 8444}
2022-01-09T01:06:28.698 full_node full_node_server        : INFO     Connected with full_node {'host': '123.172.82.130', 'port': 8444}
